1,0,0,-1703,1703,0,0,-25024,25024,0,0,0,0,1,0
2,1041,753,-1950,1197,0,11058,-28648,17590,0,0,0,0,1,0
3,2083,1390,-1899,509,0,20432,-27910,7479,0,0,0,0,1,0
4,3125,1817,-1560,-257,0,26696,-22924,-3772,0,0,0,0,1,0
5,4166,1966,-983,-983,0,28895,-14448,-14448,0,0,0,0,1,0
6,5208,1817,-257,-1560,0,26696,-3772,-22924,0,0,0,0,1,0
7,6250,1390,509,-1899,0,20432,7479,-27910,0,0,0,0,1,0
8,7291,753,1197,-1950,0,11058,17590,-28648,0,0,0,0,1,0
9,8333,0,1703,-1703,0,0,25024,-25024,0,0,0,0,1,0
10,9375,-753,1950,-1197,0,-11058,28648,-17590,0,0,0,0,1,0
11,10416,-1390,1899,-509,0,-20432,27910,-7479,0,0,0,0,1,0
12,11458,-1817,1560,257,0,-26696,22924,3772,0,0,0,0,1,0
13,12500,-1966,983,983,0,-28895,14448,14448,0,0,0,0,1,0
14,13541,-1817,257,1560,0,-26696,3772,22924,0,0,0,0,1,0
15,14583,-1390,-509,1899,0,-20432,-7479,27910,0,0,0,0,1,0
16,15625,-753,-1197,1950,0,-11058,-17590,28648,0,0,0,0,1,0
17,16666,0,-1703,1703,0,0,-25024,25024,0,0,0,0,1,0
18,17708,753,-1950,1197,0,11058,-28648,17590,0,0,0,0,1,0
19,18750,1390,-1899,509,0,20432,-27910,7479,0,0,0,0,1,0
20,19791,1817,-1560,-257,0,26696,-22924,-3772,0,0,0,0,1,0
21,20833,1966,-983,-983,0,28895,-14448,-14448,0,0,0,0,1,0
22,21875,1817,-257,-1560,0,26696,-3772,-22924,0,0,0,0,1,0
23,22916,1390,509,-1899,0,20432,7479,-27910,0,0,0,0,1,0
24,23958,753,1197,-1950,0,11058,17590,-28648,0,0,0,0,1,0
25,25000,0,1703,-1703,0,0,25024,-25024,0,0,0,0,1,0
26,26041,-753,1950,-1197,0,-11058,28648,-17590,0,0,0,0,1,0
27,27083,-1390,1899,-509,0,-20432,27910,-7479,0,0,0,0,1,0
28,28125,-1817,1560,257,0,-26696,22924,3772,0,0,0,0,1,0
29,29166,-1966,983,983,0,-28895,14448,14448,0,0,0,0,1,0
30,30208,-1817,257,1560,0,-26696,3772,22924,0,0,0,0,1,0
31,31250,-1390,-509,1899,0,-20432,-7479,27910,0,0,0,0,1,0
32,32291,-753,-1197,1950,0,-11058,-17590,28648,0,0,0,0,1,0
33,33333,0,-1703,1703,0,0,-25024,25024,0,0,0,0,1,0
34,34375,753,-1950,1197,0,11058,-28648,17590,0,0,0,0,1,0
35,35416,1390,-1899,509,0,20432,-27910,7479,0,0,0,0,1,0
36,36458,1817,-1560,-257,0,26696,-22924,-3772,0,0,0,0,1,0
37,37500,1966,-983,-983,0,28895,-14448,-14448,0,0,0,0,1,0
38,38541,1817,-257,-1560,0,26696,-3772,-22924,0,0,0,0,1,0
39,39583,1390,509,-1899,0,20432,7479,-27910,0,0,0,0,1,0
40,40625,753,1197,-1950,0,11058,17590,-28648,0,0,0,0,1,0
41,41666,0,1703,-1703,0,0,25024,-25024,0,0,0,0,1,0
42,42708,-753,1950,-1197,0,-11058,28648,-17590,0,0,0,0,1,0
