1,0,0,-1071,1071,0,0,-25024,25024,0,0,0,0,1,0
2,1041,473,-1226,753,0,11058,-28648,17590,0,0,0,0,1,0
3,2083,874,-1194,320,0,20432,-27910,7479,0,0,0,0,1,0
4,3125,1142,-981,-161,0,26696,-22924,-3772,0,0,0,0,1,0
5,4166,1237,-618,-618,0,28895,-14448,-14448,0,0,0,0,1,0
6,5208,1142,-161,-981,0,26696,-3772,-22924,0,0,0,0,1,0
7,6250,874,320,-1194,0,20432,7479,-27910,0,0,0,0,1,0
8,7291,473,753,-1226,0,11058,17590,-28648,0,0,0,0,1,0
9,8333,0,1071,-1071,0,0,25024,-25024,0,0,0,0,1,0
10,9375,-473,1226,-753,0,-11058,28648,-17590,0,0,0,0,1,0
11,10416,-874,1194,-320,0,-20432,27910,-7479,0,0,0,0,1,0
12,11458,-1142,981,161,0,-26696,22924,3772,0,0,0,0,1,0
13,12500,-1237,618,618,0,-28895,14448,14448,0,0,0,0,1,0
14,13541,-1142,161,981,0,-26696,3772,22924,0,0,0,0,1,0
15,14583,-874,-320,1194,0,-20432,-7479,27910,0,0,0,0,1,0
16,15625,-473,-753,1226,0,-11058,-17590,28648,0,0,0,0,1,0
17,16666,0,-1071,1071,0,0,-25024,25024,0,0,0,0,1,0
18,17708,473,-1226,753,0,11058,-28648,17590,0,0,0,0,1,0
19,18750,874,-1194,320,0,20432,-27910,7479,0,0,0,0,1,0
20,19791,1142,-981,-161,0,26696,-22924,-3772,0,0,0,0,1,0
21,20833,1237,-618,-618,0,28895,-14448,-14448,0,0,0,0,1,0
22,21875,1142,-161,-981,0,26696,-3772,-22924,0,0,0,0,1,0
23,22916,874,320,-1194,0,20432,7479,-27910,0,0,0,0,1,0
24,23958,473,753,-1226,0,11058,17590,-28648,0,0,0,0,1,0
25,25000,0,1071,-1071,0,0,25024,-25024,0,0,0,0,1,0
26,26041,-473,1226,-753,0,-11058,28648,-17590,0,0,0,0,1,0
27,27083,-874,1194,-320,0,-20432,27910,-7479,0,0,0,0,1,0
28,28125,-1142,981,161,0,-26696,22924,3772,0,0,0,0,1,0
29,29166,-1237,618,618,0,-28895,14448,14448,0,0,0,0,1,0
