1,0,0,-1595,1595,0,0,-25024,25024,0,0,0,0,1,0
2,520,359,-1745,1385,0,5637,-27362,21724,0,0,0,0,1,0
3,1041,705,-1827,1122,0,11058,-28648,17590,0,0,0,0,1,0
4,1562,1024,-1838,815,0,16053,-28833,12780,0,0,0,0,1,0
5,2083,1303,-1780,477,0,20432,-27910,7479,0,0,0,0,1,0
6,2604,1532,-1652,120,0,24025,-25915,1890,0,0,0,0,1,0
7,3125,1702,-1462,-240,0,26696,-22924,-3772,0,0,0,0,1,0
8,3645,1807,-1215,-592,0,28340,-19052,-9288,0,0,0,0,1,0
9,4166,1842,-921,-921,0,28895,-14448,-14448,0,0,0,0,1,0
10,4687,1807,-592,-1215,0,28340,-9288,-19052,0,0,0,0,1,0
11,5208,1702,-240,-1462,0,26696,-3772,-22924,0,0,0,0,1,0
12,5729,1532,120,-1652,0,24025,1890,-25915,0,0,0,0,1,0
13,6250,1303,477,-1780,0,20432,7479,-27910,0,0,0,0,1,0
14,6770,1024,815,-1838,0,16053,12780,-28833,0,0,0,0,1,0
15,7291,705,1122,-1827,0,11058,17590,-28648,0,0,0,0,1,0
16,7812,359,1385,-1745,0,5637,21724,-27362,0,0,0,0,1,0
17,8333,0,1595,-1595,0,0,25024,-25024,0,0,0,0,1,0
18,8854,-359,1745,-1385,0,-5637,27362,-21724,0,0,0,0,1,0
19,9375,-705,1827,-1122,0,-11058,28648,-17590,0,0,0,0,1,0
20,9895,-1024,1838,-815,0,-16053,28833,-12780,0,0,0,0,1,0
21,10416,-1303,1780,-477,0,-20432,27910,-7479,0,0,0,0,1,0
22,10937,-1532,1652,-120,0,-24025,25915,-1890,0,0,0,0,1,0
23,11458,-1702,1462,240,0,-26696,22924,3772,0,0,0,0,1,0
24,11979,-1807,1215,592,0,-28340,19052,9288,0,0,0,0,1,0
25,12500,-1842,921,921,0,-28895,14448,14448,0,0,0,0,1,0
26,13020,-1807,592,1215,0,-28340,9288,19052,0,0,0,0,1,0
27,13541,-1702,240,1462,0,-26696,3772,22924,0,0,0,0,1,0
28,14062,-1532,-120,1652,0,-24025,-1890,25915,0,0,0,0,1,0
29,14583,-1303,-477,1780,0,-20432,-7479,27910,0,0,0,0,1,0
30,15104,-1024,-815,1838,0,-16053,-12780,28833,0,0,0,0,1,0
31,15625,-705,-1122,1827,0,-11058,-17590,28648,0,0,0,0,1,0
