1,0,0,-567,567,0,0,-25078,25078,0,0,0,0,1,0
2,520,128,-620,492,0,5649,-27420,21771,0,0,0,0,1,0
3,1041,251,-649,399,0,11081,-28709,17628,0,0,0,0,1,0
4,1562,364,-653,290,0,16088,-28895,12807,0,0,0,0,1,0
5,2083,463,-632,169,0,20476,-27970,7495,0,0,0,0,1,0
6,2604,544,-587,43,0,24077,-25971,1894,0,0,0,0,1,0
7,3125,605,-519,-85,0,26753,-22973,-3780,0,0,0,0,1,0
8,3645,642,-432,-210,0,28401,-19093,-9308,0,0,0,0,1,0
9,4166,655,-327,-327,0,28957,-14479,-14479,0,0,0,0,1,0
10,4687,642,-210,-432,0,28401,-9308,-19093,0,0,0,0,1,0
11,5208,605,-85,-519,0,26753,-3780,-22973,0,0,0,0,1,0
12,5729,544,43,-587,0,24077,1894,-25971,0,0,0,0,1,0
13,6250,463,169,-632,0,20476,7495,-27970,0,0,0,0,1,0
14,6770,364,290,-653,0,16088,12807,-28895,0,0,0,0,1,0
15,7291,251,399,-649,0,11081,17628,-28709,0,0,0,0,1,0
16,7812,128,492,-620,0,5649,21771,-27420,0,0,0,0,1,0
17,8333,0,567,-567,0,0,25078,-25078,0,0,0,0,1,0
18,8854,-128,620,-492,0,-5649,27420,-21771,0,0,0,0,1,0
19,9375,-251,649,-399,0,-11081,28709,-17628,0,0,0,0,1,0
20,9895,-364,653,-290,0,-16088,28895,-12807,0,0,0,0,1,0
21,10416,-463,632,-169,0,-20476,27970,-7495,0,0,0,0,1,0
22,10937,-544,587,-43,0,-24077,25971,-1894,0,0,0,0,1,0
23,11458,-605,519,85,0,-26753,22973,3780,0,0,0,0,1,0
24,11979,-642,432,210,0,-28401,19093,9308,0,0,0,0,1,0
25,12500,-655,327,327,0,-28957,14479,14479,0,0,0,0,1,0
26,13020,-642,210,432,0,-28401,9308,19093,0,0,0,0,1,0
27,13541,-605,85,519,0,-26753,3780,22973,0,0,0,0,1,0
28,14062,-544,-43,587,0,-24077,-1894,25971,0,0,0,0,1,0
29,14583,-463,-169,632,0,-20476,-7495,27970,0,0,0,0,1,0
30,15104,-364,-290,653,0,-16088,-12807,28895,0,0,0,0,1,0
31,15625,-251,-399,649,0,-11081,-17628,28709,0,0,0,0,1,0
32,16145,-128,-492,620,0,-5649,-21771,27420,0,0,0,0,1,0
33,16666,0,-567,567,0,0,-25078,25078,0,0,0,0,1,0
34,17187,128,-620,492,0,5649,-27420,21771,0,0,0,0,1,0
35,17708,251,-649,399,0,11081,-28709,17628,0,0,0,0,1,0
36,18229,364,-653,290,0,16088,-28895,12807,0,0,0,0,1,0
37,18750,463,-632,169,0,20476,-27970,7495,0,0,0,0,1,0
38,19270,544,-587,43,0,24077,-25971,1894,0,0,0,0,1,0
39,19791,605,-519,-85,0,26753,-22973,-3780,0,0,0,0,1,0
40,20312,642,-432,-210,0,28401,-19093,-9308,0,0,0,0,1,0
41,20833,655,-327,-327,0,28957,-14479,-14479,0,0,0,0,1,0
42,21354,642,-210,-432,0,28401,-9308,-19093,0,0,0,0,1,0
43,21875,605,-85,-519,0,26753,-3780,-22973,0,0,0,0,1,0
44,22395,544,43,-587,0,24077,1894,-25971,0,0,0,0,1,0
45,22916,463,169,-632,0,20476,7495,-27970,0,0,0,0,1,0
46,23437,364,290,-653,0,16088,12807,-28895,0,0,0,0,1,0
47,23958,251,399,-649,0,11081,17628,-28709,0,0,0,0,1,0
48,24479,128,492,-620,0,5649,21771,-27420,0,0,0,0,1,0
49,25000,0,567,-567,0,0,25078,-25078,0,0,0,0,1,0
50,25520,-128,620,-492,0,-5649,27420,-21771,0,0,0,0,1,0
51,26041,-251,649,-399,0,-11081,28709,-17628,0,0,0,0,1,0
52,26562,-364,653,-290,0,-16088,28895,-12807,0,0,0,0,1,0
53,27083,-463,632,-169,0,-20476,27970,-7495,0,0,0,0,1,0
54,27604,-544,587,-43,0,-24077,25971,-1894,0,0,0,0,1,0
55,28125,-605,519,85,0,-26753,22973,3780,0,0,0,0,1,0
56,28645,-642,432,210,0,-28401,19093,9308,0,0,0,0,1,0
57,29166,-655,327,327,0,-28957,14479,14479,0,0,0,0,1,0
