1,0,0,-1098,1098,0,0,-23703,23703,0,0,0,0,1,0
2,1041,485,-1257,772,0,10474,-27136,16662,0,0,0,0,1,0
3,2083,897,-1225,328,0,19354,-26438,7084,0,0,0,0,1,0
4,3125,1172,-1006,-166,0,25287,-21714,-3573,0,0,0,0,1,0
5,4166,1268,-634,-634,0,27370,-13685,-13685,0,0,0,0,1,0
6,5208,1172,-166,-1006,0,25287,-3573,-21714,0,0,0,0,1,0
7,6250,897,328,-1225,0,19354,7084,-26438,0,0,0,0,1,0
8,7291,485,772,-1257,0,10474,16662,-27136,0,0,0,0,1,0
9,8333,0,1098,-1098,0,0,23703,-23703,0,0,0,0,1,0
10,9375,-485,1257,-772,0,-10474,27136,-16662,0,0,0,0,1,0
11,10416,-897,1225,-328,0,-19354,26438,-7084,0,0,0,0,1,0
12,11458,-1172,1006,166,0,-25287,21714,3573,0,0,0,0,1,0
13,12500,-1268,634,634,0,-27370,13685,13685,0,0,0,0,1,0
14,13541,-1172,166,1006,0,-25287,3573,21714,0,0,0,0,1,0
15,14583,-897,-328,1225,0,-19354,-7084,26438,0,0,0,0,1,0
16,15625,-485,-772,1257,0,-10474,-16662,27136,0,0,0,0,1,0
17,16666,0,-1098,1098,0,0,-23703,23703,0,0,0,0,1,0
18,17708,485,-1257,772,0,10474,-27136,16662,0,0,0,0,1,0
19,18750,897,-1225,328,0,19354,-26438,7084,0,0,0,0,1,0
20,19791,1172,-1006,-166,0,25287,-21714,-3573,0,0,0,0,1,0
21,20833,1268,-634,-634,0,27370,-13685,-13685,0,0,0,0,1,0
22,21875,1172,-166,-1006,0,25287,-3573,-21714,0,0,0,0,1,0
23,22916,897,328,-1225,0,19354,7084,-26438,0,0,0,0,1,0
24,23958,485,772,-1257,0,10474,16662,-27136,0,0,0,0,1,0
25,25000,0,1098,-1098,0,0,23703,-23703,0,0,0,0,1,0
26,26041,-485,1257,-772,0,-10474,27136,-16662,0,0,0,0,1,0
27,27083,-897,1225,-328,0,-19354,26438,-7084,0,0,0,0,1,0
28,28125,-1172,1006,166,0,-25287,21714,3573,0,0,0,0,1,0
29,29166,-1268,634,634,0,-27370,13685,13685,0,0,0,0,1,0
30,30208,-1172,166,1006,0,-25287,3573,21714,0,0,0,0,1,0
31,31250,-897,-328,1225,0,-19354,-7084,26438,0,0,0,0,1,0
32,32291,-485,-772,1257,0,-10474,-16662,27136,0,0,0,0,1,0
33,33333,0,-1098,1098,0,0,-23703,23703,0,0,0,0,1,0
34,34375,485,-1257,772,0,10474,-27136,16662,0,0,0,0,1,0
35,35416,897,-1225,328,0,19354,-26438,7084,0,0,0,0,1,0
36,36458,1172,-1006,-166,0,25287,-21714,-3573,0,0,0,0,1,0
37,37500,1268,-634,-634,0,27370,-13685,-13685,0,0,0,0,1,0
38,38541,1172,-166,-1006,0,25287,-3573,-21714,0,0,0,0,1,0
39,39583,897,328,-1225,0,19354,7084,-26438,0,0,0,0,1,0
40,40625,485,772,-1257,0,10474,16662,-27136,0,0,0,0,1,0
41,41666,0,1098,-1098,0,0,23703,-23703,0,0,0,0,1,0
42,42708,-485,1257,-772,0,-10474,27136,-16662,0,0,0,0,1,0
43,43750,-897,1225,-328,0,-19354,26438,-7084,0,0,0,0,1,0
44,44791,-1172,1006,166,0,-25287,21714,3573,0,0,0,0,1,0
45,45833,-1268,634,634,0,-27370,13685,13685,0,0,0,0,1,0
46,46875,-1172,166,1006,0,-25287,3573,21714,0,0,0,0,1,0
47,47916,-897,-328,1225,0,-19354,-7084,26438,0,0,0,0,1,0
48,48958,-485,-772,1257,0,-10474,-16662,27136,0,0,0,0,1,0
49,50000,16574,-1098,-14353,1123,0,-27259,2370,0,0,0,0,1,0
50,51041,22157,-1257,-9947,10952,838,-31207,1666,0,0,0,0,1,0
51,52083,26155,-1225,-4794,20136,1548,-30403,708,0,0,0,0,1,0
52,53125,27893,-1006,352,27238,2023,-24972,-357,0,0,0,0,1,0
53,54166,27037,-634,4735,31138,2190,-15738,-1369,0,0,0,0,1,0
54,55208,23656,-166,7716,31207,2023,-4108,-2171,0,0,0,0,1,0
55,56250,18203,328,8867,27398,1548,8147,-2644,0,0,0,0,1,0
56,57291,11448,772,8038,20258,838,19161,-2714,0,0,0,0,1,0
57,58333,4364,1098,5379,10842,0,27259,-2370,0,0,0,0,1,0
58,59375,-2025,1257,1319,552,-838,31207,-1666,0,0,0,0,1,0
59,60416,-6799,1225,-3501,-9076,-1548,30403,-708,0,0,0,0,1,0
60,61458,-9282,1006,-8328,-16604,-2023,24972,357,0,0,0,0,1,0
61,62500,-9143,634,-12404,-20913,-2190,15738,1369,0,0,0,0,1,0
62,63541,-6451,166,-15090,-21375,-2023,4108,2171,0,0,0,0,1,0
63,64583,-1660,-328,-15957,-17945,-1548,-8147,2644,0,0,0,0,1,0
64,65625,4457,-772,-14855,-11169,-838,-19161,2714,0,0,0,0,1,0
65,66666,0,-825,825,0,0,-23703,23703,0,0,0,0,1,0
66,67708,364,-944,580,0,10474,-27136,16662,0,0,0,0,1,0
67,68750,673,-920,246,0,19354,-26438,7084,0,0,0,0,1,0
68,69791,880,-755,-124,0,25287,-21714,-3573,0,0,0,0,1,0
69,70833,952,-476,-476,0,27370,-13685,-13685,0,0,0,0,1,0
70,71875,880,-124,-755,0,25287,-3573,-21714,0,0,0,0,1,0
71,72916,673,246,-920,0,19354,7084,-26438,0,0,0,0,1,0
72,73958,364,580,-944,0,10474,16662,-27136,0,0,0,0,1,0
73,75000,0,825,-825,0,0,23703,-23703,0,0,0,0,1,0
74,76041,-364,944,-580,0,-10474,27136,-16662,0,0,0,0,1,0
75,77083,-673,920,-246,0,-19354,26438,-7084,0,0,0,0,1,0
76,78125,-880,755,124,0,-25287,21714,3573,0,0,0,0,1,0
77,79166,-952,476,476,0,-27370,13685,13685,0,0,0,0,1,0
78,80208,-880,124,755,0,-25287,3573,21714,0,0,0,0,1,0
79,81250,-673,-246,920,0,-19354,-7084,26438,0,0,0,0,1,0
80,82291,-364,-580,944,0,-10474,-16662,27136,0,0,0,0,1,0
81,83333,0,-825,825,0,0,-23703,23703,0,0,0,0,1,0
82,84375,364,-944,580,0,10474,-27136,16662,0,0,0,0,1,0
83,85416,673,-920,246,0,19354,-26438,7084,0,0,0,0,1,0
84,86458,880,-755,-124,0,25287,-21714,-3573,0,0,0,0,1,0
85,87500,952,-476,-476,0,27370,-13685,-13685,0,0,0,0,1,0
86,88541,880,-124,-755,0,25287,-3573,-21714,0,0,0,0,1,0
87,89583,673,246,-920,0,19354,7084,-26438,0,0,0,0,1,0
88,90625,364,580,-944,0,10474,16662,-27136,0,0,0,0,1,0
89,91666,0,825,-825,0,0,23703,-23703,0,0,0,0,1,0
90,92708,-364,944,-580,0,-10474,27136,-16662,0,0,0,0,1,0
91,93750,-673,920,-246,0,-19354,26438,-7084,0,0,0,0,1,0
92,94791,-880,755,124,0,-25287,21714,3573,0,0,0,0,1,0
93,95833,-952,476,476,0,-27370,13685,13685,0,0,0,0,1,0
94,96875,-880,124,755,0,-25287,3573,21714,0,0,0,0,1,0
95,97916,-673,-246,920,0,-19354,-7084,26438,0,0,0,0,1,0
96,98958,-364,-580,944,0,-10474,-16662,27136,0,0,0,0,1,0
97,100000,0,-825,825,0,0,-23703,23703,0,0,0,0,1,0
98,101041,364,-944,580,0,10474,-27136,16662,0,0,0,0,1,0
99,102083,673,-920,246,0,19354,-26438,7084,0,0,0,0,1,0
100,103125,880,-755,-124,0,25287,-21714,-3573,0,0,0,0,1,0
101,104166,952,-476,-476,0,27370,-13685,-13685,0,0,0,0,1,0
102,105208,880,-124,-755,0,25287,-3573,-21714,0,0,0,0,1,0
103,106250,673,246,-920,0,19354,7084,-26438,0,0,0,0,1,0
104,107291,364,580,-944,0,10474,16662,-27136,0,0,0,0,1,0
105,108333,0,825,-825,0,0,23703,-23703,0,0,0,0,1,0
106,109375,-364,944,-580,0,-10474,27136,-16662,0,0,0,0,1,0
107,110416,-673,920,-246,0,-19354,26438,-7084,0,0,0,0,1,0
108,111458,-880,755,124,0,-25287,21714,3573,0,0,0,0,1,0
109,112500,-952,476,476,0,-27370,13685,13685,0,0,0,0,1,0
110,113541,-880,124,755,0,-25287,3573,21714,0,0,0,0,1,0
111,114583,-673,-246,920,0,-19354,-7084,26438,0,0,0,0,1,0
112,115625,-364,-580,944,0,-10474,-16662,27136,0,0,0,0,1,0
113,116666,0,-825,825,0,0,-23703,23703,0,0,0,0,1,0
114,117708,364,-944,580,0,10474,-27136,16662,0,0,0,0,1,0
115,118750,673,-920,246,0,19354,-26438,7084,0,0,0,0,1,0
116,119791,880,-755,-124,0,25287,-21714,-3573,0,0,0,0,1,0
117,120833,952,-476,-476,0,27370,-13685,-13685,0,0,0,0,1,0
118,121875,880,-124,-755,0,25287,-3573,-21714,0,0,0,0,1,0
119,122916,673,246,-920,0,19354,7084,-26438,0,0,0,0,1,0
120,123958,364,580,-944,0,10474,16662,-27136,0,0,0,0,1,0
121,125000,0,825,-825,0,0,23703,-23703,0,0,0,0,1,0
122,126041,-364,944,-580,0,-10474,27136,-16662,0,0,0,0,1,0
123,127083,-673,920,-246,0,-19354,26438,-7084,0,0,0,0,1,0
124,128124,-880,755,124,0,-25287,21714,3573,0,0,0,0,1,0
125,129166,-952,476,476,0,-27370,13685,13685,0,0,0,0,1,0
126,130208,-880,124,755,0,-25287,3573,21714,0,0,0,0,1,0
127,131250,-673,-246,920,0,-19354,-7084,26438,0,0,0,0,1,0
128,132291,-364,-580,944,0,-10474,-16662,27136,0,0,0,0,1,0
129,133333,0,-825,825,0,0,-23703,23703,0,0,0,0,1,0
130,134375,364,-944,580,0,10474,-27136,16662,0,0,0,0,1,0
131,135416,673,-920,246,0,19354,-26438,7084,0,0,0,0,1,0
132,136458,880,-755,-124,0,25287,-21714,-3573,0,0,0,0,1,0
133,137500,952,-476,-476,0,27370,-13685,-13685,0,0,0,0,1,0
134,138541,880,-124,-755,0,25287,-3573,-21714,0,0,0,0,1,0
135,139583,673,246,-920,0,19354,7084,-26438,0,0,0,0,1,0
136,140625,364,580,-944,0,10474,16662,-27136,0,0,0,0,1,0
137,141666,0,825,-825,0,0,23703,-23703,0,0,0,0,1,0
138,142708,-364,944,-580,0,-10474,27136,-16662,0,0,0,0,1,0
139,143750,-673,920,-246,0,-19354,26438,-7084,0,0,0,0,1,0
140,144791,-880,755,124,0,-25287,21714,3573,0,0,0,0,1,0
141,145833,-952,476,476,0,-27370,13685,13685,0,0,0,0,1,0
142,146875,-880,124,755,0,-25287,3573,21714,0,0,0,0,1,0
143,147916,-673,-246,920,0,-19354,-7084,26438,0,0,0,0,1,0
144,148958,-364,-580,944,0,-10474,-16662,27136,0,0,0,0,1,0
145,150000,0,-825,825,0,0,-23703,23703,0,0,0,0,1,0
146,151041,364,-944,580,0,10474,-27136,16662,0,0,0,0,1,0
147,152083,673,-920,246,0,19354,-26438,7084,0,0,0,0,1,0
148,153125,880,-755,-124,0,25287,-21714,-3573,0,0,0,0,1,0
149,154166,952,-476,-476,0,27370,-13685,-13685,0,0,0,0,1,0
150,155208,880,-124,-755,0,25287,-3573,-21714,0,0,0,0,1,0
151,156250,673,246,-920,0,19354,7084,-26438,0,0,0,0,1,0
152,157291,364,580,-944,0,10474,16662,-27136,0,0,0,0,1,0
153,158333,0,825,-825,0,0,23703,-23703,0,0,0,0,1,0
154,159375,-364,944,-580,0,-10474,27136,-16662,0,0,0,0,1,0
155,160416,-673,920,-246,0,-19354,26438,-7084,0,0,0,0,1,0
156,161458,-880,755,124,0,-25287,21714,3573,0,0,0,0,1,0
157,162500,-952,476,476,0,-27370,13685,13685,0,0,0,0,1,0
158,163541,-880,124,755,0,-25287,3573,21714,0,0,0,0,1,0
159,164583,-673,-246,920,0,-19354,-7084,26438,0,0,0,0,1,0
160,165625,-364,-580,944,0,-10474,-16662,27136,0,0,0,0,1,0
161,166666,0,-825,825,0,0,-23703,23703,0,0,0,0,1,0
162,167708,364,-944,580,0,10474,-27136,16662,0,0,0,0,1,0
163,168750,673,-920,246,0,19354,-26438,7084,0,0,0,0,1,0
164,169791,880,-755,-124,0,25287,-21714,-3573,0,0,0,0,1,0
165,170833,952,-476,-476,0,27370,-13685,-13685,0,0,0,0,1,0
166,171875,880,-124,-755,0,25287,-3573,-21714,0,0,0,0,1,0
167,172916,673,246,-920,0,19354,7084,-26438,0,0,0,0,1,0
168,173958,364,580,-944,0,10474,16662,-27136,0,0,0,0,1,0
169,175000,0,825,-825,0,0,23703,-23703,0,0,0,0,1,0
170,176041,-364,944,-580,0,-10474,27136,-16662,0,0,0,0,1,0
171,177083,-673,920,-246,0,-19354,26438,-7084,0,0,0,0,1,0
172,178125,-880,755,124,0,-25287,21714,3573,0,0,0,0,1,0
173,179166,-952,476,476,0,-27370,13685,13685,0,0,0,0,1,0
174,180208,-880,124,755,0,-25287,3573,21714,0,0,0,0,1,0
175,181250,-673,-246,920,0,-19354,-7084,26438,0,0,0,0,1,0
176,182291,-364,-580,944,0,-10474,-16662,27136,0,0,0,0,1,0
177,183333,0,-825,825,0,0,-23703,23703,0,0,0,0,1,0
178,184375,364,-944,580,0,10474,-27136,16662,0,0,0,0,1,0
179,185416,673,-920,246,0,19354,-26438,7084,0,0,0,0,1,0
180,186458,880,-755,-124,0,25287,-21714,-3573,0,0,0,0,1,0
181,187500,952,-476,-476,0,27370,-13685,-13685,0,0,0,0,1,0
182,188541,880,-124,-755,0,25287,-3573,-21714,0,0,0,0,1,0
183,189583,673,246,-920,0,19354,7084,-26438,0,0,0,0,1,0
184,190625,364,580,-944,0,10474,16662,-27136,0,0,0,0,1,0
185,191666,0,825,-825,0,0,23703,-23703,0,0,0,0,1,0
186,192708,-364,944,-580,0,-10474,27136,-16662,0,0,0,0,1,0
187,193750,-673,920,-246,0,-19354,26438,-7084,0,0,0,0,1,0
188,194791,-880,755,124,0,-25287,21714,3573,0,0,0,0,1,0
189,195833,-952,476,476,0,-27370,13685,13685,0,0,0,0,1,0
190,196875,-880,124,755,0,-25287,3573,21714,0,0,0,0,1,0
191,197916,-673,-246,920,0,-19354,-7084,26438,0,0,0,0,1,0
192,198958,-364,-580,944,0,-10474,-16662,27136,0,0,0,0,1,0
193,200000,0,-825,825,0,0,-23703,23703,0,0,0,0,1,0
194,201041,364,-944,580,0,10474,-27136,16662,0,0,0,0,1,0
195,202083,673,-920,246,0,19354,-26438,7084,0,0,0,0,1,0
196,203125,880,-755,-124,0,25287,-21714,-3573,0,0,0,0,1,0
197,204166,952,-476,-476,0,27370,-13685,-13685,0,0,0,0,1,0
198,205208,880,-124,-755,0,25287,-3573,-21714,0,0,0,0,1,0
199,206250,673,246,-920,0,19354,7084,-26438,0,0,0,0,1,0
200,207291,364,580,-944,0,10474,16662,-27136,0,0,0,0,1,0
201,208333,0,825,-825,0,0,23703,-23703,0,0,0,0,1,0
202,209375,-364,944,-580,0,-10474,27136,-16662,0,0,0,0,1,0
203,210416,-673,920,-246,0,-19354,26438,-7084,0,0,0,0,1,0
204,211458,-880,755,124,0,-25287,21714,3573,0,0,0,0,1,0
205,212500,-952,476,476,0,-27370,13685,13685,0,0,0,0,1,0
206,213541,-880,124,755,0,-25287,3573,21714,0,0,0,0,1,0
207,214583,-673,-246,920,0,-19354,-7084,26438,0,0,0,0,1,0
208,215625,-364,-580,944,0,-10474,-16662,27136,0,0,0,0,1,0
209,216666,0,-825,825,0,0,-23703,23703,0,0,0,0,1,0
210,217708,364,-944,580,0,10474,-27136,16662,0,0,0,0,1,0
211,218750,673,-920,246,0,19354,-26438,7084,0,0,0,0,1,0
212,219791,880,-755,-124,0,25287,-21714,-3573,0,0,0,0,1,0
213,220833,952,-476,-476,0,27370,-13685,-13685,0,0,0,0,1,0
214,221875,880,-124,-755,0,25287,-3573,-21714,0,0,0,0,1,0
215,222916,673,246,-920,0,19354,7084,-26438,0,0,0,0,1,0
216,223958,364,580,-944,0,10474,16662,-27136,0,0,0,0,1,0
217,225000,0,825,-825,0,0,23703,-23703,0,0,0,0,1,0
218,226041,-364,944,-580,0,-10474,27136,-16662,0,0,0,0,1,0
219,227083,-673,920,-246,0,-19354,26438,-7084,0,0,0,0,1,0
220,228125,-880,755,124,0,-25287,21714,3573,0,0,0,0,1,0
221,229166,-952,476,476,0,-27370,13685,13685,0,0,0,0,1,0
222,230208,-880,124,755,0,-25287,3573,21714,0,0,0,0,1,0
