1,0,0,-1330,1330,0,0,-27026,27026,0,0,0,0,1,0
2,520,300,-1454,1154,0,6088,-29551,23462,0,0,0,0,1,0
3,1041,588,-1522,935,0,11942,-30940,18997,0,0,0,0,1,0
4,1562,853,-1532,679,0,17337,-31140,13802,0,0,0,0,1,0
5,2083,1086,-1483,397,0,22066,-30143,8077,0,0,0,0,1,0
6,2604,1277,-1377,100,0,25947,-27988,2041,0,0,0,0,1,0
7,3125,1419,-1218,-200,0,28831,-24758,-4073,0,0,0,0,1,0
8,3645,1506,-1012,-494,0,30607,-20576,-10031,0,0,0,0,1,0
9,4166,1535,-768,-768,0,31207,-15603,-15603,0,0,0,0,1,0
10,4687,1506,-494,-1012,0,30607,-10031,-20576,0,0,0,0,1,0
11,5208,1419,-200,-1218,0,28831,-4073,-24758,0,0,0,0,1,0
12,5729,1277,100,-1377,0,25947,2041,-27988,0,0,0,0,1,0
13,6250,1086,397,-1483,0,22066,8077,-30143,0,0,0,0,1,0
14,6770,853,679,-1532,0,17337,13802,-31140,0,0,0,0,1,0
15,7291,588,935,-1522,0,11942,18997,-30940,0,0,0,0,1,0
16,7812,300,1154,-1454,0,6088,23462,-29551,0,0,0,0,1,0
17,8333,0,1330,-1330,0,0,27026,-27026,0,0,0,0,1,0
18,8854,-300,1454,-1154,0,-6088,29551,-23462,0,0,0,0,1,0
19,9375,-588,1522,-935,0,-11942,30940,-18997,0,0,0,0,1,0
20,9895,-853,1532,-679,0,-17337,31140,-13802,0,0,0,0,1,0
21,10416,-1086,1483,-397,0,-22066,30143,-8077,0,0,0,0,1,0
22,10937,-1277,1377,-100,0,-25947,27988,-2041,0,0,0,0,1,0
23,11458,-1419,1218,200,0,-28831,24758,4073,0,0,0,0,1,0
24,11979,-1506,1012,494,0,-30607,20576,10031,0,0,0,0,1,0
25,12500,-1535,768,768,0,-31207,15603,15603,0,0,0,0,1,0
26,13020,-1506,494,1012,0,-30607,10031,20576,0,0,0,0,1,0
27,13541,-1419,200,1218,0,-28831,4073,24758,0,0,0,0,1,0
28,14062,-1277,-100,1377,0,-25947,-2041,27988,0,0,0,0,1,0
29,14583,-1086,-397,1483,0,-22066,-8077,30143,0,0,0,0,1,0
