1,0,0,-931,931,0,0,-25037,25037,0,0,0,0,1,0
2,260,105,-979,874,0,2834,-26334,23500,0,0,0,0,1,0
3,520,210,-1018,808,0,5640,-27376,21736,0,0,0,0,1,0
4,781,312,-1047,735,0,8392,-28155,19763,0,0,0,0,1,0
5,1041,411,-1066,655,0,11064,-28663,17600,0,0,0,0,1,0
6,1302,507,-1075,568,0,13628,-28895,15267,0,0,0,0,1,0
7,1562,597,-1073,476,0,16062,-28849,12787,0,0,0,0,1,0
8,1822,682,-1061,379,0,18341,-28524,10184,0,0,0,0,1,0
9,2083,760,-1039,278,0,20443,-27925,7483,0,0,0,0,1,0
10,2343,831,-1006,175,0,22348,-27058,4709,0,0,0,0,1,0
11,2604,894,-964,70,0,24038,-25929,1891,0,0,0,0,1,0
12,2864,948,-913,-35,0,25497,-24551,-946,0,0,0,0,1,0
13,3125,993,-853,-140,0,26710,-22936,-3774,0,0,0,0,1,0
14,3385,1029,-785,-244,0,27666,-21101,-6565,0,0,0,0,1,0
15,3645,1054,-709,-346,0,28355,-19062,-9293,0,0,0,0,1,0
16,3906,1070,-626,-444,0,28771,-16840,-11932,0,0,0,0,1,0
17,4166,1075,-538,-538,0,28911,-14455,-14455,0,0,0,0,1,0
18,4427,1070,-444,-626,0,28771,-11932,-16840,0,0,0,0,1,0
19,4687,1054,-346,-709,0,28355,-9293,-19062,0,0,0,0,1,0
20,4947,1029,-244,-785,0,27666,-6565,-21101,0,0,0,0,1,0
21,5208,993,-140,-853,0,26710,-3774,-22936,0,0,0,0,1,0
22,5468,948,-35,-913,0,25497,-946,-24551,0,0,0,0,1,0
23,5729,894,70,-964,0,24038,1891,-25929,0,0,0,0,1,0
24,5989,831,175,-1006,0,22348,4709,-27058,0,0,0,0,1,0
25,6250,760,278,-1039,0,20443,7483,-27925,0,0,0,0,1,0
26,6510,682,379,-1061,0,18341,10184,-28524,0,0,0,0,1,0
27,6770,597,476,-1073,0,16062,12787,-28849,0,0,0,0,1,0
28,7031,507,568,-1075,0,13628,15267,-28895,0,0,0,0,1,0
29,7291,411,655,-1066,0,11064,17600,-28663,0,0,0,0,1,0
30,7552,312,735,-1047,0,8392,19763,-28155,0,0,0,0,1,0
31,7812,210,808,-1018,0,5640,21736,-27376,0,0,0,0,1,0
32,8072,105,874,-979,0,2834,23500,-26334,0,0,0,0,1,0
33,8333,0,931,-931,0,0,25037,-25037,0,0,0,0,1,0
34,8593,-105,979,-874,0,-2834,26334,-23500,0,0,0,0,1,0
35,8854,-210,1018,-808,0,-5640,27376,-21736,0,0,0,0,1,0
36,9114,-312,1047,-735,0,-8392,28155,-19763,0,0,0,0,1,0
37,9375,-411,1066,-655,0,-11064,28663,-17600,0,0,0,0,1,0
38,9635,-507,1075,-568,0,-13628,28895,-15267,0,0,0,0,1,0
39,9895,-597,1073,-476,0,-16062,28849,-12787,0,0,0,0,1,0
40,10156,-682,1061,-379,0,-18341,28524,-10184,0,0,0,0,1,0
41,10416,-760,1039,-278,0,-20443,27925,-7483,0,0,0,0,1,0
42,10677,-831,1006,-175,0,-22348,27058,-4709,0,0,0,0,1,0
43,10937,-894,964,-70,0,-24038,25929,-1891,0,0,0,0,1,0
44,11197,-948,913,35,0,-25497,24551,946,0,0,0,0,1,0
45,11458,-993,853,140,0,-26710,22936,3774,0,0,0,0,1,0
46,11718,-1029,785,244,0,-27666,21101,6565,0,0,0,0,1,0
47,11979,-1054,709,346,0,-28355,19062,9293,0,0,0,0,1,0
