1,0,0,-573,573,0,0,-25024,25024,0,0,0,0,1,0
2,520,129,-627,498,0,5637,-27362,21724,0,0,0,0,1,0
3,1041,253,-656,403,0,11058,-28648,17590,0,0,0,0,1,0
4,1562,368,-661,293,0,16053,-28833,12780,0,0,0,0,1,0
5,2083,468,-640,171,0,20432,-27910,7479,0,0,0,0,1,0
6,2604,551,-594,43,0,24025,-25915,1890,0,0,0,0,1,0
7,3125,612,-525,-86,0,26696,-22924,-3772,0,0,0,0,1,0
8,3645,649,-437,-213,0,28340,-19052,-9288,0,0,0,0,1,0
9,4166,662,-331,-331,0,28895,-14448,-14448,0,0,0,0,1,0
10,4687,649,-213,-437,0,28340,-9288,-19052,0,0,0,0,1,0
11,5208,612,-86,-525,0,26696,-3772,-22924,0,0,0,0,1,0
12,5729,551,43,-594,0,24025,1890,-25915,0,0,0,0,1,0
13,6250,468,171,-640,0,20432,7479,-27910,0,0,0,0,1,0
14,6770,368,293,-661,0,16053,12780,-28833,0,0,0,0,1,0
15,7291,253,403,-656,0,11058,17590,-28648,0,0,0,0,1,0
16,7812,129,498,-627,0,5637,21724,-27362,0,0,0,0,1,0
17,8333,0,573,-573,0,0,25024,-25024,0,0,0,0,1,0
18,8854,-129,627,-498,0,-5637,27362,-21724,0,0,0,0,1,0
19,9375,-253,656,-403,0,-11058,28648,-17590,0,0,0,0,1,0
20,9895,-368,661,-293,0,-16053,28833,-12780,0,0,0,0,1,0
21,10416,-468,640,-171,0,-20432,27910,-7479,0,0,0,0,1,0
22,10937,-551,594,-43,0,-24025,25915,-1890,0,0,0,0,1,0
23,11458,-612,525,86,0,-26696,22924,3772,0,0,0,0,1,0
24,11979,-649,437,213,0,-28340,19052,9288,0,0,0,0,1,0
25,12500,-662,331,331,0,-28895,14448,14448,0,0,0,0,1,0
26,13020,-649,213,437,0,-28340,9288,19052,0,0,0,0,1,0
27,13541,-612,86,525,0,-26696,3772,22924,0,0,0,0,1,0
28,14062,-551,-43,594,0,-24025,-1890,25915,0,0,0,0,1,0
29,14583,-468,-171,640,0,-20432,-7479,27910,0,0,0,0,1,0
30,15104,-368,-293,661,0,-16053,-12780,28833,0,0,0,0,1,0
31,15625,-253,-403,656,0,-11058,-17590,28648,0,0,0,0,1,0
32,16145,-129,-498,627,0,-5637,-21724,27362,0,0,0,0,1,0
33,16666,0,-573,573,0,0,-25024,25024,0,0,0,0,1,0
34,17187,129,-627,498,0,5637,-27362,21724,0,0,0,0,1,0
35,17708,253,-656,403,0,11058,-28648,17590,0,0,0,0,1,0
36,18229,368,-661,293,0,16053,-28833,12780,0,0,0,0,1,0
37,18750,468,-640,171,0,20432,-27910,7479,0,0,0,0,1,0
38,19270,551,-594,43,0,24025,-25915,1890,0,0,0,0,1,0
39,19791,612,-525,-86,0,26696,-22924,-3772,0,0,0,0,1,0
40,20312,649,-437,-213,0,28340,-19052,-9288,0,0,0,0,1,0
41,20833,662,-331,-331,0,28895,-14448,-14448,0,0,0,0,1,0
42,21354,649,-213,-437,0,28340,-9288,-19052,0,0,0,0,1,0
43,21875,612,-86,-525,0,26696,-3772,-22924,0,0,0,0,1,0
44,22395,551,43,-594,0,24025,1890,-25915,0,0,0,0,1,0
45,22916,468,171,-640,0,20432,7479,-27910,0,0,0,0,1,0
46,23437,368,293,-661,0,16053,12780,-28833,0,0,0,0,1,0
47,23958,253,403,-656,0,11058,17590,-28648,0,0,0,0,1,0
48,24479,129,498,-627,0,5637,21724,-27362,0,0,0,0,1,0
49,25000,0,573,-573,0,0,25024,-25024,0,0,0,0,1,0
50,25520,-129,627,-498,0,-5637,27362,-21724,0,0,0,0,1,0
51,26041,-253,656,-403,0,-11058,28648,-17590,0,0,0,0,1,0
52,26562,-368,661,-293,0,-16053,28833,-12780,0,0,0,0,1,0
53,27083,-468,640,-171,0,-20432,27910,-7479,0,0,0,0,1,0
54,27604,-551,594,-43,0,-24025,25915,-1890,0,0,0,0,1,0
55,28125,-612,525,86,0,-26696,22924,3772,0,0,0,0,1,0
56,28645,-649,437,213,0,-28340,19052,9288,0,0,0,0,1,0
57,29166,-662,331,331,0,-28895,14448,14448,0,0,0,0,1,0
58,29687,-649,213,437,0,-28340,9288,19052,0,0,0,0,1,0
59,30208,-612,86,525,0,-26696,3772,22924,0,0,0,0,1,0
60,30729,-551,-43,594,0,-24025,-1890,25915,0,0,0,0,1,0
61,31250,-468,-171,640,0,-20432,-7479,27910,0,0,0,0,1,0
62,31770,-368,-293,661,0,-16053,-12780,28833,0,0,0,0,1,0
63,32291,-253,-403,656,0,-11058,-17590,28648,0,0,0,0,1,0
64,32812,-129,-498,627,0,-5637,-21724,27362,0,0,0,0,1,0
65,33333,0,-573,573,0,0,-25024,25024,0,0,0,0,1,0
66,33854,129,-627,498,0,5637,-27362,21724,0,0,0,0,1,0
67,34375,253,-656,403,0,11058,-28648,17590,0,0,0,0,1,0
68,34895,368,-661,293,0,16053,-28833,12780,0,0,0,0,1,0
69,35416,468,-640,171,0,20432,-27910,7479,0,0,0,0,1,0
70,35937,551,-594,43,0,24025,-25915,1890,0,0,0,0,1,0
71,36458,612,-525,-86,0,26696,-22924,-3772,0,0,0,0,1,0
72,36979,649,-437,-213,0,28340,-19052,-9288,0,0,0,0,1,0
73,37500,662,-331,-331,0,28895,-14448,-14448,0,0,0,0,1,0
74,38020,649,-213,-437,0,28340,-9288,-19052,0,0,0,0,1,0
75,38541,612,-86,-525,0,26696,-3772,-22924,0,0,0,0,1,0
76,39062,551,43,-594,0,24025,1890,-25915,0,0,0,0,1,0
