1,0,0,-815,815,0,0,-25024,25024,0,0,0,0,1,0
2,1041,360,-933,573,0,11058,-28648,17590,0,0,0,0,1,0
3,2083,666,-909,244,0,20432,-27910,7479,0,0,0,0,1,0
4,3125,870,-747,-123,0,26696,-22924,-3772,0,0,0,0,1,0
5,4166,941,-471,-471,0,28895,-14448,-14448,0,0,0,0,1,0
6,5208,870,-123,-747,0,26696,-3772,-22924,0,0,0,0,1,0
7,6250,666,244,-909,0,20432,7479,-27910,0,0,0,0,1,0
8,7291,360,573,-933,0,11058,17590,-28648,0,0,0,0,1,0
9,8333,0,815,-815,0,0,25024,-25024,0,0,0,0,1,0
10,9375,-360,933,-573,0,-11058,28648,-17590,0,0,0,0,1,0
11,10416,-666,909,-244,0,-20432,27910,-7479,0,0,0,0,1,0
12,11458,-870,747,123,0,-26696,22924,3772,0,0,0,0,1,0
13,12500,-941,471,471,0,-28895,14448,14448,0,0,0,0,1,0
14,13541,-870,123,747,0,-26696,3772,22924,0,0,0,0,1,0
15,14583,-666,-244,909,0,-20432,-7479,27910,0,0,0,0,1,0
16,15625,-360,-573,933,0,-11058,-17590,28648,0,0,0,0,1,0
17,16666,0,-815,815,0,0,-25024,25024,0,0,0,0,1,0
18,17708,360,-933,573,0,11058,-28648,17590,0,0,0,0,1,0
19,18750,666,-909,244,0,20432,-27910,7479,0,0,0,0,1,0
20,19791,870,-747,-123,0,26696,-22924,-3772,0,0,0,0,1,0
21,20833,941,-471,-471,0,28895,-14448,-14448,0,0,0,0,1,0
22,21875,870,-123,-747,0,26696,-3772,-22924,0,0,0,0,1,0
23,22916,666,244,-909,0,20432,7479,-27910,0,0,0,0,1,0
24,23958,360,573,-933,0,11058,17590,-28648,0,0,0,0,1,0
25,25000,0,815,-815,0,0,25024,-25024,0,0,0,0,1,0
26,26041,-360,933,-573,0,-11058,28648,-17590,0,0,0,0,1,0
27,27083,-666,909,-244,0,-20432,27910,-7479,0,0,0,0,1,0
28,28125,-870,747,123,0,-26696,22924,3772,0,0,0,0,1,0
29,29166,-941,471,471,0,-28895,14448,14448,0,0,0,0,1,0
30,30208,-870,123,747,0,-26696,3772,22924,0,0,0,0,1,0
31,31250,-666,-244,909,0,-20432,-7479,27910,0,0,0,0,1,0
