1,0,0,-943,943,0,0,-23501,23501,0,0,0,0,1,0
2,520,212,-1031,819,0,5294,-25696,20402,0,0,0,0,1,0
3,1041,417,-1080,663,0,10385,-26904,16519,0,0,0,0,1,0
4,1562,605,-1087,482,0,15076,-27078,12002,0,0,0,0,1,0
5,2083,770,-1052,282,0,19188,-26212,7023,0,0,0,0,1,0
6,2604,905,-977,71,0,22563,-24338,1775,0,0,0,0,1,0
7,3125,1006,-864,-142,0,25071,-21529,-3542,0,0,0,0,1,0
8,3645,1068,-718,-350,0,26615,-17892,-8723,0,0,0,0,1,0
9,4166,1089,-544,-544,0,27136,-13568,-13568,0,0,0,0,1,0
10,4687,1068,-350,-718,0,26615,-8723,-17892,0,0,0,0,1,0
11,5208,1006,-142,-864,0,25071,-3542,-21529,0,0,0,0,1,0
12,5729,905,71,-977,0,22563,1775,-24338,0,0,0,0,1,0
13,6250,770,282,-1052,0,19188,7023,-26212,0,0,0,0,1,0
14,6770,605,482,-1087,0,15076,12002,-27078,0,0,0,0,1,0
15,7291,417,663,-1080,0,10385,16519,-26904,0,0,0,0,1,0
16,7812,212,819,-1031,0,5294,20402,-25696,0,0,0,0,1,0
17,8333,0,943,-943,0,0,23501,-23501,0,0,0,0,1,0
18,8854,-212,1031,-819,0,-5294,25696,-20402,0,0,0,0,1,0
19,9375,-417,1080,-663,0,-10385,26904,-16519,0,0,0,0,1,0
20,9895,-605,1087,-482,0,-15076,27078,-12002,0,0,0,0,1,0
21,10416,-770,1052,-282,0,-19188,26212,-7023,0,0,0,0,1,0
22,10937,-905,977,-71,0,-22563,24338,-1775,0,0,0,0,1,0
23,11458,-1006,864,142,0,-25071,21529,3542,0,0,0,0,1,0
24,11979,-1068,718,350,0,-26615,17892,8723,0,0,0,0,1,0
25,12500,-1089,544,544,0,-27136,13568,13568,0,0,0,0,1,0
26,13020,-1068,350,718,0,-26615,8723,17892,0,0,0,0,1,0
27,13541,-1006,142,864,0,-25071,3542,21529,0,0,0,0,1,0
28,14062,-905,-71,977,0,-22563,-1775,24338,0,0,0,0,1,0
29,14583,-770,-282,1052,0,-19188,-7023,26212,0,0,0,0,1,0
30,15104,-605,-482,1087,0,-15076,-12002,27078,0,0,0,0,1,0
31,15625,-417,-663,1080,0,-10385,-16519,26904,0,0,0,0,1,0
32,16145,-212,-819,1031,0,-5294,-20402,25696,0,0,0,0,1,0
33,16666,0,-943,943,0,0,-23501,23501,0,0,0,0,1,0
34,17187,212,-1031,819,0,5294,-25696,20402,0,0,0,0,1,0
35,17708,417,-1080,663,0,10385,-26904,16519,0,0,0,0,1,0
36,18229,605,-1087,482,0,15076,-27078,12002,0,0,0,0,1,0
37,18750,770,-1052,282,0,19188,-26212,7023,0,0,0,0,1,0
38,19270,905,-977,71,0,22563,-24338,1775,0,0,0,0,1,0
39,19791,1006,-864,-142,0,25071,-21529,-3542,0,0,0,0,1,0
40,20312,1068,-718,-350,0,26615,-17892,-8723,0,0,0,0,1,0
41,20833,1089,-544,-544,0,27136,-13568,-13568,0,0,0,0,1,0
42,21354,1068,-350,-718,0,26615,-8723,-17892,0,0,0,0,1,0
43,21875,1006,-142,-864,0,25071,-3542,-21529,0,0,0,0,1,0
44,22395,905,71,-977,0,22563,1775,-24338,0,0,0,0,1,0
45,22916,770,282,-1052,0,19188,7023,-26212,0,0,0,0,1,0
46,23437,605,482,-1087,0,15076,12002,-27078,0,0,0,0,1,0
47,23958,417,663,-1080,0,10385,16519,-26904,0,0,0,0,1,0
48,24479,212,819,-1031,0,5294,20402,-25696,0,0,0,0,1,0
49,25000,0,943,-943,0,0,23501,-23501,0,0,0,0,1,0
50,25520,-212,1031,-819,0,-5294,25696,-20402,0,0,0,0,1,0
51,26041,-417,1080,-663,0,-10385,26904,-16519,0,0,0,0,1,0
52,26562,-605,1087,-482,0,-15076,27078,-12002,0,0,0,0,1,0
53,27083,-770,1052,-282,0,-19188,26212,-7023,0,0,0,0,1,0
54,27604,-905,977,-71,0,-22563,24338,-1775,0,0,0,0,1,0
55,28125,-1006,864,142,0,-25071,21529,3542,0,0,0,0,1,0
56,28645,-1068,718,350,0,-26615,17892,8723,0,0,0,0,1,0
57,29166,-1089,544,544,0,-27136,13568,13568,0,0,0,0,1,0
58,29687,-1068,350,718,0,-26615,8723,17892,0,0,0,0,1,0
59,30208,-1006,142,864,0,-25071,3542,21529,0,0,0,0,1,0
60,30729,-905,-71,977,0,-22563,-1775,24338,0,0,0,0,1,0
61,31250,-770,-282,1052,0,-19188,-7023,26212,0,0,0,0,1,0
62,31770,-605,-482,1087,0,-15076,-12002,27078,0,0,0,0,1,0
63,32291,-417,-663,1080,0,-10385,-16519,26904,0,0,0,0,1,0
64,32812,-212,-819,1031,0,-5294,-20402,25696,0,0,0,0,1,0
65,33333,0,-943,943,0,0,-23501,23501,0,0,0,0,1,0
66,33854,212,-1031,819,0,5294,-25696,20402,0,0,0,0,1,0
67,34375,417,-1080,663,0,10385,-26904,16519,0,0,0,0,1,0
68,34895,605,-1087,482,0,15076,-27078,12002,0,0,0,0,1,0
69,35416,770,-1052,282,0,19188,-26212,7023,0,0,0,0,1,0
70,35937,905,-977,71,0,22563,-24338,1775,0,0,0,0,1,0
71,36458,1006,-864,-142,0,25071,-21529,-3542,0,0,0,0,1,0
72,36979,1068,-718,-350,0,26615,-17892,-8723,0,0,0,0,1,0
73,37500,1089,-544,-544,0,27136,-13568,-13568,0,0,0,0,1,0
74,38020,1068,-350,-718,0,26615,-8723,-17892,0,0,0,0,1,0
75,38541,1006,-142,-864,0,25071,-3542,-21529,0,0,0,0,1,0
76,39062,905,71,-977,0,22563,1775,-24338,0,0,0,0,1,0
77,39583,770,282,-1052,0,19188,7023,-26212,0,0,0,0,1,0
78,40104,605,482,-1087,0,15076,12002,-27078,0,0,0,0,1,0
79,40625,417,663,-1080,0,10385,16519,-26904,0,0,0,0,1,0
80,41145,212,819,-1031,0,5294,20402,-25696,0,0,0,0,1,0
81,41666,0,943,-943,0,0,23501,-23501,0,0,0,0,1,0
82,42187,-212,1031,-819,0,-5294,25696,-20402,0,0,0,0,1,0
83,42708,-417,1080,-663,0,-10385,26904,-16519,0,0,0,0,1,0
84,43229,-605,1087,-482,0,-15076,27078,-12002,0,0,0,0,1,0
85,43750,-770,1052,-282,0,-19188,26212,-7023,0,0,0,0,1,0
86,44270,-905,977,-71,0,-22563,24338,-1775,0,0,0,0,1,0
87,44791,-1006,864,142,0,-25071,21529,3542,0,0,0,0,1,0
88,45312,-1068,718,350,0,-26615,17892,8723,0,0,0,0,1,0
89,45833,-1089,544,544,0,-27136,13568,13568,0,0,0,0,1,0
90,46354,-1068,350,718,0,-26615,8723,17892,0,0,0,0,1,0
91,46875,-1006,142,864,0,-25071,3542,21529,0,0,0,0,1,0
92,47395,-905,-71,977,0,-22563,-1775,24338,0,0,0,0,1,0
93,47916,-770,-282,1052,0,-19188,-7023,26212,0,0,0,0,1,0
94,48437,-605,-482,1087,0,-15076,-12002,27078,0,0,0,0,1,0
95,48958,-417,-663,1080,0,-10385,-16519,26904,0,0,0,0,1,0
96,49479,-212,-819,1031,0,-5294,-20402,25696,0,0,0,0,1,0
97,50000,0,-4656,-8651,-13307,0,-1880,2350,0,1,0,0,1,0
98,50520,212,-5453,-10958,-16199,6088,-2056,2040,0,1,0,0,1,0
