1,0,0,-1106,1106,0,0,-25024,25024,0,0,0,0,1,0
2,520,249,-1209,960,0,5637,-27362,21724,0,0,0,0,1,0
3,1041,489,-1266,777,0,11058,-28648,17590,0,0,0,0,1,0
4,1562,709,-1274,565,0,16053,-28833,12780,0,0,0,0,1,0
5,2083,903,-1233,331,0,20432,-27910,7479,0,0,0,0,1,0
6,2604,1062,-1145,84,0,24025,-25915,1890,0,0,0,0,1,0
7,3125,1180,-1013,-167,0,26696,-22924,-3772,0,0,0,0,1,0
8,3645,1252,-842,-410,0,28340,-19052,-9288,0,0,0,0,1,0
9,4166,1277,-638,-638,0,28895,-14448,-14448,0,0,0,0,1,0
10,4687,1252,-410,-842,0,28340,-9288,-19052,0,0,0,0,1,0
11,5208,1180,-167,-1013,0,26696,-3772,-22924,0,0,0,0,1,0
12,5729,1062,84,-1145,0,24025,1890,-25915,0,0,0,0,1,0
13,6250,903,331,-1233,0,20432,7479,-27910,0,0,0,0,1,0
14,6770,709,565,-1274,0,16053,12780,-28833,0,0,0,0,1,0
15,7291,489,777,-1266,0,11058,17590,-28648,0,0,0,0,1,0
16,7812,249,960,-1209,0,5637,21724,-27362,0,0,0,0,1,0
17,8333,0,1106,-1106,0,0,25024,-25024,0,0,0,0,1,0
18,8854,-249,1209,-960,0,-5637,27362,-21724,0,0,0,0,1,0
19,9375,-489,1266,-777,0,-11058,28648,-17590,0,0,0,0,1,0
20,9895,-709,1274,-565,0,-16053,28833,-12780,0,0,0,0,1,0
21,10416,-903,1233,-331,0,-20432,27910,-7479,0,0,0,0,1,0
22,10937,-1062,1145,-84,0,-24025,25915,-1890,0,0,0,0,1,0
23,11458,-1180,1013,167,0,-26696,22924,3772,0,0,0,0,1,0
24,11979,-1252,842,410,0,-28340,19052,9288,0,0,0,0,1,0
25,12500,-1277,638,638,0,-28895,14448,14448,0,0,0,0,1,0
26,13020,-1252,410,842,0,-28340,9288,19052,0,0,0,0,1,0
27,13541,-1180,167,1013,0,-26696,3772,22924,0,0,0,0,1,0
28,14062,-1062,-84,1145,0,-24025,-1890,25915,0,0,0,0,1,0
29,14583,-903,-331,1233,0,-20432,-7479,27910,0,0,0,0,1,0
30,15104,-709,-565,1274,0,-16053,-12780,28833,0,0,0,0,1,0
31,15625,-489,-777,1266,0,-11058,-17590,28648,0,0,0,0,1,0
32,16145,-249,-960,1209,0,-5637,-21724,27362,0,0,0,0,1,0
33,16666,0,-1106,1106,0,0,-25024,25024,0,0,0,0,1,0
34,17187,249,-1209,960,0,5637,-27362,21724,0,0,0,0,1,0
35,17708,489,-1266,777,0,11058,-28648,17590,0,0,0,0,1,0
36,18229,709,-1274,565,0,16053,-28833,12780,0,0,0,0,1,0
37,18750,903,-1233,331,0,20432,-27910,7479,0,0,0,0,1,0
38,19270,1062,-1145,84,0,24025,-25915,1890,0,0,0,0,1,0
39,19791,1180,-1013,-167,0,26696,-22924,-3772,0,0,0,0,1,0
40,20312,1252,-842,-410,0,28340,-19052,-9288,0,0,0,0,1,0
41,20833,1277,-638,-638,0,28895,-14448,-14448,0,0,0,0,1,0
42,21354,1252,-410,-842,0,28340,-9288,-19052,0,0,0,0,1,0
43,21875,1180,-167,-1013,0,26696,-3772,-22924,0,0,0,0,1,0
44,22395,1062,84,-1145,0,24025,1890,-25915,0,0,0,0,1,0
45,22916,903,331,-1233,0,20432,7479,-27910,0,0,0,0,1,0
46,23437,709,565,-1274,0,16053,12780,-28833,0,0,0,0,1,0
47,23958,489,777,-1266,0,11058,17590,-28648,0,0,0,0,1,0
48,24479,249,960,-1209,0,5637,21724,-27362,0,0,0,0,1,0
49,25000,0,1106,-1106,0,0,25024,-25024,0,0,0,0,1,0
50,25520,-249,1209,-960,0,-5637,27362,-21724,0,0,0,0,1,0
51,26041,-489,1266,-777,0,-11058,28648,-17590,0,0,0,0,1,0
52,26562,-709,1274,-565,0,-16053,28833,-12780,0,0,0,0,1,0
53,27083,-903,1233,-331,0,-20432,27910,-7479,0,0,0,0,1,0
54,27604,-1062,1145,-84,0,-24025,25915,-1890,0,0,0,0,1,0
55,28125,-1180,1013,167,0,-26696,22924,3772,0,0,0,0,1,0
56,28645,-1252,842,410,0,-28340,19052,9288,0,0,0,0,1,0
57,29166,-1277,638,638,0,-28895,14448,14448,0,0,0,0,1,0
58,29687,-1252,410,842,0,-28340,9288,19052,0,0,0,0,1,0
59,30208,-1180,167,1013,0,-26696,3772,22924,0,0,0,0,1,0
60,30729,-1062,-84,1145,0,-24025,-1890,25915,0,0,0,0,1,0
61,31250,-903,-331,1233,0,-20432,-7479,27910,0,0,0,0,1,0
62,31770,-709,-565,1274,0,-16053,-12780,28833,0,0,0,0,1,0
63,32291,-489,-777,1266,0,-11058,-17590,28648,0,0,0,0,1,0
64,32812,-249,-960,1209,0,-5637,-21724,27362,0,0,0,0,1,0
65,33333,0,-1106,1106,0,0,-25024,25024,0,0,0,0,1,0
66,33854,249,-1209,960,0,5637,-27362,21724,0,0,0,0,1,0
67,34375,489,-1266,777,0,11058,-28648,17590,0,0,0,0,1,0
68,34895,709,-1274,565,0,16053,-28833,12780,0,0,0,0,1,0
69,35416,903,-1233,331,0,20432,-27910,7479,0,0,0,0,1,0
70,35937,1062,-1145,84,0,24025,-25915,1890,0,0,0,0,1,0
71,36458,1180,-1013,-167,0,26696,-22924,-3772,0,0,0,0,1,0
72,36979,1252,-842,-410,0,28340,-19052,-9288,0,0,0,0,1,0
73,37500,1277,-638,-638,0,28895,-14448,-14448,0,0,0,0,1,0
74,38020,1252,-410,-842,0,28340,-9288,-19052,0,0,0,0,1,0
75,38541,1180,-167,-1013,0,26696,-3772,-22924,0,0,0,0,1,0
76,39062,1062,84,-1145,0,24025,1890,-25915,0,0,0,0,1,0
77,39583,903,331,-1233,0,20432,7479,-27910,0,0,0,0,1,0
78,40104,709,565,-1274,0,16053,12780,-28833,0,0,0,0,1,0
79,40625,489,777,-1266,0,11058,17590,-28648,0,0,0,0,1,0
80,41145,249,960,-1209,0,5637,21724,-27362,0,0,0,0,1,0
81,41666,0,1106,-1106,0,0,25024,-25024,0,0,0,0,1,0
82,42187,-249,1209,-960,0,-5637,27362,-21724,0,0,0,0,1,0
83,42708,-489,1266,-777,0,-11058,28648,-17590,0,0,0,0,1,0
84,43229,-709,1274,-565,0,-16053,28833,-12780,0,0,0,0,1,0
85,43750,-903,1233,-331,0,-20432,27910,-7479,0,0,0,0,1,0
86,44270,-1062,1145,-84,0,-24025,25915,-1890,0,0,0,0,1,0
87,44791,-1180,1013,167,0,-26696,22924,3772,0,0,0,0,1,0
88,45312,-1252,842,410,0,-28340,19052,9288,0,0,0,0,1,0
89,45833,-1277,638,638,0,-28895,14448,14448,0,0,0,0,1,0
90,46354,-1252,410,842,0,-28340,9288,19052,0,0,0,0,1,0
91,46875,-1180,167,1013,0,-26696,3772,22924,0,0,0,0,1,0
92,47395,-1062,-84,1145,0,-24025,-1890,25915,0,0,0,0,1,0
93,47916,-903,-331,1233,0,-20432,-7479,27910,0,0,0,0,1,0
94,48437,-709,-565,1274,0,-16053,-12780,28833,0,0,0,0,1,0
95,48958,-489,-777,1266,0,-11058,-17590,28648,0,0,0,0,1,0
96,49479,-249,-960,1209,0,-5637,-21724,27362,0,0,0,0,1,0
97,50000,0,-1106,31207,30101,0,-27026,2502,0,0,0,0,1,0
98,50520,249,-1209,27781,26821,6088,-29551,2172,0,0,0,0,1,0
99,51041,489,-1266,23863,23086,11942,-30940,1759,0,0,0,0,1,0
100,51562,709,-1274,19594,19029,17337,-31140,1278,0,0,0,0,1,0
101,52083,903,-1233,15125,14795,22066,-30143,748,0,0,0,0,1,0
102,52604,1062,-1145,10619,10535,25947,-27988,189,0,0,0,0,1,0
103,53125,1180,-1013,6236,6403,28831,-24758,-377,0,0,0,0,1,0
104,53645,1252,-842,2137,2547,30607,-20576,-929,0,0,0,0,1,0
105,54166,1277,-638,-1533,-894,31207,-15603,-1445,0,0,0,0,1,0
106,54687,1252,-410,-4641,-3799,30607,-10031,-1905,0,0,0,0,1,0
107,55208,1180,-167,-7079,-6066,28831,-4073,-2292,0,0,0,0,1,0
108,55729,1062,84,-8762,-7617,25947,2041,-2592,0,0,0,0,1,0
109,56250,903,331,-9635,-8402,22066,8077,-2791,0,0,0,0,1,0
110,56770,709,565,-9673,-8399,17337,13802,-2883,0,0,0,0,1,0
111,57291,489,777,-8885,-7619,11942,18997,-2865,0,0,0,0,1,0
112,57812,249,960,-7309,-6099,6088,23462,-2736,0,0,0,0,1,0
113,58333,0,1106,-5014,-3908,0,27026,-2502,0,0,0,0,1,0
114,58854,-249,1209,-2097,-1137,-6088,29551,-2172,0,0,0,0,1,0
115,59375,-489,1266,1321,2098,-11942,30940,-1759,0,0,0,0,1,0
116,59895,-709,1274,5101,5666,-17337,31140,-1278,0,0,0,0,1,0
117,60416,-903,1233,9089,9420,-22066,30143,-748,0,0,0,0,1,0
118,60937,-1062,1145,13125,13209,-25947,27988,-189,0,0,0,0,1,0
119,61458,-1180,1013,17046,16879,-28831,24758,377,0,0,0,0,1,0
120,61979,-1252,842,20692,20282,-30607,20576,929,0,0,0,0,1,0
121,62500,-1277,638,23918,23280,-31207,15603,1445,0,0,0,0,1,0
122,63020,-1252,410,26592,25750,-30607,10031,1905,0,0,0,0,1,0
123,63541,-1180,167,28603,27589,-28831,4073,2292,0,0,0,0,1,0
124,64062,-1062,-84,29867,28722,-25947,-2041,2592,0,0,0,0,1,0
125,64583,-903,-331,30330,29096,-22066,-8077,2791,0,0,0,0,1,0
126,65104,-709,-565,29966,28691,-17337,-13802,2883,0,0,0,0,1,0
127,65625,-489,-777,28783,27516,-11942,-18997,2865,0,0,0,0,1,0
128,66145,-249,-960,26819,25610,-6088,-23462,2736,0,0,0,0,1,0
129,66666,0,-1106,24145,23039,0,-27026,2502,0,0,0,0,1,0
130,67187,249,-1209,20857,19896,6088,-29551,2172,0,0,0,0,1,0
131,67708,489,-1266,17074,16296,11942,-30940,1759,0,0,0,0,1,0
132,68229,709,-1274,12936,12371,17337,-31140,1278,0,0,0,0,1,0
133,68750,453,-618,166,0,20432,-27910,7479,0,0,0,0,1,0
134,69270,532,-574,42,0,24025,-25915,1890,0,0,0,0,1,0
135,69791,591,-508,-84,0,26696,-22924,-3772,0,0,0,0,1,0
136,70312,628,-422,-206,0,28340,-19052,-9288,0,0,0,0,1,0
137,70833,640,-320,-320,0,28895,-14448,-14448,0,0,0,0,1,0
138,71354,628,-206,-422,0,28340,-9288,-19052,0,0,0,0,1,0
139,71875,591,-84,-508,0,26696,-3772,-22924,0,0,0,0,1,0
140,72395,532,42,-574,0,24025,1890,-25915,0,0,0,0,1,0
141,72916,453,166,-618,0,20432,7479,-27910,0,0,0,0,1,0
142,73437,356,283,-639,0,16053,12780,-28833,0,0,0,0,1,0
143,73958,245,390,-634,0,11058,17590,-28648,0,0,0,0,1,0
144,74479,125,481,-606,0,5637,21724,-27362,0,0,0,0,1,0
145,75000,0,554,-554,0,0,25024,-25024,0,0,0,0,1,0
146,75520,-125,606,-481,0,-5637,27362,-21724,0,0,0,0,1,0
147,76041,-245,634,-390,0,-11058,28648,-17590,0,0,0,0,1,0
148,76562,-356,639,-283,0,-16053,28833,-12780,0,0,0,0,1,0
149,77083,-453,618,-166,0,-20432,27910,-7479,0,0,0,0,1,0
150,77604,-532,574,-42,0,-24025,25915,-1890,0,0,0,0,1,0
151,78125,-591,508,84,0,-26696,22924,3772,0,0,0,0,1,0
152,78645,-628,422,206,0,-28340,19052,9288,0,0,0,0,1,0
153,79166,-640,320,320,0,-28895,14448,14448,0,0,0,0,1,0
154,79687,-628,206,422,0,-28340,9288,19052,0,0,0,0,1,0
155,80208,-591,84,508,0,-26696,3772,22924,0,0,0,0,1,0
156,80729,-532,-42,574,0,-24025,-1890,25915,0,0,0,0,1,0
157,81250,-453,-166,618,0,-20432,-7479,27910,0,0,0,0,1,0
158,81770,-356,-283,639,0,-16053,-12780,28833,0,0,0,0,1,0
159,82291,-245,-390,634,0,-11058,-17590,28648,0,0,0,0,1,0
160,82812,-125,-481,606,0,-5637,-21724,27362,0,0,0,0,1,0
161,83333,0,-554,554,0,0,-25024,25024,0,0,0,0,1,0
162,83854,125,-606,481,0,5637,-27362,21724,0,0,0,0,1,0
163,84375,245,-634,390,0,11058,-28648,17590,0,0,0,0,1,0
164,84895,356,-639,283,0,16053,-28833,12780,0,0,0,0,1,0
165,85416,453,-618,166,0,20432,-27910,7479,0,0,0,0,1,0
166,85937,532,-574,42,0,24025,-25915,1890,0,0,0,0,1,0
167,86458,591,-508,-84,0,26696,-22924,-3772,0,0,0,0,1,0
168,86979,628,-422,-206,0,28340,-19052,-9288,0,0,0,0,1,0
169,87500,640,-320,-320,0,28895,-14448,-14448,0,0,0,0,1,0
170,88020,628,-206,-422,0,28340,-9288,-19052,0,0,0,0,1,0
171,88541,591,-84,-508,0,26696,-3772,-22924,0,0,0,0,1,0
172,89062,532,42,-574,0,24025,1890,-25915,0,0,0,0,1,0
173,89583,453,166,-618,0,20432,7479,-27910,0,0,0,0,1,0
174,90104,356,283,-639,0,16053,12780,-28833,0,0,0,0,1,0
175,90625,245,390,-634,0,11058,17590,-28648,0,0,0,0,1,0
176,91145,125,481,-606,0,5637,21724,-27362,0,0,0,0,1,0
177,91666,0,554,-554,0,0,25024,-25024,0,0,0,0,1,0
178,92187,-125,606,-481,0,-5637,27362,-21724,0,0,0,0,1,0
179,92708,-245,634,-390,0,-11058,28648,-17590,0,0,0,0,1,0
180,93229,-356,639,-283,0,-16053,28833,-12780,0,0,0,0,1,0
181,93750,-453,618,-166,0,-20432,27910,-7479,0,0,0,0,1,0
182,94270,-532,574,-42,0,-24025,25915,-1890,0,0,0,0,1,0
183,94791,-591,508,84,0,-26696,22924,3772,0,0,0,0,1,0
184,95312,-628,422,206,0,-28340,19052,9288,0,0,0,0,1,0
185,95833,-640,320,320,0,-28895,14448,14448,0,0,0,0,1,0
186,96354,-628,206,422,0,-28340,9288,19052,0,0,0,0,1,0
187,96875,-591,84,508,0,-26696,3772,22924,0,0,0,0,1,0
188,97395,-532,-42,574,0,-24025,-1890,25915,0,0,0,0,1,0
189,97916,-453,-166,618,0,-20432,-7479,27910,0,0,0,0,1,0
190,98437,-356,-283,639,0,-16053,-12780,28833,0,0,0,0,1,0
191,98958,-245,-390,634,0,-11058,-17590,28648,0,0,0,0,1,0
192,99479,-125,-481,606,0,-5637,-21724,27362,0,0,0,0,1,0
193,100000,0,-554,554,0,0,-25024,25024,0,0,0,0,1,0
194,100520,125,-606,481,0,5637,-27362,21724,0,0,0,0,1,0
195,101041,245,-634,390,0,11058,-28648,17590,0,0,0,0,1,0
196,101562,356,-639,283,0,16053,-28833,12780,0,0,0,0,1,0
197,102083,453,-618,166,0,20432,-27910,7479,0,0,0,0,1,0
198,102604,532,-574,42,0,24025,-25915,1890,0,0,0,0,1,0
199,103125,591,-508,-84,0,26696,-22924,-3772,0,0,0,0,1,0
200,103645,628,-422,-206,0,28340,-19052,-9288,0,0,0,0,1,0
201,104166,640,-320,-320,0,28895,-14448,-14448,0,0,0,0,1,0
202,104687,628,-206,-422,0,28340,-9288,-19052,0,0,0,0,1,0
