1,0,0,-1107,1107,0,0,-25794,25794,0,0,0,0,1,0
2,520,249,-1211,961,0,5811,-28204,22393,0,0,0,0,1,0
3,1041,489,-1268,778,0,11398,-29530,18132,0,0,0,0,1,0
4,1562,710,-1276,566,0,16547,-29721,13173,0,0,0,0,1,0
5,2083,904,-1235,331,0,21061,-28770,7709,0,0,0,0,1,0
6,2604,1063,-1147,84,0,24765,-26713,1948,0,0,0,0,1,0
7,3125,1181,-1014,-167,0,27517,-23630,-3888,0,0,0,0,1,0
8,3645,1254,-843,-411,0,29212,-19638,-9574,0,0,0,0,1,0
9,4166,1279,-639,-639,0,29784,-14892,-14892,0,0,0,0,1,0
10,4687,1254,-411,-843,0,29212,-9574,-19638,0,0,0,0,1,0
11,5208,1181,-167,-1014,0,27517,-3888,-23630,0,0,0,0,1,0
12,5729,1063,84,-1147,0,24765,1948,-26713,0,0,0,0,1,0
13,6250,904,331,-1235,0,21061,7709,-28770,0,0,0,0,1,0
14,6770,710,566,-1276,0,16547,13173,-29721,0,0,0,0,1,0
15,7291,489,778,-1268,0,11398,18132,-29530,0,0,0,0,1,0
16,7812,249,961,-1211,0,5811,22393,-28204,0,0,0,0,1,0
17,8333,0,1107,-1107,0,0,25794,-25794,0,0,0,0,1,0
18,8854,-249,1211,-961,0,-5811,28204,-22393,0,0,0,0,1,0
19,9375,-489,1268,-778,0,-11398,29530,-18132,0,0,0,0,1,0
20,9895,-710,1276,-566,0,-16547,29721,-13173,0,0,0,0,1,0
21,10416,-904,1235,-331,0,-21061,28770,-7709,0,0,0,0,1,0
22,10937,-1063,1147,-84,0,-24765,26713,-1948,0,0,0,0,1,0
23,11458,-1181,1014,167,0,-27517,23630,3888,0,0,0,0,1,0
24,11979,-1254,843,411,0,-29212,19638,9574,0,0,0,0,1,0
25,12500,-1279,639,639,0,-29784,14892,14892,0,0,0,0,1,0
26,13020,-1254,411,843,0,-29212,9574,19638,0,0,0,0,1,0
27,13541,-1181,167,1014,0,-27517,3888,23630,0,0,0,0,1,0
28,14062,-1063,-84,1147,0,-24765,-1948,26713,0,0,0,0,1,0
29,14583,-904,-331,1235,0,-21061,-7709,28770,0,0,0,0,1,0
30,15104,-710,-566,1276,0,-16547,-13173,29721,0,0,0,0,1,0
31,15625,-489,-778,1268,0,-11398,-18132,29530,0,0,0,0,1,0
32,16145,-249,-961,1211,0,-5811,-22393,28204,0,0,0,0,1,0
33,16666,0,-1107,1107,0,0,-25794,25794,0,0,0,0,1,0
34,17187,249,-1211,961,0,5811,-28204,22393,0,0,0,0,1,0
35,17708,489,-1268,778,0,11398,-29530,18132,0,0,0,0,1,0
36,18229,710,-1276,566,0,16547,-29721,13173,0,0,0,0,1,0
37,18750,904,-1235,331,0,21061,-28770,7709,0,0,0,0,1,0
38,19270,1063,-1147,84,0,24765,-26713,1948,0,0,0,0,1,0
39,19791,1181,-1014,-167,0,27517,-23630,-3888,0,0,0,0,1,0
40,20312,1254,-843,-411,0,29212,-19638,-9574,0,0,0,0,1,0
41,20833,1279,-639,-639,0,29784,-14892,-14892,0,0,0,0,1,0
42,21354,1254,-411,-843,0,29212,-9574,-19638,0,0,0,0,1,0
43,21875,1181,-167,-1014,0,27517,-3888,-23630,0,0,0,0,1,0
44,22395,1063,84,-1147,0,24765,1948,-26713,0,0,0,0,1,0
45,22916,904,331,-1235,0,21061,7709,-28770,0,0,0,0,1,0
46,23437,710,566,-1276,0,16547,13173,-29721,0,0,0,0,1,0
47,23958,489,778,-1268,0,11398,18132,-29530,0,0,0,0,1,0
48,24479,249,961,-1211,0,5811,22393,-28204,0,0,0,0,1,0
49,25000,0,1107,-1107,0,0,25794,-25794,0,0,0,0,1,0
50,25520,-249,1211,-961,0,-5811,28204,-22393,0,0,0,0,1,0
51,26041,-489,1268,-778,0,-11398,29530,-18132,0,0,0,0,1,0
52,26562,-710,1276,-566,0,-16547,29721,-13173,0,0,0,0,1,0
53,27083,-904,1235,-331,0,-21061,28770,-7709,0,0,0,0,1,0
54,27604,-1063,1147,-84,0,-24765,26713,-1948,0,0,0,0,1,0
55,28125,-1181,1014,167,0,-27517,23630,3888,0,0,0,0,1,0
56,28645,-1254,843,411,0,-29212,19638,9574,0,0,0,0,1,0
57,29166,-1279,639,639,0,-29784,14892,14892,0,0,0,0,1,0
58,29687,-1254,411,843,0,-29212,9574,19638,0,0,0,0,1,0
59,30208,-1181,167,1014,0,-27517,3888,23630,0,0,0,0,1,0
60,30729,-1063,-84,1147,0,-24765,-1948,26713,0,0,0,0,1,0
61,31250,-904,-331,1235,0,-21061,-7709,28770,0,0,0,0,1,0
62,31770,-710,-566,1276,0,-16547,-13173,29721,0,0,0,0,1,0
