1,0,0,-592,592,0,0,-27026,27026,0,0,0,0,1,0
2,260,67,-623,556,0,3059,-28425,25366,0,0,0,0,1,0
3,520,133,-647,514,0,6088,-29551,23462,0,0,0,0,1,0
4,781,198,-666,467,0,9059,-30391,21333,0,0,0,0,1,0
5,1041,262,-678,416,0,11942,-30940,18997,0,0,0,0,1,0
6,1302,322,-683,361,0,14711,-31190,16479,0,0,0,0,1,0
7,1562,380,-682,302,0,17337,-31140,13802,0,0,0,0,1,0
8,1822,434,-675,241,0,19797,-30790,10993,0,0,0,0,1,0
9,2083,483,-660,177,0,22066,-30143,8077,0,0,0,0,1,0
10,2343,528,-640,111,0,24123,-29207,5083,0,0,0,0,1,0
11,2604,568,-613,45,0,25947,-27988,2041,0,0,0,0,1,0
12,2864,603,-581,-22,0,27522,-26501,-1021,0,0,0,0,1,0
13,3125,632,-542,-89,0,28831,-24758,-4073,0,0,0,0,1,0
14,3385,654,-499,-155,0,29863,-22777,-7086,0,0,0,0,1,0
15,3645,671,-451,-220,0,30607,-20576,-10031,0,0,0,0,1,0
16,3906,680,-398,-282,0,31056,-18177,-12879,0,0,0,0,1,0
17,4166,684,-342,-342,0,31207,-15603,-15603,0,0,0,0,1,0
18,4427,680,-282,-398,0,31056,-12879,-18177,0,0,0,0,1,0
19,4687,671,-220,-451,0,30607,-10031,-20576,0,0,0,0,1,0
20,4947,654,-155,-499,0,29863,-7086,-22777,0,0,0,0,1,0
21,5208,632,-89,-542,0,28831,-4073,-24758,0,0,0,0,1,0
22,5468,603,-22,-581,0,27522,-1021,-26501,0,0,0,0,1,0
23,5729,568,45,-613,0,25947,2041,-27988,0,0,0,0,1,0
24,5989,528,111,-640,0,24123,5083,-29207,0,0,0,0,1,0
25,6250,483,177,-660,0,22066,8077,-30143,0,0,0,0,1,0
26,6510,434,241,-675,0,19797,10993,-30790,0,0,0,0,1,0
27,6770,380,302,-682,0,17337,13802,-31140,0,0,0,0,1,0
28,7031,322,361,-683,0,14711,16479,-31190,0,0,0,0,1,0
29,7291,262,416,-678,0,11942,18997,-30940,0,0,0,0,1,0
30,7552,198,467,-666,0,9059,21333,-30391,0,0,0,0,1,0
31,7812,133,514,-647,0,6088,23462,-29551,0,0,0,0,1,0
32,8072,67,556,-623,0,3059,25366,-28425,0,0,0,0,1,0
33,8333,0,592,-592,0,0,27026,-27026,0,0,0,0,1,0
