1,0,0,-969,969,0,0,-25024,25024,0,0,0,0,1,0
2,520,218,-1060,841,0,5637,-27362,21724,0,0,0,0,1,0
3,1041,428,-1109,681,0,11058,-28648,17590,0,0,0,0,1,0
4,1562,622,-1117,495,0,16053,-28833,12780,0,0,0,0,1,0
5,2083,791,-1081,290,0,20432,-27910,7479,0,0,0,0,1,0
6,2604,930,-1004,73,0,24025,-25915,1890,0,0,0,0,1,0
7,3125,1034,-888,-146,0,26696,-22924,-3772,0,0,0,0,1,0
8,3645,1098,-738,-360,0,28340,-19052,-9288,0,0,0,0,1,0
9,4166,1119,-560,-560,0,28895,-14448,-14448,0,0,0,0,1,0
10,4687,1098,-360,-738,0,28340,-9288,-19052,0,0,0,0,1,0
11,5208,1034,-146,-888,0,26696,-3772,-22924,0,0,0,0,1,0
12,5729,930,73,-1004,0,24025,1890,-25915,0,0,0,0,1,0
13,6250,791,290,-1081,0,20432,7479,-27910,0,0,0,0,1,0
14,6770,622,495,-1117,0,16053,12780,-28833,0,0,0,0,1,0
15,7291,428,681,-1109,0,11058,17590,-28648,0,0,0,0,1,0
16,7812,218,841,-1060,0,5637,21724,-27362,0,0,0,0,1,0
17,8333,0,969,-969,0,0,25024,-25024,0,0,0,0,1,0
18,8854,-218,1060,-841,0,-5637,27362,-21724,0,0,0,0,1,0
19,9375,-428,1109,-681,0,-11058,28648,-17590,0,0,0,0,1,0
20,9895,-622,1117,-495,0,-16053,28833,-12780,0,0,0,0,1,0
21,10416,-791,1081,-290,0,-20432,27910,-7479,0,0,0,0,1,0
22,10937,-930,1004,-73,0,-24025,25915,-1890,0,0,0,0,1,0
23,11458,-1034,888,146,0,-26696,22924,3772,0,0,0,0,1,0
24,11979,-1098,738,360,0,-28340,19052,9288,0,0,0,0,1,0
25,12500,-1119,560,560,0,-28895,14448,14448,0,0,0,0,1,0
26,13020,-1098,360,738,0,-28340,9288,19052,0,0,0,0,1,0
27,13541,-1034,146,888,0,-26696,3772,22924,0,0,0,0,1,0
28,14062,-930,-73,1004,0,-24025,-1890,25915,0,0,0,0,1,0
29,14583,-791,-290,1081,0,-20432,-7479,27910,0,0,0,0,1,0
30,15104,-622,-495,1117,0,-16053,-12780,28833,0,0,0,0,1,0
31,15625,-428,-681,1109,0,-11058,-17590,28648,0,0,0,0,1,0
32,16145,-218,-841,1060,0,-5637,-21724,27362,0,0,0,0,1,0
33,16666,0,-969,969,0,0,-25024,25024,0,0,0,0,1,0
34,17187,218,-1060,841,0,5637,-27362,21724,0,0,0,0,1,0
35,17708,428,-1109,681,0,11058,-28648,17590,0,0,0,0,1,0
36,18229,622,-1117,495,0,16053,-28833,12780,0,0,0,0,1,0
37,18750,791,-1081,290,0,20432,-27910,7479,0,0,0,0,1,0
38,19270,930,-1004,73,0,24025,-25915,1890,0,0,0,0,1,0
39,19791,1034,-888,-146,0,26696,-22924,-3772,0,0,0,0,1,0
40,20312,1098,-738,-360,0,28340,-19052,-9288,0,0,0,0,1,0
41,20833,1119,-560,-560,0,28895,-14448,-14448,0,0,0,0,1,0
42,21354,1098,-360,-738,0,28340,-9288,-19052,0,0,0,0,1,0
43,21875,1034,-146,-888,0,26696,-3772,-22924,0,0,0,0,1,0
44,22395,930,73,-1004,0,24025,1890,-25915,0,0,0,0,1,0
45,22916,791,290,-1081,0,20432,7479,-27910,0,0,0,0,1,0
46,23437,622,495,-1117,0,16053,12780,-28833,0,0,0,0,1,0
