1,0,0,-656,656,0,0,-25024,25024,0,0,0,0,1,0
2,1041,290,-751,461,0,11058,-28648,17590,0,0,0,0,1,0
3,2083,535,-731,196,0,20432,-27910,7479,0,0,0,0,1,0
4,3125,700,-601,-99,0,26696,-22924,-3772,0,0,0,0,1,0
5,4166,757,-379,-379,0,28895,-14448,-14448,0,0,0,0,1,0
6,5208,700,-99,-601,0,26696,-3772,-22924,0,0,0,0,1,0
7,6250,535,196,-731,0,20432,7479,-27910,0,0,0,0,1,0
8,7291,290,461,-751,0,11058,17590,-28648,0,0,0,0,1,0
9,8333,0,656,-656,0,0,25024,-25024,0,0,0,0,1,0
10,9375,-290,751,-461,0,-11058,28648,-17590,0,0,0,0,1,0
11,10416,-535,731,-196,0,-20432,27910,-7479,0,0,0,0,1,0
12,11458,-700,601,99,0,-26696,22924,3772,0,0,0,0,1,0
13,12500,-757,379,379,0,-28895,14448,14448,0,0,0,0,1,0
14,13541,-700,99,601,0,-26696,3772,22924,0,0,0,0,1,0
15,14583,-535,-196,731,0,-20432,-7479,27910,0,0,0,0,1,0
16,15625,-290,-461,751,0,-11058,-17590,28648,0,0,0,0,1,0
17,16666,0,-656,656,0,0,-25024,25024,0,0,0,0,1,0
18,17708,290,-751,461,0,11058,-28648,17590,0,0,0,0,1,0
19,18750,535,-731,196,0,20432,-27910,7479,0,0,0,0,1,0
20,19791,700,-601,-99,0,26696,-22924,-3772,0,0,0,0,1,0
21,20833,757,-379,-379,0,28895,-14448,-14448,0,0,0,0,1,0
22,21875,700,-99,-601,0,26696,-3772,-22924,0,0,0,0,1,0
23,22916,535,196,-731,0,20432,7479,-27910,0,0,0,0,1,0
24,23958,290,461,-751,0,11058,17590,-28648,0,0,0,0,1,0
25,25000,0,656,-656,0,0,25024,-25024,0,0,0,0,1,0
26,26041,-290,751,-461,0,-11058,28648,-17590,0,0,0,0,1,0
27,27083,-535,731,-196,0,-20432,27910,-7479,0,0,0,0,1,0
28,28125,-700,601,99,0,-26696,22924,3772,0,0,0,0,1,0
29,29166,-757,379,379,0,-28895,14448,14448,0,0,0,0,1,0
30,30208,-700,99,601,0,-26696,3772,22924,0,0,0,0,1,0
31,31250,-535,-196,731,0,-20432,-7479,27910,0,0,0,0,1,0
32,32291,-290,-461,751,0,-11058,-17590,28648,0,0,0,0,1,0
33,33333,0,-656,656,0,0,-25024,25024,0,0,0,0,1,0
34,34375,290,-751,461,0,11058,-28648,17590,0,0,0,0,1,0
35,35416,535,-731,196,0,20432,-27910,7479,0,0,0,0,1,0
36,36458,700,-601,-99,0,26696,-22924,-3772,0,0,0,0,1,0
37,37500,757,-379,-379,0,28895,-14448,-14448,0,0,0,0,1,0
38,38541,700,-99,-601,0,26696,-3772,-22924,0,0,0,0,1,0
39,39583,535,196,-731,0,20432,7479,-27910,0,0,0,0,1,0
40,40625,290,461,-751,0,11058,17590,-28648,0,0,0,0,1,0
41,41666,0,656,-656,0,0,25024,-25024,0,0,0,0,1,0
42,42708,-290,751,-461,0,-11058,28648,-17590,0,0,0,0,1,0
43,43750,-535,731,-196,0,-20432,27910,-7479,0,0,0,0,1,0
44,44791,-700,601,99,0,-26696,22924,3772,0,0,0,0,1,0
45,45833,-757,379,379,0,-28895,14448,14448,0,0,0,0,1,0
46,46875,-700,99,601,0,-26696,3772,22924,0,0,0,0,1,0
47,47916,-535,-196,731,0,-20432,-7479,27910,0,0,0,0,1,0
