1,0,0,-743,743,0,0,-25024,25024,0,0,0,0,1,0
2,520,167,-813,645,0,5637,-27362,21724,0,0,0,0,1,0
3,1041,329,-851,523,0,11058,-28648,17590,0,0,0,0,1,0
4,1562,477,-857,380,0,16053,-28833,12780,0,0,0,0,1,0
5,2083,607,-829,222,0,20432,-27910,7479,0,0,0,0,1,0
6,2604,714,-770,56,0,24025,-25915,1890,0,0,0,0,1,0
7,3125,793,-681,-112,0,26696,-22924,-3772,0,0,0,0,1,0
8,3645,842,-566,-276,0,28340,-19052,-9288,0,0,0,0,1,0
9,4166,858,-429,-429,0,28895,-14448,-14448,0,0,0,0,1,0
10,4687,842,-276,-566,0,28340,-9288,-19052,0,0,0,0,1,0
11,5208,793,-112,-681,0,26696,-3772,-22924,0,0,0,0,1,0
12,5729,714,56,-770,0,24025,1890,-25915,0,0,0,0,1,0
13,6250,607,222,-829,0,20432,7479,-27910,0,0,0,0,1,0
14,6770,477,380,-857,0,16053,12780,-28833,0,0,0,0,1,0
15,7291,329,523,-851,0,11058,17590,-28648,0,0,0,0,1,0
16,7812,167,645,-813,0,5637,21724,-27362,0,0,0,0,1,0
17,8333,0,743,-743,0,0,25024,-25024,0,0,0,0,1,0
18,8854,-167,813,-645,0,-5637,27362,-21724,0,0,0,0,1,0
19,9375,-329,851,-523,0,-11058,28648,-17590,0,0,0,0,1,0
20,9895,-477,857,-380,0,-16053,28833,-12780,0,0,0,0,1,0
21,10416,-607,829,-222,0,-20432,27910,-7479,0,0,0,0,1,0
22,10937,-714,770,-56,0,-24025,25915,-1890,0,0,0,0,1,0
23,11458,-793,681,112,0,-26696,22924,3772,0,0,0,0,1,0
24,11979,-842,566,276,0,-28340,19052,9288,0,0,0,0,1,0
25,12500,-858,429,429,0,-28895,14448,14448,0,0,0,0,1,0
26,13020,-842,276,566,0,-28340,9288,19052,0,0,0,0,1,0
27,13541,-793,112,681,0,-26696,3772,22924,0,0,0,0,1,0
28,14062,-714,-56,770,0,-24025,-1890,25915,0,0,0,0,1,0
29,14583,-607,-222,829,0,-20432,-7479,27910,0,0,0,0,1,0
30,15104,-477,-380,857,0,-16053,-12780,28833,0,0,0,0,1,0
31,15625,-329,-523,851,0,-11058,-17590,28648,0,0,0,0,1,0
32,16145,-167,-645,813,0,-5637,-21724,27362,0,0,0,0,1,0
33,16666,0,-743,743,0,0,-25024,25024,0,0,0,0,1,0
34,17187,167,-813,645,0,5637,-27362,21724,0,0,0,0,1,0
35,17708,329,-851,523,0,11058,-28648,17590,0,0,0,0,1,0
36,18229,477,-857,380,0,16053,-28833,12780,0,0,0,0,1,0
37,18750,607,-829,222,0,20432,-27910,7479,0,0,0,0,1,0
38,19270,714,-770,56,0,24025,-25915,1890,0,0,0,0,1,0
39,19791,793,-681,-112,0,26696,-22924,-3772,0,0,0,0,1,0
40,20312,842,-566,-276,0,28340,-19052,-9288,0,0,0,0,1,0
41,20833,858,-429,-429,0,28895,-14448,-14448,0,0,0,0,1,0
42,21354,842,-276,-566,0,28340,-9288,-19052,0,0,0,0,1,0
43,21875,793,-112,-681,0,26696,-3772,-22924,0,0,0,0,1,0
44,22395,714,56,-770,0,24025,1890,-25915,0,0,0,0,1,0
45,22916,607,222,-829,0,20432,7479,-27910,0,0,0,0,1,0
46,23437,477,380,-857,0,16053,12780,-28833,0,0,0,0,1,0
47,23958,329,523,-851,0,11058,17590,-28648,0,0,0,0,1,0
48,24479,167,645,-813,0,5637,21724,-27362,0,0,0,0,1,0
49,25000,0,743,-743,0,0,25024,-25024,0,0,0,0,1,0
50,25520,-167,813,-645,0,-5637,27362,-21724,0,0,0,0,1,0
51,26041,-329,851,-523,0,-11058,28648,-17590,0,0,0,0,1,0
52,26562,-477,857,-380,0,-16053,28833,-12780,0,0,0,0,1,0
53,27083,-607,829,-222,0,-20432,27910,-7479,0,0,0,0,1,0
54,27604,-714,770,-56,0,-24025,25915,-1890,0,0,0,0,1,0
55,28125,-793,681,112,0,-26696,22924,3772,0,0,0,0,1,0
56,28645,-842,566,276,0,-28340,19052,9288,0,0,0,0,1,0
57,29166,-858,429,429,0,-28895,14448,14448,0,0,0,0,1,0
58,29687,-842,276,566,0,-28340,9288,19052,0,0,0,0,1,0
59,30208,-793,112,681,0,-26696,3772,22924,0,0,0,0,1,0
60,30729,-714,-56,770,0,-24025,-1890,25915,0,0,0,0,1,0
61,31250,-607,-222,829,0,-20432,-7479,27910,0,0,0,0,1,0
62,31770,-477,-380,857,0,-16053,-12780,28833,0,0,0,0,1,0
63,32291,-329,-523,851,0,-11058,-17590,28648,0,0,0,0,1,0
64,32812,-167,-645,813,0,-5637,-21724,27362,0,0,0,0,1,0
65,33333,0,-743,743,0,0,-25024,25024,0,0,0,0,1,0
66,33854,167,-813,645,0,5637,-27362,21724,0,0,0,0,1,0
67,34375,329,-851,523,0,11058,-28648,17590,0,0,0,0,1,0
68,34895,477,-857,380,0,16053,-28833,12780,0,0,0,0,1,0
69,35416,607,-829,222,0,20432,-27910,7479,0,0,0,0,1,0
70,35937,714,-770,56,0,24025,-25915,1890,0,0,0,0,1,0
71,36458,793,-681,-112,0,26696,-22924,-3772,0,0,0,0,1,0
72,36979,842,-566,-276,0,28340,-19052,-9288,0,0,0,0,1,0
73,37500,858,-429,-429,0,28895,-14448,-14448,0,0,0,0,1,0
74,38020,842,-276,-566,0,28340,-9288,-19052,0,0,0,0,1,0
75,38541,793,-112,-681,0,26696,-3772,-22924,0,0,0,0,1,0
76,39062,714,56,-770,0,24025,1890,-25915,0,0,0,0,1,0
77,39583,607,222,-829,0,20432,7479,-27910,0,0,0,0,1,0
78,40104,477,380,-857,0,16053,12780,-28833,0,0,0,0,1,0
79,40625,329,523,-851,0,11058,17590,-28648,0,0,0,0,1,0
80,41145,167,645,-813,0,5637,21724,-27362,0,0,0,0,1,0
81,41666,0,743,-743,0,0,25024,-25024,0,0,0,0,1,0
82,42187,-167,813,-645,0,-5637,27362,-21724,0,0,0,0,1,0
83,42708,-329,851,-523,0,-11058,28648,-17590,0,0,0,0,1,0
84,43229,-477,857,-380,0,-16053,28833,-12780,0,0,0,0,1,0
85,43750,-607,829,-222,0,-20432,27910,-7479,0,0,0,0,1,0
86,44270,-714,770,-56,0,-24025,25915,-1890,0,0,0,0,1,0
87,44791,-793,681,112,0,-26696,22924,3772,0,0,0,0,1,0
88,45312,-842,566,276,0,-28340,19052,9288,0,0,0,0,1,0
89,45833,-858,429,429,0,-28895,14448,14448,0,0,0,0,1,0
90,46354,-842,276,566,0,-28340,9288,19052,0,0,0,0,1,0
91,46875,-793,112,681,0,-26696,3772,22924,0,0,0,0,1,0
92,47395,-714,-56,770,0,-24025,-1890,25915,0,0,0,0,1,0
93,47916,-607,-222,829,0,-20432,-7479,27910,0,0,0,0,1,0
94,48437,-477,-380,857,0,-16053,-12780,28833,0,0,0,0,1,0
95,48958,-329,-523,851,0,-11058,-17590,28648,0,0,0,0,1,0
96,49479,-167,-645,813,0,-5637,-21724,27362,0,0,0,0,1,0
97,50000,0,-5062,743,-4319,0,-2502,27026,0,1,0,0,1,0
98,50520,167,-6184,645,-5371,6088,-2736,23462,0,1,0,0,1,0
99,51041,329,-6531,523,-5680,11942,-2865,18997,0,1,0,0,1,0
100,51562,477,-6100,380,-5243,17337,-2883,13802,0,1,0,0,1,0
101,52083,607,-4918,222,-4089,22066,-2791,8077,0,1,0,0,1,0
102,52604,714,-3040,56,-2270,25947,-2592,2041,0,1,0,0,1,0
103,53125,793,-549,-112,132,28831,-2292,-4073,0,1,0,0,1,0
104,53645,842,2450,-276,3016,30607,-1905,-10031,0,1,0,0,1,0
105,54166,858,5832,-429,6261,31207,-1445,-15603,0,1,0,0,1,0
106,54687,842,9459,-566,9735,30607,-929,-20576,0,1,0,0,1,0
107,55208,793,13181,-681,13293,28831,-377,-24758,0,1,0,0,1,0
108,55729,714,16847,-770,16791,25947,189,-27988,0,1,0,0,1,0
109,56250,607,20307,-829,20084,22066,748,-30143,0,1,0,0,1,0
110,56770,477,23419,-857,23039,17337,1278,-31140,0,1,0,0,1,0
111,57291,329,26056,-851,25533,11942,1759,-30940,0,1,0,0,1,0
112,57812,167,28108,-813,27462,6088,2172,-29551,0,1,0,0,1,0
113,58333,0,29487,-743,28744,0,2502,-27026,0,1,0,0,1,0
114,58854,-167,30134,-645,29321,-6088,2736,-23462,0,1,0,0,1,0
115,59375,-329,30015,-523,29164,-11942,2865,-18997,0,1,0,0,1,0
116,59895,-477,29128,-380,28271,-17337,2883,-13802,0,1,0,0,1,0
117,60416,-607,27498,-222,26669,-22066,2791,-8077,0,1,0,0,1,0
