1,0,0,-533,533,0,0,-25078,25078,0,0,0,0,1,0
2,520,120,-583,463,0,5649,-27420,21771,0,0,0,0,1,0
3,1041,235,-610,375,0,11081,-28709,17628,0,0,0,0,1,0
4,1562,342,-614,272,0,16088,-28895,12807,0,0,0,0,1,0
5,2083,435,-594,159,0,20476,-27970,7495,0,0,0,0,1,0
6,2604,512,-552,40,0,24077,-25971,1894,0,0,0,0,1,0
7,3125,568,-488,-80,0,26753,-22973,-3780,0,0,0,0,1,0
8,3645,603,-406,-198,0,28401,-19093,-9308,0,0,0,0,1,0
9,4166,615,-308,-308,0,28957,-14479,-14479,0,0,0,0,1,0
10,4687,603,-198,-406,0,28401,-9308,-19093,0,0,0,0,1,0
11,5208,568,-80,-488,0,26753,-3780,-22973,0,0,0,0,1,0
12,5729,512,40,-552,0,24077,1894,-25971,0,0,0,0,1,0
13,6250,435,159,-594,0,20476,7495,-27970,0,0,0,0,1,0
14,6770,342,272,-614,0,16088,12807,-28895,0,0,0,0,1,0
15,7291,235,375,-610,0,11081,17628,-28709,0,0,0,0,1,0
16,7812,120,463,-583,0,5649,21771,-27420,0,0,0,0,1,0
17,8333,0,533,-533,0,0,25078,-25078,0,0,0,0,1,0
18,8854,-120,583,-463,0,-5649,27420,-21771,0,0,0,0,1,0
19,9375,-235,610,-375,0,-11081,28709,-17628,0,0,0,0,1,0
20,9895,-342,614,-272,0,-16088,28895,-12807,0,0,0,0,1,0
21,10416,-435,594,-159,0,-20476,27970,-7495,0,0,0,0,1,0
22,10937,-512,552,-40,0,-24077,25971,-1894,0,0,0,0,1,0
23,11458,-568,488,80,0,-26753,22973,3780,0,0,0,0,1,0
24,11979,-603,406,198,0,-28401,19093,9308,0,0,0,0,1,0
25,12500,-615,308,308,0,-28957,14479,14479,0,0,0,0,1,0
26,13020,-603,198,406,0,-28401,9308,19093,0,0,0,0,1,0
27,13541,-568,80,488,0,-26753,3780,22973,0,0,0,0,1,0
28,14062,-512,-40,552,0,-24077,-1894,25971,0,0,0,0,1,0
29,14583,-435,-159,594,0,-20476,-7495,27970,0,0,0,0,1,0
30,15104,-342,-272,614,0,-16088,-12807,28895,0,0,0,0,1,0
31,15625,-235,-375,610,0,-11081,-17628,28709,0,0,0,0,1,0
32,16145,-120,-463,583,0,-5649,-21771,27420,0,0,0,0,1,0
33,16666,0,-533,533,0,0,-25078,25078,0,0,0,0,1,0
34,17187,120,-583,463,0,5649,-27420,21771,0,0,0,0,1,0
35,17708,235,-610,375,0,11081,-28709,17628,0,0,0,0,1,0
36,18229,342,-614,272,0,16088,-28895,12807,0,0,0,0,1,0
37,18750,435,-594,159,0,20476,-27970,7495,0,0,0,0,1,0
38,19270,512,-552,40,0,24077,-25971,1894,0,0,0,0,1,0
39,19791,568,-488,-80,0,26753,-22973,-3780,0,0,0,0,1,0
40,20312,603,-406,-198,0,28401,-19093,-9308,0,0,0,0,1,0
41,20833,615,-308,-308,0,28957,-14479,-14479,0,0,0,0,1,0
42,21354,603,-198,-406,0,28401,-9308,-19093,0,0,0,0,1,0
43,21875,568,-80,-488,0,26753,-3780,-22973,0,0,0,0,1,0
44,22395,512,40,-552,0,24077,1894,-25971,0,0,0,0,1,0
45,22916,435,159,-594,0,20476,7495,-27970,0,0,0,0,1,0
46,23437,342,272,-614,0,16088,12807,-28895,0,0,0,0,1,0
47,23958,235,375,-610,0,11081,17628,-28709,0,0,0,0,1,0
48,24479,120,463,-583,0,5649,21771,-27420,0,0,0,0,1,0
49,25000,0,533,-533,0,0,25078,-25078,0,0,0,0,1,0
50,25520,-120,583,-463,0,-5649,27420,-21771,0,0,0,0,1,0
51,26041,-235,610,-375,0,-11081,28709,-17628,0,0,0,0,1,0
52,26562,-342,614,-272,0,-16088,28895,-12807,0,0,0,0,1,0
53,27083,-435,594,-159,0,-20476,27970,-7495,0,0,0,0,1,0
54,27604,-512,552,-40,0,-24077,25971,-1894,0,0,0,0,1,0
55,28125,-568,488,80,0,-26753,22973,3780,0,0,0,0,1,0
56,28645,-603,406,198,0,-28401,19093,9308,0,0,0,0,1,0
57,29166,-615,308,308,0,-28957,14479,14479,0,0,0,0,1,0
58,29687,-603,198,406,0,-28401,9308,19093,0,0,0,0,1,0
59,30208,-568,80,488,0,-26753,3780,22973,0,0,0,0,1,0
60,30729,-512,-40,552,0,-24077,-1894,25971,0,0,0,0,1,0
61,31250,-435,-159,594,0,-20476,-7495,27970,0,0,0,0,1,0
62,31770,-342,-272,614,0,-16088,-12807,28895,0,0,0,0,1,0
63,32291,-235,-375,610,0,-11081,-17628,28709,0,0,0,0,1,0
64,32812,-120,-463,583,0,-5649,-21771,27420,0,0,0,0,1,0
65,33333,0,-533,533,0,0,-25078,25078,0,0,0,0,1,0
66,33854,120,-583,463,0,5649,-27420,21771,0,0,0,0,1,0
67,34375,235,-610,375,0,11081,-28709,17628,0,0,0,0,1,0
68,34895,342,-614,272,0,16088,-28895,12807,0,0,0,0,1,0
69,35416,435,-594,159,0,20476,-27970,7495,0,0,0,0,1,0
70,35937,512,-552,40,0,24077,-25971,1894,0,0,0,0,1,0
71,36458,568,-488,-80,0,26753,-22973,-3780,0,0,0,0,1,0
72,36979,603,-406,-198,0,28401,-19093,-9308,0,0,0,0,1,0
73,37500,615,-308,-308,0,28957,-14479,-14479,0,0,0,0,1,0
74,38020,603,-198,-406,0,28401,-9308,-19093,0,0,0,0,1,0
75,38541,568,-80,-488,0,26753,-3780,-22973,0,0,0,0,1,0
76,39062,512,40,-552,0,24077,1894,-25971,0,0,0,0,1,0
77,39583,435,159,-594,0,20476,7495,-27970,0,0,0,0,1,0
78,40104,342,272,-614,0,16088,12807,-28895,0,0,0,0,1,0
79,40625,235,375,-610,0,11081,17628,-28709,0,0,0,0,1,0
80,41145,120,463,-583,0,5649,21771,-27420,0,0,0,0,1,0
81,41666,0,533,-533,0,0,25078,-25078,0,0,0,0,1,0
82,42187,-120,583,-463,0,-5649,27420,-21771,0,0,0,0,1,0
83,42708,-235,610,-375,0,-11081,28709,-17628,0,0,0,0,1,0
84,43229,-342,614,-272,0,-16088,28895,-12807,0,0,0,0,1,0
85,43750,-435,594,-159,0,-20476,27970,-7495,0,0,0,0,1,0
86,44270,-512,552,-40,0,-24077,25971,-1894,0,0,0,0,1,0
87,44791,-568,488,80,0,-26753,22973,3780,0,0,0,0,1,0
