1,0,0,-2506,2506,0,0,-25024,25024,0,0,0,0,1,0
2,520,564,-2740,2175,0,5637,-27362,21724,0,0,0,0,1,0
3,1041,1107,-2869,1761,0,11058,-28648,17590,0,0,0,0,1,0
4,1562,1607,-2887,1280,0,16053,-28833,12780,0,0,0,0,1,0
5,2083,2046,-2795,749,0,20432,-27910,7479,0,0,0,0,1,0
6,2604,2406,-2595,189,0,24025,-25915,1890,0,0,0,0,1,0
7,3125,2673,-2295,-378,0,26696,-22924,-3772,0,0,0,0,1,0
8,3645,2838,-1908,-930,0,28340,-19052,-9288,0,0,0,0,1,0
9,4166,2893,-1447,-1447,0,28895,-14448,-14448,0,0,0,0,1,0
10,4687,2838,-930,-1908,0,28340,-9288,-19052,0,0,0,0,1,0
11,5208,2673,-378,-2295,0,26696,-3772,-22924,0,0,0,0,1,0
12,5729,2406,189,-2595,0,24025,1890,-25915,0,0,0,0,1,0
13,6250,2046,749,-2795,0,20432,7479,-27910,0,0,0,0,1,0
14,6770,1607,1280,-2887,0,16053,12780,-28833,0,0,0,0,1,0
15,7291,1107,1761,-2869,0,11058,17590,-28648,0,0,0,0,1,0
16,7812,564,2175,-2740,0,5637,21724,-27362,0,0,0,0,1,0
17,8333,0,2506,-2506,0,0,25024,-25024,0,0,0,0,1,0
18,8854,-564,2740,-2175,0,-5637,27362,-21724,0,0,0,0,1,0
19,9375,-1107,2869,-1761,0,-11058,28648,-17590,0,0,0,0,1,0
20,9895,-1607,2887,-1280,0,-16053,28833,-12780,0,0,0,0,1,0
21,10416,-2046,2795,-749,0,-20432,27910,-7479,0,0,0,0,1,0
22,10937,-2406,2595,-189,0,-24025,25915,-1890,0,0,0,0,1,0
23,11458,-2673,2295,378,0,-26696,22924,3772,0,0,0,0,1,0
24,11979,-2838,1908,930,0,-28340,19052,9288,0,0,0,0,1,0
25,12500,-2893,1447,1447,0,-28895,14448,14448,0,0,0,0,1,0
26,13020,-2838,930,1908,0,-28340,9288,19052,0,0,0,0,1,0
27,13541,-2673,378,2295,0,-26696,3772,22924,0,0,0,0,1,0
28,14062,-2406,-189,2595,0,-24025,-1890,25915,0,0,0,0,1,0
29,14583,-2046,-749,2795,0,-20432,-7479,27910,0,0,0,0,1,0
30,15104,-1607,-1280,2887,0,-16053,-12780,28833,0,0,0,0,1,0
31,15625,-1107,-1761,2869,0,-11058,-17590,28648,0,0,0,0,1,0
32,16145,-564,-2175,2740,0,-5637,-21724,27362,0,0,0,0,1,0
33,16666,0,-2506,2506,0,0,-25024,25024,0,0,0,0,1,0
34,17187,564,-2740,2175,0,5637,-27362,21724,0,0,0,0,1,0
35,17708,1107,-2869,1761,0,11058,-28648,17590,0,0,0,0,1,0
36,18229,1607,-2887,1280,0,16053,-28833,12780,0,0,0,0,1,0
37,18750,2046,-2795,749,0,20432,-27910,7479,0,0,0,0,1,0
38,19270,2406,-2595,189,0,24025,-25915,1890,0,0,0,0,1,0
39,19791,2673,-2295,-378,0,26696,-22924,-3772,0,0,0,0,1,0
40,20312,2838,-1908,-930,0,28340,-19052,-9288,0,0,0,0,1,0
41,20833,2893,-1447,-1447,0,28895,-14448,-14448,0,0,0,0,1,0
42,21354,2838,-930,-1908,0,28340,-9288,-19052,0,0,0,0,1,0
43,21875,2673,-378,-2295,0,26696,-3772,-22924,0,0,0,0,1,0
44,22395,2406,189,-2595,0,24025,1890,-25915,0,0,0,0,1,0
45,22916,2046,749,-2795,0,20432,7479,-27910,0,0,0,0,1,0
46,23437,1607,1280,-2887,0,16053,12780,-28833,0,0,0,0,1,0
47,23958,1107,1761,-2869,0,11058,17590,-28648,0,0,0,0,1,0
48,24479,564,2175,-2740,0,5637,21724,-27362,0,0,0,0,1,0
49,25000,0,2506,-2506,0,0,25024,-25024,0,0,0,0,1,0
50,25520,-564,2740,-2175,0,-5637,27362,-21724,0,0,0,0,1,0
51,26041,-1107,2869,-1761,0,-11058,28648,-17590,0,0,0,0,1,0
52,26562,-1607,2887,-1280,0,-16053,28833,-12780,0,0,0,0,1,0
