1,0,0,-3212,3212,0,0,-25024,25024,0,0,0,0,1,0
2,520,723,-3512,2788,0,5637,-27362,21724,0,0,0,0,1,0
3,1041,1419,-3677,2258,0,11058,-28648,17590,0,0,0,0,1,0
4,1562,2060,-3700,1640,0,16053,-28833,12780,0,0,0,0,1,0
5,2083,2622,-3582,960,0,20432,-27910,7479,0,0,0,0,1,0
6,2604,3083,-3326,243,0,24025,-25915,1890,0,0,0,0,1,0
7,3125,3426,-2942,-484,0,26696,-22924,-3772,0,0,0,0,1,0
8,3645,3637,-2445,-1192,0,28340,-19052,-9288,0,0,0,0,1,0
9,4166,3708,-1854,-1854,0,28895,-14448,-14448,0,0,0,0,1,0
10,4687,3637,-1192,-2445,0,28340,-9288,-19052,0,0,0,0,1,0
11,5208,3426,-484,-2942,0,26696,-3772,-22924,0,0,0,0,1,0
12,5729,3083,243,-3326,0,24025,1890,-25915,0,0,0,0,1,0
13,6250,2622,960,-3582,0,20432,7479,-27910,0,0,0,0,1,0
14,6770,2060,1640,-3700,0,16053,12780,-28833,0,0,0,0,1,0
15,7291,1419,2258,-3677,0,11058,17590,-28648,0,0,0,0,1,0
16,7812,723,2788,-3512,0,5637,21724,-27362,0,0,0,0,1,0
17,8333,0,3212,-3212,0,0,25024,-25024,0,0,0,0,1,0
18,8854,-723,3512,-2788,0,-5637,27362,-21724,0,0,0,0,1,0
19,9375,-1419,3677,-2258,0,-11058,28648,-17590,0,0,0,0,1,0
20,9895,-2060,3700,-1640,0,-16053,28833,-12780,0,0,0,0,1,0
21,10416,-2622,3582,-960,0,-20432,27910,-7479,0,0,0,0,1,0
22,10937,-3083,3326,-243,0,-24025,25915,-1890,0,0,0,0,1,0
23,11458,-3426,2942,484,0,-26696,22924,3772,0,0,0,0,1,0
24,11979,-3637,2445,1192,0,-28340,19052,9288,0,0,0,0,1,0
25,12500,-3708,1854,1854,0,-28895,14448,14448,0,0,0,0,1,0
26,13020,-3637,1192,2445,0,-28340,9288,19052,0,0,0,0,1,0
27,13541,-3426,484,2942,0,-26696,3772,22924,0,0,0,0,1,0
28,14062,-3083,-243,3326,0,-24025,-1890,25915,0,0,0,0,1,0
29,14583,-2622,-960,3582,0,-20432,-7479,27910,0,0,0,0,1,0
30,15104,-2060,-1640,3700,0,-16053,-12780,28833,0,0,0,0,1,0
31,15625,-1419,-2258,3677,0,-11058,-17590,28648,0,0,0,0,1,0
32,16145,-723,-2788,3512,0,-5637,-21724,27362,0,0,0,0,1,0
33,16666,0,-3212,3212,0,0,-25024,25024,0,0,0,0,1,0
34,17187,723,-3512,2788,0,5637,-27362,21724,0,0,0,0,1,0
35,17708,1419,-3677,2258,0,11058,-28648,17590,0,0,0,0,1,0
36,18229,2060,-3700,1640,0,16053,-28833,12780,0,0,0,0,1,0
37,18750,2622,-3582,960,0,20432,-27910,7479,0,0,0,0,1,0
38,19270,3083,-3326,243,0,24025,-25915,1890,0,0,0,0,1,0
39,19791,3426,-2942,-484,0,26696,-22924,-3772,0,0,0,0,1,0
40,20312,3637,-2445,-1192,0,28340,-19052,-9288,0,0,0,0,1,0
41,20833,3708,-1854,-1854,0,28895,-14448,-14448,0,0,0,0,1,0
42,21354,3637,-1192,-2445,0,28340,-9288,-19052,0,0,0,0,1,0
43,21875,3426,-484,-2942,0,26696,-3772,-22924,0,0,0,0,1,0
44,22395,3083,243,-3326,0,24025,1890,-25915,0,0,0,0,1,0
45,22916,2622,960,-3582,0,20432,7479,-27910,0,0,0,0,1,0
46,23437,2060,1640,-3700,0,16053,12780,-28833,0,0,0,0,1,0
47,23958,1419,2258,-3677,0,11058,17590,-28648,0,0,0,0,1,0
48,24479,723,2788,-3512,0,5637,21724,-27362,0,0,0,0,1,0
49,25000,0,3212,-3212,0,0,25024,-25024,0,0,0,0,1,0
50,25520,-723,3512,-2788,0,-5637,27362,-21724,0,0,0,0,1,0
51,26041,-1419,3677,-2258,0,-11058,28648,-17590,0,0,0,0,1,0
52,26562,-2060,3700,-1640,0,-16053,28833,-12780,0,0,0,0,1,0
53,27083,-2622,3582,-960,0,-20432,27910,-7479,0,0,0,0,1,0
54,27604,-3083,3326,-243,0,-24025,25915,-1890,0,0,0,0,1,0
55,28125,-3426,2942,484,0,-26696,22924,3772,0,0,0,0,1,0
56,28645,-3637,2445,1192,0,-28340,19052,9288,0,0,0,0,1,0
57,29166,-3708,1854,1854,0,-28895,14448,14448,0,0,0,0,1,0
58,29687,-3637,1192,2445,0,-28340,9288,19052,0,0,0,0,1,0
59,30208,-3426,484,2942,0,-26696,3772,22924,0,0,0,0,1,0
60,30729,-3083,-243,3326,0,-24025,-1890,25915,0,0,0,0,1,0
61,31250,-2622,-960,3582,0,-20432,-7479,27910,0,0,0,0,1,0
62,31770,-2060,-1640,3700,0,-16053,-12780,28833,0,0,0,0,1,0
63,32291,-1419,-2258,3677,0,-11058,-17590,28648,0,0,0,0,1,0
64,32812,-723,-2788,3512,0,-5637,-21724,27362,0,0,0,0,1,0
65,33333,0,-3212,3212,0,0,-25024,25024,0,0,0,0,1,0
66,33854,723,-3512,2788,0,5637,-27362,21724,0,0,0,0,1,0
67,34375,1419,-3677,2258,0,11058,-28648,17590,0,0,0,0,1,0
68,34895,2060,-3700,1640,0,16053,-28833,12780,0,0,0,0,1,0
69,35416,2622,-3582,960,0,20432,-27910,7479,0,0,0,0,1,0
70,35937,3083,-3326,243,0,24025,-25915,1890,0,0,0,0,1,0
71,36458,3426,-2942,-484,0,26696,-22924,-3772,0,0,0,0,1,0
72,36979,3637,-2445,-1192,0,28340,-19052,-9288,0,0,0,0,1,0
73,37500,3708,-1854,-1854,0,28895,-14448,-14448,0,0,0,0,1,0
74,38020,3637,-1192,-2445,0,28340,-9288,-19052,0,0,0,0,1,0
75,38541,3426,-484,-2942,0,26696,-3772,-22924,0,0,0,0,1,0
76,39062,3083,243,-3326,0,24025,1890,-25915,0,0,0,0,1,0
77,39583,2622,960,-3582,0,20432,7479,-27910,0,0,0,0,1,0
78,40104,2060,1640,-3700,0,16053,12780,-28833,0,0,0,0,1,0
79,40625,1419,2258,-3677,0,11058,17590,-28648,0,0,0,0,1,0
80,41145,723,2788,-3512,0,5637,21724,-27362,0,0,0,0,1,0
81,41666,0,3212,-3212,0,0,25024,-25024,0,0,0,0,1,0
82,42187,-723,3512,-2788,0,-5637,27362,-21724,0,0,0,0,1,0
