1,0,0,-2610,2610,0,0,-25024,25024,0,0,0,0,1,0
2,520,588,-2854,2266,0,5637,-27362,21724,0,0,0,0,1,0
3,1041,1153,-2988,1835,0,11058,-28648,17590,0,0,0,0,1,0
4,1562,1674,-3007,1333,0,16053,-28833,12780,0,0,0,0,1,0
5,2083,2131,-2911,780,0,20432,-27910,7479,0,0,0,0,1,0
6,2604,2506,-2703,197,0,24025,-25915,1890,0,0,0,0,1,0
7,3125,2784,-2391,-393,0,26696,-22924,-3772,0,0,0,0,1,0
8,3645,2956,-1987,-969,0,28340,-19052,-9288,0,0,0,0,1,0
9,4166,3014,-1507,-1507,0,28895,-14448,-14448,0,0,0,0,1,0
10,4687,2956,-969,-1987,0,28340,-9288,-19052,0,0,0,0,1,0
11,5208,2784,-393,-2391,0,26696,-3772,-22924,0,0,0,0,1,0
12,5729,2506,197,-2703,0,24025,1890,-25915,0,0,0,0,1,0
13,6250,2131,780,-2911,0,20432,7479,-27910,0,0,0,0,1,0
14,6770,1674,1333,-3007,0,16053,12780,-28833,0,0,0,0,1,0
15,7291,1153,1835,-2988,0,11058,17590,-28648,0,0,0,0,1,0
16,7812,588,2266,-2854,0,5637,21724,-27362,0,0,0,0,1,0
17,8333,0,2610,-2610,0,0,25024,-25024,0,0,0,0,1,0
18,8854,-588,2854,-2266,0,-5637,27362,-21724,0,0,0,0,1,0
19,9375,-1153,2988,-1835,0,-11058,28648,-17590,0,0,0,0,1,0
20,9895,-1674,3007,-1333,0,-16053,28833,-12780,0,0,0,0,1,0
21,10416,-2131,2911,-780,0,-20432,27910,-7479,0,0,0,0,1,0
22,10937,-2506,2703,-197,0,-24025,25915,-1890,0,0,0,0,1,0
23,11458,-2784,2391,393,0,-26696,22924,3772,0,0,0,0,1,0
24,11979,-2956,1987,969,0,-28340,19052,9288,0,0,0,0,1,0
25,12500,-3014,1507,1507,0,-28895,14448,14448,0,0,0,0,1,0
26,13020,-2956,969,1987,0,-28340,9288,19052,0,0,0,0,1,0
27,13541,-2784,393,2391,0,-26696,3772,22924,0,0,0,0,1,0
28,14062,-2506,-197,2703,0,-24025,-1890,25915,0,0,0,0,1,0
29,14583,-2131,-780,2911,0,-20432,-7479,27910,0,0,0,0,1,0
30,15104,-1674,-1333,3007,0,-16053,-12780,28833,0,0,0,0,1,0
31,15625,-1153,-1835,2988,0,-11058,-17590,28648,0,0,0,0,1,0
32,16145,-588,-2266,2854,0,-5637,-21724,27362,0,0,0,0,1,0
33,16666,0,-2610,2610,0,0,-25024,25024,0,0,0,0,1,0
34,17187,588,-2854,2266,0,5637,-27362,21724,0,0,0,0,1,0
35,17708,1153,-2988,1835,0,11058,-28648,17590,0,0,0,0,1,0
36,18229,1674,-3007,1333,0,16053,-28833,12780,0,0,0,0,1,0
37,18750,2131,-2911,780,0,20432,-27910,7479,0,0,0,0,1,0
38,19270,2506,-2703,197,0,24025,-25915,1890,0,0,0,0,1,0
39,19791,2784,-2391,-393,0,26696,-22924,-3772,0,0,0,0,1,0
40,20312,2956,-1987,-969,0,28340,-19052,-9288,0,0,0,0,1,0
41,20833,3014,-1507,-1507,0,28895,-14448,-14448,0,0,0,0,1,0
42,21354,2956,-969,-1987,0,28340,-9288,-19052,0,0,0,0,1,0
43,21875,2784,-393,-2391,0,26696,-3772,-22924,0,0,0,0,1,0
44,22395,2506,197,-2703,0,24025,1890,-25915,0,0,0,0,1,0
45,22916,2131,780,-2911,0,20432,7479,-27910,0,0,0,0,1,0
46,23437,1674,1333,-3007,0,16053,12780,-28833,0,0,0,0,1,0
47,23958,1153,1835,-2988,0,11058,17590,-28648,0,0,0,0,1,0
48,24479,588,2266,-2854,0,5637,21724,-27362,0,0,0,0,1,0
49,25000,0,2610,-2610,0,0,25024,-25024,0,0,0,0,1,0
50,25520,-588,2854,-2266,0,-5637,27362,-21724,0,0,0,0,1,0
51,26041,-1153,2988,-1835,0,-11058,28648,-17590,0,0,0,0,1,0
52,26562,-1674,3007,-1333,0,-16053,28833,-12780,0,0,0,0,1,0
53,27083,-2131,2911,-780,0,-20432,27910,-7479,0,0,0,0,1,0
54,27604,-2506,2703,-197,0,-24025,25915,-1890,0,0,0,0,1,0
55,28125,-2784,2391,393,0,-26696,22924,3772,0,0,0,0,1,0
56,28645,-2956,1987,969,0,-28340,19052,9288,0,0,0,0,1,0
57,29166,-3014,1507,1507,0,-28895,14448,14448,0,0,0,0,1,0
58,29687,-2956,969,1987,0,-28340,9288,19052,0,0,0,0,1,0
59,30208,-2784,393,2391,0,-26696,3772,22924,0,0,0,0,1,0
60,30729,-2506,-197,2703,0,-24025,-1890,25915,0,0,0,0,1,0
61,31250,-2131,-780,2911,0,-20432,-7479,27910,0,0,0,0,1,0
62,31770,-1674,-1333,3007,0,-16053,-12780,28833,0,0,0,0,1,0
63,32291,-1153,-1835,2988,0,-11058,-17590,28648,0,0,0,0,1,0
64,32812,-588,-2266,2854,0,-5637,-21724,27362,0,0,0,0,1,0
65,33333,0,-2610,2610,0,0,-25024,25024,0,0,0,0,1,0
66,33854,588,-2854,2266,0,5637,-27362,21724,0,0,0,0,1,0
67,34375,1153,-2988,1835,0,11058,-28648,17590,0,0,0,0,1,0
68,34895,1674,-3007,1333,0,16053,-28833,12780,0,0,0,0,1,0
69,35416,2131,-2911,780,0,20432,-27910,7479,0,0,0,0,1,0
70,35937,2506,-2703,197,0,24025,-25915,1890,0,0,0,0,1,0
71,36458,2784,-2391,-393,0,26696,-22924,-3772,0,0,0,0,1,0
72,36979,2956,-1987,-969,0,28340,-19052,-9288,0,0,0,0,1,0
73,37500,3014,-1507,-1507,0,28895,-14448,-14448,0,0,0,0,1,0
74,38020,2956,-969,-1987,0,28340,-9288,-19052,0,0,0,0,1,0
75,38541,2784,-393,-2391,0,26696,-3772,-22924,0,0,0,0,1,0
76,39062,2506,197,-2703,0,24025,1890,-25915,0,0,0,0,1,0
77,39583,2131,780,-2911,0,20432,7479,-27910,0,0,0,0,1,0
78,40104,1674,1333,-3007,0,16053,12780,-28833,0,0,0,0,1,0
79,40625,1153,1835,-2988,0,11058,17590,-28648,0,0,0,0,1,0
80,41145,588,2266,-2854,0,5637,21724,-27362,0,0,0,0,1,0
81,41666,0,2610,-2610,0,0,25024,-25024,0,0,0,0,1,0
82,42187,-588,2854,-2266,0,-5637,27362,-21724,0,0,0,0,1,0
83,42708,-1153,2988,-1835,0,-11058,28648,-17590,0,0,0,0,1,0
84,43229,-1674,3007,-1333,0,-16053,28833,-12780,0,0,0,0,1,0
85,43750,-2131,2911,-780,0,-20432,27910,-7479,0,0,0,0,1,0
86,44270,-2506,2703,-197,0,-24025,25915,-1890,0,0,0,0,1,0
87,44791,-2784,2391,393,0,-26696,22924,3772,0,0,0,0,1,0
88,45312,-2956,1987,969,0,-28340,19052,9288,0,0,0,0,1,0
89,45833,-3014,1507,1507,0,-28895,14448,14448,0,0,0,0,1,0
90,46354,-2956,969,1987,0,-28340,9288,19052,0,0,0,0,1,0
91,46875,-2784,393,2391,0,-26696,3772,22924,0,0,0,0,1,0
92,47395,-2506,-197,2703,0,-24025,-1890,25915,0,0,0,0,1,0
93,47916,-2131,-780,2911,0,-20432,-7479,27910,0,0,0,0,1,0
94,48437,-1674,-1333,3007,0,-16053,-12780,28833,0,0,0,0,1,0
95,48958,-1153,-1835,2988,0,-11058,-17590,28648,0,0,0,0,1,0
96,49479,-588,-2266,2854,0,-5637,-21724,27362,0,0,0,0,1,0
97,50000,0,-5243,2610,-2633,0,-2502,27026,0,0,1,0,1,0
98,50520,588,-6404,2266,-3550,6088,-2736,23462,0,0,1,0,1,0
99,51041,1153,-6763,1835,-3775,11942,-2865,18997,0,0,1,0,1,0
100,51562,1674,-6317,1333,-3310,17337,-2883,13802,0,0,1,0,1,0
101,52083,2131,-5093,780,-2182,22066,-2791,8077,0,0,1,0,1,0
102,52604,2506,-3148,197,-446,25947,-2592,2041,0,0,1,0,1,0
103,53125,2784,-569,-393,1822,28831,-2292,-4073,0,0,1,0,1,0
104,53645,2956,2537,-969,4524,30607,-1905,-10031,0,0,1,0,1,0
105,54166,3014,6040,-1507,7547,31207,-1445,-15603,0,0,1,0,1,0
106,54687,2956,9795,-1987,10764,30607,-929,-20576,0,0,1,0,1,0
107,55208,2784,13650,-2391,14043,28831,-377,-24758,0,0,1,0,1,0
108,55729,2506,17446,-2703,17249,25947,189,-27988,0,0,1,0,1,0
109,56250,2131,21029,-2911,20249,22066,748,-30143,0,0,1,0,1,0
110,56770,1674,24253,-3007,22920,17337,1278,-31140,0,0,1,0,1,0
111,57291,1153,26983,-2988,25149,11942,1759,-30940,0,0,1,0,1,0
112,57812,588,29108,-2854,26842,6088,2172,-29551,0,0,1,0,1,0
113,58333,0,30537,-2610,27927,0,2502,-27026,0,0,1,0,1,0
114,58854,-588,31207,-2266,28353,-6088,2736,-23462,0,0,1,0,1,0
115,59375,-1153,31083,-1835,28096,-11942,2865,-18997,0,0,1,0,1,0
116,59895,-1674,30164,-1333,27157,-17337,2883,-13802,0,0,1,0,1,0
117,60416,-2131,28477,-780,25565,-22066,2791,-8077,0,0,1,0,1,0
118,60937,-2506,26078,-197,23375,-25947,2592,-2041,0,0,1,0,1,0
119,61458,-2784,23052,393,20661,-28831,2292,4073,0,0,1,0,1,0
