1,0,0,-2105,2105,0,0,-25024,25024,0,0,0,0,1,0
2,520,474,-2302,1827,0,5637,-27362,21724,0,0,0,0,1,0
3,1041,930,-2410,1480,0,11058,-28648,17590,0,0,0,0,1,0
4,1562,1350,-2425,1075,0,16053,-28833,12780,0,0,0,0,1,0
5,2083,1719,-2348,629,0,20432,-27910,7479,0,0,0,0,1,0
6,2604,2021,-2180,159,0,24025,-25915,1890,0,0,0,0,1,0
7,3125,2246,-1928,-317,0,26696,-22924,-3772,0,0,0,0,1,0
8,3645,2384,-1603,-781,0,28340,-19052,-9288,0,0,0,0,1,0
9,4166,2431,-1215,-1215,0,28895,-14448,-14448,0,0,0,0,1,0
10,4687,2384,-781,-1603,0,28340,-9288,-19052,0,0,0,0,1,0
11,5208,2246,-317,-1928,0,26696,-3772,-22924,0,0,0,0,1,0
12,5729,2021,159,-2180,0,24025,1890,-25915,0,0,0,0,1,0
13,6250,1719,629,-2348,0,20432,7479,-27910,0,0,0,0,1,0
14,6770,1350,1075,-2425,0,16053,12780,-28833,0,0,0,0,1,0
15,7291,930,1480,-2410,0,11058,17590,-28648,0,0,0,0,1,0
16,7812,474,1827,-2302,0,5637,21724,-27362,0,0,0,0,1,0
17,8333,0,2105,-2105,0,0,25024,-25024,0,0,0,0,1,0
18,8854,-474,2302,-1827,0,-5637,27362,-21724,0,0,0,0,1,0
19,9375,-930,2410,-1480,0,-11058,28648,-17590,0,0,0,0,1,0
20,9895,-1350,2425,-1075,0,-16053,28833,-12780,0,0,0,0,1,0
21,10416,-1719,2348,-629,0,-20432,27910,-7479,0,0,0,0,1,0
22,10937,-2021,2180,-159,0,-24025,25915,-1890,0,0,0,0,1,0
23,11458,-2246,1928,317,0,-26696,22924,3772,0,0,0,0,1,0
24,11979,-2384,1603,781,0,-28340,19052,9288,0,0,0,0,1,0
25,12500,-2431,1215,1215,0,-28895,14448,14448,0,0,0,0,1,0
26,13020,-2384,781,1603,0,-28340,9288,19052,0,0,0,0,1,0
27,13541,-2246,317,1928,0,-26696,3772,22924,0,0,0,0,1,0
28,14062,-2021,-159,2180,0,-24025,-1890,25915,0,0,0,0,1,0
29,14583,-1719,-629,2348,0,-20432,-7479,27910,0,0,0,0,1,0
30,15104,-1350,-1075,2425,0,-16053,-12780,28833,0,0,0,0,1,0
31,15625,-930,-1480,2410,0,-11058,-17590,28648,0,0,0,0,1,0
32,16145,-474,-1827,2302,0,-5637,-21724,27362,0,0,0,0,1,0
33,16666,0,-2105,2105,0,0,-25024,25024,0,0,0,0,1,0
34,17187,474,-2302,1827,0,5637,-27362,21724,0,0,0,0,1,0
35,17708,930,-2410,1480,0,11058,-28648,17590,0,0,0,0,1,0
