1,0,0,-204,204,0,0,-23501,23501,0,0,0,0,1,0
2,520,46,-223,177,0,5294,-25696,20402,0,0,0,0,1,0
3,1041,90,-233,143,0,10385,-26904,16519,0,0,0,0,1,0
4,1562,131,-235,104,0,15076,-27078,12002,0,0,0,0,1,0
5,2083,166,-227,61,0,19188,-26212,7023,0,0,0,0,1,0
6,2604,195,-211,15,0,22563,-24338,1775,0,0,0,0,1,0
7,3125,217,-187,-31,0,25071,-21529,-3542,0,0,0,0,1,0
8,3645,231,-155,-76,0,26615,-17892,-8723,0,0,0,0,1,0
9,4166,235,-118,-118,0,27136,-13568,-13568,0,0,0,0,1,0
10,4687,231,-76,-155,0,26615,-8723,-17892,0,0,0,0,1,0
11,5208,217,-31,-187,0,25071,-3542,-21529,0,0,0,0,1,0
12,5729,195,15,-211,0,22563,1775,-24338,0,0,0,0,1,0
13,6250,166,61,-227,0,19188,7023,-26212,0,0,0,0,1,0
14,6770,131,104,-235,0,15076,12002,-27078,0,0,0,0,1,0
15,7291,90,143,-233,0,10385,16519,-26904,0,0,0,0,1,0
16,7812,46,177,-223,0,5294,20402,-25696,0,0,0,0,1,0
17,8333,0,204,-204,0,0,23501,-23501,0,0,0,0,1,0
18,8854,-46,223,-177,0,-5294,25696,-20402,0,0,0,0,1,0
19,9375,-90,233,-143,0,-10385,26904,-16519,0,0,0,0,1,0
20,9895,-131,235,-104,0,-15076,27078,-12002,0,0,0,0,1,0
21,10416,-166,227,-61,0,-19188,26212,-7023,0,0,0,0,1,0
22,10937,-195,211,-15,0,-22563,24338,-1775,0,0,0,0,1,0
23,11458,-217,187,31,0,-25071,21529,3542,0,0,0,0,1,0
24,11979,-231,155,76,0,-26615,17892,8723,0,0,0,0,1,0
25,12500,-235,118,118,0,-27136,13568,13568,0,0,0,0,1,0
26,13020,-231,76,155,0,-26615,8723,17892,0,0,0,0,1,0
27,13541,-217,31,187,0,-25071,3542,21529,0,0,0,0,1,0
28,14062,-195,-15,211,0,-22563,-1775,24338,0,0,0,0,1,0
29,14583,-166,-61,227,0,-19188,-7023,26212,0,0,0,0,1,0
30,15104,-131,-104,235,0,-15076,-12002,27078,0,0,0,0,1,0
31,15625,-90,-143,233,0,-10385,-16519,26904,0,0,0,0,1,0
32,16145,-46,-177,223,0,-5294,-20402,25696,0,0,0,0,1,0
33,16666,0,-204,204,0,0,-23501,23501,0,0,0,0,1,0
34,17187,46,-223,177,0,5294,-25696,20402,0,0,0,0,1,0
35,17708,90,-233,143,0,10385,-26904,16519,0,0,0,0,1,0
36,18229,131,-235,104,0,15076,-27078,12002,0,0,0,0,1,0
37,18750,166,-227,61,0,19188,-26212,7023,0,0,0,0,1,0
38,19270,195,-211,15,0,22563,-24338,1775,0,0,0,0,1,0
39,19791,217,-187,-31,0,25071,-21529,-3542,0,0,0,0,1,0
40,20312,231,-155,-76,0,26615,-17892,-8723,0,0,0,0,1,0
41,20833,235,-118,-118,0,27136,-13568,-13568,0,0,0,0,1,0
42,21354,231,-76,-155,0,26615,-8723,-17892,0,0,0,0,1,0
43,21875,217,-31,-187,0,25071,-3542,-21529,0,0,0,0,1,0
44,22395,195,15,-211,0,22563,1775,-24338,0,0,0,0,1,0
45,22916,166,61,-227,0,19188,7023,-26212,0,0,0,0,1,0
46,23437,131,104,-235,0,15076,12002,-27078,0,0,0,0,1,0
47,23958,90,143,-233,0,10385,16519,-26904,0,0,0,0,1,0
48,24479,46,177,-223,0,5294,20402,-25696,0,0,0,0,1,0
49,25000,0,204,-204,0,0,23501,-23501,0,0,0,0,1,0
50,25520,-46,223,-177,0,-5294,25696,-20402,0,0,0,0,1,0
51,26041,-90,233,-143,0,-10385,26904,-16519,0,0,0,0,1,0
52,26562,-131,235,-104,0,-15076,27078,-12002,0,0,0,0,1,0
53,27083,-166,227,-61,0,-19188,26212,-7023,0,0,0,0,1,0
54,27604,-195,211,-15,0,-22563,24338,-1775,0,0,0,0,1,0
55,28125,-217,187,31,0,-25071,21529,3542,0,0,0,0,1,0
56,28645,-231,155,76,0,-26615,17892,8723,0,0,0,0,1,0
57,29166,-235,118,118,0,-27136,13568,13568,0,0,0,0,1,0
58,29687,-231,76,155,0,-26615,8723,17892,0,0,0,0,1,0
59,30208,-217,31,187,0,-25071,3542,21529,0,0,0,0,1,0
60,30729,-195,-15,211,0,-22563,-1775,24338,0,0,0,0,1,0
61,31250,-166,-61,227,0,-19188,-7023,26212,0,0,0,0,1,0
62,31770,-131,-104,235,0,-15076,-12002,27078,0,0,0,0,1,0
63,32291,-90,-143,233,0,-10385,-16519,26904,0,0,0,0,1,0
64,32812,-46,-177,223,0,-5294,-20402,25696,0,0,0,0,1,0
65,33333,0,-204,204,0,0,-23501,23501,0,0,0,0,1,0
66,33854,46,-223,177,0,5294,-25696,20402,0,0,0,0,1,0
67,34375,90,-233,143,0,10385,-26904,16519,0,0,0,0,1,0
68,34895,131,-235,104,0,15076,-27078,12002,0,0,0,0,1,0
69,35416,166,-227,61,0,19188,-26212,7023,0,0,0,0,1,0
70,35937,195,-211,15,0,22563,-24338,1775,0,0,0,0,1,0
71,36458,217,-187,-31,0,25071,-21529,-3542,0,0,0,0,1,0
72,36979,231,-155,-76,0,26615,-17892,-8723,0,0,0,0,1,0
73,37500,235,-118,-118,0,27136,-13568,-13568,0,0,0,0,1,0
74,38020,231,-76,-155,0,26615,-8723,-17892,0,0,0,0,1,0
75,38541,217,-31,-187,0,25071,-3542,-21529,0,0,0,0,1,0
76,39062,195,15,-211,0,22563,1775,-24338,0,0,0,0,1,0
77,39583,166,61,-227,0,19188,7023,-26212,0,0,0,0,1,0
78,40104,131,104,-235,0,15076,12002,-27078,0,0,0,0,1,0
79,40625,90,143,-233,0,10385,16519,-26904,0,0,0,0,1,0
80,41145,46,177,-223,0,5294,20402,-25696,0,0,0,0,1,0
81,41666,0,204,-204,0,0,23501,-23501,0,0,0,0,1,0
82,42187,-46,223,-177,0,-5294,25696,-20402,0,0,0,0,1,0
83,42708,-90,233,-143,0,-10385,26904,-16519,0,0,0,0,1,0
84,43229,-131,235,-104,0,-15076,27078,-12002,0,0,0,0,1,0
85,43750,-166,227,-61,0,-19188,26212,-7023,0,0,0,0,1,0
86,44270,-195,211,-15,0,-22563,24338,-1775,0,0,0,0,1,0
87,44791,-217,187,31,0,-25071,21529,3542,0,0,0,0,1,0
88,45312,-231,155,76,0,-26615,17892,8723,0,0,0,0,1,0
89,45833,-235,118,118,0,-27136,13568,13568,0,0,0,0,1,0
90,46354,-231,76,155,0,-26615,8723,17892,0,0,0,0,1,0
91,46875,-217,31,187,0,-25071,3542,21529,0,0,0,0,1,0
92,47395,-195,-15,211,0,-22563,-1775,24338,0,0,0,0,1,0
93,47916,-166,-61,227,0,-19188,-7023,26212,0,0,0,0,1,0
94,48437,-131,-104,235,0,-15076,-12002,27078,0,0,0,0,1,0
95,48958,-90,-143,233,0,-10385,-16519,26904,0,0,0,0,1,0
96,49479,-46,-177,223,0,-5294,-20402,25696,0,0,0,0,1,0
97,50000,0,-4665,-8669,-13334,0,-1880,2350,0,0,1,0,1,0
98,50520,46,-5464,-10980,-16399,6088,-2056,2040,0,0,1,0,1,0
99,51041,90,-5586,-13070,-18566,11942,-2152,1652,0,0,1,0,1,0
100,51562,131,-5035,-14854,-19758,17337,-2166,1200,0,0,1,0,1,0
101,52083,166,-3840,-16260,-19934,22066,-2097,702,0,0,1,0,1,0
102,52604,195,-2058,-17230,-19093,25947,-1947,177,0,0,1,0,1,0
103,53125,217,236,-17723,-17270,28831,-1722,-354,0,0,1,0,1,0
104,53645,231,2944,-17717,-14542,30607,-1431,-872,0,0,1,0,1,0
105,54166,235,5955,-17207,-11017,31207,-1085,-1357,0,0,1,0,1,0
106,54687,231,9144,-16211,-6837,30607,-698,-1789,0,0,1,0,1,0
107,55208,217,12381,-14763,-2165,28831,-283,-2153,0,0,1,0,1,0
108,55729,195,15534,-12916,2813,25947,142,-2434,0,0,1,0,1,0
109,56250,166,18474,-10737,7903,22066,562,-2621,0,0,1,0,1,0
110,56770,131,21081,-8307,12905,17337,960,-2708,0,0,1,0,1,0
111,57291,90,23247,-5716,17622,11942,1322,-2690,0,0,1,0,1,0
112,57812,46,24882,-3060,21868,6088,1632,-2570,0,0,1,0,1,0
113,58333,0,25915,-439,25477,0,1880,-2350,0,0,1,0,1,0
114,58854,-46,26301,2050,28305,-6088,2056,-2040,0,0,1,0,1,0
115,59375,-90,26018,4314,30242,-11942,2152,-1652,0,0,1,0,1,0
116,59895,-131,25069,6268,31207,-17337,2166,-1200,0,0,1,0,1,0
117,60416,-166,23485,7841,31160,-22066,2097,-702,0,0,1,0,1,0
118,60937,-195,21321,8975,30100,-25947,1947,-177,0,0,1,0,1,0
119,61458,-217,18653,9628,28064,-28831,1722,354,0,0,1,0,1,0
120,61979,-231,15577,9779,25126,-30607,1431,872,0,0,1,0,1,0
121,62500,-235,12206,9424,21395,-31207,1085,1357,0,0,1,0,1,0
122,63020,-231,8664,8579,17013,-30607,698,1789,0,0,1,0,1,0
123,63541,-217,5081,7280,12143,-28831,283,2153,0,0,1,0,1,0
124,64062,-195,1588,5578,6971,-25947,-142,2434,0,0,1,0,1,0
125,64583,-166,-1685,3542,1690,-22066,-562,2621,0,0,1,0,1,0
126,65104,-131,-4618,1251,-3498,-17337,-960,2708,0,0,1,0,1,0
127,65625,-90,-7104,-1203,-8397,-11942,-1322,2690,0,0,1,0,1,0
128,66145,-46,-9053,-3724,-12823,-6088,-1632,2570,0,0,1,0,1,0
129,66666,0,-10394,-6213,-16607,0,-1880,2350,0,0,1,0,1,0
130,67187,46,-11082,-8573,-19609,6088,-2056,2040,0,0,1,0,1,0
131,67708,90,-11094,-10710,-21714,11942,-2152,1652,0,0,1,0,1,0
132,68229,131,-10436,-12540,-22845,17337,-2166,1200,0,0,1,0,1,0
133,68750,166,-9137,-13991,-22961,22066,-2097,702,0,0,1,0,1,0
134,69270,195,-7251,-15005,-22060,25947,-1947,177,0,0,1,0,1,0
135,69791,217,-4856,-15541,-20180,28831,-1722,-354,0,0,1,0,1,0
136,70312,231,-2049,-15577,-17395,30607,-1431,-872,0,0,1,0,1,0
137,70833,235,1059,-15109,-13815,31207,-1085,-1357,0,0,1,0,1,0
138,71354,231,4343,-14154,-9580,30607,-698,-1789,0,0,1,0,1,0
139,71875,217,7673,-12746,-4855,28831,-283,-2153,0,0,1,0,1,0
140,72395,195,10918,-10938,176,25947,142,-2434,0,0,1,0,1,0
