1,0,0,-809,809,0,0,-25240,25240,0,0,0,0,1,0
2,1041,357,-926,569,0,11153,-28895,17742,0,0,0,0,1,0
3,2083,660,-902,242,0,20608,-28151,7543,0,0,0,0,1,0
4,3125,863,-741,-122,0,26926,-23122,-3804,0,0,0,0,1,0
5,4166,934,-467,-467,0,29144,-14572,-14572,0,0,0,0,1,0
6,5208,863,-122,-741,0,26926,-3804,-23122,0,0,0,0,1,0
7,6250,660,242,-902,0,20608,7543,-28151,0,0,0,0,1,0
8,7291,357,569,-926,0,11153,17742,-28895,0,0,0,0,1,0
9,8333,0,809,-809,0,0,25240,-25240,0,0,0,0,1,0
10,9375,-357,926,-569,0,-11153,28895,-17742,0,0,0,0,1,0
11,10416,-660,902,-242,0,-20608,28151,-7543,0,0,0,0,1,0
12,11458,-863,741,122,0,-26926,23122,3804,0,0,0,0,1,0
13,12500,-934,467,467,0,-29144,14572,14572,0,0,0,0,1,0
14,13541,-863,122,741,0,-26926,3804,23122,0,0,0,0,1,0
15,14583,-660,-242,902,0,-20608,-7543,28151,0,0,0,0,1,0
16,15625,-357,-569,926,0,-11153,-17742,28895,0,0,0,0,1,0
17,16666,0,-809,809,0,0,-25240,25240,0,0,0,0,1,0
18,17708,357,-926,569,0,11153,-28895,17742,0,0,0,0,1,0
19,18750,660,-902,242,0,20608,-28151,7543,0,0,0,0,1,0
20,19791,863,-741,-122,0,26926,-23122,-3804,0,0,0,0,1,0
21,20833,934,-467,-467,0,29144,-14572,-14572,0,0,0,0,1,0
22,21875,863,-122,-741,0,26926,-3804,-23122,0,0,0,0,1,0
23,22916,660,242,-902,0,20608,7543,-28151,0,0,0,0,1,0
24,23958,357,569,-926,0,11153,17742,-28895,0,0,0,0,1,0
25,25000,0,809,-809,0,0,25240,-25240,0,0,0,0,1,0
26,26041,-357,926,-569,0,-11153,28895,-17742,0,0,0,0,1,0
27,27083,-660,902,-242,0,-20608,28151,-7543,0,0,0,0,1,0
28,28125,-863,741,122,0,-26926,23122,3804,0,0,0,0,1,0
29,29166,-934,467,467,0,-29144,14572,14572,0,0,0,0,1,0
30,30208,-863,122,741,0,-26926,3804,23122,0,0,0,0,1,0
31,31250,-660,-242,902,0,-20608,-7543,28151,0,0,0,0,1,0
32,32291,-357,-569,926,0,-11153,-17742,28895,0,0,0,0,1,0
33,33333,0,-809,809,0,0,-25240,25240,0,0,0,0,1,0
34,34375,357,-926,569,0,11153,-28895,17742,0,0,0,0,1,0
35,35416,660,-902,242,0,20608,-28151,7543,0,0,0,0,1,0
36,36458,863,-741,-122,0,26926,-23122,-3804,0,0,0,0,1,0
37,37500,934,-467,-467,0,29144,-14572,-14572,0,0,0,0,1,0
38,38541,863,-122,-741,0,26926,-3804,-23122,0,0,0,0,1,0
39,39583,660,242,-902,0,20608,7543,-28151,0,0,0,0,1,0
40,40625,357,569,-926,0,11153,17742,-28895,0,0,0,0,1,0
41,41666,0,809,-809,0,0,25240,-25240,0,0,0,0,1,0
42,42708,-357,926,-569,0,-11153,28895,-17742,0,0,0,0,1,0
