1,0,0,-1332,1332,0,0,-25078,25078,0,0,0,0,1,0
2,520,300,-1456,1156,0,5649,-27420,21771,0,0,0,0,1,0
3,1041,589,-1525,936,0,11081,-28709,17628,0,0,0,0,1,0
4,1562,854,-1535,680,0,16088,-28895,12807,0,0,0,0,1,0
5,2083,1088,-1486,398,0,20476,-27970,7495,0,0,0,0,1,0
6,2604,1279,-1379,101,0,24077,-25971,1894,0,0,0,0,1,0
7,3125,1421,-1220,-201,0,26753,-22973,-3780,0,0,0,0,1,0
8,3645,1508,-1014,-494,0,28401,-19093,-9308,0,0,0,0,1,0
9,4166,1538,-769,-769,0,28957,-14479,-14479,0,0,0,0,1,0
10,4687,1508,-494,-1014,0,28401,-9308,-19093,0,0,0,0,1,0
11,5208,1421,-201,-1220,0,26753,-3780,-22973,0,0,0,0,1,0
12,5729,1279,101,-1379,0,24077,1894,-25971,0,0,0,0,1,0
13,6250,1088,398,-1486,0,20476,7495,-27970,0,0,0,0,1,0
14,6770,854,680,-1535,0,16088,12807,-28895,0,0,0,0,1,0
15,7291,589,936,-1525,0,11081,17628,-28709,0,0,0,0,1,0
16,7812,300,1156,-1456,0,5649,21771,-27420,0,0,0,0,1,0
17,8333,0,1332,-1332,0,0,25078,-25078,0,0,0,0,1,0
18,8854,-300,1456,-1156,0,-5649,27420,-21771,0,0,0,0,1,0
19,9375,-589,1525,-936,0,-11081,28709,-17628,0,0,0,0,1,0
20,9895,-854,1535,-680,0,-16088,28895,-12807,0,0,0,0,1,0
21,10416,-1088,1486,-398,0,-20476,27970,-7495,0,0,0,0,1,0
22,10937,-1279,1379,-101,0,-24077,25971,-1894,0,0,0,0,1,0
23,11458,-1421,1220,201,0,-26753,22973,3780,0,0,0,0,1,0
24,11979,-1508,1014,494,0,-28401,19093,9308,0,0,0,0,1,0
25,12500,-1538,769,769,0,-28957,14479,14479,0,0,0,0,1,0
26,13020,-1508,494,1014,0,-28401,9308,19093,0,0,0,0,1,0
27,13541,-1421,201,1220,0,-26753,3780,22973,0,0,0,0,1,0
