1,0,0,-2072,2072,0,0,-23551,23551,0,0,0,0,1,0
2,520,467,-2266,1799,0,5305,-25751,20446,0,0,0,0,1,0
3,1041,916,-2372,1457,0,10407,-26962,16555,0,0,0,0,1,0
4,1562,1329,-2388,1058,0,15108,-27136,12028,0,0,0,0,1,0
5,2083,1692,-2311,619,0,19229,-26268,7038,0,0,0,0,1,0
6,2604,1990,-2146,157,0,22611,-24390,1779,0,0,0,0,1,0
7,3125,2211,-1898,-312,0,25124,-21575,-3550,0,0,0,0,1,0
8,3645,2347,-1578,-769,0,26672,-17931,-8741,0,0,0,0,1,0
9,4166,2393,-1196,-1196,0,27194,-13597,-13597,0,0,0,0,1,0
10,4687,2347,-769,-1578,0,26672,-8741,-17931,0,0,0,0,1,0
11,5208,2211,-312,-1898,0,25124,-3550,-21575,0,0,0,0,1,0
12,5729,1990,157,-2146,0,22611,1779,-24390,0,0,0,0,1,0
13,6250,1692,619,-2311,0,19229,7038,-26268,0,0,0,0,1,0
14,6770,1329,1058,-2388,0,15108,12028,-27136,0,0,0,0,1,0
15,7291,916,1457,-2372,0,10407,16555,-26962,0,0,0,0,1,0
16,7812,467,1799,-2266,0,5305,20446,-25751,0,0,0,0,1,0
17,8333,0,2072,-2072,0,0,23551,-23551,0,0,0,0,1,0
18,8854,-467,2266,-1799,0,-5305,25751,-20446,0,0,0,0,1,0
19,9375,-916,2372,-1457,0,-10407,26962,-16555,0,0,0,0,1,0
20,9895,-1329,2388,-1058,0,-15108,27136,-12028,0,0,0,0,1,0
21,10416,-1692,2311,-619,0,-19229,26268,-7038,0,0,0,0,1,0
22,10937,-1990,2146,-157,0,-22611,24390,-1779,0,0,0,0,1,0
23,11458,-2211,1898,312,0,-25124,21575,3550,0,0,0,0,1,0
24,11979,-2347,1578,769,0,-26672,17931,8741,0,0,0,0,1,0
25,12500,-2393,1196,1196,0,-27194,13597,13597,0,0,0,0,1,0
26,13020,-2347,769,1578,0,-26672,8741,17931,0,0,0,0,1,0
27,13541,-2211,312,1898,0,-25124,3550,21575,0,0,0,0,1,0
28,14062,-1990,-157,2146,0,-22611,-1779,24390,0,0,0,0,1,0
29,14583,-1692,-619,2311,0,-19229,-7038,26268,0,0,0,0,1,0
30,15104,-1329,-1058,2388,0,-15108,-12028,27136,0,0,0,0,1,0
31,15625,-916,-1457,2372,0,-10407,-16555,26962,0,0,0,0,1,0
32,16145,-467,-1799,2266,0,-5305,-20446,25751,0,0,0,0,1,0
33,16666,0,-2072,2072,0,0,-23551,23551,0,0,0,0,1,0
34,17187,467,-2266,1799,0,5305,-25751,20446,0,0,0,0,1,0
35,17708,916,-2372,1457,0,10407,-26962,16555,0,0,0,0,1,0
36,18229,1329,-2388,1058,0,15108,-27136,12028,0,0,0,0,1,0
37,18750,1692,-2311,619,0,19229,-26268,7038,0,0,0,0,1,0
38,19270,1990,-2146,157,0,22611,-24390,1779,0,0,0,0,1,0
39,19791,2211,-1898,-312,0,25124,-21575,-3550,0,0,0,0,1,0
40,20312,2347,-1578,-769,0,26672,-17931,-8741,0,0,0,0,1,0
41,20833,2393,-1196,-1196,0,27194,-13597,-13597,0,0,0,0,1,0
42,21354,2347,-769,-1578,0,26672,-8741,-17931,0,0,0,0,1,0
43,21875,2211,-312,-1898,0,25124,-3550,-21575,0,0,0,0,1,0
44,22395,1990,157,-2146,0,22611,1779,-24390,0,0,0,0,1,0
45,22916,1692,619,-2311,0,19229,7038,-26268,0,0,0,0,1,0
46,23437,1329,1058,-2388,0,15108,12028,-27136,0,0,0,0,1,0
47,23958,916,1457,-2372,0,10407,16555,-26962,0,0,0,0,1,0
48,24479,467,1799,-2266,0,5305,20446,-25751,0,0,0,0,1,0
49,25000,0,2072,-2072,0,0,23551,-23551,0,0,0,0,1,0
50,25520,-467,2266,-1799,0,-5305,25751,-20446,0,0,0,0,1,0
51,26041,-916,2372,-1457,0,-10407,26962,-16555,0,0,0,0,1,0
52,26562,-1329,2388,-1058,0,-15108,27136,-12028,0,0,0,0,1,0
53,27083,-1692,2311,-619,0,-19229,26268,-7038,0,0,0,0,1,0
54,27604,-1990,2146,-157,0,-22611,24390,-1779,0,0,0,0,1,0
55,28125,-2211,1898,312,0,-25124,21575,3550,0,0,0,0,1,0
56,28645,-2347,1578,769,0,-26672,17931,8741,0,0,0,0,1,0
57,29166,-2393,1196,1196,0,-27194,13597,13597,0,0,0,0,1,0
58,29687,-2347,769,1578,0,-26672,8741,17931,0,0,0,0,1,0
59,30208,-2211,312,1898,0,-25124,3550,21575,0,0,0,0,1,0
60,30729,-1990,-157,2146,0,-22611,-1779,24390,0,0,0,0,1,0
61,31250,-1692,-619,2311,0,-19229,-7038,26268,0,0,0,0,1,0
62,31770,-1329,-1058,2388,0,-15108,-12028,27136,0,0,0,0,1,0
63,32291,-916,-1457,2372,0,-10407,-16555,26962,0,0,0,0,1,0
64,32812,-467,-1799,2266,0,-5305,-20446,25751,0,0,0,0,1,0
65,33333,0,-2072,2072,0,0,-23551,23551,0,0,0,0,1,0
66,33854,467,-2266,1799,0,5305,-25751,20446,0,0,0,0,1,0
67,34375,916,-2372,1457,0,10407,-26962,16555,0,0,0,0,1,0
68,34895,1329,-2388,1058,0,15108,-27136,12028,0,0,0,0,1,0
69,35416,1692,-2311,619,0,19229,-26268,7038,0,0,0,0,1,0
70,35937,1990,-2146,157,0,22611,-24390,1779,0,0,0,0,1,0
71,36458,2211,-1898,-312,0,25124,-21575,-3550,0,0,0,0,1,0
72,36979,2347,-1578,-769,0,26672,-17931,-8741,0,0,0,0,1,0
73,37500,2393,-1196,-1196,0,27194,-13597,-13597,0,0,0,0,1,0
74,38020,2347,-769,-1578,0,26672,-8741,-17931,0,0,0,0,1,0
75,38541,2211,-312,-1898,0,25124,-3550,-21575,0,0,0,0,1,0
76,39062,1990,157,-2146,0,22611,1779,-24390,0,0,0,0,1,0
77,39583,1692,619,-2311,0,19229,7038,-26268,0,0,0,0,1,0
78,40104,1329,1058,-2388,0,15108,12028,-27136,0,0,0,0,1,0
79,40625,916,1457,-2372,0,10407,16555,-26962,0,0,0,0,1,0
80,41145,467,1799,-2266,0,5305,20446,-25751,0,0,0,0,1,0
81,41666,0,2072,-2072,0,0,23551,-23551,0,0,0,0,1,0
82,42187,-467,2266,-1799,0,-5305,25751,-20446,0,0,0,0,1,0
83,42708,-916,2372,-1457,0,-10407,26962,-16555,0,0,0,0,1,0
84,43229,-1329,2388,-1058,0,-15108,27136,-12028,0,0,0,0,1,0
85,43750,-1692,2311,-619,0,-19229,26268,-7038,0,0,0,0,1,0
86,44270,-1990,2146,-157,0,-22611,24390,-1779,0,0,0,0,1,0
87,44791,-2211,1898,312,0,-25124,21575,3550,0,0,0,0,1,0
88,45312,-2347,1578,769,0,-26672,17931,8741,0,0,0,0,1,0
89,45833,-2393,1196,1196,0,-27194,13597,13597,0,0,0,0,1,0
90,46354,-2347,769,1578,0,-26672,8741,17931,0,0,0,0,1,0
91,46875,-2211,312,1898,0,-25124,3550,21575,0,0,0,0,1,0
92,47395,-1990,-157,2146,0,-22611,-1779,24390,0,0,0,0,1,0
93,47916,-1692,-619,2311,0,-19229,-7038,26268,0,0,0,0,1,0
94,48437,-1329,-1058,2388,0,-15108,-12028,27136,0,0,0,0,1,0
95,48958,-916,-1457,2372,0,-10407,-16555,26962,0,0,0,0,1,0
96,49479,-467,-1799,2266,0,-5305,-20446,25751,0,0,0,0,1,0
97,50000,16903,-14637,2072,4337,0,-2355,27084,0,0,0,0,1,0
98,50520,19897,-12531,1799,9165,424,-2575,23513,0,0,0,0,1,0
99,51041,22596,-10144,1457,13908,833,-2696,19038,0,0,0,0,1,0
100,51562,24888,-7565,1058,18381,1209,-2714,13832,0,0,0,0,1,0
101,52083,26675,-4889,619,22405,1538,-2627,8094,0,0,0,0,1,0
102,52604,27879,-2215,157,25821,1809,-2439,2045,0,0,0,0,1,0
103,53125,28446,359,-312,28493,2010,-2157,-4082,0,0,0,0,1,0
104,53645,28346,2736,-769,30313,2134,-1793,-10053,0,0,0,0,1,0
105,54166,27574,4829,-1196,31207,2176,-1360,-15637,0,0,0,0,1,0
106,54687,26152,6561,-1578,31135,2134,-874,-20620,0,0,0,0,1,0
107,55208,24126,7869,-1898,30096,2010,-355,-24811,0,0,0,0,1,0
108,55729,21566,8706,-2146,28126,1809,178,-28048,0,0,0,0,1,0
109,56250,18564,9043,-2311,25295,1538,704,-30208,0,0,0,0,1,0
110,56770,15226,8870,-2388,21709,1209,1203,-31207,0,0,0,0,1,0
111,57291,11675,8197,-2372,17500,833,1655,-31006,0,0,0,0,1,0
112,57812,8039,7054,-2266,12827,424,2045,-29614,0,0,0,0,1,0
113,58333,4451,5486,-2072,7864,0,2355,-27084,0,0,0,0,1,0
114,58854,1041,3558,-1799,2800,-424,2575,-23513,0,0,0,0,1,0
115,59375,-2066,1346,-1457,-2177,-833,2696,-19038,0,0,0,0,1,0
116,59895,-4756,-1062,-1058,-6877,-1209,2714,-13832,0,0,0,0,1,0
117,60416,-6934,-3571,-619,-11125,-1538,2627,-8094,0,0,0,0,1,0
118,60937,-8523,-6081,-157,-14760,-1809,2439,-2045,0,0,0,0,1,0
119,61458,-9466,-8493,312,-17647,-2010,2157,4082,0,0,0,0,1,0
120,61979,-9735,-10712,769,-19678,-2134,1793,10053,0,0,0,0,1,0
121,62500,-9325,-12650,1196,-20779,-2176,1360,15637,0,0,0,0,1,0
122,63020,-8257,-14230,1578,-20910,-2134,874,20620,0,0,0,0,1,0
123,63541,-6579,-15389,1898,-20070,-2010,355,24811,0,0,0,0,1,0
124,64062,-4361,-16080,2146,-18295,-1809,-178,28048,0,0,0,0,1,0
125,64583,-1693,-16273,2311,-15655,-1538,-704,30208,0,0,0,0,1,0
126,65104,1316,-15960,2388,-12256,-1209,-1203,31207,0,0,0,0,1,0
127,65625,4546,-15149,2372,-8231,-833,-1655,31006,0,0,0,0,1,0
