1,0,0,-1625,1625,0,0,-25024,25024,0,0,0,0,1,0
2,520,366,-1777,1411,0,5637,-27362,21724,0,0,0,0,1,0
3,1041,718,-1860,1142,0,11058,-28648,17590,0,0,0,0,1,0
4,1562,1043,-1872,830,0,16053,-28833,12780,0,0,0,0,1,0
5,2083,1327,-1813,486,0,20432,-27910,7479,0,0,0,0,1,0
6,2604,1560,-1683,123,0,24025,-25915,1890,0,0,0,0,1,0
7,3125,1734,-1489,-245,0,26696,-22924,-3772,0,0,0,0,1,0
8,3645,1840,-1237,-603,0,28340,-19052,-9288,0,0,0,0,1,0
9,4166,1877,-938,-938,0,28895,-14448,-14448,0,0,0,0,1,0
10,4687,1840,-603,-1237,0,28340,-9288,-19052,0,0,0,0,1,0
11,5208,1734,-245,-1489,0,26696,-3772,-22924,0,0,0,0,1,0
12,5729,1560,123,-1683,0,24025,1890,-25915,0,0,0,0,1,0
13,6250,1327,486,-1813,0,20432,7479,-27910,0,0,0,0,1,0
14,6770,1043,830,-1872,0,16053,12780,-28833,0,0,0,0,1,0
15,7291,718,1142,-1860,0,11058,17590,-28648,0,0,0,0,1,0
16,7812,366,1411,-1777,0,5637,21724,-27362,0,0,0,0,1,0
17,8333,0,1625,-1625,0,0,25024,-25024,0,0,0,0,1,0
18,8854,-366,1777,-1411,0,-5637,27362,-21724,0,0,0,0,1,0
19,9375,-718,1860,-1142,0,-11058,28648,-17590,0,0,0,0,1,0
20,9895,-1043,1872,-830,0,-16053,28833,-12780,0,0,0,0,1,0
21,10416,-1327,1813,-486,0,-20432,27910,-7479,0,0,0,0,1,0
22,10937,-1560,1683,-123,0,-24025,25915,-1890,0,0,0,0,1,0
23,11458,-1734,1489,245,0,-26696,22924,3772,0,0,0,0,1,0
24,11979,-1840,1237,603,0,-28340,19052,9288,0,0,0,0,1,0
25,12500,-1877,938,938,0,-28895,14448,14448,0,0,0,0,1,0
26,13020,-1840,603,1237,0,-28340,9288,19052,0,0,0,0,1,0
27,13541,-1734,245,1489,0,-26696,3772,22924,0,0,0,0,1,0
28,14062,-1560,-123,1683,0,-24025,-1890,25915,0,0,0,0,1,0
29,14583,-1327,-486,1813,0,-20432,-7479,27910,0,0,0,0,1,0
30,15104,-1043,-830,1872,0,-16053,-12780,28833,0,0,0,0,1,0
31,15625,-718,-1142,1860,0,-11058,-17590,28648,0,0,0,0,1,0
32,16145,-366,-1411,1777,0,-5637,-21724,27362,0,0,0,0,1,0
33,16666,0,-1625,1625,0,0,-25024,25024,0,0,0,0,1,0
34,17187,366,-1777,1411,0,5637,-27362,21724,0,0,0,0,1,0
35,17708,718,-1860,1142,0,11058,-28648,17590,0,0,0,0,1,0
36,18229,1043,-1872,830,0,16053,-28833,12780,0,0,0,0,1,0
37,18750,1327,-1813,486,0,20432,-27910,7479,0,0,0,0,1,0
38,19270,1560,-1683,123,0,24025,-25915,1890,0,0,0,0,1,0
39,19791,1734,-1489,-245,0,26696,-22924,-3772,0,0,0,0,1,0
