1,0,0,-2434,2434,0,0,-25078,25078,0,0,0,0,1,0
2,520,548,-2661,2113,0,5649,-27420,21771,0,0,0,0,1,0
3,1041,1075,-2786,1711,0,11081,-28709,17628,0,0,0,0,1,0
4,1562,1561,-2804,1243,0,16088,-28895,12807,0,0,0,0,1,0
5,2083,1987,-2715,727,0,20476,-27970,7495,0,0,0,0,1,0
6,2604,2337,-2521,184,0,24077,-25971,1894,0,0,0,0,1,0
7,3125,2596,-2230,-367,0,26753,-22973,-3780,0,0,0,0,1,0
8,3645,2756,-1853,-903,0,28401,-19093,-9308,0,0,0,0,1,0
9,4166,2810,-1405,-1405,0,28957,-14479,-14479,0,0,0,0,1,0
10,4687,2756,-903,-1853,0,28401,-9308,-19093,0,0,0,0,1,0
11,5208,2596,-367,-2230,0,26753,-3780,-22973,0,0,0,0,1,0
12,5729,2337,184,-2521,0,24077,1894,-25971,0,0,0,0,1,0
13,6250,1987,727,-2715,0,20476,7495,-27970,0,0,0,0,1,0
14,6770,1561,1243,-2804,0,16088,12807,-28895,0,0,0,0,1,0
15,7291,1075,1711,-2786,0,11081,17628,-28709,0,0,0,0,1,0
16,7812,548,2113,-2661,0,5649,21771,-27420,0,0,0,0,1,0
17,8333,0,2434,-2434,0,0,25078,-25078,0,0,0,0,1,0
18,8854,-548,2661,-2113,0,-5649,27420,-21771,0,0,0,0,1,0
19,9375,-1075,2786,-1711,0,-11081,28709,-17628,0,0,0,0,1,0
20,9895,-1561,2804,-1243,0,-16088,28895,-12807,0,0,0,0,1,0
21,10416,-1987,2715,-727,0,-20476,27970,-7495,0,0,0,0,1,0
22,10937,-2337,2521,-184,0,-24077,25971,-1894,0,0,0,0,1,0
23,11458,-2596,2230,367,0,-26753,22973,3780,0,0,0,0,1,0
24,11979,-2756,1853,903,0,-28401,19093,9308,0,0,0,0,1,0
25,12500,-2810,1405,1405,0,-28957,14479,14479,0,0,0,0,1,0
26,13020,-2756,903,1853,0,-28401,9308,19093,0,0,0,0,1,0
27,13541,-2596,367,2230,0,-26753,3780,22973,0,0,0,0,1,0
28,14062,-2337,-184,2521,0,-24077,-1894,25971,0,0,0,0,1,0
29,14583,-1987,-727,2715,0,-20476,-7495,27970,0,0,0,0,1,0
30,15104,-1561,-1243,2804,0,-16088,-12807,28895,0,0,0,0,1,0
31,15625,-1075,-1711,2786,0,-11081,-17628,28709,0,0,0,0,1,0
32,16145,-548,-2113,2661,0,-5649,-21771,27420,0,0,0,0,1,0
33,16666,0,-2434,2434,0,0,-25078,25078,0,0,0,0,1,0
34,17187,548,-2661,2113,0,5649,-27420,21771,0,0,0,0,1,0
35,17708,1075,-2786,1711,0,11081,-28709,17628,0,0,0,0,1,0
36,18229,1561,-2804,1243,0,16088,-28895,12807,0,0,0,0,1,0
37,18750,1987,-2715,727,0,20476,-27970,7495,0,0,0,0,1,0
38,19270,2337,-2521,184,0,24077,-25971,1894,0,0,0,0,1,0
39,19791,2596,-2230,-367,0,26753,-22973,-3780,0,0,0,0,1,0
40,20312,2756,-1853,-903,0,28401,-19093,-9308,0,0,0,0,1,0
41,20833,2810,-1405,-1405,0,28957,-14479,-14479,0,0,0,0,1,0
