1,0,0,-2886,2886,0,0,-25240,25240,0,0,0,0,1,0
2,1041,1275,-3305,2029,0,11153,-28895,17742,0,0,0,0,1,0
3,2083,2357,-3219,863,0,20608,-28151,7543,0,0,0,0,1,0
4,3125,3079,-2644,-435,0,26926,-23122,-3804,0,0,0,0,1,0
5,4166,3333,-1667,-1667,0,29144,-14572,-14572,0,0,0,0,1,0
6,5208,3079,-435,-2644,0,26926,-3804,-23122,0,0,0,0,1,0
7,6250,2357,863,-3219,0,20608,7543,-28151,0,0,0,0,1,0
8,7291,1275,2029,-3305,0,11153,17742,-28895,0,0,0,0,1,0
9,8333,0,2886,-2886,0,0,25240,-25240,0,0,0,0,1,0
10,9375,-1275,3305,-2029,0,-11153,28895,-17742,0,0,0,0,1,0
11,10416,-2357,3219,-863,0,-20608,28151,-7543,0,0,0,0,1,0
12,11458,-3079,2644,435,0,-26926,23122,3804,0,0,0,0,1,0
13,12500,-3333,1667,1667,0,-29144,14572,14572,0,0,0,0,1,0
14,13541,-3079,435,2644,0,-26926,3804,23122,0,0,0,0,1,0
15,14583,-2357,-863,3219,0,-20608,-7543,28151,0,0,0,0,1,0
16,15625,-1275,-2029,3305,0,-11153,-17742,28895,0,0,0,0,1,0
17,16666,0,-2886,2886,0,0,-25240,25240,0,0,0,0,1,0
18,17708,1275,-3305,2029,0,11153,-28895,17742,0,0,0,0,1,0
19,18750,2357,-3219,863,0,20608,-28151,7543,0,0,0,0,1,0
20,19791,3079,-2644,-435,0,26926,-23122,-3804,0,0,0,0,1,0
21,20833,3333,-1667,-1667,0,29144,-14572,-14572,0,0,0,0,1,0
22,21875,3079,-435,-2644,0,26926,-3804,-23122,0,0,0,0,1,0
23,22916,2357,863,-3219,0,20608,7543,-28151,0,0,0,0,1,0
24,23958,1275,2029,-3305,0,11153,17742,-28895,0,0,0,0,1,0
25,25000,0,2886,-2886,0,0,25240,-25240,0,0,0,0,1,0
26,26041,-1275,3305,-2029,0,-11153,28895,-17742,0,0,0,0,1,0
27,27083,-2357,3219,-863,0,-20608,28151,-7543,0,0,0,0,1,0
28,28125,-3079,2644,435,0,-26926,23122,3804,0,0,0,0,1,0
29,29166,-3333,1667,1667,0,-29144,14572,14572,0,0,0,0,1,0
30,30208,-3079,435,2644,0,-26926,3804,23122,0,0,0,0,1,0
31,31250,-2357,-863,3219,0,-20608,-7543,28151,0,0,0,0,1,0
32,32291,-1275,-2029,3305,0,-11153,-17742,28895,0,0,0,0,1,0
33,33333,0,-2886,2886,0,0,-25240,25240,0,0,0,0,1,0
34,34375,1275,-3305,2029,0,11153,-28895,17742,0,0,0,0,1,0
35,35416,2357,-3219,863,0,20608,-28151,7543,0,0,0,0,1,0
36,36458,3079,-2644,-435,0,26926,-23122,-3804,0,0,0,0,1,0
37,37500,3333,-1667,-1667,0,29144,-14572,-14572,0,0,0,0,1,0
38,38541,3079,-435,-2644,0,26926,-3804,-23122,0,0,0,0,1,0
39,39583,2357,863,-3219,0,20608,7543,-28151,0,0,0,0,1,0
40,40625,1275,2029,-3305,0,11153,17742,-28895,0,0,0,0,1,0
41,41666,0,2886,-2886,0,0,25240,-25240,0,0,0,0,1,0
42,42708,-1275,3305,-2029,0,-11153,28895,-17742,0,0,0,0,1,0
43,43750,-2357,3219,-863,0,-20608,28151,-7543,0,0,0,0,1,0
44,44791,-3079,2644,435,0,-26926,23122,3804,0,0,0,0,1,0
45,45833,-3333,1667,1667,0,-29144,14572,14572,0,0,0,0,1,0
46,46875,-3079,435,2644,0,-26926,3804,23122,0,0,0,0,1,0
47,47916,-2357,-863,3219,0,-20608,-7543,28151,0,0,0,0,1,0
48,48958,-1275,-2029,3305,0,-11153,-17742,28895,0,0,0,0,1,0
49,50000,17648,-2886,2886,17648,0,-27259,27259,0,0,1,0,1,0
50,51041,24092,-3305,2029,22817,1115,-31207,19161,0,0,1,0,1,0
51,52083,28881,-3219,863,26524,2061,-30403,8147,0,0,1,0,1,0
52,53125,31207,-2644,-435,28127,2693,-24972,-4108,0,0,1,0,1,0
53,54166,30642,-1667,-1667,27309,2914,-15738,-15738,0,0,1,0,1,0
54,55208,27200,-435,-2644,24121,2693,-4108,-24972,0,0,1,0,1,0
55,56250,21337,863,-3219,18980,2061,8147,-30403,0,0,1,0,1,0
56,57291,13879,2029,-3305,12603,1115,19161,-31207,0,0,1,0,1,0
57,58333,5897,2886,-2886,5897,0,27259,-27259,0,0,1,0,1,0
58,59375,-1454,3305,-2029,-179,-1115,31207,-19161,0,0,1,0,1,0
59,60416,-7114,3219,-863,-4758,-2061,30403,-8147,0,0,1,0,1,0
60,61458,-10279,2644,435,-7199,-2693,24972,4108,0,0,1,0,1,0
61,62500,-10520,1667,1667,-7186,-2914,15738,15738,0,0,1,0,1,0
62,63541,-7853,435,2644,-4773,-2693,4108,24972,0,0,1,0,1,0
63,64583,-2735,-863,3219,-378,-2061,-8147,30403,0,0,1,0,1,0
64,65625,4007,-2029,3305,5283,-1115,-19161,31207,0,0,1,0,1,0
65,66666,11300,-2886,2886,11300,0,-27259,27259,0,0,1,0,1,0
66,67708,17989,-3305,2029,16714,1115,-31207,19161,0,0,1,0,1,0
67,68750,23013,-3219,863,20656,2061,-30403,8147,0,0,1,0,1,0
68,69791,25565,-2644,-435,22485,2693,-24972,-4108,0,0,1,0,1,0
69,70833,25217,-1667,-1667,21884,2914,-15738,-15738,0,0,1,0,1,0
70,71875,21984,-435,-2644,18905,2693,-4108,-24972,0,0,1,0,1,0
71,72916,16322,863,-3219,13965,2061,8147,-30403,0,0,1,0,1,0
72,73958,9057,2029,-3305,7781,1115,19161,-31207,0,0,1,0,1,0
73,75000,1261,2886,-2886,1261,0,27259,-27259,0,0,1,0,1,0
74,76041,-5912,3305,-2029,-4636,-1115,31207,-19161,0,0,1,0,1,0
75,77083,-11400,3219,-863,-9044,-2061,30403,-8147,0,0,1,0,1,0
76,78125,-14400,2644,435,-11320,-2693,24972,4108,0,0,1,0,1,0
77,79166,-14482,1667,1667,-11149,-2914,15738,15738,0,0,1,0,1,0
78,80208,-11663,435,2644,-8583,-2693,4108,24972,0,0,1,0,1,0
79,81250,-6398,-863,3219,-4041,-2061,-8147,30403,0,0,1,0,1,0
80,82291,485,-2029,3305,1761,-1115,-19161,31207,0,0,1,0,1,0
81,83333,7914,-2886,2886,7914,0,-27259,27259,0,0,1,0,1,0
82,84375,14733,-3305,2029,13458,1115,-31207,19161,0,0,1,0,1,0
83,85416,19882,-3219,863,17525,2061,-30403,8147,0,0,1,0,1,0
84,86458,22555,-2644,-435,19475,2693,-24972,-4108,0,0,1,0,1,0
85,87500,22323,-1667,-1667,18990,2914,-15738,-15738,0,0,1,0,1,0
86,88541,19201,-435,-2644,16122,2693,-4108,-24972,0,0,1,0,1,0
87,89583,13646,863,-3219,11289,2061,8147,-30403,0,0,1,0,1,0
88,90625,6484,2029,-3305,5209,1115,19161,-31207,0,0,1,0,1,0
89,91666,-1213,2886,-2886,-1213,0,27259,-27259,0,0,1,0,1,0
90,92708,-8290,3305,-2029,-7015,-1115,31207,-19161,0,0,1,0,1,0
91,93750,-13687,3219,-863,-11330,-2061,30403,-8147,0,0,1,0,1,0
92,94791,-16598,2644,435,-13519,-2693,24972,4108,0,0,1,0,1,0
93,95833,-16596,1667,1667,-13263,-2914,15738,15738,0,0,1,0,1,0
94,96875,-13695,435,2644,-10616,-2693,4108,24972,0,0,1,0,1,0
95,97916,-8352,-863,3219,-5995,-2061,-8147,30403,0,0,1,0,1,0
96,98958,-1394,-2029,3305,-118,-1115,-19161,31207,0,0,1,0,1,0
97,100000,6107,-2886,2886,6107,0,-27259,27259,0,0,1,0,1,0
98,101041,12996,-3305,2029,11721,1115,-31207,19161,0,0,1,0,1,0
99,102083,18212,-3219,863,15855,2061,-30403,8147,0,0,1,0,1,0
100,103125,20949,-2644,-435,17869,2693,-24972,-4108,0,0,1,0,1,0
101,104166,20779,-1667,-1667,17446,2914,-15738,-15738,0,0,1,0,1,0
102,105208,17717,-435,-2644,14638,2693,-4108,-24972,0,0,1,0,1,0
103,106250,12219,863,-3219,9862,2061,8147,-30403,0,0,1,0,1,0
104,107291,5112,2029,-3305,3836,1115,19161,-31207,0,0,1,0,1,0
105,108333,-2532,2886,-2886,-2532,0,27259,-27259,0,0,1,0,1,0
106,109375,-9559,3305,-2029,-8283,-1115,31207,-19161,0,0,1,0,1,0
107,110416,-14907,3219,-863,-12550,-2061,30403,-8147,0,0,1,0,1,0
108,111458,-17771,2644,435,-14692,-2693,24972,4108,0,0,1,0,1,0
109,112500,-17723,1667,1667,-14390,-2914,15738,15738,0,0,1,0,1,0
110,113541,-14779,435,2644,-11700,-2693,4108,24972,0,0,1,0,1,0
111,114583,-9394,-863,3219,-7038,-2061,-8147,30403,0,0,1,0,1,0
112,115625,-2396,-2029,3305,-1120,-1115,-19161,31207,0,0,1,0,1,0
113,116666,5144,-2886,2886,5144,0,-27259,27259,0,0,1,0,1,0
114,117708,12069,-3305,2029,10794,1115,-31207,19161,0,0,1,0,1,0
115,118750,17321,-3219,863,14964,2061,-30403,8147,0,0,1,0,1,0
116,119791,20092,-2644,-435,17013,2693,-24972,-4108,0,0,1,0,1,0
117,120833,19955,-1667,-1667,16622,2914,-15738,-15738,0,0,1,0,1,0
118,121875,16925,-435,-2644,13846,2693,-4108,-24972,0,0,1,0,1,0
119,122916,11457,863,-3219,9101,2061,8147,-30403,0,0,1,0,1,0
120,123958,4380,2029,-3305,3104,1115,19161,-31207,0,0,1,0,1,0
121,125000,-3236,2886,-2886,-3236,0,27259,-27259,0,0,1,0,1,0
122,126041,-10236,3305,-2029,-8960,-1115,31207,-19161,0,0,1,0,1,0
123,127083,-15558,3219,-863,-13201,-2061,30403,-8147,0,0,1,0,1,0
124,128124,-18397,2644,435,-15317,-2693,24972,4108,0,0,1,0,1,0
125,129166,-18325,1667,1667,-14992,-2914,15738,15738,0,0,1,0,1,0
126,130208,-15358,435,2644,-12278,-2693,4108,24972,0,0,1,0,1,0
127,131250,-9951,-863,3219,-7594,-2061,-8147,30403,0,0,1,0,1,0
128,132291,-2931,-2029,3305,-1655,-1115,-19161,31207,0,0,1,0,1,0
129,133333,4629,-2886,2886,4629,0,-27259,27259,0,0,1,0,1,0
130,134375,11575,-3305,2029,10300,1115,-31207,19161,0,0,1,0,1,0
131,135416,16846,-3219,863,14489,2061,-30403,8147,0,0,1,0,1,0
132,136458,19635,-2644,-435,16556,2693,-24972,-4108,0,0,1,0,1,0
133,137500,19516,-1667,-1667,16183,2914,-15738,-15738,0,0,1,0,1,0
134,138541,16502,-435,-2644,13423,2693,-4108,-24972,0,0,1,0,1,0
135,139583,11051,863,-3219,8694,2061,8147,-30403,0,0,1,0,1,0
136,140625,3989,2029,-3305,2713,1115,19161,-31207,0,0,1,0,1,0
137,141666,-3612,2886,-2886,-3612,0,27259,-27259,0,0,1,0,1,0
138,142708,-10597,3305,-2029,-9321,-1115,31207,-19161,0,0,1,0,1,0
