1,0,0,-1193,1193,0,0,-25024,25024,0,0,0,0,1,0
2,1041,527,-1366,839,0,11058,-28648,17590,0,0,0,0,1,0
3,2083,974,-1331,357,0,20432,-27910,7479,0,0,0,0,1,0
4,3125,1273,-1093,-180,0,26696,-22924,-3772,0,0,0,0,1,0
5,4166,1378,-689,-689,0,28895,-14448,-14448,0,0,0,0,1,0
6,5208,1273,-180,-1093,0,26696,-3772,-22924,0,0,0,0,1,0
7,6250,974,357,-1331,0,20432,7479,-27910,0,0,0,0,1,0
8,7291,527,839,-1366,0,11058,17590,-28648,0,0,0,0,1,0
9,8333,0,1193,-1193,0,0,25024,-25024,0,0,0,0,1,0
10,9375,-527,1366,-839,0,-11058,28648,-17590,0,0,0,0,1,0
11,10416,-974,1331,-357,0,-20432,27910,-7479,0,0,0,0,1,0
12,11458,-1273,1093,180,0,-26696,22924,3772,0,0,0,0,1,0
13,12500,-1378,689,689,0,-28895,14448,14448,0,0,0,0,1,0
14,13541,-1273,180,1093,0,-26696,3772,22924,0,0,0,0,1,0
15,14583,-974,-357,1331,0,-20432,-7479,27910,0,0,0,0,1,0
16,15625,-527,-839,1366,0,-11058,-17590,28648,0,0,0,0,1,0
17,16666,0,-1193,1193,0,0,-25024,25024,0,0,0,0,1,0
18,17708,527,-1366,839,0,11058,-28648,17590,0,0,0,0,1,0
19,18750,974,-1331,357,0,20432,-27910,7479,0,0,0,0,1,0
20,19791,1273,-1093,-180,0,26696,-22924,-3772,0,0,0,0,1,0
21,20833,1378,-689,-689,0,28895,-14448,-14448,0,0,0,0,1,0
22,21875,1273,-180,-1093,0,26696,-3772,-22924,0,0,0,0,1,0
23,22916,974,357,-1331,0,20432,7479,-27910,0,0,0,0,1,0
24,23958,527,839,-1366,0,11058,17590,-28648,0,0,0,0,1,0
25,25000,0,1193,-1193,0,0,25024,-25024,0,0,0,0,1,0
26,26041,-527,1366,-839,0,-11058,28648,-17590,0,0,0,0,1,0
27,27083,-974,1331,-357,0,-20432,27910,-7479,0,0,0,0,1,0
28,28125,-1273,1093,180,0,-26696,22924,3772,0,0,0,0,1,0
29,29166,-1378,689,689,0,-28895,14448,14448,0,0,0,0,1,0
30,30208,-1273,180,1093,0,-26696,3772,22924,0,0,0,0,1,0
31,31250,-974,-357,1331,0,-20432,-7479,27910,0,0,0,0,1,0
32,32291,-527,-839,1366,0,-11058,-17590,28648,0,0,0,0,1,0
33,33333,0,-1193,1193,0,0,-25024,25024,0,0,0,0,1,0
34,34375,527,-1366,839,0,11058,-28648,17590,0,0,0,0,1,0
35,35416,974,-1331,357,0,20432,-27910,7479,0,0,0,0,1,0
36,36458,1273,-1093,-180,0,26696,-22924,-3772,0,0,0,0,1,0
37,37500,1378,-689,-689,0,28895,-14448,-14448,0,0,0,0,1,0
38,38541,1273,-180,-1093,0,26696,-3772,-22924,0,0,0,0,1,0
39,39583,974,357,-1331,0,20432,7479,-27910,0,0,0,0,1,0
40,40625,527,839,-1366,0,11058,17590,-28648,0,0,0,0,1,0
41,41666,0,1193,-1193,0,0,25024,-25024,0,0,0,0,1,0
42,42708,-527,1366,-839,0,-11058,28648,-17590,0,0,0,0,1,0
43,43750,-974,1331,-357,0,-20432,27910,-7479,0,0,0,0,1,0
44,44791,-1273,1093,180,0,-26696,22924,3772,0,0,0,0,1,0
45,45833,-1378,689,689,0,-28895,14448,14448,0,0,0,0,1,0
46,46875,-1273,180,1093,0,-26696,3772,22924,0,0,0,0,1,0
47,47916,-974,-357,1331,0,-20432,-7479,27910,0,0,0,0,1,0
48,48958,-527,-839,1366,0,-11058,-17590,28648,0,0,0,0,1,0
49,50000,0,-5263,1193,-4070,0,-2502,27026,0,0,0,0,1,0
50,51041,527,-6790,839,-5424,11942,-2865,18997,0,0,0,0,1,0
51,52083,974,-5113,357,-3782,22066,-2791,8077,0,0,0,0,1,0
52,53125,1273,-571,-180,522,28831,-2292,-4073,0,0,0,0,1,0
53,54166,1378,6064,-689,6752,31207,-1445,-15603,0,0,0,0,1,0
54,55208,1273,13704,-1093,13884,28831,-377,-24758,0,0,0,0,1,0
55,56250,974,21113,-1331,20756,22066,748,-30143,0,0,0,0,1,0
56,57291,527,27090,-1366,26252,11942,1759,-30940,0,0,0,0,1,0
57,58333,0,30658,-1193,29465,0,2502,-27026,0,0,0,0,1,0
58,59375,-527,31207,-839,29841,-11942,2865,-18997,0,0,0,0,1,0
59,60416,-974,28589,-357,27259,-22066,2791,-8077,0,0,0,0,1,0
60,61458,-1273,23143,180,22051,-28831,2292,4073,0,0,0,0,1,0
61,62500,-1378,15639,689,14951,-31207,1445,15603,0,0,0,0,1,0
62,63541,-1273,7163,1093,6983,-28831,377,24758,0,0,0,0,1,0
63,64583,-974,-1049,1331,-692,-22066,-748,30143,0,0,0,0,1,0
64,65625,-527,-7799,1366,-6961,-11942,-1759,30940,0,0,0,0,1,0
65,66666,0,-12110,1193,-10917,0,-2502,27026,0,0,0,0,1,0
66,67708,527,-13373,839,-12007,11942,-2865,18997,0,0,0,0,1,0
67,68750,974,-11442,357,-10112,22066,-2791,8077,0,0,0,0,1,0
68,69791,1273,-6657,-180,-5564,28831,-2292,-4073,0,0,0,0,1,0
69,70833,1378,213,-689,901,31207,-1445,-15603,0,0,0,0,1,0
70,71875,1273,8078,-1093,8258,28831,-377,-24758,0,0,0,0,1,0
71,72916,974,15704,-1331,15347,22066,748,-30143,0,0,0,0,1,0
72,73958,527,21889,-1366,21051,11942,1759,-30940,0,0,0,0,1,0
73,75000,0,596,-596,0,0,25024,-25024,0,0,0,0,1,0
74,76041,-263,682,-419,0,-11058,28648,-17590,0,0,0,0,1,0
75,77083,-486,664,-178,0,-20432,27910,-7479,0,0,0,0,1,0
76,78125,-636,546,90,0,-26696,22924,3772,0,0,0,0,1,0
77,79166,-688,344,344,0,-28895,14448,14448,0,0,0,0,1,0
78,80208,-636,90,546,0,-26696,3772,22924,0,0,0,0,1,0
79,81250,-486,-178,664,0,-20432,-7479,27910,0,0,0,0,1,0
80,82291,-263,-419,682,0,-11058,-17590,28648,0,0,0,0,1,0
81,83333,0,-596,596,0,0,-25024,25024,0,0,0,0,1,0
82,84375,263,-682,419,0,11058,-28648,17590,0,0,0,0,1,0
83,85416,486,-664,178,0,20432,-27910,7479,0,0,0,0,1,0
84,86458,636,-546,-90,0,26696,-22924,-3772,0,0,0,0,1,0
85,87500,688,-344,-344,0,28895,-14448,-14448,0,0,0,0,1,0
