1,0,0,-795,795,0,0,-23551,23551,0,0,0,0,1,0
2,520,179,-869,690,0,5305,-25751,20446,0,0,0,0,1,0
3,1041,351,-910,559,0,10407,-26962,16555,0,0,0,0,1,0
4,1562,510,-916,406,0,15108,-27136,12028,0,0,0,0,1,0
5,2083,649,-886,238,0,19229,-26268,7038,0,0,0,0,1,0
6,2604,763,-823,60,0,22611,-24390,1779,0,0,0,0,1,0
7,3125,848,-728,-120,0,25124,-21575,-3550,0,0,0,0,1,0
8,3645,900,-605,-295,0,26672,-17931,-8741,0,0,0,0,1,0
9,4166,918,-459,-459,0,27194,-13597,-13597,0,0,0,0,1,0
10,4687,900,-295,-605,0,26672,-8741,-17931,0,0,0,0,1,0
11,5208,848,-120,-728,0,25124,-3550,-21575,0,0,0,0,1,0
12,5729,763,60,-823,0,22611,1779,-24390,0,0,0,0,1,0
13,6250,649,238,-886,0,19229,7038,-26268,0,0,0,0,1,0
14,6770,510,406,-916,0,15108,12028,-27136,0,0,0,0,1,0
15,7291,351,559,-910,0,10407,16555,-26962,0,0,0,0,1,0
16,7812,179,690,-869,0,5305,20446,-25751,0,0,0,0,1,0
17,8333,0,795,-795,0,0,23551,-23551,0,0,0,0,1,0
18,8854,-179,869,-690,0,-5305,25751,-20446,0,0,0,0,1,0
19,9375,-351,910,-559,0,-10407,26962,-16555,0,0,0,0,1,0
20,9895,-510,916,-406,0,-15108,27136,-12028,0,0,0,0,1,0
21,10416,-649,886,-238,0,-19229,26268,-7038,0,0,0,0,1,0
22,10937,-763,823,-60,0,-22611,24390,-1779,0,0,0,0,1,0
23,11458,-848,728,120,0,-25124,21575,3550,0,0,0,0,1,0
24,11979,-900,605,295,0,-26672,17931,8741,0,0,0,0,1,0
25,12500,-918,459,459,0,-27194,13597,13597,0,0,0,0,1,0
26,13020,-900,295,605,0,-26672,8741,17931,0,0,0,0,1,0
27,13541,-848,120,728,0,-25124,3550,21575,0,0,0,0,1,0
28,14062,-763,-60,823,0,-22611,-1779,24390,0,0,0,0,1,0
29,14583,-649,-238,886,0,-19229,-7038,26268,0,0,0,0,1,0
30,15104,-510,-406,916,0,-15108,-12028,27136,0,0,0,0,1,0
31,15625,-351,-559,910,0,-10407,-16555,26962,0,0,0,0,1,0
32,16145,-179,-690,869,0,-5305,-20446,25751,0,0,0,0,1,0
33,16666,0,-795,795,0,0,-23551,23551,0,0,0,0,1,0
34,17187,179,-869,690,0,5305,-25751,20446,0,0,0,0,1,0
35,17708,351,-910,559,0,10407,-26962,16555,0,0,0,0,1,0
36,18229,510,-916,406,0,15108,-27136,12028,0,0,0,0,1,0
37,18750,649,-886,238,0,19229,-26268,7038,0,0,0,0,1,0
38,19270,763,-823,60,0,22611,-24390,1779,0,0,0,0,1,0
39,19791,848,-728,-120,0,25124,-21575,-3550,0,0,0,0,1,0
40,20312,900,-605,-295,0,26672,-17931,-8741,0,0,0,0,1,0
41,20833,918,-459,-459,0,27194,-13597,-13597,0,0,0,0,1,0
42,21354,900,-295,-605,0,26672,-8741,-17931,0,0,0,0,1,0
43,21875,848,-120,-728,0,25124,-3550,-21575,0,0,0,0,1,0
44,22395,763,60,-823,0,22611,1779,-24390,0,0,0,0,1,0
45,22916,649,238,-886,0,19229,7038,-26268,0,0,0,0,1,0
46,23437,510,406,-916,0,15108,12028,-27136,0,0,0,0,1,0
47,23958,351,559,-910,0,10407,16555,-26962,0,0,0,0,1,0
48,24479,179,690,-869,0,5305,20446,-25751,0,0,0,0,1,0
49,25000,0,795,-795,0,0,23551,-23551,0,0,0,0,1,0
50,25520,-179,869,-690,0,-5305,25751,-20446,0,0,0,0,1,0
51,26041,-351,910,-559,0,-10407,26962,-16555,0,0,0,0,1,0
52,26562,-510,916,-406,0,-15108,27136,-12028,0,0,0,0,1,0
53,27083,-649,886,-238,0,-19229,26268,-7038,0,0,0,0,1,0
54,27604,-763,823,-60,0,-22611,24390,-1779,0,0,0,0,1,0
55,28125,-848,728,120,0,-25124,21575,3550,0,0,0,0,1,0
56,28645,-900,605,295,0,-26672,17931,8741,0,0,0,0,1,0
57,29166,-918,459,459,0,-27194,13597,13597,0,0,0,0,1,0
58,29687,-900,295,605,0,-26672,8741,17931,0,0,0,0,1,0
59,30208,-848,120,728,0,-25124,3550,21575,0,0,0,0,1,0
60,30729,-763,-60,823,0,-22611,-1779,24390,0,0,0,0,1,0
61,31250,-649,-238,886,0,-19229,-7038,26268,0,0,0,0,1,0
62,31770,-510,-406,916,0,-15108,-12028,27136,0,0,0,0,1,0
63,32291,-351,-559,910,0,-10407,-16555,26962,0,0,0,0,1,0
64,32812,-179,-690,869,0,-5305,-20446,25751,0,0,0,0,1,0
65,33333,0,-795,795,0,0,-23551,23551,0,0,0,0,1,0
66,33854,179,-869,690,0,5305,-25751,20446,0,0,0,0,1,0
67,34375,351,-910,559,0,10407,-26962,16555,0,0,0,0,1,0
68,34895,510,-916,406,0,15108,-27136,12028,0,0,0,0,1,0
69,35416,649,-886,238,0,19229,-26268,7038,0,0,0,0,1,0
70,35937,763,-823,60,0,22611,-24390,1779,0,0,0,0,1,0
71,36458,848,-728,-120,0,25124,-21575,-3550,0,0,0,0,1,0
72,36979,900,-605,-295,0,26672,-17931,-8741,0,0,0,0,1,0
73,37500,918,-459,-459,0,27194,-13597,-13597,0,0,0,0,1,0
74,38020,900,-295,-605,0,26672,-8741,-17931,0,0,0,0,1,0
75,38541,848,-120,-728,0,25124,-3550,-21575,0,0,0,0,1,0
76,39062,763,60,-823,0,22611,1779,-24390,0,0,0,0,1,0
77,39583,649,238,-886,0,19229,7038,-26268,0,0,0,0,1,0
78,40104,510,406,-916,0,15108,12028,-27136,0,0,0,0,1,0
79,40625,351,559,-910,0,10407,16555,-26962,0,0,0,0,1,0
80,41145,179,690,-869,0,5305,20446,-25751,0,0,0,0,1,0
81,41666,0,795,-795,0,0,23551,-23551,0,0,0,0,1,0
82,42187,-179,869,-690,0,-5305,25751,-20446,0,0,0,0,1,0
83,42708,-351,910,-559,0,-10407,26962,-16555,0,0,0,0,1,0
84,43229,-510,916,-406,0,-15108,27136,-12028,0,0,0,0,1,0
85,43750,-649,886,-238,0,-19229,26268,-7038,0,0,0,0,1,0
86,44270,-763,823,-60,0,-22611,24390,-1779,0,0,0,0,1,0
87,44791,-848,728,120,0,-25124,21575,3550,0,0,0,0,1,0
88,45312,-900,605,295,0,-26672,17931,8741,0,0,0,0,1,0
89,45833,-918,459,459,0,-27194,13597,13597,0,0,0,0,1,0
90,46354,-900,295,605,0,-26672,8741,17931,0,0,0,0,1,0
91,46875,-848,120,728,0,-25124,3550,21575,0,0,0,0,1,0
92,47395,-763,-60,823,0,-22611,-1779,24390,0,0,0,0,1,0
93,47916,-649,-238,886,0,-19229,-7038,26268,0,0,0,0,1,0
94,48437,-510,-406,916,0,-15108,-12028,27136,0,0,0,0,1,0
95,48958,-351,-559,910,0,-10407,-16555,26962,0,0,0,0,1,0
96,49479,-179,-690,869,0,-5305,-20446,25751,0,0,0,0,1,0
97,50000,16437,-14234,795,2997,0,-2355,27084,0,0,0,0,1,0
98,50520,19349,-12186,690,7853,424,-2575,23513,0,0,0,0,1,0
99,51041,21974,-9865,559,12667,833,-2696,19038,0,0,0,0,1,0
100,51562,24202,-7357,406,17251,1209,-2714,13832,0,0,0,0,1,0
101,52083,25940,-4754,238,21423,1538,-2627,8094,0,0,0,0,1,0
102,52604,27111,-2154,60,25017,1809,-2439,2045,0,0,0,0,1,0
103,53125,27663,349,-120,27892,2010,-2157,-4082,0,0,0,0,1,0
104,53645,27565,2661,-295,29931,2134,-1793,-10053,0,0,0,0,1,0
105,54166,26814,4696,-459,31052,2176,-1360,-15637,0,0,0,0,1,0
106,54687,25431,6381,-605,31207,2134,-874,-20620,0,0,0,0,1,0
107,55208,23461,7652,-728,30385,2010,-355,-24811,0,0,0,0,1,0
108,55729,20972,8466,-823,28615,1809,178,-28048,0,0,0,0,1,0
109,56250,18052,8794,-886,25960,1538,704,-30208,0,0,0,0,1,0
110,56770,14807,8626,-916,22517,1209,1203,-31207,0,0,0,0,1,0
111,57291,11353,7972,-910,18415,833,1655,-31006,0,0,0,0,1,0
112,57812,7817,6859,-869,13808,424,2045,-29614,0,0,0,0,1,0
113,58333,4328,5335,-795,8868,0,2355,-27084,0,0,0,0,1,0
114,58854,1012,3460,-690,3782,-424,2575,-23513,0,0,0,0,1,0
115,59375,-2009,1309,-559,-1259,-833,2696,-19038,0,0,0,0,1,0
116,59895,-4625,-1033,-406,-6064,-1209,2714,-13832,0,0,0,0,1,0
117,60416,-6743,-3473,-238,-10454,-1538,2627,-8094,0,0,0,0,1,0
118,60937,-8288,-5913,-60,-14261,-1809,2439,-2045,0,0,0,0,1,0
119,61458,-9205,-8259,120,-17345,-2010,2157,4082,0,0,0,0,1,0
120,61979,-9467,-10417,295,-19589,-2134,1793,10053,0,0,0,0,1,0
121,62500,-9068,-12302,459,-20911,-2176,1360,15637,0,0,0,0,1,0
122,63020,-8030,-13838,605,-21263,-2134,874,20620,0,0,0,0,1,0
