1,0,0,-961,961,0,0,-25078,25078,0,0,0,0,1,0
2,520,217,-1051,835,0,5649,-27420,21771,0,0,0,0,1,0
3,1041,425,-1101,676,0,11081,-28709,17628,0,0,0,0,1,0
4,1562,617,-1108,491,0,16088,-28895,12807,0,0,0,0,1,0
5,2083,785,-1072,287,0,20476,-27970,7495,0,0,0,0,1,0
6,2604,923,-996,73,0,24077,-25971,1894,0,0,0,0,1,0
7,3125,1026,-881,-145,0,26753,-22973,-3780,0,0,0,0,1,0
8,3645,1089,-732,-357,0,28401,-19093,-9308,0,0,0,0,1,0
9,4166,1110,-555,-555,0,28957,-14479,-14479,0,0,0,0,1,0
10,4687,1089,-357,-732,0,28401,-9308,-19093,0,0,0,0,1,0
11,5208,1026,-145,-881,0,26753,-3780,-22973,0,0,0,0,1,0
12,5729,923,73,-996,0,24077,1894,-25971,0,0,0,0,1,0
13,6250,785,287,-1072,0,20476,7495,-27970,0,0,0,0,1,0
14,6770,617,491,-1108,0,16088,12807,-28895,0,0,0,0,1,0
15,7291,425,676,-1101,0,11081,17628,-28709,0,0,0,0,1,0
16,7812,217,835,-1051,0,5649,21771,-27420,0,0,0,0,1,0
17,8333,0,961,-961,0,0,25078,-25078,0,0,0,0,1,0
18,8854,-217,1051,-835,0,-5649,27420,-21771,0,0,0,0,1,0
19,9375,-425,1101,-676,0,-11081,28709,-17628,0,0,0,0,1,0
20,9895,-617,1108,-491,0,-16088,28895,-12807,0,0,0,0,1,0
21,10416,-785,1072,-287,0,-20476,27970,-7495,0,0,0,0,1,0
22,10937,-923,996,-73,0,-24077,25971,-1894,0,0,0,0,1,0
23,11458,-1026,881,145,0,-26753,22973,3780,0,0,0,0,1,0
24,11979,-1089,732,357,0,-28401,19093,9308,0,0,0,0,1,0
25,12500,-1110,555,555,0,-28957,14479,14479,0,0,0,0,1,0
26,13020,-1089,357,732,0,-28401,9308,19093,0,0,0,0,1,0
27,13541,-1026,145,881,0,-26753,3780,22973,0,0,0,0,1,0
28,14062,-923,-73,996,0,-24077,-1894,25971,0,0,0,0,1,0
29,14583,-785,-287,1072,0,-20476,-7495,27970,0,0,0,0,1,0
30,15104,-617,-491,1108,0,-16088,-12807,28895,0,0,0,0,1,0
31,15625,-425,-676,1101,0,-11081,-17628,28709,0,0,0,0,1,0
32,16145,-217,-835,1051,0,-5649,-21771,27420,0,0,0,0,1,0
33,16666,0,-961,961,0,0,-25078,25078,0,0,0,0,1,0
34,17187,217,-1051,835,0,5649,-27420,21771,0,0,0,0,1,0
35,17708,425,-1101,676,0,11081,-28709,17628,0,0,0,0,1,0
36,18229,617,-1108,491,0,16088,-28895,12807,0,0,0,0,1,0
37,18750,785,-1072,287,0,20476,-27970,7495,0,0,0,0,1,0
38,19270,923,-996,73,0,24077,-25971,1894,0,0,0,0,1,0
39,19791,1026,-881,-145,0,26753,-22973,-3780,0,0,0,0,1,0
40,20312,1089,-732,-357,0,28401,-19093,-9308,0,0,0,0,1,0
41,20833,1110,-555,-555,0,28957,-14479,-14479,0,0,0,0,1,0
42,21354,1089,-357,-732,0,28401,-9308,-19093,0,0,0,0,1,0
43,21875,1026,-145,-881,0,26753,-3780,-22973,0,0,0,0,1,0
44,22395,923,73,-996,0,24077,1894,-25971,0,0,0,0,1,0
45,22916,785,287,-1072,0,20476,7495,-27970,0,0,0,0,1,0
