1,0,0,-976,976,0,0,-23551,23551,0,0,0,0,1,0
2,520,220,-1067,847,0,5305,-25751,20446,0,0,0,0,1,0
3,1041,431,-1117,686,0,10407,-26962,16555,0,0,0,0,1,0
4,1562,626,-1124,498,0,15108,-27136,12028,0,0,0,0,1,0
5,2083,797,-1088,292,0,19229,-26268,7038,0,0,0,0,1,0
6,2604,937,-1010,74,0,22611,-24390,1779,0,0,0,0,1,0
7,3125,1041,-894,-147,0,25124,-21575,-3550,0,0,0,0,1,0
8,3645,1105,-743,-362,0,26672,-17931,-8741,0,0,0,0,1,0
9,4166,1127,-563,-563,0,27194,-13597,-13597,0,0,0,0,1,0
10,4687,1105,-362,-743,0,26672,-8741,-17931,0,0,0,0,1,0
11,5208,1041,-147,-894,0,25124,-3550,-21575,0,0,0,0,1,0
12,5729,937,74,-1010,0,22611,1779,-24390,0,0,0,0,1,0
13,6250,797,292,-1088,0,19229,7038,-26268,0,0,0,0,1,0
14,6770,626,498,-1124,0,15108,12028,-27136,0,0,0,0,1,0
15,7291,431,686,-1117,0,10407,16555,-26962,0,0,0,0,1,0
16,7812,220,847,-1067,0,5305,20446,-25751,0,0,0,0,1,0
17,8333,0,976,-976,0,0,23551,-23551,0,0,0,0,1,0
18,8854,-220,1067,-847,0,-5305,25751,-20446,0,0,0,0,1,0
19,9375,-431,1117,-686,0,-10407,26962,-16555,0,0,0,0,1,0
20,9895,-626,1124,-498,0,-15108,27136,-12028,0,0,0,0,1,0
21,10416,-797,1088,-292,0,-19229,26268,-7038,0,0,0,0,1,0
22,10937,-937,1010,-74,0,-22611,24390,-1779,0,0,0,0,1,0
23,11458,-1041,894,147,0,-25124,21575,3550,0,0,0,0,1,0
24,11979,-1105,743,362,0,-26672,17931,8741,0,0,0,0,1,0
25,12500,-1127,563,563,0,-27194,13597,13597,0,0,0,0,1,0
26,13020,-1105,362,743,0,-26672,8741,17931,0,0,0,0,1,0
27,13541,-1041,147,894,0,-25124,3550,21575,0,0,0,0,1,0
28,14062,-937,-74,1010,0,-22611,-1779,24390,0,0,0,0,1,0
29,14583,-797,-292,1088,0,-19229,-7038,26268,0,0,0,0,1,0
30,15104,-626,-498,1124,0,-15108,-12028,27136,0,0,0,0,1,0
31,15625,-431,-686,1117,0,-10407,-16555,26962,0,0,0,0,1,0
32,16145,-220,-847,1067,0,-5305,-20446,25751,0,0,0,0,1,0
33,16666,0,-976,976,0,0,-23551,23551,0,0,0,0,1,0
34,17187,220,-1067,847,0,5305,-25751,20446,0,0,0,0,1,0
35,17708,431,-1117,686,0,10407,-26962,16555,0,0,0,0,1,0
36,18229,626,-1124,498,0,15108,-27136,12028,0,0,0,0,1,0
37,18750,797,-1088,292,0,19229,-26268,7038,0,0,0,0,1,0
38,19270,937,-1010,74,0,22611,-24390,1779,0,0,0,0,1,0
39,19791,1041,-894,-147,0,25124,-21575,-3550,0,0,0,0,1,0
40,20312,1105,-743,-362,0,26672,-17931,-8741,0,0,0,0,1,0
41,20833,1127,-563,-563,0,27194,-13597,-13597,0,0,0,0,1,0
42,21354,1105,-362,-743,0,26672,-8741,-17931,0,0,0,0,1,0
43,21875,1041,-147,-894,0,25124,-3550,-21575,0,0,0,0,1,0
44,22395,937,74,-1010,0,22611,1779,-24390,0,0,0,0,1,0
45,22916,797,292,-1088,0,19229,7038,-26268,0,0,0,0,1,0
46,23437,626,498,-1124,0,15108,12028,-27136,0,0,0,0,1,0
47,23958,431,686,-1117,0,10407,16555,-26962,0,0,0,0,1,0
48,24479,220,847,-1067,0,5305,20446,-25751,0,0,0,0,1,0
49,25000,0,976,-976,0,0,23551,-23551,0,0,0,0,1,0
50,25520,-220,1067,-847,0,-5305,25751,-20446,0,0,0,0,1,0
51,26041,-431,1117,-686,0,-10407,26962,-16555,0,0,0,0,1,0
52,26562,-626,1124,-498,0,-15108,27136,-12028,0,0,0,0,1,0
53,27083,-797,1088,-292,0,-19229,26268,-7038,0,0,0,0,1,0
54,27604,-937,1010,-74,0,-22611,24390,-1779,0,0,0,0,1,0
55,28125,-1041,894,147,0,-25124,21575,3550,0,0,0,0,1,0
56,28645,-1105,743,362,0,-26672,17931,8741,0,0,0,0,1,0
57,29166,-1127,563,563,0,-27194,13597,13597,0,0,0,0,1,0
58,29687,-1105,362,743,0,-26672,8741,17931,0,0,0,0,1,0
59,30208,-1041,147,894,0,-25124,3550,21575,0,0,0,0,1,0
60,30729,-937,-74,1010,0,-22611,-1779,24390,0,0,0,0,1,0
61,31250,-797,-292,1088,0,-19229,-7038,26268,0,0,0,0,1,0
62,31770,-626,-498,1124,0,-15108,-12028,27136,0,0,0,0,1,0
63,32291,-431,-686,1117,0,-10407,-16555,26962,0,0,0,0,1,0
64,32812,-220,-847,1067,0,-5305,-20446,25751,0,0,0,0,1,0
65,33333,0,-976,976,0,0,-23551,23551,0,0,0,0,1,0
66,33854,220,-1067,847,0,5305,-25751,20446,0,0,0,0,1,0
67,34375,431,-1117,686,0,10407,-26962,16555,0,0,0,0,1,0
68,34895,626,-1124,498,0,15108,-27136,12028,0,0,0,0,1,0
69,35416,797,-1088,292,0,19229,-26268,7038,0,0,0,0,1,0
70,35937,937,-1010,74,0,22611,-24390,1779,0,0,0,0,1,0
71,36458,1041,-894,-147,0,25124,-21575,-3550,0,0,0,0,1,0
72,36979,1105,-743,-362,0,26672,-17931,-8741,0,0,0,0,1,0
73,37500,1127,-563,-563,0,27194,-13597,-13597,0,0,0,0,1,0
74,38020,1105,-362,-743,0,26672,-8741,-17931,0,0,0,0,1,0
75,38541,1041,-147,-894,0,25124,-3550,-21575,0,0,0,0,1,0
76,39062,937,74,-1010,0,22611,1779,-24390,0,0,0,0,1,0
77,39583,797,292,-1088,0,19229,7038,-26268,0,0,0,0,1,0
78,40104,626,498,-1124,0,15108,12028,-27136,0,0,0,0,1,0
79,40625,431,686,-1117,0,10407,16555,-26962,0,0,0,0,1,0
80,41145,220,847,-1067,0,5305,20446,-25751,0,0,0,0,1,0
81,41666,0,976,-976,0,0,23551,-23551,0,0,0,0,1,0
82,42187,-220,1067,-847,0,-5305,25751,-20446,0,0,0,0,1,0
83,42708,-431,1117,-686,0,-10407,26962,-16555,0,0,0,0,1,0
84,43229,-626,1124,-498,0,-15108,27136,-12028,0,0,0,0,1,0
85,43750,-797,1088,-292,0,-19229,26268,-7038,0,0,0,0,1,0
86,44270,-937,1010,-74,0,-22611,24390,-1779,0,0,0,0,1,0
87,44791,-1041,894,147,0,-25124,21575,3550,0,0,0,0,1,0
88,45312,-1105,743,362,0,-26672,17931,8741,0,0,0,0,1,0
89,45833,-1127,563,563,0,-27194,13597,13597,0,0,0,0,1,0
90,46354,-1105,362,743,0,-26672,8741,17931,0,0,0,0,1,0
91,46875,-1041,147,894,0,-25124,3550,21575,0,0,0,0,1,0
92,47395,-937,-74,1010,0,-22611,-1779,24390,0,0,0,0,1,0
93,47916,-797,-292,1088,0,-19229,-7038,26268,0,0,0,0,1,0
94,48437,-626,-498,1124,0,-15108,-12028,27136,0,0,0,0,1,0
95,48958,-431,-686,1117,0,-10407,-16555,26962,0,0,0,0,1,0
96,49479,-220,-847,1067,0,-5305,-20446,25751,0,0,0,0,1,0
97,50000,16508,-14296,976,3188,0,-2355,27084,0,0,0,0,1,0
98,50520,19433,-12239,847,8041,424,-2575,23513,0,0,0,0,1,0
99,51041,22069,-9908,686,12847,833,-2696,19038,0,0,0,0,1,0
100,51562,24307,-7389,498,17416,1209,-2714,13832,0,0,0,0,1,0
101,52083,26052,-4775,292,21569,1538,-2627,8094,0,0,0,0,1,0
102,52604,27228,-2163,74,25139,1809,-2439,2045,0,0,0,0,1,0
103,53125,27782,350,-147,27986,2010,-2157,-4082,0,0,0,0,1,0
104,53645,27684,2672,-362,29995,2134,-1793,-10053,0,0,0,0,1,0
105,54166,26930,4716,-563,31084,2176,-1360,-15637,0,0,0,0,1,0
106,54687,25541,6408,-743,31207,2134,-874,-20620,0,0,0,0,1,0
107,55208,23563,7686,-894,30354,2010,-355,-24811,0,0,0,0,1,0
108,55729,21063,8503,-1010,28555,1809,178,-28048,0,0,0,0,1,0
109,56250,18131,8832,-1088,25874,1538,704,-30208,0,0,0,0,1,0
110,56770,14871,8663,-1124,22410,1209,1203,-31207,0,0,0,0,1,0
111,57291,11403,8006,-1117,18292,833,1655,-31006,0,0,0,0,1,0
112,57812,7851,6889,-1067,13674,424,2045,-29614,0,0,0,0,1,0
113,58333,4347,5358,-976,8729,0,2355,-27084,0,0,0,0,1,0
114,58854,1017,3475,-847,3644,-424,2575,-23513,0,0,0,0,1,0
115,59375,-2017,1314,-686,-1389,-833,2696,-19038,0,0,0,0,1,0
116,59895,-4645,-1038,-498,-6181,-1209,2714,-13832,0,0,0,0,1,0
117,60416,-6773,-3488,-292,-10552,-1538,2627,-8094,0,0,0,0,1,0
118,60937,-8324,-5939,-74,-14336,-1809,2439,-2045,0,0,0,0,1,0
119,61458,-9245,-8295,147,-17393,-2010,2157,4082,0,0,0,0,1,0
120,61979,-9508,-10462,362,-19608,-2134,1793,10053,0,0,0,0,1,0
121,62500,-9107,-12355,563,-20899,-2176,1360,15637,0,0,0,0,1,0
122,63020,-8065,-13898,743,-21220,-2134,874,20620,0,0,0,0,1,0
123,63541,-6426,-15030,894,-20562,-2010,355,24811,0,0,0,0,1,0
124,64062,-4259,-15704,1010,-18953,-1809,-178,28048,0,0,0,0,1,0
125,64583,-1654,-15893,1088,-16459,-1538,-704,30208,0,0,0,0,1,0
