1,0,0,-1638,1638,0,0,-25739,25739,0,0,0,0,1,0
2,520,369,-1791,1422,0,5798,-28143,22345,0,0,0,0,1,0
3,1041,724,-1875,1152,0,11374,-29466,18093,0,0,0,0,1,0
4,1562,1051,-1888,837,0,16512,-29657,13145,0,0,0,0,1,0
5,2083,1338,-1827,490,0,21016,-28708,7692,0,0,0,0,1,0
6,2604,1573,-1697,124,0,24712,-26656,1944,0,0,0,0,1,0
7,3125,1748,-1501,-247,0,27458,-23579,-3879,0,0,0,0,1,0
8,3645,1855,-1247,-608,0,29150,-19596,-9553,0,0,0,0,1,0
9,4166,1892,-946,-946,0,29721,-14860,-14860,0,0,0,0,1,0
10,4687,1855,-608,-1247,0,29150,-9553,-19596,0,0,0,0,1,0
11,5208,1748,-247,-1501,0,27458,-3879,-23579,0,0,0,0,1,0
12,5729,1573,124,-1697,0,24712,1944,-26656,0,0,0,0,1,0
13,6250,1338,490,-1827,0,21016,7692,-28708,0,0,0,0,1,0
14,6770,1051,837,-1888,0,16512,13145,-29657,0,0,0,0,1,0
15,7291,724,1152,-1875,0,11374,18093,-29466,0,0,0,0,1,0
16,7812,369,1422,-1791,0,5798,22345,-28143,0,0,0,0,1,0
17,8333,0,1638,-1638,0,0,25739,-25739,0,0,0,0,1,0
18,8854,-369,1791,-1422,0,-5798,28143,-22345,0,0,0,0,1,0
19,9375,-724,1875,-1152,0,-11374,29466,-18093,0,0,0,0,1,0
20,9895,-1051,1888,-837,0,-16512,29657,-13145,0,0,0,0,1,0
21,10416,-1338,1827,-490,0,-21016,28708,-7692,0,0,0,0,1,0
22,10937,-1573,1697,-124,0,-24712,26656,-1944,0,0,0,0,1,0
23,11458,-1748,1501,247,0,-27458,23579,3879,0,0,0,0,1,0
24,11979,-1855,1247,608,0,-29150,19596,9553,0,0,0,0,1,0
25,12500,-1892,946,946,0,-29721,14860,14860,0,0,0,0,1,0
26,13020,-1855,608,1247,0,-29150,9553,19596,0,0,0,0,1,0
27,13541,-1748,247,1501,0,-27458,3879,23579,0,0,0,0,1,0
28,14062,-1573,-124,1697,0,-24712,-1944,26656,0,0,0,0,1,0
29,14583,-1338,-490,1827,0,-21016,-7692,28708,0,0,0,0,1,0
30,15104,-1051,-837,1888,0,-16512,-13145,29657,0,0,0,0,1,0
31,15625,-724,-1152,1875,0,-11374,-18093,29466,0,0,0,0,1,0
32,16145,-369,-1422,1791,0,-5798,-22345,28143,0,0,0,0,1,0
33,16666,0,-1638,1638,0,0,-25739,25739,0,0,0,0,1,0
34,17187,369,-1791,1422,0,5798,-28143,22345,0,0,0,0,1,0
35,17708,724,-1875,1152,0,11374,-29466,18093,0,0,0,0,1,0
36,18229,1051,-1888,837,0,16512,-29657,13145,0,0,0,0,1,0
37,18750,1338,-1827,490,0,21016,-28708,7692,0,0,0,0,1,0
38,19270,1573,-1697,124,0,24712,-26656,1944,0,0,0,0,1,0
39,19791,1748,-1501,-247,0,27458,-23579,-3879,0,0,0,0,1,0
40,20312,1855,-1247,-608,0,29150,-19596,-9553,0,0,0,0,1,0
41,20833,1892,-946,-946,0,29721,-14860,-14860,0,0,0,0,1,0
42,21354,1855,-608,-1247,0,29150,-9553,-19596,0,0,0,0,1,0
43,21875,1748,-247,-1501,0,27458,-3879,-23579,0,0,0,0,1,0
44,22395,1573,124,-1697,0,24712,1944,-26656,0,0,0,0,1,0
45,22916,1338,490,-1827,0,21016,7692,-28708,0,0,0,0,1,0
46,23437,1051,837,-1888,0,16512,13145,-29657,0,0,0,0,1,0
47,23958,724,1152,-1875,0,11374,18093,-29466,0,0,0,0,1,0
48,24479,369,1422,-1791,0,5798,22345,-28143,0,0,0,0,1,0
49,25000,0,1638,-1638,0,0,25739,-25739,0,0,0,0,1,0
50,25520,-369,1791,-1422,0,-5798,28143,-22345,0,0,0,0,1,0
51,26041,-724,1875,-1152,0,-11374,29466,-18093,0,0,0,0,1,0
52,26562,-1051,1888,-837,0,-16512,29657,-13145,0,0,0,0,1,0
53,27083,-1338,1827,-490,0,-21016,28708,-7692,0,0,0,0,1,0
54,27604,-1573,1697,-124,0,-24712,26656,-1944,0,0,0,0,1,0
55,28125,-1748,1501,247,0,-27458,23579,3879,0,0,0,0,1,0
56,28645,-1855,1247,608,0,-29150,19596,9553,0,0,0,0,1,0
57,29166,-1892,946,946,0,-29721,14860,14860,0,0,0,0,1,0
58,29687,-1855,608,1247,0,-29150,9553,19596,0,0,0,0,1,0
59,30208,-1748,247,1501,0,-27458,3879,23579,0,0,0,0,1,0
60,30729,-1573,-124,1697,0,-24712,-1944,26656,0,0,0,0,1,0
61,31250,-1338,-490,1827,0,-21016,-7692,28708,0,0,0,0,1,0
62,31770,-1051,-837,1888,0,-16512,-13145,29657,0,0,0,0,1,0
63,32291,-724,-1152,1875,0,-11374,-18093,29466,0,0,0,0,1,0
