1,0,0,-2094,2094,0,0,-23501,23501,0,0,0,0,1,0
2,1041,925,-2397,1472,0,10385,-26904,16519,0,0,0,0,1,0
3,2083,1710,-2336,626,0,19188,-26212,7023,0,0,0,0,1,0
4,3125,2234,-1918,-316,0,25071,-21529,-3542,0,0,0,0,1,0
5,4166,2418,-1209,-1209,0,27136,-13568,-13568,0,0,0,0,1,0
6,5208,2234,-316,-1918,0,25071,-3542,-21529,0,0,0,0,1,0
7,6250,1710,626,-2336,0,19188,7023,-26212,0,0,0,0,1,0
8,7291,925,1472,-2397,0,10385,16519,-26904,0,0,0,0,1,0
9,8333,0,2094,-2094,0,0,23501,-23501,0,0,0,0,1,0
10,9375,-925,2397,-1472,0,-10385,26904,-16519,0,0,0,0,1,0
11,10416,-1710,2336,-626,0,-19188,26212,-7023,0,0,0,0,1,0
12,11458,-2234,1918,316,0,-25071,21529,3542,0,0,0,0,1,0
13,12500,-2418,1209,1209,0,-27136,13568,13568,0,0,0,0,1,0
14,13541,-2234,316,1918,0,-25071,3542,21529,0,0,0,0,1,0
15,14583,-1710,-626,2336,0,-19188,-7023,26212,0,0,0,0,1,0
16,15625,-925,-1472,2397,0,-10385,-16519,26904,0,0,0,0,1,0
17,16666,0,-2094,2094,0,0,-23501,23501,0,0,0,0,1,0
18,17708,925,-2397,1472,0,10385,-26904,16519,0,0,0,0,1,0
19,18750,1710,-2336,626,0,19188,-26212,7023,0,0,0,0,1,0
20,19791,2234,-1918,-316,0,25071,-21529,-3542,0,0,0,0,1,0
21,20833,2418,-1209,-1209,0,27136,-13568,-13568,0,0,0,0,1,0
22,21875,2234,-316,-1918,0,25071,-3542,-21529,0,0,0,0,1,0
23,22916,1710,626,-2336,0,19188,7023,-26212,0,0,0,0,1,0
24,23958,925,1472,-2397,0,10385,16519,-26904,0,0,0,0,1,0
25,25000,0,2094,-2094,0,0,23501,-23501,0,0,0,0,1,0
26,26041,-925,2397,-1472,0,-10385,26904,-16519,0,0,0,0,1,0
27,27083,-1710,2336,-626,0,-19188,26212,-7023,0,0,0,0,1,0
28,28125,-2234,1918,316,0,-25071,21529,3542,0,0,0,0,1,0
29,29166,-2418,1209,1209,0,-27136,13568,13568,0,0,0,0,1,0
30,30208,-2234,316,1918,0,-25071,3542,21529,0,0,0,0,1,0
31,31250,-1710,-626,2336,0,-19188,-7023,26212,0,0,0,0,1,0
32,32291,-925,-1472,2397,0,-10385,-16519,26904,0,0,0,0,1,0
33,33333,0,-2094,2094,0,0,-23501,23501,0,0,0,0,1,0
34,34375,925,-2397,1472,0,10385,-26904,16519,0,0,0,0,1,0
35,35416,1710,-2336,626,0,19188,-26212,7023,0,0,0,0,1,0
36,36458,2234,-1918,-316,0,25071,-21529,-3542,0,0,0,0,1,0
37,37500,2418,-1209,-1209,0,27136,-13568,-13568,0,0,0,0,1,0
38,38541,2234,-316,-1918,0,25071,-3542,-21529,0,0,0,0,1,0
39,39583,1710,626,-2336,0,19188,7023,-26212,0,0,0,0,1,0
40,40625,925,1472,-2397,0,10385,16519,-26904,0,0,0,0,1,0
41,41666,0,2094,-2094,0,0,23501,-23501,0,0,0,0,1,0
42,42708,-925,2397,-1472,0,-10385,26904,-16519,0,0,0,0,1,0
43,43750,-1710,2336,-626,0,-19188,26212,-7023,0,0,0,0,1,0
44,44791,-2234,1918,316,0,-25071,21529,3542,0,0,0,0,1,0
45,45833,-2418,1209,1209,0,-27136,13568,13568,0,0,0,0,1,0
46,46875,-2234,316,1918,0,-25071,3542,21529,0,0,0,0,1,0
47,47916,-1710,-626,2336,0,-19188,-7023,26212,0,0,0,0,1,0
48,48958,-925,-1472,2397,0,-10385,-16519,26904,0,0,0,0,1,0
