1,0,0,-588,588,0,0,-25794,25794,0,0,0,0,1,0
2,520,132,-643,510,0,5811,-28204,22393,0,0,0,0,1,0
3,1041,260,-673,413,0,11398,-29530,18132,0,0,0,0,1,0
4,1562,377,-677,300,0,16547,-29721,13173,0,0,0,0,1,0
5,2083,480,-656,176,0,21061,-28770,7709,0,0,0,0,1,0
6,2604,564,-609,44,0,24765,-26713,1948,0,0,0,0,1,0
7,3125,627,-539,-89,0,27517,-23630,-3888,0,0,0,0,1,0
8,3645,666,-448,-218,0,29212,-19638,-9574,0,0,0,0,1,0
9,4166,679,-339,-339,0,29784,-14892,-14892,0,0,0,0,1,0
10,4687,666,-218,-448,0,29212,-9574,-19638,0,0,0,0,1,0
11,5208,627,-89,-539,0,27517,-3888,-23630,0,0,0,0,1,0
12,5729,564,44,-609,0,24765,1948,-26713,0,0,0,0,1,0
13,6250,480,176,-656,0,21061,7709,-28770,0,0,0,0,1,0
14,6770,377,300,-677,0,16547,13173,-29721,0,0,0,0,1,0
15,7291,260,413,-673,0,11398,18132,-29530,0,0,0,0,1,0
16,7812,132,510,-643,0,5811,22393,-28204,0,0,0,0,1,0
17,8333,0,588,-588,0,0,25794,-25794,0,0,0,0,1,0
18,8854,-132,643,-510,0,-5811,28204,-22393,0,0,0,0,1,0
19,9375,-260,673,-413,0,-11398,29530,-18132,0,0,0,0,1,0
20,9895,-377,677,-300,0,-16547,29721,-13173,0,0,0,0,1,0
21,10416,-480,656,-176,0,-21061,28770,-7709,0,0,0,0,1,0
22,10937,-564,609,-44,0,-24765,26713,-1948,0,0,0,0,1,0
23,11458,-627,539,89,0,-27517,23630,3888,0,0,0,0,1,0
24,11979,-666,448,218,0,-29212,19638,9574,0,0,0,0,1,0
25,12500,-679,339,339,0,-29784,14892,14892,0,0,0,0,1,0
26,13020,-666,218,448,0,-29212,9574,19638,0,0,0,0,1,0
27,13541,-627,89,539,0,-27517,3888,23630,0,0,0,0,1,0
28,14062,-564,-44,609,0,-24765,-1948,26713,0,0,0,0,1,0
29,14583,-480,-176,656,0,-21061,-7709,28770,0,0,0,0,1,0
30,15104,-377,-300,677,0,-16547,-13173,29721,0,0,0,0,1,0
31,15625,-260,-413,673,0,-11398,-18132,29530,0,0,0,0,1,0
32,16145,-132,-510,643,0,-5811,-22393,28204,0,0,0,0,1,0
33,16666,0,-588,588,0,0,-25794,25794,0,0,0,0,1,0
