1,0,0,-811,811,0,0,-27026,27026,0,0,0,0,1,0
2,520,183,-887,704,0,6088,-29551,23462,0,0,0,0,1,0
3,1041,358,-929,570,0,11942,-30940,18997,0,0,0,0,1,0
4,1562,520,-935,414,0,17337,-31140,13802,0,0,0,0,1,0
5,2083,662,-905,242,0,22066,-30143,8077,0,0,0,0,1,0
6,2604,779,-840,61,0,25947,-27988,2041,0,0,0,0,1,0
7,3125,865,-743,-122,0,28831,-24758,-4073,0,0,0,0,1,0
8,3645,919,-618,-301,0,30607,-20576,-10031,0,0,0,0,1,0
9,4166,937,-468,-468,0,31207,-15603,-15603,0,0,0,0,1,0
10,4687,919,-301,-618,0,30607,-10031,-20576,0,0,0,0,1,0
11,5208,865,-122,-743,0,28831,-4073,-24758,0,0,0,0,1,0
12,5729,779,61,-840,0,25947,2041,-27988,0,0,0,0,1,0
13,6250,662,242,-905,0,22066,8077,-30143,0,0,0,0,1,0
14,6770,520,414,-935,0,17337,13802,-31140,0,0,0,0,1,0
15,7291,358,570,-929,0,11942,18997,-30940,0,0,0,0,1,0
16,7812,183,704,-887,0,6088,23462,-29551,0,0,0,0,1,0
17,8333,0,811,-811,0,0,27026,-27026,0,0,0,0,1,0
18,8854,-183,887,-704,0,-6088,29551,-23462,0,0,0,0,1,0
19,9375,-358,929,-570,0,-11942,30940,-18997,0,0,0,0,1,0
20,9895,-520,935,-414,0,-17337,31140,-13802,0,0,0,0,1,0
21,10416,-662,905,-242,0,-22066,30143,-8077,0,0,0,0,1,0
22,10937,-779,840,-61,0,-25947,27988,-2041,0,0,0,0,1,0
23,11458,-865,743,122,0,-28831,24758,4073,0,0,0,0,1,0
24,11979,-919,618,301,0,-30607,20576,10031,0,0,0,0,1,0
25,12500,-937,468,468,0,-31207,15603,15603,0,0,0,0,1,0
26,13020,-919,301,618,0,-30607,10031,20576,0,0,0,0,1,0
27,13541,-865,122,743,0,-28831,4073,24758,0,0,0,0,1,0
28,14062,-779,-61,840,0,-25947,-2041,27988,0,0,0,0,1,0
29,14583,-662,-242,905,0,-22066,-8077,30143,0,0,0,0,1,0
30,15104,-520,-414,935,0,-17337,-13802,31140,0,0,0,0,1,0
31,15625,-358,-570,929,0,-11942,-18997,30940,0,0,0,0,1,0
32,16145,-183,-704,887,0,-6088,-23462,29551,0,0,0,0,1,0
33,16666,0,-811,811,0,0,-27026,27026,0,0,0,0,1,0
34,17187,183,-887,704,0,6088,-29551,23462,0,0,0,0,1,0
35,17708,358,-929,570,0,11942,-30940,18997,0,0,0,0,1,0
36,18229,520,-935,414,0,17337,-31140,13802,0,0,0,0,1,0
37,18750,662,-905,242,0,22066,-30143,8077,0,0,0,0,1,0
38,19270,779,-840,61,0,25947,-27988,2041,0,0,0,0,1,0
39,19791,865,-743,-122,0,28831,-24758,-4073,0,0,0,0,1,0
40,20312,919,-618,-301,0,30607,-20576,-10031,0,0,0,0,1,0
41,20833,937,-468,-468,0,31207,-15603,-15603,0,0,0,0,1,0
42,21354,919,-301,-618,0,30607,-10031,-20576,0,0,0,0,1,0
43,21875,865,-122,-743,0,28831,-4073,-24758,0,0,0,0,1,0
44,22395,779,61,-840,0,25947,2041,-27988,0,0,0,0,1,0
45,22916,662,242,-905,0,22066,8077,-30143,0,0,0,0,1,0
46,23437,520,414,-935,0,17337,13802,-31140,0,0,0,0,1,0
47,23958,358,570,-929,0,11942,18997,-30940,0,0,0,0,1,0
48,24479,183,704,-887,0,6088,23462,-29551,0,0,0,0,1,0
49,25000,0,811,-811,0,0,27026,-27026,0,0,0,0,1,0
50,25520,-183,887,-704,0,-6088,29551,-23462,0,0,0,0,1,0
51,26041,-358,929,-570,0,-11942,30940,-18997,0,0,0,0,1,0
52,26562,-520,935,-414,0,-17337,31140,-13802,0,0,0,0,1,0
53,27083,-662,905,-242,0,-22066,30143,-8077,0,0,0,0,1,0
54,27604,-779,840,-61,0,-25947,27988,-2041,0,0,0,0,1,0
55,28125,-865,743,122,0,-28831,24758,4073,0,0,0,0,1,0
56,28645,-919,618,301,0,-30607,20576,10031,0,0,0,0,1,0
