1,0,0,-869,869,0,0,-23551,23551,0,0,0,0,1,0
2,520,196,-950,754,0,5305,-25751,20446,0,0,0,0,1,0
3,1041,384,-995,611,0,10407,-26962,16555,0,0,0,0,1,0
4,1562,558,-1001,444,0,15108,-27136,12028,0,0,0,0,1,0
5,2083,710,-969,260,0,19229,-26268,7038,0,0,0,0,1,0
6,2604,834,-900,66,0,22611,-24390,1779,0,0,0,0,1,0
7,3125,927,-796,-131,0,25124,-21575,-3550,0,0,0,0,1,0
8,3645,984,-662,-323,0,26672,-17931,-8741,0,0,0,0,1,0
9,4166,1004,-502,-502,0,27194,-13597,-13597,0,0,0,0,1,0
10,4687,984,-323,-662,0,26672,-8741,-17931,0,0,0,0,1,0
11,5208,927,-131,-796,0,25124,-3550,-21575,0,0,0,0,1,0
12,5729,834,66,-900,0,22611,1779,-24390,0,0,0,0,1,0
13,6250,710,260,-969,0,19229,7038,-26268,0,0,0,0,1,0
14,6770,558,444,-1001,0,15108,12028,-27136,0,0,0,0,1,0
15,7291,384,611,-995,0,10407,16555,-26962,0,0,0,0,1,0
16,7812,196,754,-950,0,5305,20446,-25751,0,0,0,0,1,0
17,8333,0,869,-869,0,0,23551,-23551,0,0,0,0,1,0
18,8854,-196,950,-754,0,-5305,25751,-20446,0,0,0,0,1,0
19,9375,-384,995,-611,0,-10407,26962,-16555,0,0,0,0,1,0
20,9895,-558,1001,-444,0,-15108,27136,-12028,0,0,0,0,1,0
21,10416,-710,969,-260,0,-19229,26268,-7038,0,0,0,0,1,0
22,10937,-834,900,-66,0,-22611,24390,-1779,0,0,0,0,1,0
23,11458,-927,796,131,0,-25124,21575,3550,0,0,0,0,1,0
24,11979,-984,662,323,0,-26672,17931,8741,0,0,0,0,1,0
25,12500,-1004,502,502,0,-27194,13597,13597,0,0,0,0,1,0
26,13020,-984,323,662,0,-26672,8741,17931,0,0,0,0,1,0
27,13541,-927,131,796,0,-25124,3550,21575,0,0,0,0,1,0
28,14062,-834,-66,900,0,-22611,-1779,24390,0,0,0,0,1,0
29,14583,-710,-260,969,0,-19229,-7038,26268,0,0,0,0,1,0
30,15104,-558,-444,1001,0,-15108,-12028,27136,0,0,0,0,1,0
31,15625,-384,-611,995,0,-10407,-16555,26962,0,0,0,0,1,0
