1,0,0,-1214,1214,0,0,-25024,25024,0,0,0,0,1,0
2,260,137,-1277,1139,0,2832,-26319,23487,0,0,0,0,1,0
3,520,273,-1327,1054,0,5637,-27362,21724,0,0,0,0,1,0
4,781,407,-1365,958,0,8388,-28140,19752,0,0,0,0,1,0
5,1041,536,-1390,853,0,11058,-28648,17590,0,0,0,0,1,0
6,1302,661,-1401,740,0,13621,-28880,15259,0,0,0,0,1,0
7,1562,779,-1399,620,0,16053,-28833,12780,0,0,0,0,1,0
8,1822,889,-1383,494,0,18331,-28509,10178,0,0,0,0,1,0
9,2083,991,-1354,363,0,20432,-27910,7479,0,0,0,0,1,0
10,2343,1084,-1312,228,0,22336,-27043,4707,0,0,0,0,1,0
11,2604,1166,-1257,92,0,24025,-25915,1890,0,0,0,0,1,0
12,2864,1236,-1190,-46,0,25483,-24538,-945,0,0,0,0,1,0
13,3125,1295,-1112,-183,0,26696,-22924,-3772,0,0,0,0,1,0
14,3385,1341,-1023,-318,0,27651,-21089,-6561,0,0,0,0,1,0
15,3645,1375,-924,-451,0,28340,-19052,-9288,0,0,0,0,1,0
16,3906,1395,-817,-579,0,28756,-16831,-11925,0,0,0,0,1,0
17,4166,1402,-701,-701,0,28895,-14448,-14448,0,0,0,0,1,0
18,4427,1395,-579,-817,0,28756,-11925,-16831,0,0,0,0,1,0
19,4687,1375,-451,-924,0,28340,-9288,-19052,0,0,0,0,1,0
20,4947,1341,-318,-1023,0,27651,-6561,-21089,0,0,0,0,1,0
21,5208,1295,-183,-1112,0,26696,-3772,-22924,0,0,0,0,1,0
22,5468,1236,-46,-1190,0,25483,-945,-24538,0,0,0,0,1,0
23,5729,1166,92,-1257,0,24025,1890,-25915,0,0,0,0,1,0
24,5989,1084,228,-1312,0,22336,4707,-27043,0,0,0,0,1,0
25,6250,991,363,-1354,0,20432,7479,-27910,0,0,0,0,1,0
26,6510,889,494,-1383,0,18331,10178,-28509,0,0,0,0,1,0
27,6770,779,620,-1399,0,16053,12780,-28833,0,0,0,0,1,0
28,7031,661,740,-1401,0,13621,15259,-28880,0,0,0,0,1,0
29,7291,536,853,-1390,0,11058,17590,-28648,0,0,0,0,1,0
30,7552,407,958,-1365,0,8388,19752,-28140,0,0,0,0,1,0
31,7812,273,1054,-1327,0,5637,21724,-27362,0,0,0,0,1,0
32,8072,137,1139,-1277,0,2832,23487,-26319,0,0,0,0,1,0
33,8333,0,1214,-1214,0,0,25024,-25024,0,0,0,0,1,0
34,8593,-137,1277,-1139,0,-2832,26319,-23487,0,0,0,0,1,0
35,8854,-273,1327,-1054,0,-5637,27362,-21724,0,0,0,0,1,0
36,9114,-407,1365,-958,0,-8388,28140,-19752,0,0,0,0,1,0
37,9375,-536,1390,-853,0,-11058,28648,-17590,0,0,0,0,1,0
38,9635,-661,1401,-740,0,-13621,28880,-15259,0,0,0,0,1,0
39,9895,-779,1399,-620,0,-16053,28833,-12780,0,0,0,0,1,0
40,10156,-889,1383,-494,0,-18331,28509,-10178,0,0,0,0,1,0
41,10416,-991,1354,-363,0,-20432,27910,-7479,0,0,0,0,1,0
42,10677,-1084,1312,-228,0,-22336,27043,-4707,0,0,0,0,1,0
43,10937,-1166,1257,-92,0,-24025,25915,-1890,0,0,0,0,1,0
44,11197,-1236,1190,46,0,-25483,24538,945,0,0,0,0,1,0
45,11458,-1295,1112,183,0,-26696,22924,3772,0,0,0,0,1,0
46,11718,-1341,1023,318,0,-27651,21089,6561,0,0,0,0,1,0
47,11979,-1375,924,451,0,-28340,19052,9288,0,0,0,0,1,0
48,12239,-1395,817,579,0,-28756,16831,11925,0,0,0,0,1,0
49,12500,-1402,701,701,0,-28895,14448,14448,0,0,0,0,1,0
50,12760,-1395,579,817,0,-28756,11925,16831,0,0,0,0,1,0
51,13020,-1375,451,924,0,-28340,9288,19052,0,0,0,0,1,0
52,13281,-1341,318,1023,0,-27651,6561,21089,0,0,0,0,1,0
53,13541,-1295,183,1112,0,-26696,3772,22924,0,0,0,0,1,0
54,13802,-1236,46,1190,0,-25483,945,24538,0,0,0,0,1,0
55,14062,-1166,-92,1257,0,-24025,-1890,25915,0,0,0,0,1,0
56,14322,-1084,-228,1312,0,-22336,-4707,27043,0,0,0,0,1,0
57,14583,-991,-363,1354,0,-20432,-7479,27910,0,0,0,0,1,0
58,14843,-889,-494,1383,0,-18331,-10178,28509,0,0,0,0,1,0
59,15104,-779,-620,1399,0,-16053,-12780,28833,0,0,0,0,1,0
60,15364,-661,-740,1401,0,-13621,-15259,28880,0,0,0,0,1,0
61,15625,-536,-853,1390,0,-11058,-17590,28648,0,0,0,0,1,0
62,15885,-407,-958,1365,0,-8388,-19752,28140,0,0,0,0,1,0
63,16145,-273,-1054,1327,0,-5637,-21724,27362,0,0,0,0,1,0
64,16406,-137,-1139,1277,0,-2832,-23487,26319,0,0,0,0,1,0
65,16666,0,-1214,1214,0,0,-25024,25024,0,0,0,0,1,0
66,16927,137,-1277,1139,0,2832,-26319,23487,0,0,0,0,1,0
67,17187,273,-1327,1054,0,5637,-27362,21724,0,0,0,0,1,0
68,17447,407,-1365,958,0,8388,-28140,19752,0,0,0,0,1,0
69,17708,536,-1390,853,0,11058,-28648,17590,0,0,0,0,1,0
70,17968,661,-1401,740,0,13621,-28880,15259,0,0,0,0,1,0
71,18229,779,-1399,620,0,16053,-28833,12780,0,0,0,0,1,0
72,18489,889,-1383,494,0,18331,-28509,10178,0,0,0,0,1,0
73,18750,991,-1354,363,0,20432,-27910,7479,0,0,0,0,1,0
74,19010,1084,-1312,228,0,22336,-27043,4707,0,0,0,0,1,0
75,19270,1166,-1257,92,0,24025,-25915,1890,0,0,0,0,1,0
76,19531,1236,-1190,-46,0,25483,-24538,-945,0,0,0,0,1,0
77,19791,1295,-1112,-183,0,26696,-22924,-3772,0,0,0,0,1,0
78,20052,1341,-1023,-318,0,27651,-21089,-6561,0,0,0,0,1,0
79,20312,1375,-924,-451,0,28340,-19052,-9288,0,0,0,0,1,0
80,20572,1395,-817,-579,0,28756,-16831,-11925,0,0,0,0,1,0
81,20833,1402,-701,-701,0,28895,-14448,-14448,0,0,0,0,1,0
82,21093,1395,-579,-817,0,28756,-11925,-16831,0,0,0,0,1,0
83,21354,1375,-451,-924,0,28340,-9288,-19052,0,0,0,0,1,0
84,21614,1341,-318,-1023,0,27651,-6561,-21089,0,0,0,0,1,0
85,21875,1295,-183,-1112,0,26696,-3772,-22924,0,0,0,0,1,0
86,22135,1236,-46,-1190,0,25483,-945,-24538,0,0,0,0,1,0
87,22395,1166,92,-1257,0,24025,1890,-25915,0,0,0,0,1,0
88,22656,1084,228,-1312,0,22336,4707,-27043,0,0,0,0,1,0
89,22916,991,363,-1354,0,20432,7479,-27910,0,0,0,0,1,0
90,23177,889,494,-1383,0,18331,10178,-28509,0,0,0,0,1,0
91,23437,779,620,-1399,0,16053,12780,-28833,0,0,0,0,1,0
92,23697,661,740,-1401,0,13621,15259,-28880,0,0,0,0,1,0
93,23958,536,853,-1390,0,11058,17590,-28648,0,0,0,0,1,0
94,24218,407,958,-1365,0,8388,19752,-28140,0,0,0,0,1,0
95,24479,273,1054,-1327,0,5637,21724,-27362,0,0,0,0,1,0
96,24739,137,1139,-1277,0,2832,23487,-26319,0,0,0,0,1,0
97,25000,0,1214,-1214,0,0,25024,-25024,0,0,0,0,1,0
98,25260,-137,1277,-1139,0,-2832,26319,-23487,0,0,0,0,1,0
99,25520,-273,1327,-1054,0,-5637,27362,-21724,0,0,0,0,1,0
100,25781,-407,1365,-958,0,-8388,28140,-19752,0,0,0,0,1,0
101,26041,-536,1390,-853,0,-11058,28648,-17590,0,0,0,0,1,0
102,26302,-661,1401,-740,0,-13621,28880,-15259,0,0,0,0,1,0
103,26562,-779,1399,-620,0,-16053,28833,-12780,0,0,0,0,1,0
104,26822,-889,1383,-494,0,-18331,28509,-10178,0,0,0,0,1,0
105,27083,-991,1354,-363,0,-20432,27910,-7479,0,0,0,0,1,0
106,27343,-1084,1312,-228,0,-22336,27043,-4707,0,0,0,0,1,0
107,27604,-1166,1257,-92,0,-24025,25915,-1890,0,0,0,0,1,0
108,27864,-1236,1190,46,0,-25483,24538,945,0,0,0,0,1,0
109,28125,-1295,1112,183,0,-26696,22924,3772,0,0,0,0,1,0
110,28385,-1341,1023,318,0,-27651,21089,6561,0,0,0,0,1,0
111,28645,-1375,924,451,0,-28340,19052,9288,0,0,0,0,1,0
112,28906,-1395,817,579,0,-28756,16831,11925,0,0,0,0,1,0
113,29166,-1402,701,701,0,-28895,14448,14448,0,0,0,0,1,0
114,29427,-1395,579,817,0,-28756,11925,16831,0,0,0,0,1,0
115,29687,-1375,451,924,0,-28340,9288,19052,0,0,0,0,1,0
116,29947,-1341,318,1023,0,-27651,6561,21089,0,0,0,0,1,0
117,30208,-1295,183,1112,0,-26696,3772,22924,0,0,0,0,1,0
118,30468,-1236,46,1190,0,-25483,945,24538,0,0,0,0,1,0
119,30729,-1166,-92,1257,0,-24025,-1890,25915,0,0,0,0,1,0
120,30989,-1084,-228,1312,0,-22336,-4707,27043,0,0,0,0,1,0
121,31250,-991,-363,1354,0,-20432,-7479,27910,0,0,0,0,1,0
122,31510,-889,-494,1383,0,-18331,-10178,28509,0,0,0,0,1,0
123,31770,-779,-620,1399,0,-16053,-12780,28833,0,0,0,0,1,0
124,32031,-661,-740,1401,0,-13621,-15259,28880,0,0,0,0,1,0
125,32291,-536,-853,1390,0,-11058,-17590,28648,0,0,0,0,1,0
126,32552,-407,-958,1365,0,-8388,-19752,28140,0,0,0,0,1,0
127,32812,-273,-1054,1327,0,-5637,-21724,27362,0,0,0,0,1,0
128,33072,-137,-1139,1277,0,-2832,-23487,26319,0,0,0,0,1,0
129,33333,0,-1214,1214,0,0,-25024,25024,0,0,0,0,1,0
130,33593,137,-1277,1139,0,2832,-26319,23487,0,0,0,0,1,0
131,33854,273,-1327,1054,0,5637,-27362,21724,0,0,0,0,1,0
132,34114,407,-1365,958,0,8388,-28140,19752,0,0,0,0,1,0
133,34375,536,-1390,853,0,11058,-28648,17590,0,0,0,0,1,0
134,34635,661,-1401,740,0,13621,-28880,15259,0,0,0,0,1,0
135,34895,779,-1399,620,0,16053,-28833,12780,0,0,0,0,1,0
136,35156,889,-1383,494,0,18331,-28509,10178,0,0,0,0,1,0
137,35416,991,-1354,363,0,20432,-27910,7479,0,0,0,0,1,0
138,35677,1084,-1312,228,0,22336,-27043,4707,0,0,0,0,1,0
139,35937,1166,-1257,92,0,24025,-25915,1890,0,0,0,0,1,0
140,36197,1236,-1190,-46,0,25483,-24538,-945,0,0,0,0,1,0
141,36458,1295,-1112,-183,0,26696,-22924,-3772,0,0,0,0,1,0
142,36718,1341,-1023,-318,0,27651,-21089,-6561,0,0,0,0,1,0
143,36979,1375,-924,-451,0,28340,-19052,-9288,0,0,0,0,1,0
144,37239,1395,-817,-579,0,28756,-16831,-11925,0,0,0,0,1,0
145,37500,1402,-701,-701,0,28895,-14448,-14448,0,0,0,0,1,0
146,37760,1395,-579,-817,0,28756,-11925,-16831,0,0,0,0,1,0
147,38020,1375,-451,-924,0,28340,-9288,-19052,0,0,0,0,1,0
148,38281,1341,-318,-1023,0,27651,-6561,-21089,0,0,0,0,1,0
149,38541,1295,-183,-1112,0,26696,-3772,-22924,0,0,0,0,1,0
