1,0,0,-1553,1553,0,0,-23551,23551,0,0,0,0,1,0
2,520,350,-1698,1348,0,5305,-25751,20446,0,0,0,0,1,0
3,1041,686,-1777,1091,0,10407,-26962,16555,0,0,0,0,1,0
4,1562,996,-1789,793,0,15108,-27136,12028,0,0,0,0,1,0
5,2083,1268,-1732,464,0,19229,-26268,7038,0,0,0,0,1,0
6,2604,1491,-1608,117,0,22611,-24390,1779,0,0,0,0,1,0
7,3125,1656,-1422,-234,0,25124,-21575,-3550,0,0,0,0,1,0
8,3645,1758,-1182,-576,0,26672,-17931,-8741,0,0,0,0,1,0
9,4166,1793,-896,-896,0,27194,-13597,-13597,0,0,0,0,1,0
10,4687,1758,-576,-1182,0,26672,-8741,-17931,0,0,0,0,1,0
11,5208,1656,-234,-1422,0,25124,-3550,-21575,0,0,0,0,1,0
12,5729,1491,117,-1608,0,22611,1779,-24390,0,0,0,0,1,0
13,6250,1268,464,-1732,0,19229,7038,-26268,0,0,0,0,1,0
14,6770,996,793,-1789,0,15108,12028,-27136,0,0,0,0,1,0
15,7291,686,1091,-1777,0,10407,16555,-26962,0,0,0,0,1,0
16,7812,350,1348,-1698,0,5305,20446,-25751,0,0,0,0,1,0
17,8333,0,1553,-1553,0,0,23551,-23551,0,0,0,0,1,0
18,8854,-350,1698,-1348,0,-5305,25751,-20446,0,0,0,0,1,0
19,9375,-686,1777,-1091,0,-10407,26962,-16555,0,0,0,0,1,0
20,9895,-996,1789,-793,0,-15108,27136,-12028,0,0,0,0,1,0
21,10416,-1268,1732,-464,0,-19229,26268,-7038,0,0,0,0,1,0
22,10937,-1491,1608,-117,0,-22611,24390,-1779,0,0,0,0,1,0
23,11458,-1656,1422,234,0,-25124,21575,3550,0,0,0,0,1,0
24,11979,-1758,1182,576,0,-26672,17931,8741,0,0,0,0,1,0
25,12500,-1793,896,896,0,-27194,13597,13597,0,0,0,0,1,0
26,13020,-1758,576,1182,0,-26672,8741,17931,0,0,0,0,1,0
27,13541,-1656,234,1422,0,-25124,3550,21575,0,0,0,0,1,0
28,14062,-1491,-117,1608,0,-22611,-1779,24390,0,0,0,0,1,0
29,14583,-1268,-464,1732,0,-19229,-7038,26268,0,0,0,0,1,0
30,15104,-996,-793,1789,0,-15108,-12028,27136,0,0,0,0,1,0
31,15625,-686,-1091,1777,0,-10407,-16555,26962,0,0,0,0,1,0
32,16145,-350,-1348,1698,0,-5305,-20446,25751,0,0,0,0,1,0
33,16666,0,-1553,1553,0,0,-23551,23551,0,0,0,0,1,0
34,17187,350,-1698,1348,0,5305,-25751,20446,0,0,0,0,1,0
35,17708,686,-1777,1091,0,10407,-26962,16555,0,0,0,0,1,0
36,18229,996,-1789,793,0,15108,-27136,12028,0,0,0,0,1,0
37,18750,1268,-1732,464,0,19229,-26268,7038,0,0,0,0,1,0
38,19270,1491,-1608,117,0,22611,-24390,1779,0,0,0,0,1,0
39,19791,1656,-1422,-234,0,25124,-21575,-3550,0,0,0,0,1,0
40,20312,1758,-1182,-576,0,26672,-17931,-8741,0,0,0,0,1,0
41,20833,1793,-896,-896,0,27194,-13597,-13597,0,0,0,0,1,0
42,21354,1758,-576,-1182,0,26672,-8741,-17931,0,0,0,0,1,0
43,21875,1656,-234,-1422,0,25124,-3550,-21575,0,0,0,0,1,0
44,22395,1491,117,-1608,0,22611,1779,-24390,0,0,0,0,1,0
45,22916,1268,464,-1732,0,19229,7038,-26268,0,0,0,0,1,0
46,23437,996,793,-1789,0,15108,12028,-27136,0,0,0,0,1,0
47,23958,686,1091,-1777,0,10407,16555,-26962,0,0,0,0,1,0
48,24479,350,1348,-1698,0,5305,20446,-25751,0,0,0,0,1,0
49,25000,0,1553,-1553,0,0,23551,-23551,0,0,0,0,1,0
50,25520,-350,1698,-1348,0,-5305,25751,-20446,0,0,0,0,1,0
51,26041,-686,1777,-1091,0,-10407,26962,-16555,0,0,0,0,1,0
52,26562,-996,1789,-793,0,-15108,27136,-12028,0,0,0,0,1,0
53,27083,-1268,1732,-464,0,-19229,26268,-7038,0,0,0,0,1,0
