1,0,0,-313,313,0,0,-25024,25024,0,0,0,0,1,0
2,520,71,-343,272,0,5637,-27362,21724,0,0,0,0,1,0
3,1041,139,-359,220,0,11058,-28648,17590,0,0,0,0,1,0
4,1562,201,-361,160,0,16053,-28833,12780,0,0,0,0,1,0
5,2083,256,-350,94,0,20432,-27910,7479,0,0,0,0,1,0
6,2604,301,-325,24,0,24025,-25915,1890,0,0,0,0,1,0
7,3125,334,-287,-47,0,26696,-22924,-3772,0,0,0,0,1,0
8,3645,355,-239,-116,0,28340,-19052,-9288,0,0,0,0,1,0
9,4166,362,-181,-181,0,28895,-14448,-14448,0,0,0,0,1,0
10,4687,355,-116,-239,0,28340,-9288,-19052,0,0,0,0,1,0
11,5208,334,-47,-287,0,26696,-3772,-22924,0,0,0,0,1,0
12,5729,301,24,-325,0,24025,1890,-25915,0,0,0,0,1,0
13,6250,256,94,-350,0,20432,7479,-27910,0,0,0,0,1,0
14,6770,201,160,-361,0,16053,12780,-28833,0,0,0,0,1,0
15,7291,139,220,-359,0,11058,17590,-28648,0,0,0,0,1,0
16,7812,71,272,-343,0,5637,21724,-27362,0,0,0,0,1,0
17,8333,0,313,-313,0,0,25024,-25024,0,0,0,0,1,0
18,8854,-71,343,-272,0,-5637,27362,-21724,0,0,0,0,1,0
19,9375,-139,359,-220,0,-11058,28648,-17590,0,0,0,0,1,0
20,9895,-201,361,-160,0,-16053,28833,-12780,0,0,0,0,1,0
21,10416,-256,350,-94,0,-20432,27910,-7479,0,0,0,0,1,0
22,10937,-301,325,-24,0,-24025,25915,-1890,0,0,0,0,1,0
23,11458,-334,287,47,0,-26696,22924,3772,0,0,0,0,1,0
24,11979,-355,239,116,0,-28340,19052,9288,0,0,0,0,1,0
25,12500,-362,181,181,0,-28895,14448,14448,0,0,0,0,1,0
26,13020,-355,116,239,0,-28340,9288,19052,0,0,0,0,1,0
27,13541,-334,47,287,0,-26696,3772,22924,0,0,0,0,1,0
28,14062,-301,-24,325,0,-24025,-1890,25915,0,0,0,0,1,0
29,14583,-256,-94,350,0,-20432,-7479,27910,0,0,0,0,1,0
30,15104,-201,-160,361,0,-16053,-12780,28833,0,0,0,0,1,0
31,15625,-139,-220,359,0,-11058,-17590,28648,0,0,0,0,1,0
32,16145,-71,-272,343,0,-5637,-21724,27362,0,0,0,0,1,0
33,16666,0,-313,313,0,0,-25024,25024,0,0,0,0,1,0
34,17187,71,-343,272,0,5637,-27362,21724,0,0,0,0,1,0
35,17708,139,-359,220,0,11058,-28648,17590,0,0,0,0,1,0
36,18229,201,-361,160,0,16053,-28833,12780,0,0,0,0,1,0
37,18750,256,-350,94,0,20432,-27910,7479,0,0,0,0,1,0
38,19270,301,-325,24,0,24025,-25915,1890,0,0,0,0,1,0
39,19791,334,-287,-47,0,26696,-22924,-3772,0,0,0,0,1,0
40,20312,355,-239,-116,0,28340,-19052,-9288,0,0,0,0,1,0
41,20833,362,-181,-181,0,28895,-14448,-14448,0,0,0,0,1,0
42,21354,355,-116,-239,0,28340,-9288,-19052,0,0,0,0,1,0
43,21875,334,-47,-287,0,26696,-3772,-22924,0,0,0,0,1,0
44,22395,301,24,-325,0,24025,1890,-25915,0,0,0,0,1,0
45,22916,256,94,-350,0,20432,7479,-27910,0,0,0,0,1,0
46,23437,201,160,-361,0,16053,12780,-28833,0,0,0,0,1,0
47,23958,139,220,-359,0,11058,17590,-28648,0,0,0,0,1,0
48,24479,71,272,-343,0,5637,21724,-27362,0,0,0,0,1,0
49,25000,0,313,-313,0,0,25024,-25024,0,0,0,0,1,0
50,25520,-71,343,-272,0,-5637,27362,-21724,0,0,0,0,1,0
51,26041,-139,359,-220,0,-11058,28648,-17590,0,0,0,0,1,0
52,26562,-201,361,-160,0,-16053,28833,-12780,0,0,0,0,1,0
53,27083,-256,350,-94,0,-20432,27910,-7479,0,0,0,0,1,0
54,27604,-301,325,-24,0,-24025,25915,-1890,0,0,0,0,1,0
55,28125,-334,287,47,0,-26696,22924,3772,0,0,0,0,1,0
56,28645,-355,239,116,0,-28340,19052,9288,0,0,0,0,1,0
57,29166,-362,181,181,0,-28895,14448,14448,0,0,0,0,1,0
58,29687,-355,116,239,0,-28340,9288,19052,0,0,0,0,1,0
59,30208,-334,47,287,0,-26696,3772,22924,0,0,0,0,1,0
60,30729,-301,-24,325,0,-24025,-1890,25915,0,0,0,0,1,0
61,31250,-256,-94,350,0,-20432,-7479,27910,0,0,0,0,1,0
62,31770,-201,-160,361,0,-16053,-12780,28833,0,0,0,0,1,0
63,32291,-139,-220,359,0,-11058,-17590,28648,0,0,0,0,1,0
64,32812,-71,-272,343,0,-5637,-21724,27362,0,0,0,0,1,0
65,33333,0,-313,313,0,0,-25024,25024,0,0,0,0,1,0
66,33854,71,-343,272,0,5637,-27362,21724,0,0,0,0,1,0
67,34375,139,-359,220,0,11058,-28648,17590,0,0,0,0,1,0
68,34895,201,-361,160,0,16053,-28833,12780,0,0,0,0,1,0
69,35416,256,-350,94,0,20432,-27910,7479,0,0,0,0,1,0
70,35937,301,-325,24,0,24025,-25915,1890,0,0,0,0,1,0
71,36458,334,-287,-47,0,26696,-22924,-3772,0,0,0,0,1,0
72,36979,355,-239,-116,0,28340,-19052,-9288,0,0,0,0,1,0
73,37500,362,-181,-181,0,28895,-14448,-14448,0,0,0,0,1,0
74,38020,355,-116,-239,0,28340,-9288,-19052,0,0,0,0,1,0
75,38541,334,-47,-287,0,26696,-3772,-22924,0,0,0,0,1,0
76,39062,301,24,-325,0,24025,1890,-25915,0,0,0,0,1,0
77,39583,256,94,-350,0,20432,7479,-27910,0,0,0,0,1,0
78,40104,201,160,-361,0,16053,12780,-28833,0,0,0,0,1,0
79,40625,139,220,-359,0,11058,17590,-28648,0,0,0,0,1,0
80,41145,71,272,-343,0,5637,21724,-27362,0,0,0,0,1,0
81,41666,0,313,-313,0,0,25024,-25024,0,0,0,0,1,0
82,42187,-71,343,-272,0,-5637,27362,-21724,0,0,0,0,1,0
83,42708,-139,359,-220,0,-11058,28648,-17590,0,0,0,0,1,0
84,43229,-201,361,-160,0,-16053,28833,-12780,0,0,0,0,1,0
85,43750,-256,350,-94,0,-20432,27910,-7479,0,0,0,0,1,0
86,44270,-301,325,-24,0,-24025,25915,-1890,0,0,0,0,1,0
87,44791,-334,287,47,0,-26696,22924,3772,0,0,0,0,1,0
88,45312,-355,239,116,0,-28340,19052,9288,0,0,0,0,1,0
89,45833,-362,181,181,0,-28895,14448,14448,0,0,0,0,1,0
90,46354,-355,116,239,0,-28340,9288,19052,0,0,0,0,1,0
91,46875,-334,47,287,0,-26696,3772,22924,0,0,0,0,1,0
92,47395,-301,-24,325,0,-24025,-1890,25915,0,0,0,0,1,0
93,47916,-256,-94,350,0,-20432,-7479,27910,0,0,0,0,1,0
94,48437,-201,-160,361,0,-16053,-12780,28833,0,0,0,0,1,0
