1,0,0,-270,270,0,0,-27026,27026,0,0,0,0,1,0
2,260,31,-284,253,0,3059,-28425,25366,0,0,0,0,1,0
3,520,61,-295,234,0,6088,-29551,23462,0,0,0,0,1,0
4,781,91,-304,213,0,9059,-30391,21333,0,0,0,0,1,0
5,1041,119,-309,190,0,11942,-30940,18997,0,0,0,0,1,0
6,1302,147,-312,165,0,14711,-31190,16479,0,0,0,0,1,0
7,1562,173,-311,138,0,17337,-31140,13802,0,0,0,0,1,0
8,1822,198,-308,110,0,19797,-30790,10993,0,0,0,0,1,0
9,2083,221,-301,81,0,22066,-30143,8077,0,0,0,0,1,0
10,2343,241,-292,51,0,24123,-29207,5083,0,0,0,0,1,0
11,2604,259,-280,20,0,25947,-27988,2041,0,0,0,0,1,0
12,2864,275,-265,-10,0,27522,-26501,-1021,0,0,0,0,1,0
13,3125,288,-247,-41,0,28831,-24758,-4073,0,0,0,0,1,0
14,3385,298,-228,-71,0,29863,-22777,-7086,0,0,0,0,1,0
15,3645,306,-206,-100,0,30607,-20576,-10031,0,0,0,0,1,0
16,3906,310,-182,-129,0,31056,-18177,-12879,0,0,0,0,1,0
17,4166,312,-156,-156,0,31207,-15603,-15603,0,0,0,0,1,0
18,4427,310,-129,-182,0,31056,-12879,-18177,0,0,0,0,1,0
19,4687,306,-100,-206,0,30607,-10031,-20576,0,0,0,0,1,0
20,4947,298,-71,-228,0,29863,-7086,-22777,0,0,0,0,1,0
21,5208,288,-41,-247,0,28831,-4073,-24758,0,0,0,0,1,0
22,5468,275,-10,-265,0,27522,-1021,-26501,0,0,0,0,1,0
23,5729,259,20,-280,0,25947,2041,-27988,0,0,0,0,1,0
24,5989,241,51,-292,0,24123,5083,-29207,0,0,0,0,1,0
25,6250,221,81,-301,0,22066,8077,-30143,0,0,0,0,1,0
26,6510,198,110,-308,0,19797,10993,-30790,0,0,0,0,1,0
27,6770,173,138,-311,0,17337,13802,-31140,0,0,0,0,1,0
28,7031,147,165,-312,0,14711,16479,-31190,0,0,0,0,1,0
29,7291,119,190,-309,0,11942,18997,-30940,0,0,0,0,1,0
30,7552,91,213,-304,0,9059,21333,-30391,0,0,0,0,1,0
31,7812,61,234,-295,0,6088,23462,-29551,0,0,0,0,1,0
32,8072,31,253,-284,0,3059,25366,-28425,0,0,0,0,1,0
33,8333,0,270,-270,0,0,27026,-27026,0,0,0,0,1,0
34,8593,-31,284,-253,0,-3059,28425,-25366,0,0,0,0,1,0
35,8854,-61,295,-234,0,-6088,29551,-23462,0,0,0,0,1,0
36,9114,-91,304,-213,0,-9059,30391,-21333,0,0,0,0,1,0
37,9375,-119,309,-190,0,-11942,30940,-18997,0,0,0,0,1,0
38,9635,-147,312,-165,0,-14711,31190,-16479,0,0,0,0,1,0
39,9895,-173,311,-138,0,-17337,31140,-13802,0,0,0,0,1,0
40,10156,-198,308,-110,0,-19797,30790,-10993,0,0,0,0,1,0
41,10416,-221,301,-81,0,-22066,30143,-8077,0,0,0,0,1,0
42,10677,-241,292,-51,0,-24123,29207,-5083,0,0,0,0,1,0
43,10937,-259,280,-20,0,-25947,27988,-2041,0,0,0,0,1,0
44,11197,-275,265,10,0,-27522,26501,1021,0,0,0,0,1,0
45,11458,-288,247,41,0,-28831,24758,4073,0,0,0,0,1,0
46,11718,-298,228,71,0,-29863,22777,7086,0,0,0,0,1,0
47,11979,-306,206,100,0,-30607,20576,10031,0,0,0,0,1,0
48,12239,-310,182,129,0,-31056,18177,12879,0,0,0,0,1,0
49,12500,-312,156,156,0,-31207,15603,15603,0,0,0,0,1,0
50,12760,-310,129,182,0,-31056,12879,18177,0,0,0,0,1,0
51,13020,-306,100,206,0,-30607,10031,20576,0,0,0,0,1,0
52,13281,-298,71,228,0,-29863,7086,22777,0,0,0,0,1,0
53,13541,-288,41,247,0,-28831,4073,24758,0,0,0,0,1,0
54,13802,-275,10,265,0,-27522,1021,26501,0,0,0,0,1,0
55,14062,-259,-20,280,0,-25947,-2041,27988,0,0,0,0,1,0
56,14322,-241,-51,292,0,-24123,-5083,29207,0,0,0,0,1,0
57,14583,-221,-81,301,0,-22066,-8077,30143,0,0,0,0,1,0
58,14843,-198,-110,308,0,-19797,-10993,30790,0,0,0,0,1,0
59,15104,-173,-138,311,0,-17337,-13802,31140,0,0,0,0,1,0
60,15364,-147,-165,312,0,-14711,-16479,31190,0,0,0,0,1,0
61,15625,-119,-190,309,0,-11942,-18997,30940,0,0,0,0,1,0
62,15885,-91,-213,304,0,-9059,-21333,30391,0,0,0,0,1,0
63,16145,-61,-234,295,0,-6088,-23462,29551,0,0,0,0,1,0
64,16406,-31,-253,284,0,-3059,-25366,28425,0,0,0,0,1,0
65,16666,0,-270,270,0,0,-27026,27026,0,0,0,0,1,0
66,16927,31,-284,253,0,3059,-28425,25366,0,0,0,0,1,0
67,17187,61,-295,234,0,6088,-29551,23462,0,0,0,0,1,0
68,17447,91,-304,213,0,9059,-30391,21333,0,0,0,0,1,0
69,17708,119,-309,190,0,11942,-30940,18997,0,0,0,0,1,0
70,17968,147,-312,165,0,14711,-31190,16479,0,0,0,0,1,0
71,18229,173,-311,138,0,17337,-31140,13802,0,0,0,0,1,0
72,18489,198,-308,110,0,19797,-30790,10993,0,0,0,0,1,0
73,18750,221,-301,81,0,22066,-30143,8077,0,0,0,0,1,0
74,19010,241,-292,51,0,24123,-29207,5083,0,0,0,0,1,0
75,19270,259,-280,20,0,25947,-27988,2041,0,0,0,0,1,0
76,19531,275,-265,-10,0,27522,-26501,-1021,0,0,0,0,1,0
77,19791,288,-247,-41,0,28831,-24758,-4073,0,0,0,0,1,0
78,20052,298,-228,-71,0,29863,-22777,-7086,0,0,0,0,1,0
79,20312,306,-206,-100,0,30607,-20576,-10031,0,0,0,0,1,0
80,20572,310,-182,-129,0,31056,-18177,-12879,0,0,0,0,1,0
81,20833,312,-156,-156,0,31207,-15603,-15603,0,0,0,0,1,0
82,21093,310,-129,-182,0,31056,-12879,-18177,0,0,0,0,1,0
83,21354,306,-100,-206,0,30607,-10031,-20576,0,0,0,0,1,0
84,21614,298,-71,-228,0,29863,-7086,-22777,0,0,0,0,1,0
85,21875,288,-41,-247,0,28831,-4073,-24758,0,0,0,0,1,0
86,22135,275,-10,-265,0,27522,-1021,-26501,0,0,0,0,1,0
87,22395,259,20,-280,0,25947,2041,-27988,0,0,0,0,1,0
88,22656,241,51,-292,0,24123,5083,-29207,0,0,0,0,1,0
89,22916,221,81,-301,0,22066,8077,-30143,0,0,0,0,1,0
90,23177,198,110,-308,0,19797,10993,-30790,0,0,0,0,1,0
91,23437,173,138,-311,0,17337,13802,-31140,0,0,0,0,1,0
92,23697,147,165,-312,0,14711,16479,-31190,0,0,0,0,1,0
93,23958,119,190,-309,0,11942,18997,-30940,0,0,0,0,1,0
94,24218,91,213,-304,0,9059,21333,-30391,0,0,0,0,1,0
95,24479,61,234,-295,0,6088,23462,-29551,0,0,0,0,1,0
96,24739,31,253,-284,0,3059,25366,-28425,0,0,0,0,1,0
97,25000,0,270,-270,0,0,27026,-27026,0,0,0,0,1,0
98,25260,-31,284,-253,0,-3059,28425,-25366,0,0,0,0,1,0
99,25520,-61,295,-234,0,-6088,29551,-23462,0,0,0,0,1,0
100,25781,-91,304,-213,0,-9059,30391,-21333,0,0,0,0,1,0
101,26041,-119,309,-190,0,-11942,30940,-18997,0,0,0,0,1,0
102,26302,-147,312,-165,0,-14711,31190,-16479,0,0,0,0,1,0
103,26562,-173,311,-138,0,-17337,31140,-13802,0,0,0,0,1,0
104,26822,-198,308,-110,0,-19797,30790,-10993,0,0,0,0,1,0
105,27083,-221,301,-81,0,-22066,30143,-8077,0,0,0,0,1,0
106,27343,-241,292,-51,0,-24123,29207,-5083,0,0,0,0,1,0
107,27604,-259,280,-20,0,-25947,27988,-2041,0,0,0,0,1,0
108,27864,-275,265,10,0,-27522,26501,1021,0,0,0,0,1,0
109,28125,-288,247,41,0,-28831,24758,4073,0,0,0,0,1,0
110,28385,-298,228,71,0,-29863,22777,7086,0,0,0,0,1,0
111,28645,-306,206,100,0,-30607,20576,10031,0,0,0,0,1,0
112,28906,-310,182,129,0,-31056,18177,12879,0,0,0,0,1,0
113,29166,-312,156,156,0,-31207,15603,15603,0,0,0,0,1,0
114,29427,-310,129,182,0,-31056,12879,18177,0,0,0,0,1,0
115,29687,-306,100,206,0,-30607,10031,20576,0,0,0,0,1,0
116,29947,-298,71,228,0,-29863,7086,22777,0,0,0,0,1,0
117,30208,-288,41,247,0,-28831,4073,24758,0,0,0,0,1,0
118,30468,-275,10,265,0,-27522,1021,26501,0,0,0,0,1,0
119,30729,-259,-20,280,0,-25947,-2041,27988,0,0,0,0,1,0
120,30989,-241,-51,292,0,-24123,-5083,29207,0,0,0,0,1,0
121,31250,-221,-81,301,0,-22066,-8077,30143,0,0,0,0,1,0
122,31510,-198,-110,308,0,-19797,-10993,30790,0,0,0,0,1,0
123,31770,-173,-138,311,0,-17337,-13802,31140,0,0,0,0,1,0
124,32031,-147,-165,312,0,-14711,-16479,31190,0,0,0,0,1,0
125,32291,-119,-190,309,0,-11942,-18997,30940,0,0,0,0,1,0
126,32552,-91,-213,304,0,-9059,-21333,30391,0,0,0,0,1,0
127,32812,-61,-234,295,0,-6088,-23462,29551,0,0,0,0,1,0
128,33072,-31,-253,284,0,-3059,-25366,28425,0,0,0,0,1,0
129,33333,0,-270,270,0,0,-27026,27026,0,0,0,0,1,0
130,33593,31,-284,253,0,3059,-28425,25366,0,0,0,0,1,0
131,33854,61,-295,234,0,6088,-29551,23462,0,0,0,0,1,0
132,34114,91,-304,213,0,9059,-30391,21333,0,0,0,0,1,0
133,34375,119,-309,190,0,11942,-30940,18997,0,0,0,0,1,0
134,34635,147,-312,165,0,14711,-31190,16479,0,0,0,0,1,0
135,34895,173,-311,138,0,17337,-31140,13802,0,0,0,0,1,0
136,35156,198,-308,110,0,19797,-30790,10993,0,0,0,0,1,0
137,35416,221,-301,81,0,22066,-30143,8077,0,0,0,0,1,0
138,35677,241,-292,51,0,24123,-29207,5083,0,0,0,0,1,0
139,35937,259,-280,20,0,25947,-27988,2041,0,0,0,0,1,0
140,36197,275,-265,-10,0,27522,-26501,-1021,0,0,0,0,1,0
141,36458,288,-247,-41,0,28831,-24758,-4073,0,0,0,0,1,0
142,36718,298,-228,-71,0,29863,-22777,-7086,0,0,0,0,1,0
143,36979,306,-206,-100,0,30607,-20576,-10031,0,0,0,0,1,0
144,37239,310,-182,-129,0,31056,-18177,-12879,0,0,0,0,1,0
145,37500,312,-156,-156,0,31207,-15603,-15603,0,0,0,0,1,0
146,37760,310,-129,-182,0,31056,-12879,-18177,0,0,0,0,1,0
147,38020,306,-100,-206,0,30607,-10031,-20576,0,0,0,0,1,0
148,38281,298,-71,-228,0,29863,-7086,-22777,0,0,0,0,1,0
149,38541,288,-41,-247,0,28831,-4073,-24758,0,0,0,0,1,0
150,38802,275,-10,-265,0,27522,-1021,-26501,0,0,0,0,1,0
151,39062,259,20,-280,0,25947,2041,-27988,0,0,0,0,1,0
152,39322,241,51,-292,0,24123,5083,-29207,0,0,0,0,1,0
153,39583,221,81,-301,0,22066,8077,-30143,0,0,0,0,1,0
154,39843,198,110,-308,0,19797,10993,-30790,0,0,0,0,1,0
155,40104,173,138,-311,0,17337,13802,-31140,0,0,0,0,1,0
156,40364,147,165,-312,0,14711,16479,-31190,0,0,0,0,1,0
157,40625,119,190,-309,0,11942,18997,-30940,0,0,0,0,1,0
158,40885,91,213,-304,0,9059,21333,-30391,0,0,0,0,1,0
159,41145,61,234,-295,0,6088,23462,-29551,0,0,0,0,1,0
160,41406,31,253,-284,0,3059,25366,-28425,0,0,0,0,1,0
161,41666,0,270,-270,0,0,27026,-27026,0,0,0,0,1,0
162,41927,-31,284,-253,0,-3059,28425,-25366,0,0,0,0,1,0
