1,0,0,-5762,5762,0,0,-27026,27026,0,0,0,0,1,0
2,260,652,-6061,5409,0,3059,-28425,25366,0,0,0,0,1,0
3,520,1298,-6301,5003,0,6088,-29551,23462,0,0,0,0,1,0
4,781,1932,-6480,4549,0,9059,-30391,21333,0,0,0,0,1,0
5,1041,2546,-6597,4051,0,11942,-30940,18997,0,0,0,0,1,0
6,1302,3137,-6650,3514,0,14711,-31190,16479,0,0,0,0,1,0
7,1562,3697,-6640,2943,0,17337,-31140,13802,0,0,0,0,1,0
8,1822,4221,-6565,2344,0,19797,-30790,10993,0,0,0,0,1,0
9,2083,4705,-6427,1722,0,22066,-30143,8077,0,0,0,0,1,0
10,2343,5144,-6227,1084,0,24123,-29207,5083,0,0,0,0,1,0
11,2604,5532,-5968,435,0,25947,-27988,2041,0,0,0,0,1,0
12,2864,5868,-5650,-218,0,27522,-26501,-1021,0,0,0,0,1,0
13,3125,6147,-5279,-869,0,28831,-24758,-4073,0,0,0,0,1,0
14,3385,6367,-4856,-1511,0,29863,-22777,-7086,0,0,0,0,1,0
15,3645,6526,-4387,-2139,0,30607,-20576,-10031,0,0,0,0,1,0
16,3906,6622,-3876,-2746,0,31056,-18177,-12879,0,0,0,0,1,0
17,4166,6654,-3327,-3327,0,31207,-15603,-15603,0,0,0,0,1,0
18,4427,6622,-2746,-3876,0,31056,-12879,-18177,0,0,0,0,1,0
19,4687,6526,-2139,-4387,0,30607,-10031,-20576,0,0,0,0,1,0
20,4947,6367,-1511,-4856,0,29863,-7086,-22777,0,0,0,0,1,0
21,5208,6147,-869,-5279,0,28831,-4073,-24758,0,0,0,0,1,0
22,5468,5868,-218,-5650,0,27522,-1021,-26501,0,0,0,0,1,0
23,5729,5532,435,-5968,0,25947,2041,-27988,0,0,0,0,1,0
24,5989,5144,1084,-6227,0,24123,5083,-29207,0,0,0,0,1,0
25,6250,4705,1722,-6427,0,22066,8077,-30143,0,0,0,0,1,0
26,6510,4221,2344,-6565,0,19797,10993,-30790,0,0,0,0,1,0
