1,0,0,-293,293,0,0,-25037,25037,0,0,0,0,1,0
2,260,33,-308,275,0,2834,-26334,23500,0,0,0,0,1,0
3,520,66,-320,254,0,5640,-27376,21736,0,0,0,0,1,0
4,781,98,-329,231,0,8392,-28155,19763,0,0,0,0,1,0
5,1041,129,-335,206,0,11064,-28663,17600,0,0,0,0,1,0
6,1302,159,-338,179,0,13628,-28895,15267,0,0,0,0,1,0
7,1562,188,-337,150,0,16062,-28849,12787,0,0,0,0,1,0
8,1822,215,-334,119,0,18341,-28524,10184,0,0,0,0,1,0
9,2083,239,-327,88,0,20443,-27925,7483,0,0,0,0,1,0
10,2343,261,-316,55,0,22348,-27058,4709,0,0,0,0,1,0
11,2604,281,-303,22,0,24038,-25929,1891,0,0,0,0,1,0
12,2864,298,-287,-11,0,25497,-24551,-946,0,0,0,0,1,0
13,3125,312,-268,-44,0,26710,-22936,-3774,0,0,0,0,1,0
14,3385,324,-247,-77,0,27666,-21101,-6565,0,0,0,0,1,0
15,3645,332,-223,-109,0,28355,-19062,-9293,0,0,0,0,1,0
16,3906,337,-197,-140,0,28771,-16840,-11932,0,0,0,0,1,0
17,4166,338,-169,-169,0,28911,-14455,-14455,0,0,0,0,1,0
18,4427,337,-140,-197,0,28771,-11932,-16840,0,0,0,0,1,0
19,4687,332,-109,-223,0,28355,-9293,-19062,0,0,0,0,1,0
20,4947,324,-77,-247,0,27666,-6565,-21101,0,0,0,0,1,0
21,5208,312,-44,-268,0,26710,-3774,-22936,0,0,0,0,1,0
22,5468,298,-11,-287,0,25497,-946,-24551,0,0,0,0,1,0
23,5729,281,22,-303,0,24038,1891,-25929,0,0,0,0,1,0
24,5989,261,55,-316,0,22348,4709,-27058,0,0,0,0,1,0
25,6250,239,88,-327,0,20443,7483,-27925,0,0,0,0,1,0
26,6510,215,119,-334,0,18341,10184,-28524,0,0,0,0,1,0
27,6770,188,150,-337,0,16062,12787,-28849,0,0,0,0,1,0
28,7031,159,179,-338,0,13628,15267,-28895,0,0,0,0,1,0
29,7291,129,206,-335,0,11064,17600,-28663,0,0,0,0,1,0
30,7552,98,231,-329,0,8392,19763,-28155,0,0,0,0,1,0
31,7812,66,254,-320,0,5640,21736,-27376,0,0,0,0,1,0
32,8072,33,275,-308,0,2834,23500,-26334,0,0,0,0,1,0
33,8333,0,293,-293,0,0,25037,-25037,0,0,0,0,1,0
34,8593,-33,308,-275,0,-2834,26334,-23500,0,0,0,0,1,0
35,8854,-66,320,-254,0,-5640,27376,-21736,0,0,0,0,1,0
36,9114,-98,329,-231,0,-8392,28155,-19763,0,0,0,0,1,0
37,9375,-129,335,-206,0,-11064,28663,-17600,0,0,0,0,1,0
38,9635,-159,338,-179,0,-13628,28895,-15267,0,0,0,0,1,0
39,9895,-188,337,-150,0,-16062,28849,-12787,0,0,0,0,1,0
40,10156,-215,334,-119,0,-18341,28524,-10184,0,0,0,0,1,0
41,10416,-239,327,-88,0,-20443,27925,-7483,0,0,0,0,1,0
42,10677,-261,316,-55,0,-22348,27058,-4709,0,0,0,0,1,0
43,10937,-281,303,-22,0,-24038,25929,-1891,0,0,0,0,1,0
44,11197,-298,287,11,0,-25497,24551,946,0,0,0,0,1,0
45,11458,-312,268,44,0,-26710,22936,3774,0,0,0,0,1,0
46,11718,-324,247,77,0,-27666,21101,6565,0,0,0,0,1,0
47,11979,-332,223,109,0,-28355,19062,9293,0,0,0,0,1,0
48,12239,-337,197,140,0,-28771,16840,11932,0,0,0,0,1,0
49,12500,-338,169,169,0,-28911,14455,14455,0,0,0,0,1,0
50,12760,-337,140,197,0,-28771,11932,16840,0,0,0,0,1,0
51,13020,-332,109,223,0,-28355,9293,19062,0,0,0,0,1,0
52,13281,-324,77,247,0,-27666,6565,21101,0,0,0,0,1,0
53,13541,-312,44,268,0,-26710,3774,22936,0,0,0,0,1,0
54,13802,-298,11,287,0,-25497,946,24551,0,0,0,0,1,0
55,14062,-281,-22,303,0,-24038,-1891,25929,0,0,0,0,1,0
56,14322,-261,-55,316,0,-22348,-4709,27058,0,0,0,0,1,0
57,14583,-239,-88,327,0,-20443,-7483,27925,0,0,0,0,1,0
58,14843,-215,-119,334,0,-18341,-10184,28524,0,0,0,0,1,0
59,15104,-188,-150,337,0,-16062,-12787,28849,0,0,0,0,1,0
60,15364,-159,-179,338,0,-13628,-15267,28895,0,0,0,0,1,0
61,15625,-129,-206,335,0,-11064,-17600,28663,0,0,0,0,1,0
62,15885,-98,-231,329,0,-8392,-19763,28155,0,0,0,0,1,0
63,16145,-66,-254,320,0,-5640,-21736,27376,0,0,0,0,1,0
64,16406,-33,-275,308,0,-2834,-23500,26334,0,0,0,0,1,0
65,16666,0,-293,293,0,0,-25037,25037,0,0,0,0,1,0
66,16927,33,-308,275,0,2834,-26334,23500,0,0,0,0,1,0
67,17187,66,-320,254,0,5640,-27376,21736,0,0,0,0,1,0
68,17447,98,-329,231,0,8392,-28155,19763,0,0,0,0,1,0
69,17708,129,-335,206,0,11064,-28663,17600,0,0,0,0,1,0
70,17968,159,-338,179,0,13628,-28895,15267,0,0,0,0,1,0
71,18229,188,-337,150,0,16062,-28849,12787,0,0,0,0,1,0
72,18489,215,-334,119,0,18341,-28524,10184,0,0,0,0,1,0
73,18750,239,-327,88,0,20443,-27925,7483,0,0,0,0,1,0
74,19010,261,-316,55,0,22348,-27058,4709,0,0,0,0,1,0
75,19270,281,-303,22,0,24038,-25929,1891,0,0,0,0,1,0
76,19531,298,-287,-11,0,25497,-24551,-946,0,0,0,0,1,0
77,19791,312,-268,-44,0,26710,-22936,-3774,0,0,0,0,1,0
78,20052,324,-247,-77,0,27666,-21101,-6565,0,0,0,0,1,0
79,20312,332,-223,-109,0,28355,-19062,-9293,0,0,0,0,1,0
80,20572,337,-197,-140,0,28771,-16840,-11932,0,0,0,0,1,0
81,20833,338,-169,-169,0,28911,-14455,-14455,0,0,0,0,1,0
82,21093,337,-140,-197,0,28771,-11932,-16840,0,0,0,0,1,0
83,21354,332,-109,-223,0,28355,-9293,-19062,0,0,0,0,1,0
84,21614,324,-77,-247,0,27666,-6565,-21101,0,0,0,0,1,0
85,21875,312,-44,-268,0,26710,-3774,-22936,0,0,0,0,1,0
86,22135,298,-11,-287,0,25497,-946,-24551,0,0,0,0,1,0
87,22395,281,22,-303,0,24038,1891,-25929,0,0,0,0,1,0
88,22656,261,55,-316,0,22348,4709,-27058,0,0,0,0,1,0
89,22916,239,88,-327,0,20443,7483,-27925,0,0,0,0,1,0
90,23177,215,119,-334,0,18341,10184,-28524,0,0,0,0,1,0
91,23437,188,150,-337,0,16062,12787,-28849,0,0,0,0,1,0
92,23697,159,179,-338,0,13628,15267,-28895,0,0,0,0,1,0
93,23958,129,206,-335,0,11064,17600,-28663,0,0,0,0,1,0
94,24218,98,231,-329,0,8392,19763,-28155,0,0,0,0,1,0
95,24479,66,254,-320,0,5640,21736,-27376,0,0,0,0,1,0
96,24739,33,275,-308,0,2834,23500,-26334,0,0,0,0,1,0
97,25000,0,293,-293,0,0,25037,-25037,0,0,0,0,1,0
98,25260,-33,308,-275,0,-2834,26334,-23500,0,0,0,0,1,0
99,25520,-66,320,-254,0,-5640,27376,-21736,0,0,0,0,1,0
100,25781,-98,329,-231,0,-8392,28155,-19763,0,0,0,0,1,0
101,26041,-129,335,-206,0,-11064,28663,-17600,0,0,0,0,1,0
102,26302,-159,338,-179,0,-13628,28895,-15267,0,0,0,0,1,0
103,26562,-188,337,-150,0,-16062,28849,-12787,0,0,0,0,1,0
104,26822,-215,334,-119,0,-18341,28524,-10184,0,0,0,0,1,0
105,27083,-239,327,-88,0,-20443,27925,-7483,0,0,0,0,1,0
106,27343,-261,316,-55,0,-22348,27058,-4709,0,0,0,0,1,0
107,27604,-281,303,-22,0,-24038,25929,-1891,0,0,0,0,1,0
108,27864,-298,287,11,0,-25497,24551,946,0,0,0,0,1,0
109,28125,-312,268,44,0,-26710,22936,3774,0,0,0,0,1,0
110,28385,-324,247,77,0,-27666,21101,6565,0,0,0,0,1,0
111,28645,-332,223,109,0,-28355,19062,9293,0,0,0,0,1,0
