1,0,0,-468,468,0,0,-25024,25024,0,0,0,0,1,0
2,520,106,-512,407,0,5637,-27362,21724,0,0,0,0,1,0
3,1041,207,-536,329,0,11058,-28648,17590,0,0,0,0,1,0
4,1562,301,-540,239,0,16053,-28833,12780,0,0,0,0,1,0
5,2083,382,-522,140,0,20432,-27910,7479,0,0,0,0,1,0
6,2604,450,-485,35,0,24025,-25915,1890,0,0,0,0,1,0
7,3125,500,-429,-71,0,26696,-22924,-3772,0,0,0,0,1,0
8,3645,531,-357,-174,0,28340,-19052,-9288,0,0,0,0,1,0
9,4166,541,-270,-270,0,28895,-14448,-14448,0,0,0,0,1,0
10,4687,531,-174,-357,0,28340,-9288,-19052,0,0,0,0,1,0
11,5208,500,-71,-429,0,26696,-3772,-22924,0,0,0,0,1,0
12,5729,450,35,-485,0,24025,1890,-25915,0,0,0,0,1,0
13,6250,382,140,-522,0,20432,7479,-27910,0,0,0,0,1,0
14,6770,301,239,-540,0,16053,12780,-28833,0,0,0,0,1,0
15,7291,207,329,-536,0,11058,17590,-28648,0,0,0,0,1,0
16,7812,106,407,-512,0,5637,21724,-27362,0,0,0,0,1,0
17,8333,0,468,-468,0,0,25024,-25024,0,0,0,0,1,0
18,8854,-106,512,-407,0,-5637,27362,-21724,0,0,0,0,1,0
19,9375,-207,536,-329,0,-11058,28648,-17590,0,0,0,0,1,0
20,9895,-301,540,-239,0,-16053,28833,-12780,0,0,0,0,1,0
21,10416,-382,522,-140,0,-20432,27910,-7479,0,0,0,0,1,0
22,10937,-450,485,-35,0,-24025,25915,-1890,0,0,0,0,1,0
23,11458,-500,429,71,0,-26696,22924,3772,0,0,0,0,1,0
24,11979,-531,357,174,0,-28340,19052,9288,0,0,0,0,1,0
25,12500,-541,270,270,0,-28895,14448,14448,0,0,0,0,1,0
26,13020,-531,174,357,0,-28340,9288,19052,0,0,0,0,1,0
27,13541,-500,71,429,0,-26696,3772,22924,0,0,0,0,1,0
28,14062,-450,-35,485,0,-24025,-1890,25915,0,0,0,0,1,0
29,14583,-382,-140,522,0,-20432,-7479,27910,0,0,0,0,1,0
30,15104,-301,-239,540,0,-16053,-12780,28833,0,0,0,0,1,0
31,15625,-207,-329,536,0,-11058,-17590,28648,0,0,0,0,1,0
32,16145,-106,-407,512,0,-5637,-21724,27362,0,0,0,0,1,0
33,16666,0,-468,468,0,0,-25024,25024,0,0,0,0,1,0
34,17187,106,-512,407,0,5637,-27362,21724,0,0,0,0,1,0
35,17708,207,-536,329,0,11058,-28648,17590,0,0,0,0,1,0
36,18229,301,-540,239,0,16053,-28833,12780,0,0,0,0,1,0
37,18750,382,-522,140,0,20432,-27910,7479,0,0,0,0,1,0
38,19270,450,-485,35,0,24025,-25915,1890,0,0,0,0,1,0
39,19791,500,-429,-71,0,26696,-22924,-3772,0,0,0,0,1,0
40,20312,531,-357,-174,0,28340,-19052,-9288,0,0,0,0,1,0
41,20833,541,-270,-270,0,28895,-14448,-14448,0,0,0,0,1,0
42,21354,531,-174,-357,0,28340,-9288,-19052,0,0,0,0,1,0
43,21875,500,-71,-429,0,26696,-3772,-22924,0,0,0,0,1,0
44,22395,450,35,-485,0,24025,1890,-25915,0,0,0,0,1,0
45,22916,382,140,-522,0,20432,7479,-27910,0,0,0,0,1,0
46,23437,301,239,-540,0,16053,12780,-28833,0,0,0,0,1,0
47,23958,207,329,-536,0,11058,17590,-28648,0,0,0,0,1,0
48,24479,106,407,-512,0,5637,21724,-27362,0,0,0,0,1,0
49,25000,0,468,-468,0,0,25024,-25024,0,0,0,0,1,0
50,25520,-106,512,-407,0,-5637,27362,-21724,0,0,0,0,1,0
51,26041,-207,536,-329,0,-11058,28648,-17590,0,0,0,0,1,0
52,26562,-301,540,-239,0,-16053,28833,-12780,0,0,0,0,1,0
53,27083,-382,522,-140,0,-20432,27910,-7479,0,0,0,0,1,0
54,27604,-450,485,-35,0,-24025,25915,-1890,0,0,0,0,1,0
55,28125,-500,429,71,0,-26696,22924,3772,0,0,0,0,1,0
56,28645,-531,357,174,0,-28340,19052,9288,0,0,0,0,1,0
57,29166,-541,270,270,0,-28895,14448,14448,0,0,0,0,1,0
58,29687,-531,174,357,0,-28340,9288,19052,0,0,0,0,1,0
59,30208,-500,71,429,0,-26696,3772,22924,0,0,0,0,1,0
60,30729,-450,-35,485,0,-24025,-1890,25915,0,0,0,0,1,0
61,31250,-382,-140,522,0,-20432,-7479,27910,0,0,0,0,1,0
62,31770,-301,-239,540,0,-16053,-12780,28833,0,0,0,0,1,0
63,32291,-207,-329,536,0,-11058,-17590,28648,0,0,0,0,1,0
64,32812,-106,-407,512,0,-5637,-21724,27362,0,0,0,0,1,0
65,33333,0,-468,468,0,0,-25024,25024,0,0,0,0,1,0
66,33854,106,-512,407,0,5637,-27362,21724,0,0,0,0,1,0
67,34375,207,-536,329,0,11058,-28648,17590,0,0,0,0,1,0
68,34895,301,-540,239,0,16053,-28833,12780,0,0,0,0,1,0
69,35416,382,-522,140,0,20432,-27910,7479,0,0,0,0,1,0
70,35937,450,-485,35,0,24025,-25915,1890,0,0,0,0,1,0
71,36458,500,-429,-71,0,26696,-22924,-3772,0,0,0,0,1,0
72,36979,531,-357,-174,0,28340,-19052,-9288,0,0,0,0,1,0
73,37500,541,-270,-270,0,28895,-14448,-14448,0,0,0,0,1,0
74,38020,531,-174,-357,0,28340,-9288,-19052,0,0,0,0,1,0
75,38541,500,-71,-429,0,26696,-3772,-22924,0,0,0,0,1,0
76,39062,450,35,-485,0,24025,1890,-25915,0,0,0,0,1,0
77,39583,382,140,-522,0,20432,7479,-27910,0,0,0,0,1,0
78,40104,301,239,-540,0,16053,12780,-28833,0,0,0,0,1,0
79,40625,207,329,-536,0,11058,17590,-28648,0,0,0,0,1,0
80,41145,106,407,-512,0,5637,21724,-27362,0,0,0,0,1,0
81,41666,0,468,-468,0,0,25024,-25024,0,0,0,0,1,0
82,42187,-106,512,-407,0,-5637,27362,-21724,0,0,0,0,1,0
83,42708,-207,536,-329,0,-11058,28648,-17590,0,0,0,0,1,0
84,43229,-301,540,-239,0,-16053,28833,-12780,0,0,0,0,1,0
85,43750,-382,522,-140,0,-20432,27910,-7479,0,0,0,0,1,0
86,44270,-450,485,-35,0,-24025,25915,-1890,0,0,0,0,1,0
87,44791,-500,429,71,0,-26696,22924,3772,0,0,0,0,1,0
88,45312,-531,357,174,0,-28340,19052,9288,0,0,0,0,1,0
89,45833,-541,270,270,0,-28895,14448,14448,0,0,0,0,1,0
90,46354,-531,174,357,0,-28340,9288,19052,0,0,0,0,1,0
91,46875,-500,71,429,0,-26696,3772,22924,0,0,0,0,1,0
92,47395,-450,-35,485,0,-24025,-1890,25915,0,0,0,0,1,0
93,47916,-382,-140,522,0,-20432,-7479,27910,0,0,0,0,1,0
94,48437,-301,-239,540,0,-16053,-12780,28833,0,0,0,0,1,0
95,48958,-207,-329,536,0,-11058,-17590,28648,0,0,0,0,1,0
96,49479,-106,-407,512,0,-5637,-21724,27362,0,0,0,0,1,0
97,50000,0,-5243,468,-4774,0,-2502,27026,0,1,0,0,1,0
98,50520,106,-6404,407,-5892,6088,-2736,23462,0,1,0,0,1,0
99,51041,207,-6763,329,-6227,11942,-2865,18997,0,1,0,0,1,0
100,51562,301,-6317,239,-5777,17337,-2883,13802,0,1,0,0,1,0
101,52083,382,-5093,140,-4570,22066,-2791,8077,0,1,0,0,1,0
102,52604,450,-3148,35,-2663,25947,-2592,2041,0,1,0,0,1,0
103,53125,500,-569,-71,-140,28831,-2292,-4073,0,1,0,0,1,0
104,53645,531,2537,-174,2894,30607,-1905,-10031,0,1,0,0,1,0
105,54166,541,6040,-270,6310,31207,-1445,-15603,0,1,0,0,1,0
106,54687,531,9795,-357,9969,30607,-929,-20576,0,1,0,0,1,0
107,55208,500,13650,-429,13721,28831,-377,-24758,0,1,0,0,1,0
108,55729,450,17446,-485,17411,25947,189,-27988,0,1,0,0,1,0
109,56250,382,21029,-522,20889,22066,748,-30143,0,1,0,0,1,0
110,56770,301,24253,-540,24013,17337,1278,-31140,0,1,0,0,1,0
111,57291,207,26983,-536,26654,11942,1759,-30940,0,1,0,0,1,0
112,57812,106,29108,-512,28701,6088,2172,-29551,0,1,0,0,1,0
113,58333,0,30537,-468,30069,0,2502,-27026,0,1,0,0,1,0
114,58854,-106,31207,-407,30694,-6088,2736,-23462,0,1,0,0,1,0
115,59375,-207,31083,-329,30547,-11942,2865,-18997,0,1,0,0,1,0
116,59895,-301,30164,-239,29624,-17337,2883,-13802,0,1,0,0,1,0
117,60416,-382,28477,-140,27954,-22066,2791,-8077,0,1,0,0,1,0
118,60937,-450,26078,-35,25592,-25947,2592,-2041,0,1,0,0,1,0
119,61458,-500,23052,71,22623,-28831,2292,4073,0,1,0,0,1,0
120,61979,-531,19509,174,19153,-30607,1905,10031,0,1,0,0,1,0
121,62500,-541,15578,270,15307,-31207,1445,15603,0,1,0,0,1,0
122,63020,-531,11402,357,11228,-30607,929,20576,0,1,0,0,1,0
123,63541,-500,7135,429,7064,-28831,377,24758,0,1,0,0,1,0
124,64062,-450,2934,485,2970,-25947,-189,27988,0,1,0,0,1,0
125,64583,-382,-1045,522,-905,-22066,-748,30143,0,1,0,0,1,0
126,65104,-301,-4657,540,-4417,-17337,-1278,31140,0,1,0,0,1,0
127,65625,-207,-7768,536,-7439,-11942,-1759,30940,0,1,0,0,1,0
128,66145,-106,-10267,512,-9860,-6088,-2172,29551,0,1,0,0,1,0
129,66666,0,-12062,468,-11593,0,-2502,27026,0,1,0,0,1,0
130,67187,106,-13091,407,-12579,6088,-2736,23462,0,1,0,0,1,0
131,67708,207,-13320,329,-12784,11942,-2865,18997,0,1,0,0,1,0
132,68229,301,-12746,239,-12206,17337,-2883,13802,0,1,0,0,1,0
133,68750,382,-11397,140,-10875,22066,-2791,8077,0,1,0,0,1,0
134,69270,450,-9330,35,-8845,25947,-2592,2041,0,1,0,0,1,0
135,69791,500,-6630,-71,-6201,28831,-2292,-4073,0,1,0,0,1,0
136,70312,531,-3407,-174,-3050,30607,-1905,-10031,0,1,0,0,1,0
137,70833,541,212,-270,482,31207,-1445,-15603,0,1,0,0,1,0
138,71354,531,4081,-357,4255,30607,-929,-20576,0,1,0,0,1,0
139,71875,500,8046,-429,8117,28831,-377,-24758,0,1,0,0,1,0
140,72395,450,11952,-485,11916,25947,189,-27988,0,1,0,0,1,0
141,72916,382,15642,-522,15502,22066,748,-30143,0,1,0,0,1,0
142,73437,301,18970,-540,18730,17337,1278,-31140,0,1,0,0,1,0
143,73958,207,21803,-536,21474,11942,1759,-30940,0,1,0,0,1,0
144,74479,106,24029,-512,23622,6088,2172,-29551,0,1,0,0,1,0
145,75000,0,25556,-468,25088,0,2502,-27026,0,1,0,0,1,0
146,75520,-106,26323,-407,25810,-6088,2736,-23462,0,1,0,0,1,0
147,76041,-207,26294,-329,25758,-11942,2865,-18997,0,1,0,0,1,0
148,76562,-301,25468,-239,24929,-17337,2883,-13802,0,1,0,0,1,0
149,77083,-382,23872,-140,23349,-22066,2791,-8077,0,1,0,0,1,0
150,77604,-450,21562,-35,21077,-25947,2592,-2041,0,1,0,0,1,0
151,78125,-500,18625,71,18196,-28831,2292,4073,0,1,0,0,1,0
152,78645,0,0,0,0,0,0,0,1,0,0,0,0,0
153,79166,0,0,0,0,0,0,0,1,0,0,0,0,0
154,79687,0,0,0,0,0,0,0,1,0,0,0,0,0
155,80208,0,0,0,0,0,0,0,1,0,0,0,0,0
156,80729,0,0,0,0,0,0,0,1,0,0,0,0,0
157,81250,0,0,0,0,0,0,0,1,0,0,0,0,0
158,81770,0,0,0,0,0,0,0,1,0,0,0,0,0
159,82291,0,0,0,0,0,0,0,1,0,0,0,0,0
160,82812,0,0,0,0,0,0,0,1,0,0,0,0,0
161,83333,0,0,0,0,0,0,0,1,0,0,0,0,0
162,83854,0,0,0,0,0,0,0,1,0,0,0,0,0
163,84375,0,0,0,0,0,0,0,1,0,0,0,0,0
164,84895,0,0,0,0,0,0,0,1,0,0,0,0,0
165,85416,0,0,0,0,0,0,0,1,0,0,0,0,0
166,85937,0,0,0,0,0,0,0,1,0,0,0,0,0
167,86458,0,0,0,0,0,0,0,1,0,0,0,0,0
168,86979,0,0,0,0,0,0,0,1,0,0,0,0,0
169,87500,0,0,0,0,0,0,0,1,0,0,0,0,0
