1,0,0,-977,977,0,0,-25024,25024,0,0,0,0,1,0
2,1041,432,-1118,686,0,11058,-28648,17590,0,0,0,0,1,0
3,2083,797,-1089,292,0,20432,-27910,7479,0,0,0,0,1,0
4,3125,1042,-895,-147,0,26696,-22924,-3772,0,0,0,0,1,0
5,4166,1128,-564,-564,0,28895,-14448,-14448,0,0,0,0,1,0
6,5208,1042,-147,-895,0,26696,-3772,-22924,0,0,0,0,1,0
7,6250,797,292,-1089,0,20432,7479,-27910,0,0,0,0,1,0
8,7291,432,686,-1118,0,11058,17590,-28648,0,0,0,0,1,0
9,8333,0,977,-977,0,0,25024,-25024,0,0,0,0,1,0
10,9375,-432,1118,-686,0,-11058,28648,-17590,0,0,0,0,1,0
11,10416,-797,1089,-292,0,-20432,27910,-7479,0,0,0,0,1,0
12,11458,-1042,895,147,0,-26696,22924,3772,0,0,0,0,1,0
13,12500,-1128,564,564,0,-28895,14448,14448,0,0,0,0,1,0
14,13541,-1042,147,895,0,-26696,3772,22924,0,0,0,0,1,0
15,14583,-797,-292,1089,0,-20432,-7479,27910,0,0,0,0,1,0
16,15625,-432,-686,1118,0,-11058,-17590,28648,0,0,0,0,1,0
17,16666,0,-977,977,0,0,-25024,25024,0,0,0,0,1,0
18,17708,432,-1118,686,0,11058,-28648,17590,0,0,0,0,1,0
19,18750,797,-1089,292,0,20432,-27910,7479,0,0,0,0,1,0
20,19791,1042,-895,-147,0,26696,-22924,-3772,0,0,0,0,1,0
21,20833,1128,-564,-564,0,28895,-14448,-14448,0,0,0,0,1,0
22,21875,1042,-147,-895,0,26696,-3772,-22924,0,0,0,0,1,0
23,22916,797,292,-1089,0,20432,7479,-27910,0,0,0,0,1,0
24,23958,432,686,-1118,0,11058,17590,-28648,0,0,0,0,1,0
25,25000,0,977,-977,0,0,25024,-25024,0,0,0,0,1,0
26,26041,-432,1118,-686,0,-11058,28648,-17590,0,0,0,0,1,0
27,27083,-797,1089,-292,0,-20432,27910,-7479,0,0,0,0,1,0
28,28125,-1042,895,147,0,-26696,22924,3772,0,0,0,0,1,0
29,29166,-1128,564,564,0,-28895,14448,14448,0,0,0,0,1,0
30,30208,-1042,147,895,0,-26696,3772,22924,0,0,0,0,1,0
31,31250,-797,-292,1089,0,-20432,-7479,27910,0,0,0,0,1,0
32,32291,-432,-686,1118,0,-11058,-17590,28648,0,0,0,0,1,0
33,33333,0,-977,977,0,0,-25024,25024,0,0,0,0,1,0
34,34375,432,-1118,686,0,11058,-28648,17590,0,0,0,0,1,0
35,35416,797,-1089,292,0,20432,-27910,7479,0,0,0,0,1,0
36,36458,1042,-895,-147,0,26696,-22924,-3772,0,0,0,0,1,0
37,37500,1128,-564,-564,0,28895,-14448,-14448,0,0,0,0,1,0
38,38541,1042,-147,-895,0,26696,-3772,-22924,0,0,0,0,1,0
39,39583,797,292,-1089,0,20432,7479,-27910,0,0,0,0,1,0
40,40625,432,686,-1118,0,11058,17590,-28648,0,0,0,0,1,0
41,41666,0,977,-977,0,0,25024,-25024,0,0,0,0,1,0
42,42708,-432,1118,-686,0,-11058,28648,-17590,0,0,0,0,1,0
43,43750,-797,1089,-292,0,-20432,27910,-7479,0,0,0,0,1,0
44,44791,-1042,895,147,0,-26696,22924,3772,0,0,0,0,1,0
45,45833,-1128,564,564,0,-28895,14448,14448,0,0,0,0,1,0
46,46875,-1042,147,895,0,-26696,3772,22924,0,0,0,0,1,0
47,47916,-797,-292,1089,0,-20432,-7479,27910,0,0,0,0,1,0
48,48958,-432,-686,1118,0,-11058,-17590,28648,0,0,0,0,1,0
49,50000,0,-977,31207,30230,0,-27026,2502,0,0,0,0,1,0
50,51041,432,-1118,23863,23177,11942,-30940,1759,0,0,0,0,1,0
51,52083,797,-1089,15125,14833,22066,-30143,748,0,0,0,0,1,0
52,53125,1042,-895,6236,6384,28831,-24758,-377,0,0,0,0,1,0
53,54166,1128,-564,-1533,-969,31207,-15603,-1445,0,0,0,0,1,0
54,55208,1042,-147,-7079,-6185,28831,-4073,-2292,0,0,0,0,1,0
55,56250,797,292,-9635,-8546,22066,8077,-2791,0,0,0,0,1,0
56,57291,432,686,-8885,-7767,11942,18997,-2865,0,0,0,0,1,0
57,58333,0,977,-5014,-4037,0,27026,-2502,0,0,0,0,1,0
58,59375,-432,1118,1321,2007,-11942,30940,-1759,0,0,0,0,1,0
