1,0,0,-2310,2310,0,0,-25024,25024,0,0,0,0,1,0
2,520,520,-2526,2005,0,5637,-27362,21724,0,0,0,0,1,0
3,1041,1021,-2645,1624,0,11058,-28648,17590,0,0,0,0,1,0
4,1562,1482,-2662,1180,0,16053,-28833,12780,0,0,0,0,1,0
5,2083,1886,-2577,690,0,20432,-27910,7479,0,0,0,0,1,0
6,2604,2218,-2392,174,0,24025,-25915,1890,0,0,0,0,1,0
7,3125,2464,-2116,-348,0,26696,-22924,-3772,0,0,0,0,1,0
8,3645,2616,-1759,-857,0,28340,-19052,-9288,0,0,0,0,1,0
9,4166,2667,-1334,-1334,0,28895,-14448,-14448,0,0,0,0,1,0
10,4687,2616,-857,-1759,0,28340,-9288,-19052,0,0,0,0,1,0
11,5208,2464,-348,-2116,0,26696,-3772,-22924,0,0,0,0,1,0
12,5729,2218,174,-2392,0,24025,1890,-25915,0,0,0,0,1,0
13,6250,1886,690,-2577,0,20432,7479,-27910,0,0,0,0,1,0
14,6770,1482,1180,-2662,0,16053,12780,-28833,0,0,0,0,1,0
15,7291,1021,1624,-2645,0,11058,17590,-28648,0,0,0,0,1,0
16,7812,520,2005,-2526,0,5637,21724,-27362,0,0,0,0,1,0
17,8333,0,2310,-2310,0,0,25024,-25024,0,0,0,0,1,0
18,8854,-520,2526,-2005,0,-5637,27362,-21724,0,0,0,0,1,0
19,9375,-1021,2645,-1624,0,-11058,28648,-17590,0,0,0,0,1,0
20,9895,-1482,2662,-1180,0,-16053,28833,-12780,0,0,0,0,1,0
21,10416,-1886,2577,-690,0,-20432,27910,-7479,0,0,0,0,1,0
22,10937,-2218,2392,-174,0,-24025,25915,-1890,0,0,0,0,1,0
23,11458,-2464,2116,348,0,-26696,22924,3772,0,0,0,0,1,0
24,11979,-2616,1759,857,0,-28340,19052,9288,0,0,0,0,1,0
25,12500,-2667,1334,1334,0,-28895,14448,14448,0,0,0,0,1,0
26,13020,-2616,857,1759,0,-28340,9288,19052,0,0,0,0,1,0
27,13541,-2464,348,2116,0,-26696,3772,22924,0,0,0,0,1,0
28,14062,-2218,-174,2392,0,-24025,-1890,25915,0,0,0,0,1,0
29,14583,-1886,-690,2577,0,-20432,-7479,27910,0,0,0,0,1,0
30,15104,-1482,-1180,2662,0,-16053,-12780,28833,0,0,0,0,1,0
31,15625,-1021,-1624,2645,0,-11058,-17590,28648,0,0,0,0,1,0
32,16145,-520,-2005,2526,0,-5637,-21724,27362,0,0,0,0,1,0
33,16666,0,-2310,2310,0,0,-25024,25024,0,0,0,0,1,0
34,17187,520,-2526,2005,0,5637,-27362,21724,0,0,0,0,1,0
35,17708,1021,-2645,1624,0,11058,-28648,17590,0,0,0,0,1,0
36,18229,1482,-2662,1180,0,16053,-28833,12780,0,0,0,0,1,0
37,18750,1886,-2577,690,0,20432,-27910,7479,0,0,0,0,1,0
38,19270,2218,-2392,174,0,24025,-25915,1890,0,0,0,0,1,0
39,19791,2464,-2116,-348,0,26696,-22924,-3772,0,0,0,0,1,0
40,20312,2616,-1759,-857,0,28340,-19052,-9288,0,0,0,0,1,0
41,20833,2667,-1334,-1334,0,28895,-14448,-14448,0,0,0,0,1,0
42,21354,2616,-857,-1759,0,28340,-9288,-19052,0,0,0,0,1,0
43,21875,2464,-348,-2116,0,26696,-3772,-22924,0,0,0,0,1,0
44,22395,2218,174,-2392,0,24025,1890,-25915,0,0,0,0,1,0
45,22916,1886,690,-2577,0,20432,7479,-27910,0,0,0,0,1,0
46,23437,1482,1180,-2662,0,16053,12780,-28833,0,0,0,0,1,0
47,23958,1021,1624,-2645,0,11058,17590,-28648,0,0,0,0,1,0
48,24479,520,2005,-2526,0,5637,21724,-27362,0,0,0,0,1,0
49,25000,0,2310,-2310,0,0,25024,-25024,0,0,0,0,1,0
50,25520,-520,2526,-2005,0,-5637,27362,-21724,0,0,0,0,1,0
51,26041,-1021,2645,-1624,0,-11058,28648,-17590,0,0,0,0,1,0
52,26562,-1482,2662,-1180,0,-16053,28833,-12780,0,0,0,0,1,0
53,27083,-1886,2577,-690,0,-20432,27910,-7479,0,0,0,0,1,0
54,27604,-2218,2392,-174,0,-24025,25915,-1890,0,0,0,0,1,0
55,28125,-2464,2116,348,0,-26696,22924,3772,0,0,0,0,1,0
56,28645,-2616,1759,857,0,-28340,19052,9288,0,0,0,0,1,0
57,29166,-2667,1334,1334,0,-28895,14448,14448,0,0,0,0,1,0
58,29687,-2616,857,1759,0,-28340,9288,19052,0,0,0,0,1,0
59,30208,-2464,348,2116,0,-26696,3772,22924,0,0,0,0,1,0
60,30729,-2218,-174,2392,0,-24025,-1890,25915,0,0,0,0,1,0
61,31250,-1886,-690,2577,0,-20432,-7479,27910,0,0,0,0,1,0
62,31770,-1482,-1180,2662,0,-16053,-12780,28833,0,0,0,0,1,0
63,32291,-1021,-1624,2645,0,-11058,-17590,28648,0,0,0,0,1,0
64,32812,-520,-2005,2526,0,-5637,-21724,27362,0,0,0,0,1,0
65,33333,0,-2310,2310,0,0,-25024,25024,0,0,0,0,1,0
66,33854,520,-2526,2005,0,5637,-27362,21724,0,0,0,0,1,0
67,34375,1021,-2645,1624,0,11058,-28648,17590,0,0,0,0,1,0
68,34895,1482,-2662,1180,0,16053,-28833,12780,0,0,0,0,1,0
69,35416,1886,-2577,690,0,20432,-27910,7479,0,0,0,0,1,0
70,35937,2218,-2392,174,0,24025,-25915,1890,0,0,0,0,1,0
71,36458,2464,-2116,-348,0,26696,-22924,-3772,0,0,0,0,1,0
72,36979,2616,-1759,-857,0,28340,-19052,-9288,0,0,0,0,1,0
73,37500,2667,-1334,-1334,0,28895,-14448,-14448,0,0,0,0,1,0
74,38020,2616,-857,-1759,0,28340,-9288,-19052,0,0,0,0,1,0
75,38541,2464,-348,-2116,0,26696,-3772,-22924,0,0,0,0,1,0
76,39062,2218,174,-2392,0,24025,1890,-25915,0,0,0,0,1,0
77,39583,1886,690,-2577,0,20432,7479,-27910,0,0,0,0,1,0
78,40104,1482,1180,-2662,0,16053,12780,-28833,0,0,0,0,1,0
79,40625,1021,1624,-2645,0,11058,17590,-28648,0,0,0,0,1,0
80,41145,520,2005,-2526,0,5637,21724,-27362,0,0,0,0,1,0
81,41666,0,2310,-2310,0,0,25024,-25024,0,0,0,0,1,0
82,42187,-520,2526,-2005,0,-5637,27362,-21724,0,0,0,0,1,0
83,42708,-1021,2645,-1624,0,-11058,28648,-17590,0,0,0,0,1,0
84,43229,-1482,2662,-1180,0,-16053,28833,-12780,0,0,0,0,1,0
85,43750,-1886,2577,-690,0,-20432,27910,-7479,0,0,0,0,1,0
86,44270,-2218,2392,-174,0,-24025,25915,-1890,0,0,0,0,1,0
87,44791,-2464,2116,348,0,-26696,22924,3772,0,0,0,0,1,0
88,45312,-2616,1759,857,0,-28340,19052,9288,0,0,0,0,1,0
89,45833,-2667,1334,1334,0,-28895,14448,14448,0,0,0,0,1,0
90,46354,-2616,857,1759,0,-28340,9288,19052,0,0,0,0,1,0
91,46875,-2464,348,2116,0,-26696,3772,22924,0,0,0,0,1,0
92,47395,-2218,-174,2392,0,-24025,-1890,25915,0,0,0,0,1,0
93,47916,-1886,-690,2577,0,-20432,-7479,27910,0,0,0,0,1,0
94,48437,-1482,-1180,2662,0,-16053,-12780,28833,0,0,0,0,1,0
95,48958,-1021,-1624,2645,0,-11058,-17590,28648,0,0,0,0,1,0
96,49479,-520,-2005,2526,0,-5637,-21724,27362,0,0,0,0,1,0
97,50000,0,-2310,31207,28897,0,-27026,2502,0,0,0,0,1,0
98,50520,520,-2526,27781,25775,6088,-29551,2172,0,0,0,0,1,0
99,51041,1021,-2645,23863,22240,11942,-30940,1759,0,0,0,0,1,0
100,51562,1482,-2662,19594,18414,17337,-31140,1278,0,0,0,0,1,0
101,52083,1886,-2577,15125,14435,22066,-30143,748,0,0,0,0,1,0
102,52604,2218,-2392,10619,10444,25947,-27988,189,0,0,0,0,1,0
103,53125,2464,-2116,6236,6585,28831,-24758,-377,0,0,0,0,1,0
104,53645,2616,-1759,2137,2994,30607,-20576,-929,0,0,0,0,1,0
105,54166,2667,-1334,-1533,-199,31207,-15603,-1445,0,0,0,0,1,0
106,54687,2616,-857,-4641,-2883,30607,-10031,-1905,0,0,0,0,1,0
107,55208,2464,-348,-7079,-4963,28831,-4073,-2292,0,0,0,0,1,0
108,55729,2218,174,-8762,-6370,25947,2041,-2592,0,0,0,0,1,0
109,56250,1886,690,-9635,-7059,22066,8077,-2791,0,0,0,0,1,0
110,56770,1482,1180,-9673,-7012,17337,13802,-2883,0,0,0,0,1,0
111,57291,1021,1624,-8885,-6240,11942,18997,-2865,0,0,0,0,1,0
112,57812,520,2005,-7309,-4783,6088,23462,-2736,0,0,0,0,1,0
113,58333,0,2310,-5014,-2704,0,27026,-2502,0,0,0,0,1,0
114,58854,-520,2526,-2097,-92,-6088,29551,-2172,0,0,0,0,1,0
115,59375,-1021,2645,1321,2945,-11942,30940,-1759,0,0,0,0,1,0
116,59895,-1482,2662,5101,6280,-17337,31140,-1278,0,0,0,0,1,0
117,60416,-1886,2577,9089,9780,-22066,30143,-748,0,0,0,0,1,0
118,60937,-2218,2392,13125,13300,-25947,27988,-189,0,0,0,0,1,0
119,61458,-2464,2116,17046,16697,-28831,24758,377,0,0,0,0,1,0
120,61979,-2616,1759,20692,19835,-30607,20576,929,0,0,0,0,1,0
121,62500,-2667,1334,23918,22584,-31207,15603,1445,0,0,0,0,1,0
122,63020,-2616,857,26592,24833,-30607,10031,1905,0,0,0,0,1,0
123,63541,-2464,348,28603,26486,-28831,4073,2292,0,0,0,0,1,0
124,64062,-2218,-174,29867,27475,-25947,-2041,2592,0,0,0,0,1,0
125,64583,-1886,-690,30330,27753,-22066,-8077,2791,0,0,0,0,1,0
126,65104,-1482,-1180,29966,27304,-17337,-13802,2883,0,0,0,0,1,0
127,65625,-1021,-1624,28783,26138,-11942,-18997,2865,0,0,0,0,1,0
128,66145,-520,-2005,26819,24293,-6088,-23462,2736,0,0,0,0,1,0
129,66666,0,-2310,24145,21835,0,-27026,2502,0,0,0,0,1,0
130,67187,520,-2526,20857,18851,6088,-29551,2172,0,0,0,0,1,0
131,67708,1021,-2645,17074,15450,11942,-30940,1759,0,0,0,0,1,0
132,68229,1482,-2662,12936,11756,17337,-31140,1278,0,0,0,0,1,0
133,68750,1886,-2577,8597,7907,22066,-30143,748,0,0,0,0,1,0
134,69270,2218,-2392,4217,4043,25947,-27988,189,0,0,0,0,1,0
135,69791,2464,-2116,-40,308,28831,-24758,-377,0,0,0,0,1,0
136,70312,2616,-1759,-4018,-3161,30607,-20576,-929,0,0,0,0,1,0
137,70833,2667,-1334,-7568,-6234,31207,-15603,-1445,0,0,0,0,1,0
138,71354,2616,-857,-10559,-8800,30607,-10031,-1905,0,0,0,0,1,0
139,71875,2464,-348,-12882,-10766,28831,-4073,-2292,0,0,0,0,1,0
140,72395,2218,174,-14452,-12060,25947,2041,-2592,0,0,0,0,1,0
141,72916,1886,690,-15214,-12638,22066,8077,-2791,0,0,0,0,1,0
142,73437,1482,1180,-15144,-12482,17337,13802,-2883,0,0,0,0,1,0
143,73958,1021,1624,-14249,-11605,11942,18997,-2865,0,0,0,0,1,0
144,74479,520,2005,-12569,-10043,6088,23462,-2736,0,0,0,0,1,0
145,75000,0,2310,-10172,-7862,0,27026,-2502,0,0,0,0,1,0
146,75520,-520,2526,-7155,-5149,-6088,29551,-2172,0,0,0,0,1,0
147,76041,-1021,2645,-3638,-2014,-11942,30940,-1759,0,0,0,0,1,0
148,76562,-1482,2662,238,1418,-17337,31140,-1278,0,0,0,0,1,0
149,77083,-1886,2577,4321,5011,-22066,30143,-748,0,0,0,0,1,0
150,77604,-2218,2392,8450,8624,-25947,27988,-189,0,0,0,0,1,0
151,78125,-2464,2116,12461,12113,-28831,24758,377,0,0,0,0,1,0
152,78645,-2616,1759,16197,15340,-30607,20576,929,0,0,0,0,1,0
153,79166,-2667,1334,19510,18176,-31207,15603,1445,0,0,0,0,1,0
154,79687,-2616,857,22269,20510,-30607,10031,1905,0,0,0,0,1,0
155,80208,-2464,348,24364,22248,-28831,4073,2292,0,0,0,0,1,0
156,80729,-2218,-174,25711,23319,-25947,-2041,2592,0,0,0,0,1,0
157,81250,-1886,-690,26255,23678,-22066,-8077,2791,0,0,0,0,1,0
158,81770,-1482,-1180,25970,23308,-17337,-13802,2883,0,0,0,0,1,0
159,82291,-1021,-1624,24864,22220,-11942,-18997,2865,0,0,0,0,1,0
160,82812,-520,-2005,22977,20452,-6088,-23462,2736,0,0,0,0,1,0
161,83333,0,-2310,20378,18068,0,-27026,2502,0,0,0,0,1,0
162,83854,520,-2526,17163,15157,6088,-29551,2172,0,0,0,0,1,0
163,84375,1021,-2645,13452,11828,11942,-30940,1759,0,0,0,0,1,0
164,84895,1482,-2662,9384,8205,17337,-31140,1278,0,0,0,0,1,0
165,85416,1886,-2577,5114,4424,22066,-30143,748,0,0,0,0,1,0
166,85937,2218,-2392,802,628,25947,-27988,189,0,0,0,0,1,0
167,86458,2464,-2116,-3389,-3041,28831,-24758,-377,0,0,0,0,1,0
168,86979,2616,-1759,-7301,-6444,30607,-20576,-929,0,0,0,0,1,0
169,87500,2667,-1334,-10787,-9454,31207,-15603,-1445,0,0,0,0,1,0
170,88020,2616,-857,-13716,-11957,30607,-10031,-1905,0,0,0,0,1,0
171,88541,2464,-348,-15978,-13861,28831,-4073,-2292,0,0,0,0,1,0
172,89062,2218,174,-17487,-15095,25947,2041,-2592,0,0,0,0,1,0
173,89583,1886,690,-18191,-15614,22066,8077,-2791,0,0,0,0,1,0
174,90104,1482,1180,-18063,-15401,17337,13802,-2883,0,0,0,0,1,0
175,90625,1021,1624,-17111,-14466,11942,18997,-2865,0,0,0,0,1,0
176,91145,520,2005,-15375,-12849,6088,23462,-2736,0,0,0,0,1,0
177,91666,0,2310,-12923,-10613,0,27026,-2502,0,0,0,0,1,0
178,92187,-520,2526,-9853,-7847,-6088,29551,-2172,0,0,0,0,1,0
179,92708,-1021,2645,-6284,-4660,-11942,30940,-1759,0,0,0,0,1,0
180,93229,-1482,2662,-2356,-1176,-17337,31140,-1278,0,0,0,0,1,0
181,93750,-1886,2577,1777,2468,-22066,30143,-748,0,0,0,0,1,0
182,94270,-2218,2392,5955,6130,-25947,27988,-189,0,0,0,0,1,0
183,94791,-2464,2116,10015,9667,-28831,24758,377,0,0,0,0,1,0
184,95312,-2616,1759,13799,12941,-30607,20576,929,0,0,0,0,1,0
185,95833,-2667,1334,17159,15825,-31207,15603,1445,0,0,0,0,1,0
186,96354,-2616,857,19963,18205,-30607,10031,1905,0,0,0,0,1,0
187,96875,-2464,348,22103,19987,-28831,4073,2292,0,0,0,0,1,0
188,97395,-2218,-174,23494,21102,-25947,-2041,2592,0,0,0,0,1,0
189,97916,-1886,-690,24081,21504,-22066,-8077,2791,0,0,0,0,1,0
190,98437,-1482,-1180,23838,21176,-17337,-13802,2883,0,0,0,0,1,0
191,98958,-1021,-1624,22774,20130,-11942,-18997,2865,0,0,0,0,1,0
192,99479,-520,-2005,20928,18402,-6088,-23462,2736,0,0,0,0,1,0
193,100000,0,-2310,18368,16058,0,-27026,2502,0,0,0,0,1,0
194,100520,520,-2526,15192,13186,6088,-29551,2172,0,0,0,0,1,0
195,101041,1021,-2645,11519,9895,11942,-30940,1759,0,0,0,0,1,0
196,101562,1482,-2662,7490,6310,17337,-31140,1278,0,0,0,0,1,0
197,102083,1886,-2577,3256,2566,22066,-30143,748,0,0,0,0,1,0
198,102604,2218,-2392,-1019,-1194,25947,-27988,189,0,0,0,0,1,0
199,103125,2464,-2116,-5175,-4827,28831,-24758,-377,0,0,0,0,1,0
200,103645,2616,-1759,-9053,-8196,30607,-20576,-929,0,0,0,0,1,0
201,104166,2667,-1334,-12505,-11171,31207,-15603,-1445,0,0,0,0,1,0
202,104687,2616,-857,-15400,-13642,30607,-10031,-1905,0,0,0,0,1,0
203,105208,2464,-348,-17629,-15513,28831,-4073,-2292,0,0,0,0,1,0
204,105729,2218,174,-19107,-16715,25947,2041,-2592,0,0,0,0,1,0
205,106250,1886,690,-19779,-17202,22066,8077,-2791,0,0,0,0,1,0
206,106770,1482,1180,-19620,-16958,17337,13802,-2883,0,0,0,0,1,0
207,107291,1021,1624,-18638,-15993,11942,18997,-2865,0,0,0,0,1,0
208,107812,520,2005,-16872,-14346,6088,23462,-2736,0,0,0,0,1,0
209,108333,0,2310,-14391,-12081,0,27026,-2502,0,0,0,0,1,0
210,108854,-520,2526,-11292,-9287,-6088,29551,-2172,0,0,0,0,1,0
211,109375,-1021,2645,-7695,-6072,-11942,30940,-1759,0,0,0,0,1,0
