1,0,0,-1460,1460,0,0,-25024,25024,0,0,0,0,1,0
2,1041,645,-1672,1026,0,11058,-28648,17590,0,0,0,0,1,0
3,2083,1192,-1629,436,0,20432,-27910,7479,0,0,0,0,1,0
4,3125,1558,-1338,-220,0,26696,-22924,-3772,0,0,0,0,1,0
5,4166,1686,-843,-843,0,28895,-14448,-14448,0,0,0,0,1,0
6,5208,1558,-220,-1338,0,26696,-3772,-22924,0,0,0,0,1,0
7,6250,1192,436,-1629,0,20432,7479,-27910,0,0,0,0,1,0
8,7291,645,1026,-1672,0,11058,17590,-28648,0,0,0,0,1,0
9,8333,0,1460,-1460,0,0,25024,-25024,0,0,0,0,1,0
10,9375,-645,1672,-1026,0,-11058,28648,-17590,0,0,0,0,1,0
11,10416,-1192,1629,-436,0,-20432,27910,-7479,0,0,0,0,1,0
12,11458,-1558,1338,220,0,-26696,22924,3772,0,0,0,0,1,0
13,12500,-1686,843,843,0,-28895,14448,14448,0,0,0,0,1,0
14,13541,-1558,220,1338,0,-26696,3772,22924,0,0,0,0,1,0
15,14583,-1192,-436,1629,0,-20432,-7479,27910,0,0,0,0,1,0
16,15625,-645,-1026,1672,0,-11058,-17590,28648,0,0,0,0,1,0
17,16666,0,-1460,1460,0,0,-25024,25024,0,0,0,0,1,0
18,17708,645,-1672,1026,0,11058,-28648,17590,0,0,0,0,1,0
19,18750,1192,-1629,436,0,20432,-27910,7479,0,0,0,0,1,0
20,19791,1558,-1338,-220,0,26696,-22924,-3772,0,0,0,0,1,0
21,20833,1686,-843,-843,0,28895,-14448,-14448,0,0,0,0,1,0
22,21875,1558,-220,-1338,0,26696,-3772,-22924,0,0,0,0,1,0
23,22916,1192,436,-1629,0,20432,7479,-27910,0,0,0,0,1,0
24,23958,645,1026,-1672,0,11058,17590,-28648,0,0,0,0,1,0
25,25000,0,1460,-1460,0,0,25024,-25024,0,0,0,0,1,0
26,26041,-645,1672,-1026,0,-11058,28648,-17590,0,0,0,0,1,0
27,27083,-1192,1629,-436,0,-20432,27910,-7479,0,0,0,0,1,0
28,28125,-1558,1338,220,0,-26696,22924,3772,0,0,0,0,1,0
29,29166,-1686,843,843,0,-28895,14448,14448,0,0,0,0,1,0
30,30208,-1558,220,1338,0,-26696,3772,22924,0,0,0,0,1,0
31,31250,-1192,-436,1629,0,-20432,-7479,27910,0,0,0,0,1,0
32,32291,-645,-1026,1672,0,-11058,-17590,28648,0,0,0,0,1,0
33,33333,0,-1460,1460,0,0,-25024,25024,0,0,0,0,1,0
34,34375,645,-1672,1026,0,11058,-28648,17590,0,0,0,0,1,0
35,35416,1192,-1629,436,0,20432,-27910,7479,0,0,0,0,1,0
36,36458,1558,-1338,-220,0,26696,-22924,-3772,0,0,0,0,1,0
37,37500,1686,-843,-843,0,28895,-14448,-14448,0,0,0,0,1,0
38,38541,1558,-220,-1338,0,26696,-3772,-22924,0,0,0,0,1,0
39,39583,1192,436,-1629,0,20432,7479,-27910,0,0,0,0,1,0
40,40625,645,1026,-1672,0,11058,17590,-28648,0,0,0,0,1,0
41,41666,0,1460,-1460,0,0,25024,-25024,0,0,0,0,1,0
42,42708,-645,1672,-1026,0,-11058,28648,-17590,0,0,0,0,1,0
43,43750,-1192,1629,-436,0,-20432,27910,-7479,0,0,0,0,1,0
44,44791,-1558,1338,220,0,-26696,22924,3772,0,0,0,0,1,0
45,45833,-1686,843,843,0,-28895,14448,14448,0,0,0,0,1,0
46,46875,-1558,220,1338,0,-26696,3772,22924,0,0,0,0,1,0
47,47916,-1192,-436,1629,0,-20432,-7479,27910,0,0,0,0,1,0
48,48958,-645,-1026,1672,0,-11058,-17590,28648,0,0,0,0,1,0
49,50000,0,-1460,31207,29746,0,-27026,2502,0,0,0,0,1,0
50,51041,645,-1672,23863,22837,11942,-30940,1759,0,0,0,0,1,0
51,52083,1192,-1629,15125,14689,22066,-30143,748,0,0,0,0,1,0
52,53125,1558,-1338,6236,6456,28831,-24758,-377,0,0,0,0,1,0
53,54166,1686,-843,-1533,-690,31207,-15603,-1445,0,0,0,0,1,0
54,55208,1558,-220,-7079,-5742,28831,-4073,-2292,0,0,0,0,1,0
55,56250,1192,436,-9635,-8006,22066,8077,-2791,0,0,0,0,1,0
56,57291,645,1026,-8885,-7213,11942,18997,-2865,0,0,0,0,1,0
57,58333,0,1460,-5014,-3554,0,27026,-2502,0,0,0,0,1,0
