1,0,0,-1477,1477,0,0,-25024,25024,0,0,0,0,1,0
2,520,333,-1615,1282,0,5637,-27362,21724,0,0,0,0,1,0
3,1041,653,-1691,1038,0,11058,-28648,17590,0,0,0,0,1,0
4,1562,948,-1702,754,0,16053,-28833,12780,0,0,0,0,1,0
5,2083,1206,-1647,441,0,20432,-27910,7479,0,0,0,0,1,0
6,2604,1418,-1530,112,0,24025,-25915,1890,0,0,0,0,1,0
7,3125,1576,-1353,-223,0,26696,-22924,-3772,0,0,0,0,1,0
8,3645,1673,-1125,-548,0,28340,-19052,-9288,0,0,0,0,1,0
9,4166,1706,-853,-853,0,28895,-14448,-14448,0,0,0,0,1,0
10,4687,1673,-548,-1125,0,28340,-9288,-19052,0,0,0,0,1,0
11,5208,1576,-223,-1353,0,26696,-3772,-22924,0,0,0,0,1,0
12,5729,1418,112,-1530,0,24025,1890,-25915,0,0,0,0,1,0
13,6250,1206,441,-1647,0,20432,7479,-27910,0,0,0,0,1,0
14,6770,948,754,-1702,0,16053,12780,-28833,0,0,0,0,1,0
15,7291,653,1038,-1691,0,11058,17590,-28648,0,0,0,0,1,0
16,7812,333,1282,-1615,0,5637,21724,-27362,0,0,0,0,1,0
17,8333,0,1477,-1477,0,0,25024,-25024,0,0,0,0,1,0
18,8854,-333,1615,-1282,0,-5637,27362,-21724,0,0,0,0,1,0
19,9375,-653,1691,-1038,0,-11058,28648,-17590,0,0,0,0,1,0
20,9895,-948,1702,-754,0,-16053,28833,-12780,0,0,0,0,1,0
21,10416,-1206,1647,-441,0,-20432,27910,-7479,0,0,0,0,1,0
22,10937,-1418,1530,-112,0,-24025,25915,-1890,0,0,0,0,1,0
23,11458,-1576,1353,223,0,-26696,22924,3772,0,0,0,0,1,0
24,11979,-1673,1125,548,0,-28340,19052,9288,0,0,0,0,1,0
25,12500,-1706,853,853,0,-28895,14448,14448,0,0,0,0,1,0
26,13020,-1673,548,1125,0,-28340,9288,19052,0,0,0,0,1,0
27,13541,-1576,223,1353,0,-26696,3772,22924,0,0,0,0,1,0
28,14062,-1418,-112,1530,0,-24025,-1890,25915,0,0,0,0,1,0
29,14583,-1206,-441,1647,0,-20432,-7479,27910,0,0,0,0,1,0
30,15104,-948,-754,1702,0,-16053,-12780,28833,0,0,0,0,1,0
31,15625,-653,-1038,1691,0,-11058,-17590,28648,0,0,0,0,1,0
32,16145,-333,-1282,1615,0,-5637,-21724,27362,0,0,0,0,1,0
33,16666,0,-1477,1477,0,0,-25024,25024,0,0,0,0,1,0
34,17187,333,-1615,1282,0,5637,-27362,21724,0,0,0,0,1,0
35,17708,653,-1691,1038,0,11058,-28648,17590,0,0,0,0,1,0
36,18229,948,-1702,754,0,16053,-28833,12780,0,0,0,0,1,0
37,18750,1206,-1647,441,0,20432,-27910,7479,0,0,0,0,1,0
38,19270,1418,-1530,112,0,24025,-25915,1890,0,0,0,0,1,0
39,19791,1576,-1353,-223,0,26696,-22924,-3772,0,0,0,0,1,0
40,20312,1673,-1125,-548,0,28340,-19052,-9288,0,0,0,0,1,0
41,20833,1706,-853,-853,0,28895,-14448,-14448,0,0,0,0,1,0
42,21354,1673,-548,-1125,0,28340,-9288,-19052,0,0,0,0,1,0
43,21875,1576,-223,-1353,0,26696,-3772,-22924,0,0,0,0,1,0
44,22395,1418,112,-1530,0,24025,1890,-25915,0,0,0,0,1,0
45,22916,1206,441,-1647,0,20432,7479,-27910,0,0,0,0,1,0
46,23437,948,754,-1702,0,16053,12780,-28833,0,0,0,0,1,0
47,23958,653,1038,-1691,0,11058,17590,-28648,0,0,0,0,1,0
48,24479,333,1282,-1615,0,5637,21724,-27362,0,0,0,0,1,0
49,25000,0,1477,-1477,0,0,25024,-25024,0,0,0,0,1,0
50,25520,-333,1615,-1282,0,-5637,27362,-21724,0,0,0,0,1,0
51,26041,-653,1691,-1038,0,-11058,28648,-17590,0,0,0,0,1,0
52,26562,-948,1702,-754,0,-16053,28833,-12780,0,0,0,0,1,0
53,27083,-1206,1647,-441,0,-20432,27910,-7479,0,0,0,0,1,0
