1,0,0,-1632,1632,0,0,-25024,25024,0,0,0,0,1,0
2,520,368,-1785,1417,0,5637,-27362,21724,0,0,0,0,1,0
3,1041,721,-1868,1147,0,11058,-28648,17590,0,0,0,0,1,0
4,1562,1047,-1881,834,0,16053,-28833,12780,0,0,0,0,1,0
5,2083,1333,-1820,488,0,20432,-27910,7479,0,0,0,0,1,0
6,2604,1567,-1690,123,0,24025,-25915,1890,0,0,0,0,1,0
7,3125,1741,-1495,-246,0,26696,-22924,-3772,0,0,0,0,1,0
8,3645,1848,-1243,-606,0,28340,-19052,-9288,0,0,0,0,1,0
9,4166,1885,-942,-942,0,28895,-14448,-14448,0,0,0,0,1,0
10,4687,1848,-606,-1243,0,28340,-9288,-19052,0,0,0,0,1,0
11,5208,1741,-246,-1495,0,26696,-3772,-22924,0,0,0,0,1,0
12,5729,1567,123,-1690,0,24025,1890,-25915,0,0,0,0,1,0
13,6250,1333,488,-1820,0,20432,7479,-27910,0,0,0,0,1,0
14,6770,1047,834,-1881,0,16053,12780,-28833,0,0,0,0,1,0
15,7291,721,1147,-1868,0,11058,17590,-28648,0,0,0,0,1,0
16,7812,368,1417,-1785,0,5637,21724,-27362,0,0,0,0,1,0
17,8333,0,1632,-1632,0,0,25024,-25024,0,0,0,0,1,0
18,8854,-368,1785,-1417,0,-5637,27362,-21724,0,0,0,0,1,0
19,9375,-721,1868,-1147,0,-11058,28648,-17590,0,0,0,0,1,0
20,9895,-1047,1881,-834,0,-16053,28833,-12780,0,0,0,0,1,0
21,10416,-1333,1820,-488,0,-20432,27910,-7479,0,0,0,0,1,0
22,10937,-1567,1690,-123,0,-24025,25915,-1890,0,0,0,0,1,0
23,11458,-1741,1495,246,0,-26696,22924,3772,0,0,0,0,1,0
24,11979,-1848,1243,606,0,-28340,19052,9288,0,0,0,0,1,0
25,12500,-1885,942,942,0,-28895,14448,14448,0,0,0,0,1,0
26,13020,-1848,606,1243,0,-28340,9288,19052,0,0,0,0,1,0
27,13541,-1741,246,1495,0,-26696,3772,22924,0,0,0,0,1,0
28,14062,-1567,-123,1690,0,-24025,-1890,25915,0,0,0,0,1,0
29,14583,-1333,-488,1820,0,-20432,-7479,27910,0,0,0,0,1,0
30,15104,-1047,-834,1881,0,-16053,-12780,28833,0,0,0,0,1,0
31,15625,-721,-1147,1868,0,-11058,-17590,28648,0,0,0,0,1,0
32,16145,-368,-1417,1785,0,-5637,-21724,27362,0,0,0,0,1,0
33,16666,0,-1632,1632,0,0,-25024,25024,0,0,0,0,1,0
