1,0,0,-899,899,0,0,-25024,25024,0,0,0,0,1,0
2,520,203,-983,781,0,5637,-27362,21724,0,0,0,0,1,0
3,1041,397,-1029,632,0,11058,-28648,17590,0,0,0,0,1,0
4,1562,577,-1036,459,0,16053,-28833,12780,0,0,0,0,1,0
5,2083,734,-1003,269,0,20432,-27910,7479,0,0,0,0,1,0
6,2604,863,-931,68,0,24025,-25915,1890,0,0,0,0,1,0
7,3125,959,-824,-136,0,26696,-22924,-3772,0,0,0,0,1,0
8,3645,1018,-685,-334,0,28340,-19052,-9288,0,0,0,0,1,0
9,4166,1038,-519,-519,0,28895,-14448,-14448,0,0,0,0,1,0
10,4687,1018,-334,-685,0,28340,-9288,-19052,0,0,0,0,1,0
11,5208,959,-136,-824,0,26696,-3772,-22924,0,0,0,0,1,0
12,5729,863,68,-931,0,24025,1890,-25915,0,0,0,0,1,0
13,6250,734,269,-1003,0,20432,7479,-27910,0,0,0,0,1,0
14,6770,577,459,-1036,0,16053,12780,-28833,0,0,0,0,1,0
15,7291,397,632,-1029,0,11058,17590,-28648,0,0,0,0,1,0
16,7812,203,781,-983,0,5637,21724,-27362,0,0,0,0,1,0
17,8333,0,899,-899,0,0,25024,-25024,0,0,0,0,1,0
18,8854,-203,983,-781,0,-5637,27362,-21724,0,0,0,0,1,0
19,9375,-397,1029,-632,0,-11058,28648,-17590,0,0,0,0,1,0
20,9895,-577,1036,-459,0,-16053,28833,-12780,0,0,0,0,1,0
21,10416,-734,1003,-269,0,-20432,27910,-7479,0,0,0,0,1,0
22,10937,-863,931,-68,0,-24025,25915,-1890,0,0,0,0,1,0
23,11458,-959,824,136,0,-26696,22924,3772,0,0,0,0,1,0
24,11979,-1018,685,334,0,-28340,19052,9288,0,0,0,0,1,0
25,12500,-1038,519,519,0,-28895,14448,14448,0,0,0,0,1,0
26,13020,-1018,334,685,0,-28340,9288,19052,0,0,0,0,1,0
27,13541,-959,136,824,0,-26696,3772,22924,0,0,0,0,1,0
28,14062,-863,-68,931,0,-24025,-1890,25915,0,0,0,0,1,0
29,14583,-734,-269,1003,0,-20432,-7479,27910,0,0,0,0,1,0
30,15104,-577,-459,1036,0,-16053,-12780,28833,0,0,0,0,1,0
31,15625,-397,-632,1029,0,-11058,-17590,28648,0,0,0,0,1,0
32,16145,-203,-781,983,0,-5637,-21724,27362,0,0,0,0,1,0
33,16666,0,-899,899,0,0,-25024,25024,0,0,0,0,1,0
34,17187,203,-983,781,0,5637,-27362,21724,0,0,0,0,1,0
35,17708,397,-1029,632,0,11058,-28648,17590,0,0,0,0,1,0
36,18229,577,-1036,459,0,16053,-28833,12780,0,0,0,0,1,0
37,18750,734,-1003,269,0,20432,-27910,7479,0,0,0,0,1,0
38,19270,863,-931,68,0,24025,-25915,1890,0,0,0,0,1,0
39,19791,959,-824,-136,0,26696,-22924,-3772,0,0,0,0,1,0
40,20312,1018,-685,-334,0,28340,-19052,-9288,0,0,0,0,1,0
41,20833,1038,-519,-519,0,28895,-14448,-14448,0,0,0,0,1,0
42,21354,1018,-334,-685,0,28340,-9288,-19052,0,0,0,0,1,0
43,21875,959,-136,-824,0,26696,-3772,-22924,0,0,0,0,1,0
44,22395,863,68,-931,0,24025,1890,-25915,0,0,0,0,1,0
45,22916,734,269,-1003,0,20432,7479,-27910,0,0,0,0,1,0
46,23437,577,459,-1036,0,16053,12780,-28833,0,0,0,0,1,0
47,23958,397,632,-1029,0,11058,17590,-28648,0,0,0,0,1,0
48,24479,203,781,-983,0,5637,21724,-27362,0,0,0,0,1,0
49,25000,0,899,-899,0,0,25024,-25024,0,0,0,0,1,0
50,25520,-203,983,-781,0,-5637,27362,-21724,0,0,0,0,1,0
51,26041,-397,1029,-632,0,-11058,28648,-17590,0,0,0,0,1,0
52,26562,-577,1036,-459,0,-16053,28833,-12780,0,0,0,0,1,0
53,27083,-734,1003,-269,0,-20432,27910,-7479,0,0,0,0,1,0
54,27604,-863,931,-68,0,-24025,25915,-1890,0,0,0,0,1,0
55,28125,-959,824,136,0,-26696,22924,3772,0,0,0,0,1,0
56,28645,-1018,685,334,0,-28340,19052,9288,0,0,0,0,1,0
57,29166,-1038,519,519,0,-28895,14448,14448,0,0,0,0,1,0
58,29687,-1018,334,685,0,-28340,9288,19052,0,0,0,0,1,0
59,30208,-959,136,824,0,-26696,3772,22924,0,0,0,0,1,0
60,30729,-863,-68,931,0,-24025,-1890,25915,0,0,0,0,1,0
61,31250,-734,-269,1003,0,-20432,-7479,27910,0,0,0,0,1,0
62,31770,-577,-459,1036,0,-16053,-12780,28833,0,0,0,0,1,0
63,32291,-397,-632,1029,0,-11058,-17590,28648,0,0,0,0,1,0
64,32812,-203,-781,983,0,-5637,-21724,27362,0,0,0,0,1,0
65,33333,0,-899,899,0,0,-25024,25024,0,0,0,0,1,0
66,33854,203,-983,781,0,5637,-27362,21724,0,0,0,0,1,0
67,34375,397,-1029,632,0,11058,-28648,17590,0,0,0,0,1,0
