1,0,0,-260,260,0,0,-25024,25024,0,0,0,0,1,0
2,520,59,-284,226,0,5637,-27362,21724,0,0,0,0,1,0
3,1041,115,-298,183,0,11058,-28648,17590,0,0,0,0,1,0
4,1562,167,-300,133,0,16053,-28833,12780,0,0,0,0,1,0
5,2083,212,-290,78,0,20432,-27910,7479,0,0,0,0,1,0
6,2604,250,-269,20,0,24025,-25915,1890,0,0,0,0,1,0
7,3125,277,-238,-39,0,26696,-22924,-3772,0,0,0,0,1,0
8,3645,294,-198,-97,0,28340,-19052,-9288,0,0,0,0,1,0
9,4166,300,-150,-150,0,28895,-14448,-14448,0,0,0,0,1,0
10,4687,294,-97,-198,0,28340,-9288,-19052,0,0,0,0,1,0
11,5208,277,-39,-238,0,26696,-3772,-22924,0,0,0,0,1,0
12,5729,250,20,-269,0,24025,1890,-25915,0,0,0,0,1,0
13,6250,212,78,-290,0,20432,7479,-27910,0,0,0,0,1,0
14,6770,167,133,-300,0,16053,12780,-28833,0,0,0,0,1,0
15,7291,115,183,-298,0,11058,17590,-28648,0,0,0,0,1,0
16,7812,59,226,-284,0,5637,21724,-27362,0,0,0,0,1,0
17,8333,0,260,-260,0,0,25024,-25024,0,0,0,0,1,0
18,8854,-59,284,-226,0,-5637,27362,-21724,0,0,0,0,1,0
19,9375,-115,298,-183,0,-11058,28648,-17590,0,0,0,0,1,0
20,9895,-167,300,-133,0,-16053,28833,-12780,0,0,0,0,1,0
21,10416,-212,290,-78,0,-20432,27910,-7479,0,0,0,0,1,0
22,10937,-250,269,-20,0,-24025,25915,-1890,0,0,0,0,1,0
23,11458,-277,238,39,0,-26696,22924,3772,0,0,0,0,1,0
24,11979,-294,198,97,0,-28340,19052,9288,0,0,0,0,1,0
25,12500,-300,150,150,0,-28895,14448,14448,0,0,0,0,1,0
26,13020,-294,97,198,0,-28340,9288,19052,0,0,0,0,1,0
27,13541,-277,39,238,0,-26696,3772,22924,0,0,0,0,1,0
28,14062,-250,-20,269,0,-24025,-1890,25915,0,0,0,0,1,0
29,14583,-212,-78,290,0,-20432,-7479,27910,0,0,0,0,1,0
30,15104,-167,-133,300,0,-16053,-12780,28833,0,0,0,0,1,0
31,15625,-115,-183,298,0,-11058,-17590,28648,0,0,0,0,1,0
32,16145,-59,-226,284,0,-5637,-21724,27362,0,0,0,0,1,0
33,16666,0,-260,260,0,0,-25024,25024,0,0,0,0,1,0
34,17187,59,-284,226,0,5637,-27362,21724,0,0,0,0,1,0
35,17708,115,-298,183,0,11058,-28648,17590,0,0,0,0,1,0
36,18229,167,-300,133,0,16053,-28833,12780,0,0,0,0,1,0
37,18750,212,-290,78,0,20432,-27910,7479,0,0,0,0,1,0
38,19270,250,-269,20,0,24025,-25915,1890,0,0,0,0,1,0
39,19791,277,-238,-39,0,26696,-22924,-3772,0,0,0,0,1,0
40,20312,294,-198,-97,0,28340,-19052,-9288,0,0,0,0,1,0
41,20833,300,-150,-150,0,28895,-14448,-14448,0,0,0,0,1,0
42,21354,294,-97,-198,0,28340,-9288,-19052,0,0,0,0,1,0
43,21875,277,-39,-238,0,26696,-3772,-22924,0,0,0,0,1,0
44,22395,250,20,-269,0,24025,1890,-25915,0,0,0,0,1,0
45,22916,212,78,-290,0,20432,7479,-27910,0,0,0,0,1,0
