1,0,0,-581,581,0,0,-25078,25078,0,0,0,0,1,0
2,520,131,-635,505,0,5649,-27420,21771,0,0,0,0,1,0
3,1041,257,-665,409,0,11081,-28709,17628,0,0,0,0,1,0
4,1562,373,-670,297,0,16088,-28895,12807,0,0,0,0,1,0
5,2083,475,-648,174,0,20476,-27970,7495,0,0,0,0,1,0
6,2604,558,-602,44,0,24077,-25971,1894,0,0,0,0,1,0
7,3125,620,-532,-88,0,26753,-22973,-3780,0,0,0,0,1,0
8,3645,658,-442,-216,0,28401,-19093,-9308,0,0,0,0,1,0
9,4166,671,-336,-336,0,28957,-14479,-14479,0,0,0,0,1,0
10,4687,658,-216,-442,0,28401,-9308,-19093,0,0,0,0,1,0
11,5208,620,-88,-532,0,26753,-3780,-22973,0,0,0,0,1,0
12,5729,558,44,-602,0,24077,1894,-25971,0,0,0,0,1,0
13,6250,475,174,-648,0,20476,7495,-27970,0,0,0,0,1,0
14,6770,373,297,-670,0,16088,12807,-28895,0,0,0,0,1,0
15,7291,257,409,-665,0,11081,17628,-28709,0,0,0,0,1,0
16,7812,131,505,-635,0,5649,21771,-27420,0,0,0,0,1,0
17,8333,0,581,-581,0,0,25078,-25078,0,0,0,0,1,0
18,8854,-131,635,-505,0,-5649,27420,-21771,0,0,0,0,1,0
19,9375,-257,665,-409,0,-11081,28709,-17628,0,0,0,0,1,0
20,9895,-373,670,-297,0,-16088,28895,-12807,0,0,0,0,1,0
21,10416,-475,648,-174,0,-20476,27970,-7495,0,0,0,0,1,0
22,10937,-558,602,-44,0,-24077,25971,-1894,0,0,0,0,1,0
23,11458,-620,532,88,0,-26753,22973,3780,0,0,0,0,1,0
24,11979,-658,442,216,0,-28401,19093,9308,0,0,0,0,1,0
25,12500,-671,336,336,0,-28957,14479,14479,0,0,0,0,1,0
26,13020,-658,216,442,0,-28401,9308,19093,0,0,0,0,1,0
27,13541,-620,88,532,0,-26753,3780,22973,0,0,0,0,1,0
28,14062,-558,-44,602,0,-24077,-1894,25971,0,0,0,0,1,0
29,14583,-475,-174,648,0,-20476,-7495,27970,0,0,0,0,1,0
30,15104,-373,-297,670,0,-16088,-12807,28895,0,0,0,0,1,0
31,15625,-257,-409,665,0,-11081,-17628,28709,0,0,0,0,1,0
32,16145,-131,-505,635,0,-5649,-21771,27420,0,0,0,0,1,0
33,16666,0,-581,581,0,0,-25078,25078,0,0,0,0,1,0
34,17187,131,-635,505,0,5649,-27420,21771,0,0,0,0,1,0
35,17708,257,-665,409,0,11081,-28709,17628,0,0,0,0,1,0
36,18229,373,-670,297,0,16088,-28895,12807,0,0,0,0,1,0
37,18750,475,-648,174,0,20476,-27970,7495,0,0,0,0,1,0
38,19270,558,-602,44,0,24077,-25971,1894,0,0,0,0,1,0
39,19791,620,-532,-88,0,26753,-22973,-3780,0,0,0,0,1,0
40,20312,658,-442,-216,0,28401,-19093,-9308,0,0,0,0,1,0
41,20833,671,-336,-336,0,28957,-14479,-14479,0,0,0,0,1,0
42,21354,658,-216,-442,0,28401,-9308,-19093,0,0,0,0,1,0
43,21875,620,-88,-532,0,26753,-3780,-22973,0,0,0,0,1,0
44,22395,558,44,-602,0,24077,1894,-25971,0,0,0,0,1,0
45,22916,475,174,-648,0,20476,7495,-27970,0,0,0,0,1,0
46,23437,373,297,-670,0,16088,12807,-28895,0,0,0,0,1,0
47,23958,257,409,-665,0,11081,17628,-28709,0,0,0,0,1,0
48,24479,131,505,-635,0,5649,21771,-27420,0,0,0,0,1,0
49,25000,0,581,-581,0,0,25078,-25078,0,0,0,0,1,0
50,25520,-131,635,-505,0,-5649,27420,-21771,0,0,0,0,1,0
51,26041,-257,665,-409,0,-11081,28709,-17628,0,0,0,0,1,0
52,26562,-373,670,-297,0,-16088,28895,-12807,0,0,0,0,1,0
53,27083,-475,648,-174,0,-20476,27970,-7495,0,0,0,0,1,0
54,27604,-558,602,-44,0,-24077,25971,-1894,0,0,0,0,1,0
55,28125,-620,532,88,0,-26753,22973,3780,0,0,0,0,1,0
56,28645,-658,442,216,0,-28401,19093,9308,0,0,0,0,1,0
57,29166,-671,336,336,0,-28957,14479,14479,0,0,0,0,1,0
58,29687,-658,216,442,0,-28401,9308,19093,0,0,0,0,1,0
59,30208,-620,88,532,0,-26753,3780,22973,0,0,0,0,1,0
60,30729,-558,-44,602,0,-24077,-1894,25971,0,0,0,0,1,0
61,31250,-475,-174,648,0,-20476,-7495,27970,0,0,0,0,1,0
62,31770,-373,-297,670,0,-16088,-12807,28895,0,0,0,0,1,0
63,32291,-257,-409,665,0,-11081,-17628,28709,0,0,0,0,1,0
64,32812,-131,-505,635,0,-5649,-21771,27420,0,0,0,0,1,0
65,33333,0,-581,581,0,0,-25078,25078,0,0,0,0,1,0
66,33854,131,-635,505,0,5649,-27420,21771,0,0,0,0,1,0
67,34375,257,-665,409,0,11081,-28709,17628,0,0,0,0,1,0
68,34895,373,-670,297,0,16088,-28895,12807,0,0,0,0,1,0
69,35416,475,-648,174,0,20476,-27970,7495,0,0,0,0,1,0
70,35937,558,-602,44,0,24077,-25971,1894,0,0,0,0,1,0
71,36458,620,-532,-88,0,26753,-22973,-3780,0,0,0,0,1,0
72,36979,658,-442,-216,0,28401,-19093,-9308,0,0,0,0,1,0
73,37500,671,-336,-336,0,28957,-14479,-14479,0,0,0,0,1,0
74,38020,658,-216,-442,0,28401,-9308,-19093,0,0,0,0,1,0
75,38541,620,-88,-532,0,26753,-3780,-22973,0,0,0,0,1,0
76,39062,558,44,-602,0,24077,1894,-25971,0,0,0,0,1,0
77,39583,475,174,-648,0,20476,7495,-27970,0,0,0,0,1,0
78,40104,373,297,-670,0,16088,12807,-28895,0,0,0,0,1,0
79,40625,257,409,-665,0,11081,17628,-28709,0,0,0,0,1,0
80,41145,131,505,-635,0,5649,21771,-27420,0,0,0,0,1,0
81,41666,0,581,-581,0,0,25078,-25078,0,0,0,0,1,0
82,42187,-131,635,-505,0,-5649,27420,-21771,0,0,0,0,1,0
83,42708,-257,665,-409,0,-11081,28709,-17628,0,0,0,0,1,0
84,43229,-373,670,-297,0,-16088,28895,-12807,0,0,0,0,1,0
85,43750,-475,648,-174,0,-20476,27970,-7495,0,0,0,0,1,0
86,44270,-558,602,-44,0,-24077,25971,-1894,0,0,0,0,1,0
87,44791,-620,532,88,0,-26753,22973,3780,0,0,0,0,1,0
88,45312,-658,442,216,0,-28401,19093,9308,0,0,0,0,1,0
89,45833,-671,336,336,0,-28957,14479,14479,0,0,0,0,1,0
90,46354,-658,216,442,0,-28401,9308,19093,0,0,0,0,1,0
91,46875,-620,88,532,0,-26753,3780,22973,0,0,0,0,1,0
92,47395,-558,-44,602,0,-24077,-1894,25971,0,0,0,0,1,0
93,47916,-475,-174,648,0,-20476,-7495,27970,0,0,0,0,1,0
94,48437,-373,-297,670,0,-16088,-12807,28895,0,0,0,0,1,0
