1,0,0,-306,306,0,0,-25037,25037,0,0,0,0,1,0
2,260,35,-322,288,0,2834,-26334,23500,0,0,0,0,1,0
3,520,69,-335,266,0,5640,-27376,21736,0,0,0,0,1,0
4,781,103,-344,242,0,8392,-28155,19763,0,0,0,0,1,0
5,1041,135,-351,215,0,11064,-28663,17600,0,0,0,0,1,0
6,1302,167,-354,187,0,13628,-28895,15267,0,0,0,0,1,0
7,1562,197,-353,156,0,16062,-28849,12787,0,0,0,0,1,0
8,1822,224,-349,125,0,18341,-28524,10184,0,0,0,0,1,0
9,2083,250,-342,92,0,20443,-27925,7483,0,0,0,0,1,0
10,2343,273,-331,58,0,22348,-27058,4709,0,0,0,0,1,0
11,2604,294,-317,23,0,24038,-25929,1891,0,0,0,0,1,0
12,2864,312,-300,-12,0,25497,-24551,-946,0,0,0,0,1,0
13,3125,327,-281,-46,0,26710,-22936,-3774,0,0,0,0,1,0
14,3385,338,-258,-80,0,27666,-21101,-6565,0,0,0,0,1,0
15,3645,347,-233,-114,0,28355,-19062,-9293,0,0,0,0,1,0
16,3906,352,-206,-146,0,28771,-16840,-11932,0,0,0,0,1,0
17,4166,354,-177,-177,0,28911,-14455,-14455,0,0,0,0,1,0
18,4427,352,-146,-206,0,28771,-11932,-16840,0,0,0,0,1,0
19,4687,347,-114,-233,0,28355,-9293,-19062,0,0,0,0,1,0
20,4947,338,-80,-258,0,27666,-6565,-21101,0,0,0,0,1,0
21,5208,327,-46,-281,0,26710,-3774,-22936,0,0,0,0,1,0
22,5468,312,-12,-300,0,25497,-946,-24551,0,0,0,0,1,0
23,5729,294,23,-317,0,24038,1891,-25929,0,0,0,0,1,0
24,5989,273,58,-331,0,22348,4709,-27058,0,0,0,0,1,0
25,6250,250,92,-342,0,20443,7483,-27925,0,0,0,0,1,0
26,6510,224,125,-349,0,18341,10184,-28524,0,0,0,0,1,0
27,6770,197,156,-353,0,16062,12787,-28849,0,0,0,0,1,0
28,7031,167,187,-354,0,13628,15267,-28895,0,0,0,0,1,0
29,7291,135,215,-351,0,11064,17600,-28663,0,0,0,0,1,0
30,7552,103,242,-344,0,8392,19763,-28155,0,0,0,0,1,0
31,7812,69,266,-335,0,5640,21736,-27376,0,0,0,0,1,0
32,8072,35,288,-322,0,2834,23500,-26334,0,0,0,0,1,0
33,8333,0,306,-306,0,0,25037,-25037,0,0,0,0,1,0
34,8593,-35,322,-288,0,-2834,26334,-23500,0,0,0,0,1,0
35,8854,-69,335,-266,0,-5640,27376,-21736,0,0,0,0,1,0
36,9114,-103,344,-242,0,-8392,28155,-19763,0,0,0,0,1,0
37,9375,-135,351,-215,0,-11064,28663,-17600,0,0,0,0,1,0
38,9635,-167,354,-187,0,-13628,28895,-15267,0,0,0,0,1,0
39,9895,-197,353,-156,0,-16062,28849,-12787,0,0,0,0,1,0
40,10156,-224,349,-125,0,-18341,28524,-10184,0,0,0,0,1,0
41,10416,-250,342,-92,0,-20443,27925,-7483,0,0,0,0,1,0
42,10677,-273,331,-58,0,-22348,27058,-4709,0,0,0,0,1,0
43,10937,-294,317,-23,0,-24038,25929,-1891,0,0,0,0,1,0
44,11197,-312,300,12,0,-25497,24551,946,0,0,0,0,1,0
45,11458,-327,281,46,0,-26710,22936,3774,0,0,0,0,1,0
46,11718,-338,258,80,0,-27666,21101,6565,0,0,0,0,1,0
47,11979,-347,233,114,0,-28355,19062,9293,0,0,0,0,1,0
48,12239,-352,206,146,0,-28771,16840,11932,0,0,0,0,1,0
49,12500,-354,177,177,0,-28911,14455,14455,0,0,0,0,1,0
50,12760,-352,146,206,0,-28771,11932,16840,0,0,0,0,1,0
51,13020,-347,114,233,0,-28355,9293,19062,0,0,0,0,1,0
52,13281,-338,80,258,0,-27666,6565,21101,0,0,0,0,1,0
53,13541,-327,46,281,0,-26710,3774,22936,0,0,0,0,1,0
54,13802,-312,12,300,0,-25497,946,24551,0,0,0,0,1,0
55,14062,-294,-23,317,0,-24038,-1891,25929,0,0,0,0,1,0
56,14322,-273,-58,331,0,-22348,-4709,27058,0,0,0,0,1,0
57,14583,-250,-92,342,0,-20443,-7483,27925,0,0,0,0,1,0
58,14843,-224,-125,349,0,-18341,-10184,28524,0,0,0,0,1,0
59,15104,-197,-156,353,0,-16062,-12787,28849,0,0,0,0,1,0
60,15364,-167,-187,354,0,-13628,-15267,28895,0,0,0,0,1,0
61,15625,-135,-215,351,0,-11064,-17600,28663,0,0,0,0,1,0
62,15885,-103,-242,344,0,-8392,-19763,28155,0,0,0,0,1,0
63,16145,-69,-266,335,0,-5640,-21736,27376,0,0,0,0,1,0
64,16406,-35,-288,322,0,-2834,-23500,26334,0,0,0,0,1,0
65,16666,0,-306,306,0,0,-25037,25037,0,0,0,0,1,0
66,16927,35,-322,288,0,2834,-26334,23500,0,0,0,0,1,0
67,17187,69,-335,266,0,5640,-27376,21736,0,0,0,0,1,0
68,17447,103,-344,242,0,8392,-28155,19763,0,0,0,0,1,0
69,17708,135,-351,215,0,11064,-28663,17600,0,0,0,0,1,0
70,17968,167,-354,187,0,13628,-28895,15267,0,0,0,0,1,0
71,18229,197,-353,156,0,16062,-28849,12787,0,0,0,0,1,0
72,18489,224,-349,125,0,18341,-28524,10184,0,0,0,0,1,0
73,18750,250,-342,92,0,20443,-27925,7483,0,0,0,0,1,0
74,19010,273,-331,58,0,22348,-27058,4709,0,0,0,0,1,0
75,19270,294,-317,23,0,24038,-25929,1891,0,0,0,0,1,0
76,19531,312,-300,-12,0,25497,-24551,-946,0,0,0,0,1,0
77,19791,327,-281,-46,0,26710,-22936,-3774,0,0,0,0,1,0
78,20052,338,-258,-80,0,27666,-21101,-6565,0,0,0,0,1,0
79,20312,347,-233,-114,0,28355,-19062,-9293,0,0,0,0,1,0
80,20572,352,-206,-146,0,28771,-16840,-11932,0,0,0,0,1,0
81,20833,354,-177,-177,0,28911,-14455,-14455,0,0,0,0,1,0
82,21093,352,-146,-206,0,28771,-11932,-16840,0,0,0,0,1,0
83,21354,347,-114,-233,0,28355,-9293,-19062,0,0,0,0,1,0
84,21614,338,-80,-258,0,27666,-6565,-21101,0,0,0,0,1,0
85,21875,327,-46,-281,0,26710,-3774,-22936,0,0,0,0,1,0
86,22135,312,-12,-300,0,25497,-946,-24551,0,0,0,0,1,0
87,22395,294,23,-317,0,24038,1891,-25929,0,0,0,0,1,0
88,22656,273,58,-331,0,22348,4709,-27058,0,0,0,0,1,0
89,22916,250,92,-342,0,20443,7483,-27925,0,0,0,0,1,0
90,23177,224,125,-349,0,18341,10184,-28524,0,0,0,0,1,0
91,23437,197,156,-353,0,16062,12787,-28849,0,0,0,0,1,0
92,23697,167,187,-354,0,13628,15267,-28895,0,0,0,0,1,0
93,23958,135,215,-351,0,11064,17600,-28663,0,0,0,0,1,0
94,24218,103,242,-344,0,8392,19763,-28155,0,0,0,0,1,0
95,24479,69,266,-335,0,5640,21736,-27376,0,0,0,0,1,0
96,24739,35,288,-322,0,2834,23500,-26334,0,0,0,0,1,0
97,25000,0,306,-306,0,0,25037,-25037,0,0,0,0,1,0
98,25260,-35,322,-288,0,-2834,26334,-23500,0,0,0,0,1,0
99,25520,-69,335,-266,0,-5640,27376,-21736,0,0,0,0,1,0
100,25781,-103,344,-242,0,-8392,28155,-19763,0,0,0,0,1,0
101,26041,-135,351,-215,0,-11064,28663,-17600,0,0,0,0,1,0
102,26302,-167,354,-187,0,-13628,28895,-15267,0,0,0,0,1,0
103,26562,-197,353,-156,0,-16062,28849,-12787,0,0,0,0,1,0
104,26822,-224,349,-125,0,-18341,28524,-10184,0,0,0,0,1,0
105,27083,-250,342,-92,0,-20443,27925,-7483,0,0,0,0,1,0
106,27343,-273,331,-58,0,-22348,27058,-4709,0,0,0,0,1,0
107,27604,-294,317,-23,0,-24038,25929,-1891,0,0,0,0,1,0
108,27864,-312,300,12,0,-25497,24551,946,0,0,0,0,1,0
109,28125,-327,281,46,0,-26710,22936,3774,0,0,0,0,1,0
110,28385,-338,258,80,0,-27666,21101,6565,0,0,0,0,1,0
111,28645,-347,233,114,0,-28355,19062,9293,0,0,0,0,1,0
112,28906,-352,206,146,0,-28771,16840,11932,0,0,0,0,1,0
113,29166,-354,177,177,0,-28911,14455,14455,0,0,0,0,1,0
114,29427,-352,146,206,0,-28771,11932,16840,0,0,0,0,1,0
115,29687,-347,114,233,0,-28355,9293,19062,0,0,0,0,1,0
116,29947,-338,80,258,0,-27666,6565,21101,0,0,0,0,1,0
117,30208,-327,46,281,0,-26710,3774,22936,0,0,0,0,1,0
118,30468,-312,12,300,0,-25497,946,24551,0,0,0,0,1,0
119,30729,-294,-23,317,0,-24038,-1891,25929,0,0,0,0,1,0
120,30989,-273,-58,331,0,-22348,-4709,27058,0,0,0,0,1,0
121,31250,-250,-92,342,0,-20443,-7483,27925,0,0,0,0,1,0
122,31510,-224,-125,349,0,-18341,-10184,28524,0,0,0,0,1,0
123,31770,-197,-156,353,0,-16062,-12787,28849,0,0,0,0,1,0
124,32031,-167,-187,354,0,-13628,-15267,28895,0,0,0,0,1,0
125,32291,-135,-215,351,0,-11064,-17600,28663,0,0,0,0,1,0
126,32552,-103,-242,344,0,-8392,-19763,28155,0,0,0,0,1,0
127,32812,-69,-266,335,0,-5640,-21736,27376,0,0,0,0,1,0
128,33072,-35,-288,322,0,-2834,-23500,26334,0,0,0,0,1,0
129,33333,0,-306,306,0,0,-25037,25037,0,0,0,0,1,0
130,33593,35,-322,288,0,2834,-26334,23500,0,0,0,0,1,0
131,33854,69,-335,266,0,5640,-27376,21736,0,0,0,0,1,0
132,34114,103,-344,242,0,8392,-28155,19763,0,0,0,0,1,0
133,34375,135,-351,215,0,11064,-28663,17600,0,0,0,0,1,0
134,34635,167,-354,187,0,13628,-28895,15267,0,0,0,0,1,0
135,34895,197,-353,156,0,16062,-28849,12787,0,0,0,0,1,0
136,35156,224,-349,125,0,18341,-28524,10184,0,0,0,0,1,0
137,35416,250,-342,92,0,20443,-27925,7483,0,0,0,0,1,0
138,35677,273,-331,58,0,22348,-27058,4709,0,0,0,0,1,0
139,35937,294,-317,23,0,24038,-25929,1891,0,0,0,0,1,0
140,36197,312,-300,-12,0,25497,-24551,-946,0,0,0,0,1,0
141,36458,327,-281,-46,0,26710,-22936,-3774,0,0,0,0,1,0
142,36718,338,-258,-80,0,27666,-21101,-6565,0,0,0,0,1,0
143,36979,347,-233,-114,0,28355,-19062,-9293,0,0,0,0,1,0
144,37239,352,-206,-146,0,28771,-16840,-11932,0,0,0,0,1,0
145,37500,354,-177,-177,0,28911,-14455,-14455,0,0,0,0,1,0
146,37760,352,-146,-206,0,28771,-11932,-16840,0,0,0,0,1,0
