1,0,0,-692,692,0,0,-23551,23551,0,0,0,0,1,0
2,520,156,-756,600,0,5305,-25751,20446,0,0,0,0,1,0
3,1041,306,-792,486,0,10407,-26962,16555,0,0,0,0,1,0
4,1562,444,-797,353,0,15108,-27136,12028,0,0,0,0,1,0
5,2083,565,-771,207,0,19229,-26268,7038,0,0,0,0,1,0
6,2604,664,-716,52,0,22611,-24390,1779,0,0,0,0,1,0
7,3125,738,-634,-104,0,25124,-21575,-3550,0,0,0,0,1,0
8,3645,783,-527,-257,0,26672,-17931,-8741,0,0,0,0,1,0
9,4166,799,-399,-399,0,27194,-13597,-13597,0,0,0,0,1,0
10,4687,783,-257,-527,0,26672,-8741,-17931,0,0,0,0,1,0
11,5208,738,-104,-634,0,25124,-3550,-21575,0,0,0,0,1,0
12,5729,664,52,-716,0,22611,1779,-24390,0,0,0,0,1,0
13,6250,565,207,-771,0,19229,7038,-26268,0,0,0,0,1,0
14,6770,444,353,-797,0,15108,12028,-27136,0,0,0,0,1,0
15,7291,306,486,-792,0,10407,16555,-26962,0,0,0,0,1,0
16,7812,156,600,-756,0,5305,20446,-25751,0,0,0,0,1,0
17,8333,0,692,-692,0,0,23551,-23551,0,0,0,0,1,0
18,8854,-156,756,-600,0,-5305,25751,-20446,0,0,0,0,1,0
19,9375,-306,792,-486,0,-10407,26962,-16555,0,0,0,0,1,0
20,9895,-444,797,-353,0,-15108,27136,-12028,0,0,0,0,1,0
21,10416,-565,771,-207,0,-19229,26268,-7038,0,0,0,0,1,0
22,10937,-664,716,-52,0,-22611,24390,-1779,0,0,0,0,1,0
23,11458,-738,634,104,0,-25124,21575,3550,0,0,0,0,1,0
24,11979,-783,527,257,0,-26672,17931,8741,0,0,0,0,1,0
25,12500,-799,399,399,0,-27194,13597,13597,0,0,0,0,1,0
26,13020,-783,257,527,0,-26672,8741,17931,0,0,0,0,1,0
27,13541,-738,104,634,0,-25124,3550,21575,0,0,0,0,1,0
28,14062,-664,-52,716,0,-22611,-1779,24390,0,0,0,0,1,0
29,14583,-565,-207,771,0,-19229,-7038,26268,0,0,0,0,1,0
30,15104,-444,-353,797,0,-15108,-12028,27136,0,0,0,0,1,0
31,15625,-306,-486,792,0,-10407,-16555,26962,0,0,0,0,1,0
32,16145,-156,-600,756,0,-5305,-20446,25751,0,0,0,0,1,0
33,16666,0,-692,692,0,0,-23551,23551,0,0,0,0,1,0
34,17187,156,-756,600,0,5305,-25751,20446,0,0,0,0,1,0
35,17708,306,-792,486,0,10407,-26962,16555,0,0,0,0,1,0
36,18229,444,-797,353,0,15108,-27136,12028,0,0,0,0,1,0
37,18750,565,-771,207,0,19229,-26268,7038,0,0,0,0,1,0
38,19270,664,-716,52,0,22611,-24390,1779,0,0,0,0,1,0
39,19791,738,-634,-104,0,25124,-21575,-3550,0,0,0,0,1,0
40,20312,783,-527,-257,0,26672,-17931,-8741,0,0,0,0,1,0
41,20833,799,-399,-399,0,27194,-13597,-13597,0,0,0,0,1,0
42,21354,783,-257,-527,0,26672,-8741,-17931,0,0,0,0,1,0
43,21875,738,-104,-634,0,25124,-3550,-21575,0,0,0,0,1,0
44,22395,664,52,-716,0,22611,1779,-24390,0,0,0,0,1,0
45,22916,565,207,-771,0,19229,7038,-26268,0,0,0,0,1,0
46,23437,444,353,-797,0,15108,12028,-27136,0,0,0,0,1,0
47,23958,306,486,-792,0,10407,16555,-26962,0,0,0,0,1,0
48,24479,156,600,-756,0,5305,20446,-25751,0,0,0,0,1,0
49,25000,0,692,-692,0,0,23551,-23551,0,0,0,0,1,0
50,25520,-156,756,-600,0,-5305,25751,-20446,0,0,0,0,1,0
51,26041,-306,792,-486,0,-10407,26962,-16555,0,0,0,0,1,0
52,26562,-444,797,-353,0,-15108,27136,-12028,0,0,0,0,1,0
53,27083,-565,771,-207,0,-19229,26268,-7038,0,0,0,0,1,0
54,27604,-664,716,-52,0,-22611,24390,-1779,0,0,0,0,1,0
55,28125,-738,634,104,0,-25124,21575,3550,0,0,0,0,1,0
56,28645,-783,527,257,0,-26672,17931,8741,0,0,0,0,1,0
57,29166,-799,399,399,0,-27194,13597,13597,0,0,0,0,1,0
58,29687,-783,257,527,0,-26672,8741,17931,0,0,0,0,1,0
59,30208,-738,104,634,0,-25124,3550,21575,0,0,0,0,1,0
60,30729,-664,-52,716,0,-22611,-1779,24390,0,0,0,0,1,0
61,31250,-565,-207,771,0,-19229,-7038,26268,0,0,0,0,1,0
62,31770,-444,-353,797,0,-15108,-12028,27136,0,0,0,0,1,0
63,32291,-306,-486,792,0,-10407,-16555,26962,0,0,0,0,1,0
64,32812,-156,-600,756,0,-5305,-20446,25751,0,0,0,0,1,0
65,33333,0,-692,692,0,0,-23551,23551,0,0,0,0,1,0
66,33854,156,-756,600,0,5305,-25751,20446,0,0,0,0,1,0
67,34375,306,-792,486,0,10407,-26962,16555,0,0,0,0,1,0
68,34895,444,-797,353,0,15108,-27136,12028,0,0,0,0,1,0
69,35416,565,-771,207,0,19229,-26268,7038,0,0,0,0,1,0
