1,0,0,-1040,1040,0,0,-25024,25024,0,0,0,0,1,0
2,260,118,-1094,977,0,2832,-26319,23487,0,0,0,0,1,0
3,520,234,-1138,903,0,5637,-27362,21724,0,0,0,0,1,0
4,781,349,-1170,821,0,8388,-28140,19752,0,0,0,0,1,0
5,1041,460,-1191,731,0,11058,-28648,17590,0,0,0,0,1,0
6,1302,566,-1201,634,0,13621,-28880,15259,0,0,0,0,1,0
7,1562,667,-1199,531,0,16053,-28833,12780,0,0,0,0,1,0
8,1822,762,-1185,423,0,18331,-28509,10178,0,0,0,0,1,0
9,2083,849,-1160,311,0,20432,-27910,7479,0,0,0,0,1,0
10,2343,929,-1124,196,0,22336,-27043,4707,0,0,0,0,1,0
11,2604,999,-1077,79,0,24025,-25915,1890,0,0,0,0,1,0
12,2864,1059,-1020,-39,0,25483,-24538,-945,0,0,0,0,1,0
13,3125,1110,-953,-157,0,26696,-22924,-3772,0,0,0,0,1,0
14,3385,1150,-877,-273,0,27651,-21089,-6561,0,0,0,0,1,0
15,3645,1178,-792,-386,0,28340,-19052,-9288,0,0,0,0,1,0
16,3906,1196,-700,-496,0,28756,-16831,-11925,0,0,0,0,1,0
17,4166,1201,-601,-601,0,28895,-14448,-14448,0,0,0,0,1,0
18,4427,1196,-496,-700,0,28756,-11925,-16831,0,0,0,0,1,0
19,4687,1178,-386,-792,0,28340,-9288,-19052,0,0,0,0,1,0
20,4947,1150,-273,-877,0,27651,-6561,-21089,0,0,0,0,1,0
21,5208,1110,-157,-953,0,26696,-3772,-22924,0,0,0,0,1,0
22,5468,1059,-39,-1020,0,25483,-945,-24538,0,0,0,0,1,0
23,5729,999,79,-1077,0,24025,1890,-25915,0,0,0,0,1,0
24,5989,929,196,-1124,0,22336,4707,-27043,0,0,0,0,1,0
25,6250,849,311,-1160,0,20432,7479,-27910,0,0,0,0,1,0
26,6510,762,423,-1185,0,18331,10178,-28509,0,0,0,0,1,0
27,6770,667,531,-1199,0,16053,12780,-28833,0,0,0,0,1,0
28,7031,566,634,-1201,0,13621,15259,-28880,0,0,0,0,1,0
29,7291,460,731,-1191,0,11058,17590,-28648,0,0,0,0,1,0
30,7552,349,821,-1170,0,8388,19752,-28140,0,0,0,0,1,0
31,7812,234,903,-1138,0,5637,21724,-27362,0,0,0,0,1,0
32,8072,118,977,-1094,0,2832,23487,-26319,0,0,0,0,1,0
33,8333,0,1040,-1040,0,0,25024,-25024,0,0,0,0,1,0
34,8593,-118,1094,-977,0,-2832,26319,-23487,0,0,0,0,1,0
35,8854,-234,1138,-903,0,-5637,27362,-21724,0,0,0,0,1,0
36,9114,-349,1170,-821,0,-8388,28140,-19752,0,0,0,0,1,0
37,9375,-460,1191,-731,0,-11058,28648,-17590,0,0,0,0,1,0
38,9635,-566,1201,-634,0,-13621,28880,-15259,0,0,0,0,1,0
39,9895,-667,1199,-531,0,-16053,28833,-12780,0,0,0,0,1,0
40,10156,-762,1185,-423,0,-18331,28509,-10178,0,0,0,0,1,0
41,10416,-849,1160,-311,0,-20432,27910,-7479,0,0,0,0,1,0
42,10677,-929,1124,-196,0,-22336,27043,-4707,0,0,0,0,1,0
43,10937,-999,1077,-79,0,-24025,25915,-1890,0,0,0,0,1,0
44,11197,-1059,1020,39,0,-25483,24538,945,0,0,0,0,1,0
45,11458,-1110,953,157,0,-26696,22924,3772,0,0,0,0,1,0
46,11718,-1150,877,273,0,-27651,21089,6561,0,0,0,0,1,0
47,11979,-1178,792,386,0,-28340,19052,9288,0,0,0,0,1,0
48,12239,-1196,700,496,0,-28756,16831,11925,0,0,0,0,1,0
49,12500,-1201,601,601,0,-28895,14448,14448,0,0,0,0,1,0
50,12760,-1196,496,700,0,-28756,11925,16831,0,0,0,0,1,0
51,13020,-1178,386,792,0,-28340,9288,19052,0,0,0,0,1,0
52,13281,-1150,273,877,0,-27651,6561,21089,0,0,0,0,1,0
53,13541,-1110,157,953,0,-26696,3772,22924,0,0,0,0,1,0
54,13802,-1059,39,1020,0,-25483,945,24538,0,0,0,0,1,0
55,14062,-999,-79,1077,0,-24025,-1890,25915,0,0,0,0,1,0
56,14322,-929,-196,1124,0,-22336,-4707,27043,0,0,0,0,1,0
57,14583,-849,-311,1160,0,-20432,-7479,27910,0,0,0,0,1,0
58,14843,-762,-423,1185,0,-18331,-10178,28509,0,0,0,0,1,0
59,15104,-667,-531,1199,0,-16053,-12780,28833,0,0,0,0,1,0
60,15364,-566,-634,1201,0,-13621,-15259,28880,0,0,0,0,1,0
61,15625,-460,-731,1191,0,-11058,-17590,28648,0,0,0,0,1,0
62,15885,-349,-821,1170,0,-8388,-19752,28140,0,0,0,0,1,0
63,16145,-234,-903,1138,0,-5637,-21724,27362,0,0,0,0,1,0
64,16406,-118,-977,1094,0,-2832,-23487,26319,0,0,0,0,1,0
65,16666,0,-1040,1040,0,0,-25024,25024,0,0,0,0,1,0
66,16927,118,-1094,977,0,2832,-26319,23487,0,0,0,0,1,0
67,17187,234,-1138,903,0,5637,-27362,21724,0,0,0,0,1,0
68,17447,349,-1170,821,0,8388,-28140,19752,0,0,0,0,1,0
69,17708,460,-1191,731,0,11058,-28648,17590,0,0,0,0,1,0
70,17968,566,-1201,634,0,13621,-28880,15259,0,0,0,0,1,0
71,18229,667,-1199,531,0,16053,-28833,12780,0,0,0,0,1,0
72,18489,762,-1185,423,0,18331,-28509,10178,0,0,0,0,1,0
73,18750,849,-1160,311,0,20432,-27910,7479,0,0,0,0,1,0
74,19010,929,-1124,196,0,22336,-27043,4707,0,0,0,0,1,0
75,19270,999,-1077,79,0,24025,-25915,1890,0,0,0,0,1,0
76,19531,1059,-1020,-39,0,25483,-24538,-945,0,0,0,0,1,0
77,19791,1110,-953,-157,0,26696,-22924,-3772,0,0,0,0,1,0
78,20052,1150,-877,-273,0,27651,-21089,-6561,0,0,0,0,1,0
79,20312,1178,-792,-386,0,28340,-19052,-9288,0,0,0,0,1,0
80,20572,1196,-700,-496,0,28756,-16831,-11925,0,0,0,0,1,0
81,20833,1201,-601,-601,0,28895,-14448,-14448,0,0,0,0,1,0
82,21093,1196,-496,-700,0,28756,-11925,-16831,0,0,0,0,1,0
83,21354,1178,-386,-792,0,28340,-9288,-19052,0,0,0,0,1,0
84,21614,1150,-273,-877,0,27651,-6561,-21089,0,0,0,0,1,0
85,21875,1110,-157,-953,0,26696,-3772,-22924,0,0,0,0,1,0
86,22135,1059,-39,-1020,0,25483,-945,-24538,0,0,0,0,1,0
87,22395,999,79,-1077,0,24025,1890,-25915,0,0,0,0,1,0
88,22656,929,196,-1124,0,22336,4707,-27043,0,0,0,0,1,0
89,22916,849,311,-1160,0,20432,7479,-27910,0,0,0,0,1,0
90,23177,762,423,-1185,0,18331,10178,-28509,0,0,0,0,1,0
91,23437,667,531,-1199,0,16053,12780,-28833,0,0,0,0,1,0
92,23697,566,634,-1201,0,13621,15259,-28880,0,0,0,0,1,0
93,23958,460,731,-1191,0,11058,17590,-28648,0,0,0,0,1,0
94,24218,349,821,-1170,0,8388,19752,-28140,0,0,0,0,1,0
95,24479,234,903,-1138,0,5637,21724,-27362,0,0,0,0,1,0
96,24739,118,977,-1094,0,2832,23487,-26319,0,0,0,0,1,0
97,25000,0,1040,-1040,0,0,25024,-25024,0,0,0,0,1,0
98,25260,-118,1094,-977,0,-2832,26319,-23487,0,0,0,0,1,0
99,25520,-234,1138,-903,0,-5637,27362,-21724,0,0,0,0,1,0
100,25781,-349,1170,-821,0,-8388,28140,-19752,0,0,0,0,1,0
101,26041,-460,1191,-731,0,-11058,28648,-17590,0,0,0,0,1,0
102,26302,-566,1201,-634,0,-13621,28880,-15259,0,0,0,0,1,0
103,26562,-667,1199,-531,0,-16053,28833,-12780,0,0,0,0,1,0
104,26822,-762,1185,-423,0,-18331,28509,-10178,0,0,0,0,1,0
105,27083,-849,1160,-311,0,-20432,27910,-7479,0,0,0,0,1,0
106,27343,-929,1124,-196,0,-22336,27043,-4707,0,0,0,0,1,0
107,27604,-999,1077,-79,0,-24025,25915,-1890,0,0,0,0,1,0
108,27864,-1059,1020,39,0,-25483,24538,945,0,0,0,0,1,0
109,28125,-1110,953,157,0,-26696,22924,3772,0,0,0,0,1,0
110,28385,-1150,877,273,0,-27651,21089,6561,0,0,0,0,1,0
111,28645,-1178,792,386,0,-28340,19052,9288,0,0,0,0,1,0
112,28906,-1196,700,496,0,-28756,16831,11925,0,0,0,0,1,0
113,29166,-1201,601,601,0,-28895,14448,14448,0,0,0,0,1,0
114,29427,-1196,496,700,0,-28756,11925,16831,0,0,0,0,1,0
115,29687,-1178,386,792,0,-28340,9288,19052,0,0,0,0,1,0
116,29947,-1150,273,877,0,-27651,6561,21089,0,0,0,0,1,0
117,30208,-1110,157,953,0,-26696,3772,22924,0,0,0,0,1,0
118,30468,-1059,39,1020,0,-25483,945,24538,0,0,0,0,1,0
119,30729,-999,-79,1077,0,-24025,-1890,25915,0,0,0,0,1,0
120,30989,-929,-196,1124,0,-22336,-4707,27043,0,0,0,0,1,0
121,31250,-849,-311,1160,0,-20432,-7479,27910,0,0,0,0,1,0
122,31510,-762,-423,1185,0,-18331,-10178,28509,0,0,0,0,1,0
123,31770,-667,-531,1199,0,-16053,-12780,28833,0,0,0,0,1,0
