1,0,0,-596,596,0,0,-23703,23703,0,0,0,0,1,0
2,1041,263,-682,419,0,10474,-27136,16662,0,0,0,0,1,0
3,2083,486,-664,178,0,19354,-26438,7084,0,0,0,0,1,0
4,3125,636,-546,-90,0,25287,-21714,-3573,0,0,0,0,1,0
5,4166,688,-344,-344,0,27370,-13685,-13685,0,0,0,0,1,0
6,5208,636,-90,-546,0,25287,-3573,-21714,0,0,0,0,1,0
7,6250,486,178,-664,0,19354,7084,-26438,0,0,0,0,1,0
8,7291,263,419,-682,0,10474,16662,-27136,0,0,0,0,1,0
9,8333,0,596,-596,0,0,23703,-23703,0,0,0,0,1,0
10,9375,-263,682,-419,0,-10474,27136,-16662,0,0,0,0,1,0
11,10416,-486,664,-178,0,-19354,26438,-7084,0,0,0,0,1,0
12,11458,-636,546,90,0,-25287,21714,3573,0,0,0,0,1,0
13,12500,-688,344,344,0,-27370,13685,13685,0,0,0,0,1,0
14,13541,-636,90,546,0,-25287,3573,21714,0,0,0,0,1,0
15,14583,-486,-178,664,0,-19354,-7084,26438,0,0,0,0,1,0
16,15625,-263,-419,682,0,-10474,-16662,27136,0,0,0,0,1,0
17,16666,0,-596,596,0,0,-23703,23703,0,0,0,0,1,0
18,17708,263,-682,419,0,10474,-27136,16662,0,0,0,0,1,0
19,18750,486,-664,178,0,19354,-26438,7084,0,0,0,0,1,0
20,19791,636,-546,-90,0,25287,-21714,-3573,0,0,0,0,1,0
21,20833,688,-344,-344,0,27370,-13685,-13685,0,0,0,0,1,0
22,21875,636,-90,-546,0,25287,-3573,-21714,0,0,0,0,1,0
23,22916,486,178,-664,0,19354,7084,-26438,0,0,0,0,1,0
24,23958,263,419,-682,0,10474,16662,-27136,0,0,0,0,1,0
25,25000,0,596,-596,0,0,23703,-23703,0,0,0,0,1,0
26,26041,-263,682,-419,0,-10474,27136,-16662,0,0,0,0,1,0
27,27083,-486,664,-178,0,-19354,26438,-7084,0,0,0,0,1,0
28,28125,-636,546,90,0,-25287,21714,3573,0,0,0,0,1,0
29,29166,-688,344,344,0,-27370,13685,13685,0,0,0,0,1,0
30,30208,-636,90,546,0,-25287,3573,21714,0,0,0,0,1,0
31,31250,-486,-178,664,0,-19354,-7084,26438,0,0,0,0,1,0
32,32291,-263,-419,682,0,-10474,-16662,27136,0,0,0,0,1,0
33,33333,0,-596,596,0,0,-23703,23703,0,0,0,0,1,0
34,34375,263,-682,419,0,10474,-27136,16662,0,0,0,0,1,0
35,35416,486,-664,178,0,19354,-26438,7084,0,0,0,0,1,0
36,36458,636,-546,-90,0,25287,-21714,-3573,0,0,0,0,1,0
37,37500,688,-344,-344,0,27370,-13685,-13685,0,0,0,0,1,0
38,38541,636,-90,-546,0,25287,-3573,-21714,0,0,0,0,1,0
39,39583,486,178,-664,0,19354,7084,-26438,0,0,0,0,1,0
40,40625,263,419,-682,0,10474,16662,-27136,0,0,0,0,1,0
41,41666,0,596,-596,0,0,23703,-23703,0,0,0,0,1,0
42,42708,-263,682,-419,0,-10474,27136,-16662,0,0,0,0,1,0
43,43750,-486,664,-178,0,-19354,26438,-7084,0,0,0,0,1,0
44,44791,-636,546,90,0,-25287,21714,3573,0,0,0,0,1,0
45,45833,-688,344,344,0,-27370,13685,13685,0,0,0,0,1,0
46,46875,-636,90,546,0,-25287,3573,21714,0,0,0,0,1,0
47,47916,-486,-178,664,0,-19354,-7084,26438,0,0,0,0,1,0
48,48958,-263,-419,682,0,-10474,-16662,27136,0,0,0,0,1,0
49,50000,16458,-14252,596,2801,0,-2370,27259,0,0,0,0,1,0
50,51041,22002,-9878,419,12543,838,-2714,19161,0,0,0,0,1,0
51,52083,25973,-4760,178,21390,1548,-2644,8147,0,0,0,0,1,0
52,53125,27698,349,-90,27957,2023,-2171,-4108,0,0,0,0,1,0
53,54166,26849,4702,-344,31207,2190,-1369,-15738,0,0,0,0,1,0
54,55208,23491,7662,-546,30607,2023,-357,-24972,0,0,0,0,1,0
55,56250,18075,8805,-664,26216,1548,708,-30403,0,0,0,0,1,0
56,57291,11368,7982,-682,18668,838,1666,-31207,0,0,0,0,1,0
57,58333,4333,5342,-596,9080,0,2370,-27259,0,0,0,0,1,0
58,59375,-2011,1310,-419,-1120,-838,2714,-19161,0,0,0,0,1,0
59,60416,-6752,-3477,-178,-10407,-1548,2644,-8147,0,0,0,0,1,0
60,61458,-9217,-8270,90,-17397,-2023,2171,4108,0,0,0,0,1,0
61,62500,-9080,-12317,344,-21053,-2190,1369,15738,0,0,0,0,1,0
62,63541,-6406,-14984,546,-20845,-2023,357,24972,0,0,0,0,1,0
63,64583,-1649,-15845,664,-16829,-1548,-708,30403,0,0,0,0,1,0
64,65625,4426,-14751,682,-9642,-838,-1666,31207,0,0,0,0,1,0
65,66666,10853,-11850,596,-402,0,-2370,27259,0,0,0,0,1,0
66,67708,16612,-7568,419,9463,838,-2714,19161,0,0,0,0,1,0
67,68750,20791,-2540,178,18429,1548,-2644,8147,0,0,0,0,1,0
68,69791,22715,2485,-90,25110,2023,-2171,-4108,0,0,0,0,1,0
69,70833,22058,6755,-344,28469,2190,-1369,-15738,0,0,0,0,1,0
70,71875,18885,9636,-546,27975,2023,-357,-24972,0,0,0,0,1,0
71,72916,13647,10703,-664,23685,1548,708,-30403,0,0,0,0,1,0
72,73958,7110,9807,-682,16235,838,1666,-31207,0,0,0,0,1,0
73,75000,239,7096,-596,6740,0,2370,-27259,0,0,0,0,1,0
74,76041,-5948,2997,-419,-3369,-838,2714,-19161,0,0,0,0,1,0
75,77083,-10537,-1855,-178,-12570,-1548,2644,-8147,0,0,0,0,1,0
76,78125,-12856,-6710,90,-19477,-2023,2171,4108,0,0,0,0,1,0
