1,0,0,-287,287,0,0,-25024,25024,0,0,0,0,1,0
2,520,65,-313,249,0,5637,-27362,21724,0,0,0,0,1,0
3,1041,127,-328,201,0,11058,-28648,17590,0,0,0,0,1,0
4,1562,184,-330,146,0,16053,-28833,12780,0,0,0,0,1,0
5,2083,234,-320,86,0,20432,-27910,7479,0,0,0,0,1,0
6,2604,275,-297,22,0,24025,-25915,1890,0,0,0,0,1,0
7,3125,306,-263,-43,0,26696,-22924,-3772,0,0,0,0,1,0
8,3645,325,-218,-106,0,28340,-19052,-9288,0,0,0,0,1,0
9,4166,331,-165,-165,0,28895,-14448,-14448,0,0,0,0,1,0
10,4687,325,-106,-218,0,28340,-9288,-19052,0,0,0,0,1,0
11,5208,306,-43,-263,0,26696,-3772,-22924,0,0,0,0,1,0
12,5729,275,22,-297,0,24025,1890,-25915,0,0,0,0,1,0
13,6250,234,86,-320,0,20432,7479,-27910,0,0,0,0,1,0
14,6770,184,146,-330,0,16053,12780,-28833,0,0,0,0,1,0
15,7291,127,201,-328,0,11058,17590,-28648,0,0,0,0,1,0
16,7812,65,249,-313,0,5637,21724,-27362,0,0,0,0,1,0
17,8333,0,287,-287,0,0,25024,-25024,0,0,0,0,1,0
18,8854,-65,313,-249,0,-5637,27362,-21724,0,0,0,0,1,0
19,9375,-127,328,-201,0,-11058,28648,-17590,0,0,0,0,1,0
20,9895,-184,330,-146,0,-16053,28833,-12780,0,0,0,0,1,0
21,10416,-234,320,-86,0,-20432,27910,-7479,0,0,0,0,1,0
22,10937,-275,297,-22,0,-24025,25915,-1890,0,0,0,0,1,0
23,11458,-306,263,43,0,-26696,22924,3772,0,0,0,0,1,0
24,11979,-325,218,106,0,-28340,19052,9288,0,0,0,0,1,0
25,12500,-331,165,165,0,-28895,14448,14448,0,0,0,0,1,0
26,13020,-325,106,218,0,-28340,9288,19052,0,0,0,0,1,0
27,13541,-306,43,263,0,-26696,3772,22924,0,0,0,0,1,0
28,14062,-275,-22,297,0,-24025,-1890,25915,0,0,0,0,1,0
29,14583,-234,-86,320,0,-20432,-7479,27910,0,0,0,0,1,0
30,15104,-184,-146,330,0,-16053,-12780,28833,0,0,0,0,1,0
31,15625,-127,-201,328,0,-11058,-17590,28648,0,0,0,0,1,0
32,16145,-65,-249,313,0,-5637,-21724,27362,0,0,0,0,1,0
33,16666,0,-287,287,0,0,-25024,25024,0,0,0,0,1,0
34,17187,65,-313,249,0,5637,-27362,21724,0,0,0,0,1,0
35,17708,127,-328,201,0,11058,-28648,17590,0,0,0,0,1,0
36,18229,184,-330,146,0,16053,-28833,12780,0,0,0,0,1,0
37,18750,234,-320,86,0,20432,-27910,7479,0,0,0,0,1,0
38,19270,275,-297,22,0,24025,-25915,1890,0,0,0,0,1,0
39,19791,306,-263,-43,0,26696,-22924,-3772,0,0,0,0,1,0
40,20312,325,-218,-106,0,28340,-19052,-9288,0,0,0,0,1,0
41,20833,331,-165,-165,0,28895,-14448,-14448,0,0,0,0,1,0
42,21354,325,-106,-218,0,28340,-9288,-19052,0,0,0,0,1,0
43,21875,306,-43,-263,0,26696,-3772,-22924,0,0,0,0,1,0
44,22395,275,22,-297,0,24025,1890,-25915,0,0,0,0,1,0
45,22916,234,86,-320,0,20432,7479,-27910,0,0,0,0,1,0
46,23437,184,146,-330,0,16053,12780,-28833,0,0,0,0,1,0
47,23958,127,201,-328,0,11058,17590,-28648,0,0,0,0,1,0
48,24479,65,249,-313,0,5637,21724,-27362,0,0,0,0,1,0
49,25000,0,287,-287,0,0,25024,-25024,0,0,0,0,1,0
50,25520,-65,313,-249,0,-5637,27362,-21724,0,0,0,0,1,0
51,26041,-127,328,-201,0,-11058,28648,-17590,0,0,0,0,1,0
52,26562,-184,330,-146,0,-16053,28833,-12780,0,0,0,0,1,0
53,27083,-234,320,-86,0,-20432,27910,-7479,0,0,0,0,1,0
54,27604,-275,297,-22,0,-24025,25915,-1890,0,0,0,0,1,0
55,28125,-306,263,43,0,-26696,22924,3772,0,0,0,0,1,0
56,28645,-325,218,106,0,-28340,19052,9288,0,0,0,0,1,0
57,29166,-331,165,165,0,-28895,14448,14448,0,0,0,0,1,0
58,29687,-325,106,218,0,-28340,9288,19052,0,0,0,0,1,0
59,30208,-306,43,263,0,-26696,3772,22924,0,0,0,0,1,0
60,30729,-275,-22,297,0,-24025,-1890,25915,0,0,0,0,1,0
61,31250,-234,-86,320,0,-20432,-7479,27910,0,0,0,0,1,0
62,31770,-184,-146,330,0,-16053,-12780,28833,0,0,0,0,1,0
63,32291,-127,-201,328,0,-11058,-17590,28648,0,0,0,0,1,0
64,32812,-65,-249,313,0,-5637,-21724,27362,0,0,0,0,1,0
65,33333,0,-287,287,0,0,-25024,25024,0,0,0,0,1,0
66,33854,65,-313,249,0,5637,-27362,21724,0,0,0,0,1,0
67,34375,127,-328,201,0,11058,-28648,17590,0,0,0,0,1,0
68,34895,184,-330,146,0,16053,-28833,12780,0,0,0,0,1,0
69,35416,234,-320,86,0,20432,-27910,7479,0,0,0,0,1,0
70,35937,275,-297,22,0,24025,-25915,1890,0,0,0,0,1,0
71,36458,306,-263,-43,0,26696,-22924,-3772,0,0,0,0,1,0
72,36979,325,-218,-106,0,28340,-19052,-9288,0,0,0,0,1,0
73,37500,331,-165,-165,0,28895,-14448,-14448,0,0,0,0,1,0
74,38020,325,-106,-218,0,28340,-9288,-19052,0,0,0,0,1,0
75,38541,306,-43,-263,0,26696,-3772,-22924,0,0,0,0,1,0
76,39062,275,22,-297,0,24025,1890,-25915,0,0,0,0,1,0
77,39583,234,86,-320,0,20432,7479,-27910,0,0,0,0,1,0
78,40104,184,146,-330,0,16053,12780,-28833,0,0,0,0,1,0
79,40625,127,201,-328,0,11058,17590,-28648,0,0,0,0,1,0
80,41145,65,249,-313,0,5637,21724,-27362,0,0,0,0,1,0
81,41666,0,287,-287,0,0,25024,-25024,0,0,0,0,1,0
82,42187,-65,313,-249,0,-5637,27362,-21724,0,0,0,0,1,0
83,42708,-127,328,-201,0,-11058,28648,-17590,0,0,0,0,1,0
84,43229,-184,330,-146,0,-16053,28833,-12780,0,0,0,0,1,0
85,43750,-234,320,-86,0,-20432,27910,-7479,0,0,0,0,1,0
86,44270,-275,297,-22,0,-24025,25915,-1890,0,0,0,0,1,0
87,44791,-306,263,43,0,-26696,22924,3772,0,0,0,0,1,0
88,45312,-325,218,106,0,-28340,19052,9288,0,0,0,0,1,0
89,45833,-331,165,165,0,-28895,14448,14448,0,0,0,0,1,0
90,46354,-325,106,218,0,-28340,9288,19052,0,0,0,0,1,0
91,46875,-306,43,263,0,-26696,3772,22924,0,0,0,0,1,0
92,47395,-275,-22,297,0,-24025,-1890,25915,0,0,0,0,1,0
93,47916,-234,-86,320,0,-20432,-7479,27910,0,0,0,0,1,0
94,48437,-184,-146,330,0,-16053,-12780,28833,0,0,0,0,1,0
95,48958,-127,-201,328,0,-11058,-17590,28648,0,0,0,0,1,0
96,49479,-65,-249,313,0,-5637,-21724,27362,0,0,0,0,1,0
97,50000,0,-5243,287,-4956,0,-2502,27026,0,0,1,0,1,0
98,50520,65,-6404,249,-6091,6088,-2736,23462,0,0,1,0,1,0
99,51041,127,-6763,201,-6435,11942,-2865,18997,0,0,1,0,1,0
100,51562,184,-6317,146,-5987,17337,-2883,13802,0,0,1,0,1,0
101,52083,234,-5093,86,-4773,22066,-2791,8077,0,0,1,0,1,0
102,52604,275,-3148,22,-2852,25947,-2592,2041,0,0,1,0,1,0
103,53125,306,-569,-43,-306,28831,-2292,-4073,0,0,1,0,1,0
104,53645,325,2537,-106,2755,30607,-1905,-10031,0,0,1,0,1,0
105,54166,331,6040,-165,6205,31207,-1445,-15603,0,0,1,0,1,0
106,54687,325,9795,-218,9902,30607,-929,-20576,0,0,1,0,1,0
107,55208,306,13650,-263,13693,28831,-377,-24758,0,0,1,0,1,0
108,55729,275,17446,-297,17425,25947,189,-27988,0,0,1,0,1,0
109,56250,234,21029,-320,20944,22066,748,-30143,0,0,1,0,1,0
110,56770,184,24253,-330,24106,17337,1278,-31140,0,0,1,0,1,0
111,57291,127,26983,-328,26782,11942,1759,-30940,0,0,1,0,1,0
112,57812,65,29108,-313,28859,6088,2172,-29551,0,0,1,0,1,0
113,58333,0,30537,-287,30250,0,2502,-27026,0,0,1,0,1,0
114,58854,-65,31207,-249,30893,-6088,2736,-23462,0,0,1,0,1,0
115,59375,-127,31083,-201,30755,-11942,2865,-18997,0,0,1,0,1,0
116,59895,-184,30164,-146,29834,-17337,2883,-13802,0,0,1,0,1,0
117,60416,-234,28477,-86,28157,-22066,2791,-8077,0,0,1,0,1,0
118,60937,-275,26078,-22,25781,-25947,2592,-2041,0,0,1,0,1,0
119,61458,-306,23052,43,22790,-28831,2292,4073,0,0,1,0,1,0
120,61979,-325,19509,106,19291,-30607,1905,10031,0,0,1,0,1,0
121,62500,-331,15578,165,15412,-31207,1445,15603,0,0,1,0,1,0
122,63020,-325,11402,218,11295,-30607,929,20576,0,0,1,0,1,0
123,63541,-306,7135,263,7092,-28831,377,24758,0,0,1,0,1,0
124,64062,-275,2934,297,2956,-25947,-189,27988,0,0,1,0,1,0
125,64583,-234,-1045,320,-959,-22066,-748,30143,0,0,1,0,1,0
126,65104,-184,-4657,330,-4510,-17337,-1278,31140,0,0,1,0,1,0
127,65625,-127,-7768,328,-7567,-11942,-1759,30940,0,0,1,0,1,0
128,66145,-65,-10267,313,-10018,-6088,-2172,29551,0,0,1,0,1,0
129,66666,0,-12062,287,-11775,0,-2502,27026,0,0,1,0,1,0
130,67187,65,-13091,249,-12777,6088,-2736,23462,0,0,1,0,1,0
131,67708,127,-13320,201,-12992,11942,-2865,18997,0,0,1,0,1,0
132,68229,184,-12746,146,-12416,17337,-2883,13802,0,0,1,0,1,0
133,68750,234,-11397,86,-11077,22066,-2791,8077,0,0,1,0,1,0
134,69270,275,-9330,22,-9033,25947,-2592,2041,0,0,1,0,1,0
135,69791,306,-6630,-43,-6368,28831,-2292,-4073,0,0,1,0,1,0
