1,0,0,-2500,2500,0,0,-25024,25024,0,0,0,0,1,0
2,1041,1105,-2863,1758,0,11058,-28648,17590,0,0,0,0,1,0
3,2083,2042,-2789,747,0,20432,-27910,7479,0,0,0,0,1,0
4,3125,2667,-2291,-377,0,26696,-22924,-3772,0,0,0,0,1,0
5,4166,2887,-1444,-1444,0,28895,-14448,-14448,0,0,0,0,1,0
6,5208,2667,-377,-2291,0,26696,-3772,-22924,0,0,0,0,1,0
7,6250,2042,747,-2789,0,20432,7479,-27910,0,0,0,0,1,0
8,7291,1105,1758,-2863,0,11058,17590,-28648,0,0,0,0,1,0
9,8333,0,2500,-2500,0,0,25024,-25024,0,0,0,0,1,0
10,9375,-1105,2863,-1758,0,-11058,28648,-17590,0,0,0,0,1,0
11,10416,-2042,2789,-747,0,-20432,27910,-7479,0,0,0,0,1,0
12,11458,-2667,2291,377,0,-26696,22924,3772,0,0,0,0,1,0
13,12500,-2887,1444,1444,0,-28895,14448,14448,0,0,0,0,1,0
14,13541,-2667,377,2291,0,-26696,3772,22924,0,0,0,0,1,0
15,14583,-2042,-747,2789,0,-20432,-7479,27910,0,0,0,0,1,0
16,15625,-1105,-1758,2863,0,-11058,-17590,28648,0,0,0,0,1,0
17,16666,0,-2500,2500,0,0,-25024,25024,0,0,0,0,1,0
18,17708,1105,-2863,1758,0,11058,-28648,17590,0,0,0,0,1,0
19,18750,2042,-2789,747,0,20432,-27910,7479,0,0,0,0,1,0
20,19791,2667,-2291,-377,0,26696,-22924,-3772,0,0,0,0,1,0
21,20833,2887,-1444,-1444,0,28895,-14448,-14448,0,0,0,0,1,0
22,21875,2667,-377,-2291,0,26696,-3772,-22924,0,0,0,0,1,0
23,22916,2042,747,-2789,0,20432,7479,-27910,0,0,0,0,1,0
24,23958,1105,1758,-2863,0,11058,17590,-28648,0,0,0,0,1,0
25,25000,0,2500,-2500,0,0,25024,-25024,0,0,0,0,1,0
26,26041,-1105,2863,-1758,0,-11058,28648,-17590,0,0,0,0,1,0
27,27083,-2042,2789,-747,0,-20432,27910,-7479,0,0,0,0,1,0
28,28125,-2667,2291,377,0,-26696,22924,3772,0,0,0,0,1,0
29,29166,-2887,1444,1444,0,-28895,14448,14448,0,0,0,0,1,0
30,30208,-2667,377,2291,0,-26696,3772,22924,0,0,0,0,1,0
31,31250,-2042,-747,2789,0,-20432,-7479,27910,0,0,0,0,1,0
32,32291,-1105,-1758,2863,0,-11058,-17590,28648,0,0,0,0,1,0
33,33333,0,-2500,2500,0,0,-25024,25024,0,0,0,0,1,0
34,34375,1105,-2863,1758,0,11058,-28648,17590,0,0,0,0,1,0
35,35416,2042,-2789,747,0,20432,-27910,7479,0,0,0,0,1,0
36,36458,2667,-2291,-377,0,26696,-22924,-3772,0,0,0,0,1,0
