1,0,0,-328,328,0,0,-25024,25024,0,0,0,0,1,0
2,520,74,-358,284,0,5637,-27362,21724,0,0,0,0,1,0
3,1041,145,-375,230,0,11058,-28648,17590,0,0,0,0,1,0
4,1562,210,-377,167,0,16053,-28833,12780,0,0,0,0,1,0
5,2083,267,-365,98,0,20432,-27910,7479,0,0,0,0,1,0
6,2604,314,-339,25,0,24025,-25915,1890,0,0,0,0,1,0
7,3125,349,-300,-49,0,26696,-22924,-3772,0,0,0,0,1,0
8,3645,371,-249,-122,0,28340,-19052,-9288,0,0,0,0,1,0
9,4166,378,-189,-189,0,28895,-14448,-14448,0,0,0,0,1,0
10,4687,371,-122,-249,0,28340,-9288,-19052,0,0,0,0,1,0
11,5208,349,-49,-300,0,26696,-3772,-22924,0,0,0,0,1,0
12,5729,314,25,-339,0,24025,1890,-25915,0,0,0,0,1,0
13,6250,267,98,-365,0,20432,7479,-27910,0,0,0,0,1,0
14,6770,210,167,-377,0,16053,12780,-28833,0,0,0,0,1,0
15,7291,145,230,-375,0,11058,17590,-28648,0,0,0,0,1,0
16,7812,74,284,-358,0,5637,21724,-27362,0,0,0,0,1,0
17,8333,0,328,-328,0,0,25024,-25024,0,0,0,0,1,0
18,8854,-74,358,-284,0,-5637,27362,-21724,0,0,0,0,1,0
19,9375,-145,375,-230,0,-11058,28648,-17590,0,0,0,0,1,0
20,9895,-210,377,-167,0,-16053,28833,-12780,0,0,0,0,1,0
21,10416,-267,365,-98,0,-20432,27910,-7479,0,0,0,0,1,0
22,10937,-314,339,-25,0,-24025,25915,-1890,0,0,0,0,1,0
23,11458,-349,300,49,0,-26696,22924,3772,0,0,0,0,1,0
24,11979,-371,249,122,0,-28340,19052,9288,0,0,0,0,1,0
25,12500,-378,189,189,0,-28895,14448,14448,0,0,0,0,1,0
26,13020,-371,122,249,0,-28340,9288,19052,0,0,0,0,1,0
27,13541,-349,49,300,0,-26696,3772,22924,0,0,0,0,1,0
28,14062,-314,-25,339,0,-24025,-1890,25915,0,0,0,0,1,0
29,14583,-267,-98,365,0,-20432,-7479,27910,0,0,0,0,1,0
30,15104,-210,-167,377,0,-16053,-12780,28833,0,0,0,0,1,0
31,15625,-145,-230,375,0,-11058,-17590,28648,0,0,0,0,1,0
