1,0,0,-811,811,0,0,-25024,25024,0,0,0,0,1,0
2,260,92,-853,761,0,2832,-26319,23487,0,0,0,0,1,0
3,520,183,-887,704,0,5637,-27362,21724,0,0,0,0,1,0
4,781,272,-912,640,0,8388,-28140,19752,0,0,0,0,1,0
5,1041,358,-929,570,0,11058,-28648,17590,0,0,0,0,1,0
6,1302,442,-936,495,0,13621,-28880,15259,0,0,0,0,1,0
7,1562,520,-935,414,0,16053,-28833,12780,0,0,0,0,1,0
8,1822,594,-924,330,0,18331,-28509,10178,0,0,0,0,1,0
9,2083,662,-905,242,0,20432,-27910,7479,0,0,0,0,1,0
10,2343,724,-877,153,0,22336,-27043,4707,0,0,0,0,1,0
11,2604,779,-840,61,0,24025,-25915,1890,0,0,0,0,1,0
12,2864,826,-795,-31,0,25483,-24538,-945,0,0,0,0,1,0
13,3125,865,-743,-122,0,26696,-22924,-3772,0,0,0,0,1,0
14,3385,896,-684,-213,0,27651,-21089,-6561,0,0,0,0,1,0
15,3645,919,-618,-301,0,28340,-19052,-9288,0,0,0,0,1,0
16,3906,932,-546,-387,0,28756,-16831,-11925,0,0,0,0,1,0
17,4166,937,-468,-468,0,28895,-14448,-14448,0,0,0,0,1,0
18,4427,932,-387,-546,0,28756,-11925,-16831,0,0,0,0,1,0
19,4687,919,-301,-618,0,28340,-9288,-19052,0,0,0,0,1,0
20,4947,896,-213,-684,0,27651,-6561,-21089,0,0,0,0,1,0
21,5208,865,-122,-743,0,26696,-3772,-22924,0,0,0,0,1,0
22,5468,826,-31,-795,0,25483,-945,-24538,0,0,0,0,1,0
23,5729,779,61,-840,0,24025,1890,-25915,0,0,0,0,1,0
24,5989,724,153,-877,0,22336,4707,-27043,0,0,0,0,1,0
25,6250,662,242,-905,0,20432,7479,-27910,0,0,0,0,1,0
26,6510,594,330,-924,0,18331,10178,-28509,0,0,0,0,1,0
27,6770,520,414,-935,0,16053,12780,-28833,0,0,0,0,1,0
28,7031,442,495,-936,0,13621,15259,-28880,0,0,0,0,1,0
29,7291,358,570,-929,0,11058,17590,-28648,0,0,0,0,1,0
30,7552,272,640,-912,0,8388,19752,-28140,0,0,0,0,1,0
31,7812,183,704,-887,0,5637,21724,-27362,0,0,0,0,1,0
32,8072,92,761,-853,0,2832,23487,-26319,0,0,0,0,1,0
33,8333,0,811,-811,0,0,25024,-25024,0,0,0,0,1,0
34,8593,-92,853,-761,0,-2832,26319,-23487,0,0,0,0,1,0
35,8854,-183,887,-704,0,-5637,27362,-21724,0,0,0,0,1,0
36,9114,-272,912,-640,0,-8388,28140,-19752,0,0,0,0,1,0
37,9375,-358,929,-570,0,-11058,28648,-17590,0,0,0,0,1,0
38,9635,-442,936,-495,0,-13621,28880,-15259,0,0,0,0,1,0
39,9895,-520,935,-414,0,-16053,28833,-12780,0,0,0,0,1,0
40,10156,-594,924,-330,0,-18331,28509,-10178,0,0,0,0,1,0
41,10416,-662,905,-242,0,-20432,27910,-7479,0,0,0,0,1,0
42,10677,-724,877,-153,0,-22336,27043,-4707,0,0,0,0,1,0
43,10937,-779,840,-61,0,-24025,25915,-1890,0,0,0,0,1,0
44,11197,-826,795,31,0,-25483,24538,945,0,0,0,0,1,0
45,11458,-865,743,122,0,-26696,22924,3772,0,0,0,0,1,0
46,11718,-896,684,213,0,-27651,21089,6561,0,0,0,0,1,0
47,11979,-919,618,301,0,-28340,19052,9288,0,0,0,0,1,0
48,12239,-932,546,387,0,-28756,16831,11925,0,0,0,0,1,0
49,12500,-937,468,468,0,-28895,14448,14448,0,0,0,0,1,0
50,12760,-932,387,546,0,-28756,11925,16831,0,0,0,0,1,0
51,13020,-919,301,618,0,-28340,9288,19052,0,0,0,0,1,0
52,13281,-896,213,684,0,-27651,6561,21089,0,0,0,0,1,0
53,13541,-865,122,743,0,-26696,3772,22924,0,0,0,0,1,0
54,13802,-826,31,795,0,-25483,945,24538,0,0,0,0,1,0
55,14062,-779,-61,840,0,-24025,-1890,25915,0,0,0,0,1,0
