1,0,0,-6071,6071,0,0,-27026,27026,0,0,0,0,1,0
2,520,1368,-6638,5270,0,6088,-29551,23462,0,0,0,0,1,0
3,1041,2683,-6950,4267,0,11942,-30940,18997,0,0,0,0,1,0
4,1562,3894,-6995,3100,0,17337,-31140,13802,0,0,0,0,1,0
5,2083,4957,-6771,1814,0,22066,-30143,8077,0,0,0,0,1,0
6,2604,5829,-6287,458,0,25947,-27988,2041,0,0,0,0,1,0
7,3125,6476,-5561,-915,0,28831,-24758,-4073,0,0,0,0,1,0
8,3645,6875,-4622,-2253,0,30607,-20576,-10031,0,0,0,0,1,0
9,4166,7010,-3505,-3505,0,31207,-15603,-15603,0,0,0,0,1,0
10,4687,6875,-2253,-4622,0,30607,-10031,-20576,0,0,0,0,1,0
11,5208,6476,-915,-5561,0,28831,-4073,-24758,0,0,0,0,1,0
12,5729,5829,458,-6287,0,25947,2041,-27988,0,0,0,0,1,0
13,6250,4957,1814,-6771,0,22066,8077,-30143,0,0,0,0,1,0
14,6770,3894,3100,-6995,0,17337,13802,-31140,0,0,0,0,1,0
15,7291,2683,4267,-6950,0,11942,18997,-30940,0,0,0,0,1,0
16,7812,1368,5270,-6638,0,6088,23462,-29551,0,0,0,0,1,0
17,8333,0,6071,-6071,0,0,27026,-27026,0,0,0,0,1,0
18,8854,-1368,6638,-5270,0,-6088,29551,-23462,0,0,0,0,1,0
19,9375,-2683,6950,-4267,0,-11942,30940,-18997,0,0,0,0,1,0
20,9895,-3894,6995,-3100,0,-17337,31140,-13802,0,0,0,0,1,0
21,10416,-4957,6771,-1814,0,-22066,30143,-8077,0,0,0,0,1,0
22,10937,-5829,6287,-458,0,-25947,27988,-2041,0,0,0,0,1,0
23,11458,-6476,5561,915,0,-28831,24758,4073,0,0,0,0,1,0
24,11979,-6875,4622,2253,0,-30607,20576,10031,0,0,0,0,1,0
25,12500,-7010,3505,3505,0,-31207,15603,15603,0,0,0,0,1,0
26,13020,-6875,2253,4622,0,-30607,10031,20576,0,0,0,0,1,0
27,13541,-6476,915,5561,0,-28831,4073,24758,0,0,0,0,1,0
28,14062,-5829,-458,6287,0,-25947,-2041,27988,0,0,0,0,1,0
29,14583,-4957,-1814,6771,0,-22066,-8077,30143,0,0,0,0,1,0
30,15104,-3894,-3100,6995,0,-17337,-13802,31140,0,0,0,0,1,0
31,15625,-2683,-4267,6950,0,-11942,-18997,30940,0,0,0,0,1,0
32,16145,-1368,-5270,6638,0,-6088,-23462,29551,0,0,0,0,1,0
33,16666,0,-6071,6071,0,0,-27026,27026,0,0,0,0,1,0
34,17187,1368,-6638,5270,0,6088,-29551,23462,0,0,0,0,1,0
35,17708,2683,-6950,4267,0,11942,-30940,18997,0,0,0,0,1,0
36,18229,3894,-6995,3100,0,17337,-31140,13802,0,0,0,0,1,0
37,18750,4957,-6771,1814,0,22066,-30143,8077,0,0,0,0,1,0
38,19270,5829,-6287,458,0,25947,-27988,2041,0,0,0,0,1,0
39,19791,6476,-5561,-915,0,28831,-24758,-4073,0,0,0,0,1,0
