1,0,0,-3164,3164,0,0,-27026,27026,0,0,0,0,1,0
2,520,713,-3460,2747,0,6088,-29551,23462,0,0,0,0,1,0
3,1041,1398,-3623,2224,0,11942,-30940,18997,0,0,0,0,1,0
4,1562,2030,-3646,1616,0,17337,-31140,13802,0,0,0,0,1,0
5,2083,2584,-3529,946,0,22066,-30143,8077,0,0,0,0,1,0
6,2604,3038,-3277,239,0,25947,-27988,2041,0,0,0,0,1,0
7,3125,3376,-2899,-477,0,28831,-24758,-4073,0,0,0,0,1,0
8,3645,3584,-2409,-1175,0,30607,-20576,-10031,0,0,0,0,1,0
9,4166,3654,-1827,-1827,0,31207,-15603,-15603,0,0,0,0,1,0
10,4687,3584,-1175,-2409,0,30607,-10031,-20576,0,0,0,0,1,0
11,5208,3376,-477,-2899,0,28831,-4073,-24758,0,0,0,0,1,0
12,5729,3038,239,-3277,0,25947,2041,-27988,0,0,0,0,1,0
13,6250,2584,946,-3529,0,22066,8077,-30143,0,0,0,0,1,0
14,6770,2030,1616,-3646,0,17337,13802,-31140,0,0,0,0,1,0
15,7291,1398,2224,-3623,0,11942,18997,-30940,0,0,0,0,1,0
16,7812,713,2747,-3460,0,6088,23462,-29551,0,0,0,0,1,0
17,8333,0,3164,-3164,0,0,27026,-27026,0,0,0,0,1,0
18,8854,-713,3460,-2747,0,-6088,29551,-23462,0,0,0,0,1,0
19,9375,-1398,3623,-2224,0,-11942,30940,-18997,0,0,0,0,1,0
20,9895,-2030,3646,-1616,0,-17337,31140,-13802,0,0,0,0,1,0
21,10416,-2584,3529,-946,0,-22066,30143,-8077,0,0,0,0,1,0
22,10937,-3038,3277,-239,0,-25947,27988,-2041,0,0,0,0,1,0
23,11458,-3376,2899,477,0,-28831,24758,4073,0,0,0,0,1,0
24,11979,-3584,2409,1175,0,-30607,20576,10031,0,0,0,0,1,0
25,12500,-3654,1827,1827,0,-31207,15603,15603,0,0,0,0,1,0
26,13020,-3584,1175,2409,0,-30607,10031,20576,0,0,0,0,1,0
27,13541,-3376,477,2899,0,-28831,4073,24758,0,0,0,0,1,0
28,14062,-3038,-239,3277,0,-25947,-2041,27988,0,0,0,0,1,0
29,14583,-2584,-946,3529,0,-22066,-8077,30143,0,0,0,0,1,0
30,15104,-2030,-1616,3646,0,-17337,-13802,31140,0,0,0,0,1,0
31,15625,-1398,-2224,3623,0,-11942,-18997,30940,0,0,0,0,1,0
32,16145,-713,-2747,3460,0,-6088,-23462,29551,0,0,0,0,1,0
33,16666,0,-3164,3164,0,0,-27026,27026,0,0,0,0,1,0
34,17187,713,-3460,2747,0,6088,-29551,23462,0,0,0,0,1,0
35,17708,1398,-3623,2224,0,11942,-30940,18997,0,0,0,0,1,0
36,18229,2030,-3646,1616,0,17337,-31140,13802,0,0,0,0,1,0
37,18750,2584,-3529,946,0,22066,-30143,8077,0,0,0,0,1,0
38,19270,3038,-3277,239,0,25947,-27988,2041,0,0,0,0,1,0
39,19791,3376,-2899,-477,0,28831,-24758,-4073,0,0,0,0,1,0
40,20312,3584,-2409,-1175,0,30607,-20576,-10031,0,0,0,0,1,0
41,20833,3654,-1827,-1827,0,31207,-15603,-15603,0,0,0,0,1,0
42,21354,3584,-1175,-2409,0,30607,-10031,-20576,0,0,0,0,1,0
43,21875,3376,-477,-2899,0,28831,-4073,-24758,0,0,0,0,1,0
44,22395,3038,239,-3277,0,25947,2041,-27988,0,0,0,0,1,0
45,22916,2584,946,-3529,0,22066,8077,-30143,0,0,0,0,1,0
46,23437,2030,1616,-3646,0,17337,13802,-31140,0,0,0,0,1,0
47,23958,1398,2224,-3623,0,11942,18997,-30940,0,0,0,0,1,0
48,24479,713,2747,-3460,0,6088,23462,-29551,0,0,0,0,1,0
49,25000,0,3164,-3164,0,0,27026,-27026,0,0,0,0,1,0
50,25520,-713,3460,-2747,0,-6088,29551,-23462,0,0,0,0,1,0
51,26041,-1398,3623,-2224,0,-11942,30940,-18997,0,0,0,0,1,0
52,26562,-2030,3646,-1616,0,-17337,31140,-13802,0,0,0,0,1,0
53,27083,-2584,3529,-946,0,-22066,30143,-8077,0,0,0,0,1,0
54,27604,-3038,3277,-239,0,-25947,27988,-2041,0,0,0,0,1,0
55,28125,-3376,2899,477,0,-28831,24758,4073,0,0,0,0,1,0
56,28645,-3584,2409,1175,0,-30607,20576,10031,0,0,0,0,1,0
57,29166,-3654,1827,1827,0,-31207,15603,15603,0,0,0,0,1,0
58,29687,-3584,1175,2409,0,-30607,10031,20576,0,0,0,0,1,0
59,30208,-3376,477,2899,0,-28831,4073,24758,0,0,0,0,1,0
60,30729,-3038,-239,3277,0,-25947,-2041,27988,0,0,0,0,1,0
61,31250,-2584,-946,3529,0,-22066,-8077,30143,0,0,0,0,1,0
62,31770,-2030,-1616,3646,0,-17337,-13802,31140,0,0,0,0,1,0
63,32291,-1398,-2224,3623,0,-11942,-18997,30940,0,0,0,0,1,0
64,32812,-713,-2747,3460,0,-6088,-23462,29551,0,0,0,0,1,0
65,33333,0,-3164,3164,0,0,-27026,27026,0,0,0,0,1,0
66,33854,713,-3460,2747,0,6088,-29551,23462,0,0,0,0,1,0
67,34375,1398,-3623,2224,0,11942,-30940,18997,0,0,0,0,1,0
68,34895,2030,-3646,1616,0,17337,-31140,13802,0,0,0,0,1,0
69,35416,2584,-3529,946,0,22066,-30143,8077,0,0,0,0,1,0
70,35937,3038,-3277,239,0,25947,-27988,2041,0,0,0,0,1,0
71,36458,3376,-2899,-477,0,28831,-24758,-4073,0,0,0,0,1,0
72,36979,3584,-2409,-1175,0,30607,-20576,-10031,0,0,0,0,1,0
73,37500,3654,-1827,-1827,0,31207,-15603,-15603,0,0,0,0,1,0
74,38020,3584,-1175,-2409,0,30607,-10031,-20576,0,0,0,0,1,0
75,38541,3376,-477,-2899,0,28831,-4073,-24758,0,0,0,0,1,0
76,39062,3038,239,-3277,0,25947,2041,-27988,0,0,0,0,1,0
77,39583,2584,946,-3529,0,22066,8077,-30143,0,0,0,0,1,0
78,40104,2030,1616,-3646,0,17337,13802,-31140,0,0,0,0,1,0
79,40625,1398,2224,-3623,0,11942,18997,-30940,0,0,0,0,1,0
80,41145,713,2747,-3460,0,6088,23462,-29551,0,0,0,0,1,0
81,41666,0,3164,-3164,0,0,27026,-27026,0,0,0,0,1,0
82,42187,-713,3460,-2747,0,-6088,29551,-23462,0,0,0,0,1,0
83,42708,-1398,3623,-2224,0,-11942,30940,-18997,0,0,0,0,1,0
84,43229,-2030,3646,-1616,0,-17337,31140,-13802,0,0,0,0,1,0
85,43750,-2584,3529,-946,0,-22066,30143,-8077,0,0,0,0,1,0
86,44270,-3038,3277,-239,0,-25947,27988,-2041,0,0,0,0,1,0
87,44791,-3376,2899,477,0,-28831,24758,4073,0,0,0,0,1,0
88,45312,-3584,2409,1175,0,-30607,20576,10031,0,0,0,0,1,0
89,45833,-3654,1827,1827,0,-31207,15603,15603,0,0,0,0,1,0
90,46354,-3584,1175,2409,0,-30607,10031,20576,0,0,0,0,1,0
91,46875,-3376,477,2899,0,-28831,4073,24758,0,0,0,0,1,0
92,47395,-3038,-239,3277,0,-25947,-2041,27988,0,0,0,0,1,0
93,47916,-2584,-946,3529,0,-22066,-8077,30143,0,0,0,0,1,0
94,48437,-2030,-1616,3646,0,-17337,-13802,31140,0,0,0,0,1,0
95,48958,-1398,-2224,3623,0,-11942,-18997,30940,0,0,0,0,1,0
96,49479,-713,-2747,3460,0,-6088,-23462,29551,0,0,0,0,1,0
97,50000,0,-3164,3164,0,0,-27026,27026,0,0,0,0,1,0
98,50520,713,-3460,2747,0,6088,-29551,23462,0,0,0,0,1,0
99,51041,1398,-3623,2224,0,11942,-30940,18997,0,0,0,0,1,0
100,51562,2030,-3646,1616,0,17337,-31140,13802,0,0,0,0,1,0
101,52083,2584,-3529,946,0,22066,-30143,8077,0,0,0,0,1,0
102,52604,3038,-3277,239,0,25947,-27988,2041,0,0,0,0,1,0
103,53125,3376,-2899,-477,0,28831,-24758,-4073,0,0,0,0,1,0
104,53645,3584,-2409,-1175,0,30607,-20576,-10031,0,0,0,0,1,0
105,54166,3654,-1827,-1827,0,31207,-15603,-15603,0,0,0,0,1,0
106,54687,3584,-1175,-2409,0,30607,-10031,-20576,0,0,0,0,1,0
107,55208,3376,-477,-2899,0,28831,-4073,-24758,0,0,0,0,1,0
108,55729,3038,239,-3277,0,25947,2041,-27988,0,0,0,0,1,0
109,56250,2584,946,-3529,0,22066,8077,-30143,0,0,0,0,1,0
110,56770,2030,1616,-3646,0,17337,13802,-31140,0,0,0,0,1,0
111,57291,1398,2224,-3623,0,11942,18997,-30940,0,0,0,0,1,0
112,57812,713,2747,-3460,0,6088,23462,-29551,0,0,0,0,1,0
113,58333,0,3164,-3164,0,0,27026,-27026,0,0,0,0,1,0
114,58854,-713,3460,-2747,0,-6088,29551,-23462,0,0,0,0,1,0
115,59375,-1398,3623,-2224,0,-11942,30940,-18997,0,0,0,0,1,0
116,59895,-2030,3646,-1616,0,-17337,31140,-13802,0,0,0,0,1,0
117,60416,-2584,3529,-946,0,-22066,30143,-8077,0,0,0,0,1,0
118,60937,-3038,3277,-239,0,-25947,27988,-2041,0,0,0,0,1,0
119,61458,-3376,2899,477,0,-28831,24758,4073,0,0,0,0,1,0
120,61979,-3584,2409,1175,0,-30607,20576,10031,0,0,0,0,1,0
121,62500,-3654,1827,1827,0,-31207,15603,15603,0,0,0,0,1,0
122,63020,-3584,1175,2409,0,-30607,10031,20576,0,0,0,0,1,0
123,63541,-3376,477,2899,0,-28831,4073,24758,0,0,0,0,1,0
124,64062,-3038,-239,3277,0,-25947,-2041,27988,0,0,0,0,1,0
