1,0,0,-508,508,0,0,-25024,25024,0,0,0,0,1,0
2,520,114,-555,441,0,5637,-27362,21724,0,0,0,0,1,0
3,1041,224,-581,357,0,11058,-28648,17590,0,0,0,0,1,0
4,1562,326,-585,259,0,16053,-28833,12780,0,0,0,0,1,0
5,2083,415,-566,152,0,20432,-27910,7479,0,0,0,0,1,0
6,2604,488,-526,38,0,24025,-25915,1890,0,0,0,0,1,0
7,3125,542,-465,-77,0,26696,-22924,-3772,0,0,0,0,1,0
8,3645,575,-387,-188,0,28340,-19052,-9288,0,0,0,0,1,0
9,4166,586,-293,-293,0,28895,-14448,-14448,0,0,0,0,1,0
10,4687,575,-188,-387,0,28340,-9288,-19052,0,0,0,0,1,0
11,5208,542,-77,-465,0,26696,-3772,-22924,0,0,0,0,1,0
12,5729,488,38,-526,0,24025,1890,-25915,0,0,0,0,1,0
13,6250,415,152,-566,0,20432,7479,-27910,0,0,0,0,1,0
14,6770,326,259,-585,0,16053,12780,-28833,0,0,0,0,1,0
15,7291,224,357,-581,0,11058,17590,-28648,0,0,0,0,1,0
16,7812,114,441,-555,0,5637,21724,-27362,0,0,0,0,1,0
17,8333,0,508,-508,0,0,25024,-25024,0,0,0,0,1,0
18,8854,-114,555,-441,0,-5637,27362,-21724,0,0,0,0,1,0
19,9375,-224,581,-357,0,-11058,28648,-17590,0,0,0,0,1,0
20,9895,-326,585,-259,0,-16053,28833,-12780,0,0,0,0,1,0
21,10416,-415,566,-152,0,-20432,27910,-7479,0,0,0,0,1,0
22,10937,-488,526,-38,0,-24025,25915,-1890,0,0,0,0,1,0
23,11458,-542,465,77,0,-26696,22924,3772,0,0,0,0,1,0
24,11979,-575,387,188,0,-28340,19052,9288,0,0,0,0,1,0
25,12500,-586,293,293,0,-28895,14448,14448,0,0,0,0,1,0
26,13020,-575,188,387,0,-28340,9288,19052,0,0,0,0,1,0
27,13541,-542,77,465,0,-26696,3772,22924,0,0,0,0,1,0
28,14062,-488,-38,526,0,-24025,-1890,25915,0,0,0,0,1,0
29,14583,-415,-152,566,0,-20432,-7479,27910,0,0,0,0,1,0
30,15104,-326,-259,585,0,-16053,-12780,28833,0,0,0,0,1,0
31,15625,-224,-357,581,0,-11058,-17590,28648,0,0,0,0,1,0
32,16145,-114,-441,555,0,-5637,-21724,27362,0,0,0,0,1,0
33,16666,0,-508,508,0,0,-25024,25024,0,0,0,0,1,0
34,17187,114,-555,441,0,5637,-27362,21724,0,0,0,0,1,0
35,17708,224,-581,357,0,11058,-28648,17590,0,0,0,0,1,0
36,18229,326,-585,259,0,16053,-28833,12780,0,0,0,0,1,0
37,18750,415,-566,152,0,20432,-27910,7479,0,0,0,0,1,0
38,19270,488,-526,38,0,24025,-25915,1890,0,0,0,0,1,0
39,19791,542,-465,-77,0,26696,-22924,-3772,0,0,0,0,1,0
40,20312,575,-387,-188,0,28340,-19052,-9288,0,0,0,0,1,0
