1,0,0,-1427,1427,0,0,-25024,25024,0,0,0,0,1,0
2,1041,630,-1633,1003,0,11058,-28648,17590,0,0,0,0,1,0
3,2083,1165,-1591,426,0,20432,-27910,7479,0,0,0,0,1,0
4,3125,1522,-1307,-215,0,26696,-22924,-3772,0,0,0,0,1,0
5,4166,1647,-824,-824,0,28895,-14448,-14448,0,0,0,0,1,0
6,5208,1522,-215,-1307,0,26696,-3772,-22924,0,0,0,0,1,0
7,6250,1165,426,-1591,0,20432,7479,-27910,0,0,0,0,1,0
8,7291,630,1003,-1633,0,11058,17590,-28648,0,0,0,0,1,0
9,8333,0,1427,-1427,0,0,25024,-25024,0,0,0,0,1,0
10,9375,-630,1633,-1003,0,-11058,28648,-17590,0,0,0,0,1,0
11,10416,-1165,1591,-426,0,-20432,27910,-7479,0,0,0,0,1,0
12,11458,-1522,1307,215,0,-26696,22924,3772,0,0,0,0,1,0
13,12500,-1647,824,824,0,-28895,14448,14448,0,0,0,0,1,0
14,13541,-1522,215,1307,0,-26696,3772,22924,0,0,0,0,1,0
15,14583,-1165,-426,1591,0,-20432,-7479,27910,0,0,0,0,1,0
16,15625,-630,-1003,1633,0,-11058,-17590,28648,0,0,0,0,1,0
17,16666,0,-1427,1427,0,0,-25024,25024,0,0,0,0,1,0
18,17708,630,-1633,1003,0,11058,-28648,17590,0,0,0,0,1,0
19,18750,1165,-1591,426,0,20432,-27910,7479,0,0,0,0,1,0
20,19791,1522,-1307,-215,0,26696,-22924,-3772,0,0,0,0,1,0
21,20833,1647,-824,-824,0,28895,-14448,-14448,0,0,0,0,1,0
22,21875,1522,-215,-1307,0,26696,-3772,-22924,0,0,0,0,1,0
23,22916,1165,426,-1591,0,20432,7479,-27910,0,0,0,0,1,0
24,23958,630,1003,-1633,0,11058,17590,-28648,0,0,0,0,1,0
25,25000,0,1427,-1427,0,0,25024,-25024,0,0,0,0,1,0
26,26041,-630,1633,-1003,0,-11058,28648,-17590,0,0,0,0,1,0
27,27083,-1165,1591,-426,0,-20432,27910,-7479,0,0,0,0,1,0
28,28125,-1522,1307,215,0,-26696,22924,3772,0,0,0,0,1,0
29,29166,-1647,824,824,0,-28895,14448,14448,0,0,0,0,1,0
30,30208,-1522,215,1307,0,-26696,3772,22924,0,0,0,0,1,0
31,31250,-1165,-426,1591,0,-20432,-7479,27910,0,0,0,0,1,0
32,32291,-630,-1003,1633,0,-11058,-17590,28648,0,0,0,0,1,0
33,33333,0,-1427,1427,0,0,-25024,25024,0,0,0,0,1,0
34,34375,630,-1633,1003,0,11058,-28648,17590,0,0,0,0,1,0
35,35416,1165,-1591,426,0,20432,-27910,7479,0,0,0,0,1,0
36,36458,1522,-1307,-215,0,26696,-22924,-3772,0,0,0,0,1,0
37,37500,1647,-824,-824,0,28895,-14448,-14448,0,0,0,0,1,0
38,38541,1522,-215,-1307,0,26696,-3772,-22924,0,0,0,0,1,0
39,39583,1165,426,-1591,0,20432,7479,-27910,0,0,0,0,1,0
40,40625,630,1003,-1633,0,11058,17590,-28648,0,0,0,0,1,0
41,41666,0,1427,-1427,0,0,25024,-25024,0,0,0,0,1,0
42,42708,-630,1633,-1003,0,-11058,28648,-17590,0,0,0,0,1,0
43,43750,-1165,1591,-426,0,-20432,27910,-7479,0,0,0,0,1,0
44,44791,-1522,1307,215,0,-26696,22924,3772,0,0,0,0,1,0
45,45833,-1647,824,824,0,-28895,14448,14448,0,0,0,0,1,0
46,46875,-1522,215,1307,0,-26696,3772,22924,0,0,0,0,1,0
47,47916,-1165,-426,1591,0,-20432,-7479,27910,0,0,0,0,1,0
48,48958,-630,-1003,1633,0,-11058,-17590,28648,0,0,0,0,1,0
49,50000,0,-1427,31207,29780,0,-27026,2502,0,0,0,0,1,0
50,51041,630,-1633,23863,22861,11942,-30940,1759,0,0,0,0,1,0
51,52083,1165,-1591,15125,14699,22066,-30143,748,0,0,0,0,1,0
52,53125,1522,-1307,6236,6451,28831,-24758,-377,0,0,0,0,1,0
53,54166,1647,-824,-1533,-709,31207,-15603,-1445,0,0,0,0,1,0
54,55208,1522,-215,-7079,-5772,28831,-4073,-2292,0,0,0,0,1,0
55,56250,1165,426,-9635,-8044,22066,8077,-2791,0,0,0,0,1,0
56,57291,630,1003,-8885,-7252,11942,18997,-2865,0,0,0,0,1,0
57,58333,0,1427,-5014,-3587,0,27026,-2502,0,0,0,0,1,0
58,59375,-630,1633,1321,2324,-11942,30940,-1759,0,0,0,0,1,0
59,60416,-1165,1591,9089,9516,-22066,30143,-748,0,0,0,0,1,0
60,61458,-1522,1307,17046,16831,-28831,24758,377,0,0,0,0,1,0
61,62500,-1647,824,23918,23095,-31207,15603,1445,0,0,0,0,1,0
62,63541,-1522,215,28603,27296,-28831,4073,2292,0,0,0,0,1,0
63,64583,-1165,-426,30330,28738,-22066,-8077,2791,0,0,0,0,1,0
64,65625,-630,-1003,28783,27149,-11942,-18997,2865,0,0,0,0,1,0
65,66666,0,-1427,24145,22719,0,-27026,2502,0,0,0,0,1,0
66,67708,630,-1633,17074,16071,11942,-30940,1759,0,0,0,0,1,0
67,68750,1165,-1591,8597,8171,22066,-30143,748,0,0,0,0,1,0
